Time,Channel A,Channel B
3.63977209,8.94192300,3.21054700
3.64617208,13.42814000,3.12021200
3.65257208,8.94192300,3.12021200
3.65897208,13.42814000,3.21054700
3.66537208,8.94192300,3.21054700
3.67177208,-4.50148000,3.21054700
3.67817208,-0.01525925,3.21054700
3.68457208,4.45570200,3.21054700
3.69097208,-0.01525925,3.21054700
3.69737208,4.45570200,3.21054700
3.70377208,4.45570200,3.21054700
3.71017208,-0.01525925,3.21054700
3.71657208,4.45570200,3.21054700
3.72297208,13.42814000,3.21054700
3.72937208,17.91437000,3.21054700
3.73577208,13.42814000,3.21054700
3.74217208,17.91437000,3.21054700
3.74857208,13.42814000,3.21054700
3.75497208,4.45570200,3.21054700
3.76137208,8.94192300,3.21054700
3.76777208,13.42814000,3.21054700
3.77417208,8.94192300,3.21054700
3.78057208,4.45570200,3.21054700
3.78697208,8.94192300,3.21054700
3.79337208,4.45570200,3.21054700
3.79977208,4.45570200,3.21054700
3.80617208,13.42814000,3.21054700
3.81257207,8.94192300,3.21054700
3.81897207,8.94192300,3.21054700
3.82537207,13.42814000,3.21054700
3.83177207,13.42814000,3.30088200
3.83817207,13.42814000,3.21054700
3.84457207,17.91437000,3.30088200
3.85097207,17.91437000,3.21054700
3.85737207,4.45570200,3.30088200
3.86377207,8.94192300,3.30088200
3.87017207,13.42814000,3.30088200
3.87657207,13.42814000,3.30088200
3.88297207,13.42814000,3.30088200
3.88937207,17.91437000,3.30088200
3.89577207,13.42814000,3.30088200
3.90217207,4.45570200,3.30088200
3.90857207,13.42814000,3.30088200
3.91497207,8.94192300,3.30088200
3.92137207,13.42814000,3.30088200
3.92777207,17.91437000,3.30088200
3.93417207,13.42814000,3.30088200
3.94057207,8.94192300,3.39121700
3.94697207,13.42814000,3.30088200
3.95337207,13.42814000,3.39121700
3.95977207,8.94192300,3.30088200
3.96617207,8.94192300,3.39121700
3.97257207,8.94192300,3.39121700
3.97897206,-0.01525925,3.39121700
3.98537206,-0.01525925,3.39121700
3.99177206,8.94192300,3.39121700
3.99817206,13.42814000,3.39121700
4.00457206,13.42814000,3.39121700
4.01097206,17.91437000,3.39121700
4.01737206,17.91437000,3.39121700
4.02377206,17.91437000,3.39121700
4.03017206,22.38533000,3.39121700
4.03657206,22.38533000,3.39121700
4.04297206,17.91437000,3.39121700
4.04937206,17.91437000,3.48155200
4.05577206,8.94192300,3.39121700
4.06217206,4.45570200,3.39121700
4.06857206,4.45570200,3.39121700
4.07497206,13.42814000,3.39121700
4.08137206,4.45570200,3.39121700
4.08777206,4.45570200,3.39121700
4.09417206,8.94192300,3.39121700
4.10057206,4.45570200,3.48155200
4.10697206,4.45570200,3.48155200
4.11337206,17.91437000,3.48155200
4.11977206,17.91437000,3.48155200
4.12617206,8.94192300,3.48155200
4.13257206,13.42814000,3.48155200
4.13897206,8.94192300,3.48155200
4.14537206,4.45570200,3.48155200
4.15177205,8.94192300,3.48155200
4.15817205,13.42814000,3.57158100
4.16457205,4.45570200,3.57158100
4.17097205,4.45570200,3.57158100
4.17737205,4.45570200,3.57158100
4.18377205,4.45570200,3.57158100
4.19017205,-0.01525925,3.57158100
4.19657205,8.94192300,3.57158100
4.20297205,-0.01525925,3.57158100
4.20937205,-4.50148000,3.57158100
4.21577205,4.45570200,3.57158100
4.22217205,4.45570200,3.57158100
4.22857205,8.94192300,3.57158100
4.23497205,17.91437000,3.57158100
4.24137205,22.38533000,3.57158100
4.24777205,8.94192300,3.57158100
4.25417205,8.94192300,3.57158100
4.26057205,8.94192300,3.57158100
4.26697205,4.45570200,3.57158100
4.27337205,4.45570200,3.57158100
4.27977205,8.94192300,3.57158100
4.28617205,-0.01525925,3.57158100
4.29257205,-0.01525925,3.57158100
4.29897205,4.45570200,3.57158100
4.30537205,4.45570200,3.57158100
4.31177205,8.94192300,3.57158100
4.31817204,17.91437000,3.57158100
4.32457204,13.42814000,3.57158100
4.33097204,8.94192300,3.57158100
4.33737204,13.42814000,3.57158100
4.34377204,13.42814000,3.57158100
4.35017204,13.42814000,3.66191600
4.35657204,13.42814000,3.66191600
4.36297204,17.91437000,3.66191600
4.36937204,8.94192300,3.66191600
4.37577204,4.45570200,3.66191600
4.38217204,8.94192300,3.66191600
4.38857204,8.94192300,3.66191600
4.39497204,4.45570200,3.66191600
4.40137204,8.94192300,3.66191600
4.40777204,4.45570200,3.66191600
4.41417204,-0.01525925,3.66191600
4.42057204,4.45570200,3.66191600
4.42697204,4.45570200,3.66191600
4.43337204,4.45570200,3.66191600
4.43977204,4.45570200,3.66191600
4.44617204,4.45570200,3.66191600
4.45257204,-4.50148000,3.66191600
4.45897204,-4.50148000,3.66191600
4.46537204,-4.50148000,3.66191600
4.47177204,-4.50148000,3.75225100
4.47817204,-4.50148000,3.75225100
4.48457203,4.45570200,3.75225100
4.49097203,-4.50148000,3.75225100
4.49737203,-4.50148000,3.75225100
4.50377203,-0.01525925,3.75225100
4.51017203,4.45570200,3.75225100
4.51657203,4.45570200,3.75225100
4.52297203,13.42814000,3.75225100
4.52937203,13.42814000,3.75225100
4.53577203,8.94192300,3.75225100
4.54217203,8.94192300,3.75225100
4.54857203,13.42814000,3.75225100
4.55497203,8.94192300,3.75225100
4.56137203,13.42814000,3.75225100
4.56777203,13.42814000,3.75225100
4.57417203,8.94192300,3.75225100
4.58057203,4.45570200,3.75225100
4.58697203,4.45570200,3.75225100
4.59337203,4.45570200,3.75225100
4.59977203,-0.01525925,3.75225100
4.60617203,8.94192300,3.75225100
4.61257203,8.94192300,3.84258600
4.61897203,4.45570200,3.75225100
4.62537203,4.45570200,3.75225100
4.63177203,-0.01525925,3.84258600
4.63817203,-4.50148000,3.84258600
4.64457203,-0.01525925,3.75225100
4.65097203,4.45570200,3.84258600
4.65737202,-4.50148000,3.84258600
4.66377202,-4.50148000,3.84258600
4.67017202,-0.01525925,3.84258600
4.67657202,-0.01525925,3.84258600
4.68297202,-0.01525925,3.93292000
4.68937202,13.42814000,3.84258600
4.69577202,13.42814000,3.84258600
4.70217202,8.94192300,3.93292000
4.70857202,13.42814000,3.84258600
4.71497202,8.94192300,3.93292000
4.72137202,-0.01525925,3.93292000
4.72777202,4.45570200,3.93292000
4.73417202,4.45570200,3.93292000
4.74057202,4.45570200,3.93292000
4.74697202,4.45570200,3.93292000
4.75337202,8.94192300,3.93292000
4.75977202,-0.01525925,3.93292000
4.76617202,4.45570200,3.93292000
4.77257202,13.42814000,3.93292000
4.77897202,13.42814000,3.93292000
4.78537202,13.42814000,3.93292000
4.79177202,17.91437000,3.93292000
4.79817202,8.94192300,3.93292000
4.80457202,-0.01525925,3.93292000
4.81097202,-0.01525925,3.93292000
4.81737202,-0.01525925,3.93292000
4.82377201,-4.50148000,3.93292000
4.83017201,4.45570200,3.93292000
4.83657201,4.45570200,3.93292000
4.84297201,-0.01525925,3.93292000
4.84937201,-0.01525925,3.93292000
4.85577201,4.45570200,3.93292000
4.86217201,-4.50148000,3.93292000
4.86857201,-0.01525925,3.93292000
4.87497201,8.94192300,3.93292000
4.88137201,4.45570200,3.93292000
4.88777201,4.45570200,3.93292000
4.89417201,4.45570200,3.93292000
4.90057201,4.45570200,3.93292000
4.90697201,4.45570200,3.93292000
4.91337201,13.42814000,3.93292000
4.91977201,17.91437000,3.93292000
4.92617201,13.42814000,3.93292000
4.93257201,13.42814000,3.93292000
4.93897201,13.42814000,3.93292000
4.94537201,4.45570200,3.93292000
4.95177201,-0.01525925,4.02325500
4.95817201,8.94192300,3.93292000
4.96457201,4.45570200,4.02325500
4.97097201,4.45570200,4.02325500
4.97737201,4.45570200,4.02325500
4.98377201,-4.50148000,4.02325500
4.99017200,-4.50148000,4.02325500
4.99657200,-0.01525925,4.02325500
5.00297200,-0.01525925,4.02325500
5.00937200,-0.01525925,4.02325500
5.01577200,4.45570200,4.02325500
5.02217200,13.42814000,4.02325500
5.02857200,8.94192300,4.02325500
5.03497200,4.45570200,4.11359000
5.04137200,8.94192300,4.02325500
5.04777200,4.45570200,4.02325500
5.05417200,4.45570200,4.11359000
5.06057200,8.94192300,4.11359000
5.06697200,4.45570200,4.11359000
5.07337200,4.45570200,4.11359000
5.07977200,4.45570200,4.11359000
5.08617200,-0.01525925,4.11359000
5.09257200,-8.98770000,4.11359000
5.09897200,-0.01525925,4.11359000
5.10537200,4.45570200,4.11359000
5.11177200,-0.01525925,4.11359000
5.11817200,4.45570200,4.11359000
5.12457200,4.45570200,4.11359000
5.13097200,-4.50148000,4.11359000
5.13737200,-8.98770000,4.11359000
5.14377200,-4.50148000,4.11359000
5.15017200,-8.98770000,4.11359000
5.15657200,-8.98770000,4.11359000
5.16297199,4.45570200,4.11359000
5.16937199,-0.01525925,4.11359000
5.17577199,-4.50148000,4.11359000
5.18217199,-0.01525925,4.11359000
5.18857199,-0.01525925,4.11359000
5.19497199,-8.98770000,4.11359000
5.20137199,-0.01525925,4.11359000
5.20777199,4.45570200,4.11359000
5.21417199,4.45570200,4.11359000
5.22057199,8.94192300,4.11359000
5.22697199,8.94192300,4.11359000
5.23337199,4.45570200,4.11359000
5.23977199,-4.50148000,4.11359000
5.24617199,-0.01525925,4.11359000
5.25257199,-4.50148000,4.20361900
5.25897199,-0.01525925,4.20361900
5.26537199,8.94192300,4.11359000
5.27177199,8.94192300,4.20361900
5.27817199,4.45570200,4.20361900
5.28457199,8.94192300,4.20361900
5.29097199,4.45570200,4.20361900
5.29737199,-4.50148000,4.20361900
5.30377199,4.45570200,4.20361900
5.31017199,4.45570200,4.20361900
5.31657199,-0.01525925,4.29395400
5.32297199,4.45570200,4.20361900
5.32937198,8.94192300,4.20361900
5.33577198,-0.01525925,4.29395400
5.34217198,-4.50148000,4.29395400
5.34857198,-0.01525925,4.20361900
5.35497198,-4.50148000,4.20361900
5.36137198,-4.50148000,4.20361900
5.36777198,4.45570200,4.20361900
5.37417198,8.94192300,4.29395400
5.38057198,4.45570200,4.29395400
5.38697198,13.42814000,4.29395400
5.39337198,8.94192300,4.20361900
5.39977198,-4.50148000,4.20361900
5.40617198,-4.50148000,4.29395400
5.41257198,-4.50148000,4.29395400
5.41897198,-8.98770000,4.29395400
5.42537198,-4.50148000,4.29395400
5.43177198,4.45570200,4.29395400
5.43817198,4.45570200,4.29395400
5.44457198,4.45570200,4.29395400
5.45097198,8.94192300,4.29395400
5.45737198,4.45570200,4.29395400
5.46377198,-0.01525925,4.29395400
5.47017198,4.45570200,4.29395400
5.47657198,4.45570200,4.29395400
5.48297198,-0.01525925,4.29395400
5.48937198,4.45570200,4.29395400
5.49577197,4.45570200,4.29395400
5.50217197,-0.01525925,4.29395400
5.50857197,-0.01525925,4.29395400
5.51497197,-0.01525925,4.29395400
5.52137197,-4.50148000,4.29395400
5.52777197,-4.50148000,4.29395400
5.53417197,4.45570200,4.29395400
5.54057197,4.45570200,4.29395400
5.54697197,8.94192300,4.29395400
5.55337197,17.91437000,4.29395400
5.55977197,17.91437000,4.29395400
5.56617197,8.94192300,4.29395400
5.57257197,8.94192300,4.29395400
5.57897197,4.45570200,4.29395400
5.58537197,-4.50148000,4.29395400
5.59177197,-0.01525925,4.29395400
5.59817197,4.45570200,4.29395400
5.60457197,4.45570200,4.29395400
5.61097197,8.94192300,4.38428900
5.61737197,13.42814000,4.38428900
5.62377197,4.45570200,4.29395400
5.63017197,4.45570200,4.29395400
5.63657197,4.45570200,4.38428900
5.64297197,-4.50148000,4.38428900
5.64937197,-8.98770000,4.38428900
5.65577197,-8.98770000,4.38428900
5.66217197,-8.98770000,4.38428900
5.66857196,-8.98770000,4.38428900
5.67497196,4.45570200,4.38428900
5.68137196,4.45570200,4.38428900
5.68777196,4.45570200,4.38428900
5.69417196,8.94192300,4.38428900
5.70057196,8.94192300,4.38428900
5.70697196,-0.01525925,4.38428900
5.71337196,-4.50148000,4.38428900
5.71977196,4.45570200,4.38428900
5.72617196,-4.50148000,4.38428900
5.73257196,-0.01525925,4.38428900
5.73897196,8.94192300,4.38428900
5.74537196,4.45570200,4.47462400
5.75177196,4.45570200,4.38428900
5.75817196,4.45570200,4.47462400
5.76457196,4.45570200,4.47462400
5.77097196,-4.50148000,4.47462400
5.77737196,-0.01525925,4.47462400
5.78377196,-4.50148000,4.47462400
5.79017196,-4.50148000,4.38428900
5.79657196,-0.01525925,4.47462400
5.80297196,4.45570200,4.47462400
5.80937196,4.45570200,4.47462400
5.81577196,4.45570200,4.47462400
5.82217196,4.45570200,4.47462400
5.82857196,-0.01525925,4.47462400
5.83497195,-4.50148000,4.47462400
5.84137195,-4.50148000,4.47462400
5.84777195,-13.47392000,4.47462400
5.85417195,-17.94488000,4.47462400
5.86057195,-13.47392000,4.47462400
5.86697195,-17.94488000,4.47462400
5.87337195,-13.47392000,4.47462400
5.87977195,-4.50148000,4.47462400
5.88617195,-0.01525925,4.47462400
5.89257195,-4.50148000,4.47462400
5.89897195,-0.01525925,4.47462400
5.90537195,4.45570200,4.47462400
5.91177195,-4.50148000,4.47462400
5.91817195,-8.98770000,4.47462400
5.92457195,-4.50148000,4.47462400
5.93097195,-8.98770000,4.47462400
5.93737195,-13.47392000,4.47462400
5.94377195,-4.50148000,4.47462400
5.95017195,-0.01525925,4.47462400
5.95657195,4.45570200,4.47462400
5.96297195,13.42814000,4.47462400
5.96937195,13.42814000,4.47462400
5.97577195,8.94192300,4.47462400
5.98217195,13.42814000,4.47462400
5.98857195,13.42814000,4.47462400
5.99497195,4.45570200,4.47462400
6.00137194,-0.01525925,4.47462400
6.00777194,-0.01525925,4.56495900
6.01417194,-4.50148000,4.56495900
6.02057194,-4.50148000,4.56495900
6.02697194,4.45570200,4.56495900
6.03337194,4.45570200,4.56495900
6.03977194,8.94192300,4.56495900
6.04617194,17.91437000,4.56495900
6.05257194,17.91437000,4.56495900
6.05897194,8.94192300,4.56495900
6.06537194,13.42814000,4.65529300
6.07177194,13.42814000,4.56495900
6.07817194,4.45570200,4.56495900
6.08457194,-0.01525925,4.65529300
6.09097194,-4.50148000,4.65529300
6.09737194,-8.98770000,4.65529300
6.10377194,-8.98770000,4.65529300
6.11017194,-4.50148000,4.65529300
6.11657194,-4.50148000,4.56495900
6.12297194,-4.50148000,4.65529300
6.12937194,8.94192300,4.65529300
6.13577194,8.94192300,4.65529300
6.14217194,8.94192300,4.65529300
6.14857194,13.42814000,4.65529300
6.15497194,13.42814000,4.65529300
6.16137194,4.45570200,4.65529300
6.16777193,4.45570200,4.65529300
6.17417193,-4.50148000,4.65529300
6.18057193,-13.47392000,4.65529300
6.18697193,-13.47392000,4.65529300
6.19337193,-13.47392000,4.65529300
6.19977193,-22.43110000,4.65529300
6.20617193,-17.94488000,4.65529300
6.21257193,-13.47392000,4.65529300
6.21897193,-13.47392000,4.65529300
6.22537193,-8.98770000,4.65529300
6.23177193,-0.01525925,4.65529300
6.23817193,4.45570200,4.65529300
6.24457193,4.45570200,4.65529300
6.25097193,8.94192300,4.65529300
6.25737193,8.94192300,4.65529300
6.26377193,4.45570200,4.65529300
6.27017193,8.94192300,4.65529300
6.27657193,4.45570200,4.65529300
6.28297193,-0.01525925,4.65529300
6.28937193,-0.01525925,4.65529300
6.29577193,-0.01525925,4.65529300
6.30217193,-8.98770000,4.65529300
6.30857193,-8.98770000,4.65529300
6.31497193,-4.50148000,4.65529300
6.32137193,-8.98770000,4.65529300
6.32777193,-8.98770000,4.65529300
6.33417193,-0.01525925,4.65529300
6.34057192,-0.01525925,4.65529300
6.34697192,-0.01525925,4.65529300
6.35337192,8.94192300,4.65529300
6.35977192,8.94192300,4.65529300
6.36617192,4.45570200,4.65529300
6.37257192,8.94192300,4.74562800
6.37897192,8.94192300,4.74562800
6.38537192,-0.01525925,4.65529300
6.39177192,-4.50148000,4.65529300
6.39817192,-4.50148000,4.65529300
6.40457192,-13.47392000,4.65529300
6.41097192,-22.43110000,4.65529300
6.41737192,-17.94488000,4.65529300
6.42377192,-22.43110000,4.65529300
6.43017192,-26.91732000,4.74562800
6.43657192,-17.94488000,4.74562800
6.44297192,-13.47392000,4.74562800
6.44937192,-13.47392000,4.65529300
6.45577192,-4.50148000,4.74562800
6.46217192,-0.01525925,4.65529300
6.46857192,-0.01525925,4.74562800
6.47497192,8.94192300,4.65529300
6.48137192,13.42814000,4.74562800
6.48777192,13.42814000,4.74562800
6.49417192,13.42814000,4.74562800
6.50057192,17.91437000,4.65529300
6.50697191,13.42814000,4.74562800
6.51337191,8.94192300,4.74562800
6.51977191,17.91437000,4.74562800
6.52617191,13.42814000,4.74562800
6.53257191,8.94192300,4.74562800
6.53897191,13.42814000,4.74562800
6.54537191,8.94192300,4.74562800
6.55177191,-0.01525925,4.74562800
6.55817191,-4.50148000,4.74562800
6.56457191,-8.98770000,4.74562800
6.57097191,-17.94488000,4.74562800
6.57737191,-17.94488000,4.74562800
6.58377191,-17.94488000,4.83565800
6.59017191,-26.91732000,4.74562800
6.59657191,-22.43110000,4.74562800
6.60297191,-13.47392000,4.83565800
6.60937191,-13.47392000,4.74562800
6.61577191,-8.98770000,4.74562800
6.62217191,-4.50148000,4.83565800
6.62857191,-0.01525925,4.83565800
6.63497191,-4.50148000,4.83565800
6.64137191,4.45570200,4.74562800
6.64777191,4.45570200,4.83565800
6.65417191,-0.01525925,4.74562800
6.66057191,8.94192300,4.83565800
6.66697191,13.42814000,4.83565800
6.67337190,8.94192300,4.83565800
6.67977190,13.42814000,4.83565800
6.68617190,22.38533000,4.83565800
6.69257190,17.91437000,4.83565800
6.69897190,17.91437000,4.83565800
6.70537190,17.91437000,4.83565800
6.71177190,13.42814000,4.83565800
6.71817190,8.94192300,4.83565800
6.72457190,13.42814000,4.83565800
6.73097190,4.45570200,4.83565800
6.73737190,-0.01525925,4.83565800
6.74377190,4.45570200,4.83565800
6.75017190,-4.50148000,4.83565800
6.75657190,-8.98770000,4.83565800
6.76297190,-13.47392000,4.83565800
6.76937190,-8.98770000,4.83565800
6.77577190,-17.94488000,4.83565800
6.78217190,-22.43110000,4.83565800
6.78857190,-22.43110000,4.83565800
6.79497190,-31.40354000,4.83565800
6.80137190,-35.87451000,4.83565800
6.80777190,-35.87451000,4.83565800
6.81417190,-40.36073000,4.83565800
6.82057190,-44.84695000,4.83565800
6.82697190,-40.36073000,4.83565800
6.83337190,-40.36073000,4.83565800
6.83977190,-44.84695000,4.83565800
6.84617189,-40.36073000,4.83565800
6.85257189,-40.36073000,4.83565800
6.85897189,-49.31791000,4.83565800
6.86537189,-49.31791000,4.83565800
6.87177189,-49.31791000,4.83565800
6.87817189,-53.80413000,4.83565800
6.88457189,-53.80413000,4.83565800
6.89097189,-49.31791000,4.83565800
6.89737189,-58.29035000,4.83565800
6.90377189,-58.29035000,4.83565800
6.91017189,-53.80413000,4.83565800
6.91657189,-58.29035000,4.83565800
6.92297189,-67.24753000,4.83565800
6.92937189,-62.77657000,4.83565800
6.93577189,-67.24753000,4.83565800
6.94217189,-76.21997000,4.92599200
6.94857189,-76.21997000,4.83565800
6.95497189,-80.70620000,4.83565800
6.96137189,-89.66338000,4.83565800
6.96777189,-94.14960000,4.83565800
6.97417189,-94.14960000,4.83565800
6.98057189,-107.59300000,4.83565800
6.98697189,-112.07920000,4.83565800
6.99337189,-112.07920000,4.83565800
6.99977189,-121.03640000,4.83565800
7.00617189,-125.52260000,4.83565800
7.01257188,-125.52260000,4.92599200
7.01897188,-134.47980000,4.83565800
7.02537188,-143.45230000,4.92599200
7.03177188,-147.93850000,4.83565800
7.03817188,-161.38190000,4.92599200
7.04457188,-174.82530000,4.92599200
7.05097188,-179.31150000,4.92599200
7.05737188,-183.78240000,4.92599200
7.06377188,-197.24110000,4.92599200
7.07017188,-201.71210000,4.92599200
7.07657188,-197.24110000,4.92599200
7.08297188,-206.19830000,4.92599200
7.08937188,-210.68450000,4.92599200
7.09577188,-206.19830000,4.83565800
7.10217188,-210.68450000,4.92599200
7.10857188,-206.19830000,4.92599200
7.11497188,-201.71210000,4.92599200
7.12137188,-197.24110000,4.92599200
7.12777188,-192.75490000,4.92599200
7.13417188,-179.31150000,4.92599200
7.14057188,-165.86810000,4.92599200
7.14697188,-161.38190000,4.92599200
7.15337188,-143.45230000,4.92599200
7.15977188,-125.52260000,4.92599200
7.16617188,-112.07920000,4.92599200
7.17257188,-89.66338000,4.92599200
7.17897187,-58.29035000,5.01632700
7.18537187,-40.36073000,4.92599200
7.19177187,-13.47392000,4.92599200
7.19817187,13.42814000,5.01632700
7.20457187,35.82873000,5.01632700
7.21097187,58.22931000,5.01632700
7.21737187,94.08855000,5.01632700
7.22377187,116.50440000,4.92599200
7.23017187,134.43400000,5.01632700
7.23657187,161.32080000,4.92599200
7.24297187,179.25050000,5.01632700
7.24937187,188.20760000,4.92599200
7.25577187,201.66630000,5.01632700
7.26217187,201.66630000,5.01632700
7.26857187,197.18010000,5.01632700
7.27497187,188.20760000,5.01632700
7.28137187,179.25050000,5.01632700
7.28777187,156.83460000,5.01632700
7.29417187,129.94780000,5.01632700
7.30057187,103.06100000,4.92599200
7.30697187,67.20175000,5.01632700
7.31337187,26.87155000,5.01632700
7.31977187,-8.98770000,5.01632700
7.32617187,-49.31791000,5.01632700
7.33257187,-89.66338000,5.01632700
7.33897187,-116.55020000,5.01632700
7.34537187,-143.45230000,5.01632700
7.35177186,-170.33910000,5.01632700
7.35817186,-183.78240000,5.01632700
7.36457186,-183.78240000,5.01632700
7.37097186,-179.31150000,5.01632700
7.37737186,-165.86810000,5.01632700
7.38377186,-134.47980000,5.01632700
7.39017186,-103.10680000,5.01632700
7.39657186,-67.24753000,5.01632700
7.40297186,-13.47392000,5.01632700
7.40937186,31.35777000,5.01632700
7.41577186,67.20175000,5.01632700
7.42217186,112.01820000,5.01632700
7.42857186,138.90500000,5.01632700
7.43497186,156.83460000,5.01632700
7.44137186,170.29330000,5.01632700
7.44777186,161.32080000,5.01632700
7.45417186,143.39120000,5.01632700
7.46057186,112.01820000,5.01632700
7.46697186,80.64516000,5.01632700
7.47337186,35.82873000,5.01632700
7.47977186,-8.98770000,5.01632700
7.48617186,-49.31791000,5.01632700
7.49257186,-89.66338000,5.01632700
7.49897186,-121.03640000,5.01632700
7.50537186,-125.52260000,5.01632700
7.51177186,-125.52260000,5.01632700
7.51817185,-116.55020000,5.01632700
7.52457185,-85.17715000,5.01632700
7.53097185,-53.80413000,5.01632700
7.53737185,-17.94488000,5.01632700
7.54377185,26.87155000,5.01632700
7.55017185,71.67272000,5.01632700
7.55657185,94.08855000,5.01632700
7.56297185,112.01820000,5.01632700
7.56937185,125.46160000,5.01632700
7.57577185,107.53200000,5.01632700
7.58217185,80.64516000,5.01632700
7.58857185,49.27213000,5.01632700
7.59497185,4.45570200,5.01632700
7.60137185,-35.87451000,5.01632700
7.60777185,-62.77657000,5.01632700
7.61417185,-80.70620000,5.01632700
7.62057185,-94.14960000,5.01632700
7.62697185,-80.70620000,5.01632700
7.63337185,-58.29035000,5.01632700
7.63977185,-31.40354000,5.01632700
7.64617185,4.45570200,5.01632700
7.65257185,40.29969000,5.01632700
7.65897185,62.71553000,5.01632700
7.66537185,76.15894000,5.01632700
7.67177185,76.15894000,5.01632700
7.67817185,58.22931000,5.01632700
7.68457184,26.87155000,5.01632700
7.69097184,-0.01525925,5.01632700
7.69737184,-35.87451000,5.01632700
7.70377184,-67.24753000,5.01632700
7.71017184,-71.73376000,5.10666200
7.71657184,-71.73376000,5.01632700
7.72297184,-58.29035000,5.01632700
7.72937184,-22.43110000,5.01632700
7.73577184,8.94192300,5.10666200
7.74217184,35.82873000,5.01632700
7.74857184,58.22931000,5.01632700
7.75497184,67.20175000,5.01632700
7.76137184,53.74309000,5.10666200
7.76777184,31.35777000,5.01632700
7.77417184,4.45570200,5.01632700
7.78057184,-26.91732000,5.10666200
7.78697184,-49.31791000,5.01632700
7.79337184,-53.80413000,5.10666200
7.79977184,-49.31791000,5.01632700
7.80617184,-31.40354000,5.01632700
7.81257184,-0.01525925,5.01632700
7.81897184,31.35777000,5.10666200
7.82537184,44.78591000,5.01632700
7.83177184,53.74309000,5.01632700
7.83817184,49.27213000,5.01632700
7.84457184,17.91437000,5.10666200
7.85097184,-8.98770000,5.01632700
7.85737183,-26.91732000,5.10666200
7.86377183,-44.84695000,5.10666200
7.87017183,-44.84695000,5.10666200
7.87657183,-31.40354000,5.10666200
7.88297183,-8.98770000,5.01632700
7.88937183,8.94192300,5.10666200
7.89577183,31.35777000,5.10666200
7.90217183,31.35777000,5.10666200
7.90857183,17.91437000,5.01632700
7.91497183,4.45570200,5.10666200
7.92137183,-13.47392000,5.10666200
7.92777183,-31.40354000,5.01632700
7.93417183,-35.87451000,5.10666200
7.94057183,-22.43110000,5.10666200
7.94697183,-4.50148000,5.10666200
7.95337183,17.91437000,5.10666200
7.95977183,35.82873000,5.10666200
7.96617183,35.82873000,5.10666200
7.97257183,22.38533000,5.10666200
7.97897183,4.45570200,5.10666200
7.98537183,-17.94488000,5.10666200
7.99177183,-31.40354000,5.01632700
7.99817183,-26.91732000,5.10666200
8.00457183,-13.47392000,5.10666200
8.01097183,-0.01525925,5.10666200
8.01737183,22.38533000,5.10666200
8.02377182,31.35777000,5.10666200
8.03017182,17.91437000,5.10666200
8.03657182,4.45570200,5.10666200
8.04297182,-13.47392000,5.10666200
8.04937182,-31.40354000,5.10666200
8.05577182,-35.87451000,5.10666200
8.06217182,-17.94488000,5.10666200
8.06857182,4.45570200,5.10666200
8.07497182,17.91437000,5.10666200
8.08137182,31.35777000,5.10666200
8.08777182,22.38533000,5.10666200
8.09417182,-0.01525925,5.10666200
8.10057182,-8.98770000,5.10666200
8.10697182,-17.94488000,5.10666200
8.11337182,-13.47392000,5.10666200
8.11977182,4.45570200,5.10666200
8.12617182,17.91437000,5.10666200
8.13257182,22.38533000,5.10666200
8.13897182,17.91437000,5.10666200
8.14537182,8.94192300,5.10666200
8.15177182,-13.47392000,5.10666200
8.15817182,-22.43110000,5.10666200
8.16457182,-13.47392000,5.10666200
8.17097182,-4.50148000,5.10666200
8.17737182,13.42814000,5.10666200
8.18377182,26.87155000,5.10666200
8.19017181,22.38533000,5.10666200
8.19657181,4.45570200,5.10666200
8.20297181,-4.50148000,5.10666200
8.20937181,-13.47392000,5.10666200
8.21577181,-13.47392000,5.10666200
8.22217181,-0.01525925,5.10666200
8.22857181,13.42814000,5.10666200
8.23497181,8.94192300,5.19699700
8.24137181,-4.50148000,5.10666200
8.24777181,-13.47392000,5.10666200
8.25417181,-22.43110000,5.10666200
8.26057181,-22.43110000,5.10666200
8.26697181,-8.98770000,5.19699700
8.27337181,4.45570200,5.10666200
8.27977181,8.94192300,5.10666200
8.28617181,13.42814000,5.10666200
8.29257181,-0.01525925,5.10666200
8.29897181,-17.94488000,5.10666200
8.30537181,-13.47392000,5.19699700
8.31177181,-4.50148000,5.10666200
8.31817181,4.45570200,5.10666200
8.32457181,13.42814000,5.10666200
8.33097181,8.94192300,5.10666200
8.33737181,-8.98770000,5.10666200
8.34377181,-17.94488000,5.10666200
8.35017181,-13.47392000,5.10666200
8.35657181,-8.98770000,5.10666200
8.36297180,-0.01525925,5.19699700
8.36937180,8.94192300,5.10666200
8.37577180,-0.01525925,5.19699700
8.38217180,-13.47392000,5.19699700
8.38857180,-17.94488000,5.10666200
8.39497180,-13.47392000,5.19699700
8.40137180,-8.98770000,5.19699700
8.40777180,-0.01525925,5.10666200
8.41417180,-4.50148000,5.19699700
8.42057180,-22.43110000,5.10666200
8.42697180,-26.91732000,5.10666200
8.43337180,-22.43110000,5.19699700
8.43977180,-17.94488000,5.10666200
8.44617180,-8.98770000,5.10666200
8.45257180,-4.50148000,5.10666200
8.45897180,-13.47392000,5.10666200
8.46537180,-22.43110000,5.10666200
8.47177180,-17.94488000,5.10666200
8.47817180,-8.98770000,5.10666200
