Time,Channel A,Channel B
3.67148989,0.01910459,3.12021200
3.67788989,0.02804651,3.21054700
3.68428989,0.02804651,3.12021200
3.69068989,0.04596087,3.21054700
3.69708989,0.04596087,3.21054700
3.70348989,0.04596087,3.21054700
3.70988989,0.05490280,3.21054700
3.71628989,0.05490280,3.21054700
3.72268989,0.05490280,3.21054700
3.72908989,0.04596087,3.21054700
3.73548989,0.03701895,3.21054700
3.74188989,0.02804651,3.21054700
3.74828989,0.01016266,3.21054700
3.75468989,-0.00772118,3.21054700
3.76108989,-0.01669363,3.21054700
3.76748989,-0.03457747,3.21054700
3.77388989,-0.03457747,3.21054700
3.78028989,-0.04351939,3.21054700
3.78668989,-0.04351939,3.21054700
3.79308989,-0.04351939,3.21054700
3.79948988,-0.04351939,3.21054700
3.80588988,-0.04351939,3.21054700
3.81228988,-0.02563555,3.21054700
3.81868988,-0.02563555,3.21054700
3.82508988,-0.01669363,3.21054700
3.83148988,-0.00772118,3.21054700
3.83788988,0.00122074,3.30088200
3.84428988,0.00122074,3.21054700
3.85068988,0.01016266,3.21054700
3.85708988,0.01016266,3.21054700
3.86348988,0.01016266,3.30088200
3.86988988,0.01016266,3.30088200
3.87628988,0.01016266,3.30088200
3.88268988,0.01910459,3.30088200
3.88908988,0.02804651,3.30088200
3.89548988,0.03701895,3.30088200
3.90188988,0.04596087,3.30088200
3.90828988,0.05490280,3.30088200
3.91468988,0.06384473,3.30088200
3.92108988,0.06384473,3.30088200
3.92748988,0.06384473,3.30088200
3.93388988,0.07278664,3.30088200
3.94028988,0.07278664,3.30088200
3.94668988,0.08172857,3.30088200
3.95308988,0.08172857,3.30088200
3.95948988,0.09067049,3.39121700
3.96588987,0.09961241,3.39121700
3.97228987,0.09961241,3.30088200
3.97868987,0.09961241,3.30088200
3.98508987,0.09961241,3.39121700
3.99148987,0.09067049,3.39121700
3.99788987,0.08172857,3.39121700
4.00428987,0.07278664,3.39121700
4.01068987,0.07278664,3.39121700
4.01708987,0.07278664,3.39121700
4.02348987,0.07278664,3.39121700
4.02988987,0.07278664,3.39121700
4.03628987,0.06384473,3.39121700
4.04268987,0.06384473,3.39121700
4.04908987,0.06384473,3.39121700
4.05548987,0.04596087,3.39121700
4.06188987,0.04596087,3.39121700
4.06828987,0.04596087,3.39121700
4.07468987,0.02804651,3.39121700
4.08108987,0.02804651,3.39121700
4.08748987,0.01910459,3.39121700
4.09388987,0.01016266,3.39121700
4.10028987,0.01016266,3.39121700
4.10668987,0.02804651,3.39121700
4.11308987,0.03701895,3.48155200
4.11948987,0.03701895,3.48155200
4.12588987,0.04596087,3.48155200
4.13228987,0.04596087,3.48155200
4.13868986,0.04596087,3.48155200
4.14508986,0.05490280,3.48155200
4.15148986,0.05490280,3.48155200
4.15788986,0.04596087,3.48155200
4.16428986,0.05490280,3.48155200
4.17068986,0.04596087,3.48155200
4.17708986,0.03701895,3.48155200
4.18348986,0.04596087,3.57158100
4.18988986,0.04596087,3.57158100
4.19628986,0.04596087,3.57158100
4.20268986,0.04596087,3.57158100
4.20908986,0.04596087,3.57158100
4.21548986,0.03701895,3.57158100
4.22188986,0.03701895,3.57158100
4.22828986,0.03701895,3.57158100
4.23468986,0.02804651,3.57158100
4.24108986,0.02804651,3.57158100
4.24748986,0.02804651,3.57158100
4.25388986,0.01910459,3.57158100
4.26028986,0.01910459,3.57158100
4.26668986,0.01016266,3.57158100
4.27308986,0.00122074,3.57158100
4.27948986,0.00122074,3.57158100
4.28588986,-0.00772118,3.57158100
4.29228986,-0.00772118,3.57158100
4.29868986,-0.00772118,3.57158100
4.30508985,0.00122074,3.57158100
4.31148985,0.01016266,3.57158100
4.31788985,0.01910459,3.57158100
4.32428985,0.03701895,3.57158100
4.33068985,0.02804651,3.57158100
4.33708985,0.03701895,3.57158100
4.34348985,0.04596087,3.57158100
4.34988985,0.03701895,3.57158100
4.35628985,0.03701895,3.57158100
4.36268985,0.04596087,3.66191600
4.36908985,0.04596087,3.57158100
4.37548985,0.04596087,3.66191600
4.38188985,0.04596087,3.57158100
4.38828985,0.04596087,3.57158100
4.39468985,0.04596087,3.57158100
4.40108985,0.04596087,3.57158100
4.40748985,0.06384473,3.66191600
4.41388985,0.06384473,3.66191600
4.42028985,0.07278664,3.66191600
4.42668985,0.08172857,3.66191600
4.43308985,0.09067049,3.66191600
4.43948985,0.09961241,3.66191600
4.44588985,0.10855430,3.66191600
4.45228985,0.11752680,3.66191600
4.45868985,0.12646870,3.66191600
4.46508985,0.13541060,3.75225100
4.47148984,0.13541060,3.66191600
4.47788984,0.13541060,3.66191600
4.48428984,0.13541060,3.75225100
4.49068984,0.12646870,3.66191600
4.49708984,0.11752680,3.75225100
4.50348984,0.10855430,3.75225100
4.50988984,0.09961241,3.66191600
4.51628984,0.09067049,3.75225100
4.52268984,0.08172857,3.66191600
4.52908984,0.07278664,3.75225100
4.53548984,0.07278664,3.75225100
4.54188984,0.07278664,3.75225100
4.54828984,0.06384473,3.75225100
4.55468984,0.06384473,3.75225100
4.56108984,0.05490280,3.75225100
4.56748984,0.04596087,3.75225100
4.57388984,0.03701895,3.75225100
4.58028984,0.03701895,3.75225100
4.58668984,0.02804651,3.75225100
4.59308984,0.02804651,3.75225100
4.59948984,0.02804651,3.75225100
4.60588984,0.01910459,3.75225100
4.61228984,0.01910459,3.75225100
4.61868984,0.01910459,3.75225100
4.62508984,0.01016266,3.75225100
4.63148984,0.01016266,3.75225100
4.63788984,0.01016266,3.75225100
4.64428983,0.01016266,3.75225100
4.65068983,0.01016266,3.75225100
4.65708983,0.01016266,3.75225100
4.66348983,0.01016266,3.75225100
4.66988983,0.01016266,3.75225100
4.67628983,0.01016266,3.75225100
4.68268983,0.01016266,3.75225100
4.68908983,0.01016266,3.84258600
4.69548983,0.01016266,3.84258600
4.70188983,0.01016266,3.84258600
4.70828983,0.01016266,3.84258600
4.71468983,0.01016266,3.93292000
4.72108983,0.01016266,3.84258600
4.72748983,0.01016266,3.84258600
4.73388983,0.02804651,3.93292000
4.74028983,0.02804651,3.93292000
4.74668983,0.02804651,3.93292000
4.75308983,0.03701895,3.93292000
4.75948983,0.03701895,3.93292000
4.76588983,0.04596087,3.93292000
4.77228983,0.05490280,3.93292000
4.77868983,0.05490280,3.93292000
4.78508983,0.05490280,3.93292000
4.79148983,0.06384473,3.93292000
4.79788983,0.06384473,3.93292000
4.80428983,0.05490280,3.93292000
4.81068982,0.05490280,3.93292000
4.81708982,0.06384473,3.93292000
4.82348982,0.05490280,3.93292000
4.82988982,0.06384473,3.93292000
4.83628982,0.07278664,3.93292000
4.84268982,0.06384473,3.93292000
4.84908982,0.07278664,3.93292000
4.85548982,0.07278664,3.93292000
4.86188982,0.07278664,3.93292000
4.86828982,0.07278664,3.93292000
4.87468982,0.08172857,3.93292000
4.88108982,0.08172857,3.93292000
4.88748982,0.07278664,3.93292000
4.89388982,0.07278664,3.93292000
4.90028982,0.07278664,3.93292000
4.90668982,0.07278664,3.93292000
4.91308982,0.07278664,3.93292000
4.91948982,0.07278664,3.93292000
4.92588982,0.06384473,3.93292000
4.93228982,0.05490280,3.93292000
4.93868982,0.04596087,3.93292000
4.94508982,0.01910459,4.02325500
4.95148982,0.01910459,3.93292000
4.95788982,0.01016266,4.02325500
4.96428982,0.00122074,3.93292000
4.97068982,-0.00772118,3.93292000
4.97708981,-0.00772118,3.93292000
4.98348981,-0.01669363,3.93292000
4.98988981,-0.02563555,4.02325500
4.99628981,-0.02563555,3.93292000
5.00268981,-0.02563555,4.02325500
5.00908981,-0.02563555,4.02325500
5.01548981,-0.02563555,3.93292000
5.02188981,-0.01669363,4.02325500
5.02828981,-0.01669363,4.02325500
5.03468981,0.00122074,4.02325500
5.04108981,0.00122074,4.11359000
5.04748981,0.00122074,4.02325500
5.05388981,0.01016266,4.02325500
5.06028981,0.01016266,4.02325500
5.06668981,0.01016266,4.02325500
5.07308981,0.01910459,4.11359000
5.07948981,0.01910459,4.02325500
5.08588981,0.02804651,4.02325500
5.09228981,0.02804651,4.02325500
5.09868981,0.01016266,4.02325500
5.10508981,0.00122074,4.11359000
5.11148981,-0.00772118,4.11359000
5.11788981,-0.01669363,4.11359000
5.12428981,-0.03457747,4.11359000
5.13068981,-0.03457747,4.11359000
5.13708981,-0.04351939,4.11359000
5.14348981,-0.03457747,4.11359000
5.14988980,-0.02563555,4.11359000
5.15628980,-0.02563555,4.11359000
5.16268980,-0.02563555,4.11359000
5.16908980,0.00122074,4.11359000
5.17548980,0.01016266,4.11359000
5.18188980,0.01910459,4.11359000
5.18828980,0.03701895,4.11359000
5.19468980,0.03701895,4.11359000
5.20108980,0.04596087,4.11359000
5.20748980,0.04596087,4.11359000
5.21388980,0.04596087,4.11359000
5.22028980,0.04596087,4.11359000
5.22668980,0.05490280,4.11359000
5.23308980,0.05490280,4.11359000
5.23948980,0.05490280,4.11359000
5.24588980,0.05490280,4.11359000
5.25228980,0.05490280,4.11359000
5.25868980,0.04596087,4.11359000
5.26508980,0.03701895,4.20361900
5.27148980,0.02804651,4.11359000
5.27788980,0.01910459,4.11359000
5.28428980,0.01016266,4.11359000
5.29068980,0.01016266,4.20361900
5.29708980,0.00122074,4.11359000
5.30348980,0.00122074,4.20361900
5.30988980,0.00122074,4.20361900
5.31628979,0.00122074,4.11359000
5.32268979,0.00122074,4.20361900
5.32908979,-0.00772118,4.20361900
5.33548979,-0.00772118,4.20361900
5.34188979,-0.00772118,4.20361900
5.34828979,0.00122074,4.20361900
5.35468979,-0.00772118,4.20361900
5.36108979,-0.00772118,4.20361900
5.36748979,-0.00772118,4.20361900
5.37388979,-0.01669363,4.20361900
5.38028979,-0.01669363,4.20361900
5.38668979,-0.01669363,4.29395400
5.39308979,-0.02563555,4.20361900
5.39948979,-0.02563555,4.29395400
5.40588979,-0.02563555,4.29395400
5.41228979,-0.02563555,4.29395400
5.41868979,-0.00772118,4.29395400
5.42508979,0.00122074,4.20361900
5.43148979,0.00122074,4.29395400
5.43788979,0.01016266,4.29395400
5.44428979,0.01016266,4.29395400
5.45068979,0.01016266,4.29395400
5.45708979,0.00122074,4.29395400
5.46348979,0.00122074,4.29395400
5.46988979,-0.00772118,4.29395400
5.47628979,-0.00772118,4.29395400
5.48268978,-0.00772118,4.29395400
5.48908978,-0.01669363,4.29395400
5.49548978,-0.01669363,4.29395400
5.50188978,-0.01669363,4.29395400
5.50828978,-0.01669363,4.29395400
5.51468978,-0.02563555,4.29395400
5.52108978,-0.02563555,4.29395400
5.52748978,-0.00772118,4.29395400
5.53388978,-0.00772118,4.29395400
5.54028978,0.00122074,4.29395400
5.54668978,0.01910459,4.29395400
5.55308978,0.02804651,4.29395400
5.55948978,0.03701895,4.29395400
5.56588978,0.04596087,4.29395400
5.57228978,0.05490280,4.29395400
5.57868978,0.05490280,4.29395400
5.58508978,0.06384473,4.29395400
5.59148978,0.06384473,4.29395400
5.59788978,0.06384473,4.29395400
5.60428978,0.05490280,4.38428900
5.61068978,0.04596087,4.29395400
5.61708978,0.04596087,4.38428900
5.62348978,0.04596087,4.29395400
5.62988978,0.02804651,4.29395400
5.63628978,0.03701895,4.29395400
5.64268978,0.03701895,4.38428900
5.64908978,0.03701895,4.29395400
5.65548977,0.03701895,4.38428900
5.66188977,0.04596087,4.38428900
5.66828977,0.05490280,4.38428900
5.67468977,0.06384473,4.38428900
5.68108977,0.08172857,4.29395400
5.68748977,0.09067049,4.38428900
5.69388977,0.09961241,4.38428900
5.70028977,0.11752680,4.38428900
5.70668977,0.11752680,4.38428900
5.71308977,0.11752680,4.38428900
5.71948977,0.12646870,4.38428900
5.72588977,0.12646870,4.38428900
5.73228977,0.12646870,4.38428900
5.73868977,0.12646870,4.38428900
5.74508977,0.11752680,4.38428900
5.75148977,0.11752680,4.38428900
5.75788977,0.11752680,4.38428900
5.76428977,0.11752680,4.38428900
5.77068977,0.09961241,4.38428900
5.77708977,0.09067049,4.38428900
5.78348977,0.09067049,4.47462400
5.78988977,0.08172857,4.38428900
5.79628977,0.07278664,4.47462400
5.80268977,0.07278664,4.47462400
5.80908977,0.06384473,4.47462400
5.81548977,0.06384473,4.47462400
5.82188976,0.07278664,4.47462400
5.82828976,0.06384473,4.47462400
5.83468976,0.07278664,4.47462400
5.84108976,0.08172857,4.47462400
5.84748976,0.08172857,4.47462400
5.85388976,0.08172857,4.47462400
5.86028976,0.08172857,4.47462400
5.86668976,0.08172857,4.47462400
5.87308976,0.07278664,4.47462400
5.87948976,0.06384473,4.47462400
5.88588976,0.04596087,4.47462400
5.89228976,0.03701895,4.47462400
5.89868976,0.02804651,4.47462400
5.90508976,0.01910459,4.47462400
5.91148976,0.01016266,4.47462400
5.91788976,0.00122074,4.47462400
5.92428976,-0.00772118,4.47462400
5.93068976,-0.00772118,4.47462400
5.93708976,-0.00772118,4.47462400
5.94348976,-0.00772118,4.47462400
5.94988976,-0.00772118,4.47462400
5.95628976,-0.00772118,4.47462400
5.96268976,-0.00772118,4.47462400
5.96908976,-0.00772118,4.47462400
5.97548976,0.00122074,4.47462400
5.98188976,0.00122074,4.47462400
5.98828975,-0.00772118,4.56495900
5.99468975,0.01016266,4.47462400
6.00108975,0.01016266,4.47462400
6.00748975,0.01910459,4.47462400
6.01388975,0.01910459,4.47462400
6.02028975,0.02804651,4.47462400
6.02668975,0.02804651,4.47462400
6.03308975,0.04596087,4.47462400
6.03948975,0.05490280,4.47462400
6.04588975,0.06384473,4.56495900
6.05228975,0.07278664,4.56495900
6.05868975,0.07278664,4.56495900
6.06508975,0.06384473,4.56495900
6.07148975,0.06384473,4.56495900
6.07788975,0.06384473,4.56495900
6.08428975,0.06384473,4.47462400
6.09068975,0.06384473,4.56495900
6.09708975,0.07278664,4.56495900
6.10348975,0.07278664,4.56495900
6.10988975,0.07278664,4.56495900
6.11628975,0.08172857,4.56495900
6.12268975,0.08172857,4.65529300
6.12908975,0.08172857,4.65529300
6.13548975,0.09067049,4.56495900
6.14188975,0.08172857,4.56495900
6.14828975,0.07278664,4.65529300
6.15468975,0.06384473,4.56495900
6.16108974,0.04596087,4.65529300
6.16748974,0.03701895,4.56495900
6.17388974,0.03701895,4.65529300
6.18028974,0.02804651,4.65529300
6.18668974,0.01910459,4.65529300
6.19308974,0.01910459,4.65529300
6.19948974,0.01016266,4.65529300
6.20588974,0.01016266,4.65529300
6.21228974,0.01910459,4.65529300
6.21868974,0.01910459,4.65529300
6.22508974,0.01910459,4.65529300
6.23148974,0.02804651,4.65529300
6.23788974,0.01910459,4.65529300
6.24428974,0.01910459,4.65529300
6.25068974,0.02804651,4.65529300
6.25708974,0.02804651,4.65529300
6.26348974,0.02804651,4.65529300
6.26988974,0.03701895,4.65529300
6.27628974,0.03701895,4.65529300
6.28268974,0.02804651,4.65529300
6.28908974,0.02804651,4.65529300
6.29548974,0.02804651,4.65529300
6.30188974,0.01016266,4.65529300
6.30828974,0.00122074,4.65529300
6.31468974,-0.00772118,4.65529300
6.32108974,-0.00772118,4.65529300
6.32748973,-0.01669363,4.65529300
6.33388973,-0.01669363,4.65529300
6.34028973,-0.01669363,4.65529300
6.34668973,-0.02563555,4.65529300
6.35308973,-0.01669363,4.65529300
6.35948973,-0.01669363,4.65529300
6.36588973,-0.00772118,4.65529300
6.37228973,0.00122074,4.65529300
6.37868973,0.01016266,4.65529300
6.38508973,0.01910459,4.65529300
6.39148973,0.02804651,4.65529300
6.39788973,0.02804651,4.65529300
6.40428973,0.02804651,4.65529300
6.41068973,0.02804651,4.65529300
6.41708973,0.01016266,4.65529300
6.42348973,0.01016266,4.65529300
6.42988973,0.01016266,4.65529300
6.43628973,0.00122074,4.74562800
6.44268973,0.00122074,4.74562800
6.44908973,0.01016266,4.65529300
6.45548973,0.01016266,4.74562800
6.46188973,0.01016266,4.65529300
6.46828973,0.01910459,4.74562800
6.47468973,0.01910459,4.74562800
6.48108973,0.01910459,4.65529300
6.48748973,0.02804651,4.74562800
6.49388972,0.02804651,4.74562800
6.50028972,0.01910459,4.65529300
6.50668972,0.02804651,4.65529300
6.51308972,0.02804651,4.74562800
6.51948972,0.01910459,4.74562800
6.52588972,0.01910459,4.74562800
6.53228972,0.01910459,4.74562800
6.53868972,0.01016266,4.74562800
6.54508972,0.01016266,4.74562800
6.55148972,0.01016266,4.74562800
6.55788972,0.00122074,4.65529300
6.56428972,-0.00772118,4.74562800
6.57068972,-0.00772118,4.74562800
6.57708972,-0.00772118,4.74562800
6.58348972,-0.00772118,4.83565800
6.58988972,-0.00772118,4.74562800
6.59628972,-0.00772118,4.74562800
6.60268972,0.00122074,4.74562800
6.60908972,0.01016266,4.74562800
6.61548972,0.01016266,4.74562800
6.62188972,0.01016266,4.74562800
6.62828972,0.01910459,4.83565800
6.63468972,0.01910459,4.74562800
6.64108972,0.01016266,4.74562800
6.64748972,0.01910459,4.83565800
6.65388972,0.01016266,4.83565800
6.66028972,0.00122074,4.83565800
6.66668971,-0.00772118,4.83565800
6.67308971,-0.02563555,4.83565800
6.67948971,-0.03457747,4.83565800
6.68588971,-0.04351939,4.74562800
6.69228971,-0.06143376,4.83565800
6.69868971,-0.06143376,4.83565800
6.70508971,-0.07037568,4.83565800
6.71148971,-0.07037568,4.83565800
6.71788971,-0.07931761,4.74562800
6.72428971,-0.07037568,4.83565800
6.73068971,-0.07931761,4.83565800
6.73708971,-0.07931761,4.74562800
6.74348971,-0.07931761,4.83565800
6.74988971,-0.09720145,4.83565800
6.75628971,-0.10617390,4.83565800
6.76268971,-0.11511580,4.83565800
6.76908971,-0.13299970,4.83565800
6.77548971,-0.15091400,4.83565800
6.78188971,-0.15091400,4.83565800
6.78828971,-0.16879790,4.83565800
6.79468971,-0.18668170,4.83565800
6.80108971,-0.19565420,4.83565800
6.80748971,-0.19565420,4.83565800
6.81388971,-0.20459610,4.83565800
6.82028971,-0.20459610,4.83565800
6.82668971,-0.20459610,4.83565800
6.83308970,-0.21353800,4.83565800
6.83948970,-0.21353800,4.83565800
6.84588970,-0.20459610,4.83565800
6.85228970,-0.21353800,4.83565800
6.85868970,-0.20459610,4.83565800
6.86508970,-0.20459610,4.83565800
6.87148970,-0.21353800,4.83565800
6.87788970,-0.22247990,4.83565800
6.88428970,-0.22247990,4.83565800
6.89068970,-0.24039430,4.83565800
6.89708970,-0.24933620,4.83565800
6.90348970,-0.25827810,4.83565800
6.90988970,-0.27616200,4.83565800
6.91628970,-0.29407640,4.83565800
6.92268970,-0.31196020,4.83565800
6.92908970,-0.32987460,4.83565800
6.93548970,-0.35670030,4.83565800
6.94188970,-0.37461470,4.83565800
6.94828970,-0.40144050,4.83565800
6.95468970,-0.41935480,4.83565800
6.96108970,-0.43723870,4.83565800
6.96748970,-0.45512250,4.83565800
6.97388970,-0.48197880,4.83565800
6.98028970,-0.49989320,4.83565800
6.98668970,-0.52671900,4.83565800
6.99308970,-0.54463330,4.83565800
6.99948969,-0.55357520,4.92599200
7.00588969,-0.58040100,4.83565800
7.01228969,-0.59831540,4.83565800
7.01868969,-0.60725730,4.83565800
7.02508969,-0.61619920,4.92599200
7.03148969,-0.62514110,4.83565800
7.03788969,-0.63411360,4.92599200
7.04428969,-0.63411360,4.83565800
7.05068969,-0.63411360,4.92599200
7.05708969,-0.63411360,4.83565800
7.06348969,-0.62514110,4.83565800
7.06988969,-0.62514110,4.83565800
7.07628969,-0.60725730,4.83565800
7.08268969,-0.58040100,4.92599200
7.08908969,-0.56251720,4.92599200
7.09548969,-0.51777700,4.92599200
7.10188969,-0.47303690,4.92599200
7.10828969,-0.41935480,4.92599200
7.11468969,-0.35670030,4.92599200
7.12108969,-0.29407640,4.92599200
7.12748969,-0.24039430,4.92599200
7.13388969,-0.17773980,4.92599200
7.14028969,-0.11511580,4.92599200
7.14668969,-0.04351939,4.92599200
7.15308969,0.01910459,4.92599200
7.15948969,0.08172857,4.92599200
7.16588968,0.12646870,4.92599200
7.17228968,0.18015080,4.92599200
7.17868968,0.22489090,5.01632700
7.18508968,0.26068910,4.92599200
7.19148968,0.27857290,4.92599200
7.19788968,0.29648730,4.92599200
7.20428968,0.30542930,4.92599200
7.21068968,0.31437120,5.01632700
7.21708968,0.29648730,5.01632700
7.22348968,0.26068910,4.92599200
7.22988968,0.22489090,4.92599200
7.23628968,0.18015080,4.92599200
7.24268968,0.12646870,5.01632700
7.24908968,0.07278664,4.92599200
7.25548968,0.01016266,5.01632700
7.26188968,-0.05246132,4.92599200
7.26828968,-0.10617390,5.01632700
7.27468968,-0.13299970,5.01632700
7.28108968,-0.16879790,4.92599200
7.28748968,-0.18668170,5.01632700
7.29388968,-0.19565420,5.01632700
7.30028968,-0.19565420,4.92599200
7.30668968,-0.17773980,4.92599200
7.31308968,-0.15091400,5.01632700
7.31948968,-0.11511580,5.01632700
7.32588968,-0.07037568,5.01632700
7.33228968,-0.00772118,5.01632700
7.33868967,0.04596087,5.01632700
7.34508967,0.09067049,5.01632700
7.35148967,0.14435260,5.01632700
7.35788967,0.18015080,5.01632700
7.36428967,0.19803460,5.01632700
7.37068967,0.20700710,5.01632700
7.37708967,0.20700710,5.01632700
7.38348967,0.18909270,5.01632700
7.38988967,0.15329450,5.01632700
7.39628967,0.11752680,5.01632700
7.40268967,0.06384473,5.01632700
7.40908967,0.02804651,5.01632700
7.41548967,-0.01669363,5.01632700
7.42188967,-0.06143376,5.01632700
7.42828967,-0.08825953,5.01632700
7.43468967,-0.10617390,5.01632700
7.44108967,-0.12405770,5.01632700
7.44748967,-0.10617390,5.01632700
7.45388967,-0.07037568,5.01632700
7.46028967,-0.04351939,5.01632700
7.46668967,-0.01669363,5.01632700
7.47308967,0.02804651,5.01632700
7.47948967,0.03701895,5.01632700
7.48588967,0.05490280,5.01632700
7.49228967,0.06384473,5.01632700
7.49868967,0.04596087,5.01632700
7.50508966,0.02804651,5.01632700
7.51148966,0.00122074,5.01632700
7.51788966,-0.03457747,5.01632700
7.52428966,-0.07037568,5.01632700
7.53068966,-0.08825953,5.01632700
7.53708966,-0.11511580,5.01632700
7.54348966,-0.12405770,5.01632700
7.54988966,-0.11511580,5.01632700
7.55628966,-0.11511580,5.01632700
7.56268966,-0.09720145,5.01632700
7.56908966,-0.07037568,5.01632700
7.57548966,-0.06143376,5.01632700
7.58188966,-0.05246132,5.01632700
7.58828966,-0.04351939,5.01632700
7.59468966,-0.04351939,5.01632700
7.60108966,-0.06143376,5.01632700
7.60748966,-0.08825953,5.01632700
7.61388966,-0.11511580,5.01632700
7.62028966,-0.15091400,5.01632700
7.62668966,-0.16879790,5.01632700
7.63308966,-0.16879790,5.01632700
7.63948966,-0.15985590,5.01632700
7.64588966,-0.14194160,5.01632700
7.65228966,-0.11511580,5.01632700
7.65868966,-0.07931761,5.01632700
7.66508966,-0.05246132,5.01632700
7.67148965,-0.02563555,5.01632700
7.67788965,-0.02563555,5.01632700
7.68428965,-0.02563555,5.01632700
7.69068965,-0.04351939,5.01632700
7.69708965,-0.07037568,5.01632700
7.70348965,-0.07931761,5.01632700
7.70988965,-0.09720145,5.01632700
7.71628965,-0.10617390,5.01632700
7.72268965,-0.09720145,5.01632700
7.72908965,-0.07931761,5.01632700
7.73548965,-0.06143376,5.01632700
7.74188965,-0.04351939,5.01632700
7.74828965,-0.03457747,5.01632700
7.75468965,-0.03457747,5.01632700
7.76108965,-0.03457747,5.10666200
7.76748965,-0.04351939,5.01632700
7.77388965,-0.06143376,5.01632700
7.78028965,-0.07931761,5.01632700
7.78668965,-0.07931761,5.01632700
7.79308965,-0.07931761,5.10666200
7.79948965,-0.07037568,5.10666200
7.80588965,-0.05246132,5.10666200
7.81228965,-0.04351939,5.10666200
7.81868965,-0.03457747,5.01632700
7.82508965,-0.03457747,5.01632700
7.83148965,-0.04351939,5.10666200
7.83788965,-0.05246132,5.01632700
7.84428964,-0.06143376,5.10666200
7.85068964,-0.07037568,5.10666200
7.85708964,-0.06143376,5.01632700
7.86348964,-0.04351939,5.10666200
7.86988964,-0.03457747,5.10666200
7.87628964,-0.01669363,5.10666200
7.88268964,0.00122074,5.10666200
7.88908964,0.00122074,5.10666200
7.89548964,-0.00772118,5.10666200
7.90188964,-0.01669363,5.01632700
7.90828964,-0.02563555,5.01632700
7.91468964,-0.02563555,5.10666200
7.92108964,-0.01669363,5.10666200
7.92748964,-0.00772118,5.10666200
7.93388964,0.01016266,5.10666200
7.94028964,0.02804651,5.10666200
7.94668964,0.03701895,5.10666200
7.95308964,0.03701895,5.10666200
7.95948964,0.03701895,5.10666200
7.96588964,0.03701895,5.10666200
7.97228964,0.03701895,5.01632700
7.97868964,0.04596087,5.10666200
7.98508964,0.05490280,5.01632700
7.99148964,0.06384473,5.10666200
7.99788964,0.06384473,5.10666200
8.00428964,0.06384473,5.10666200
8.01068963,0.04596087,5.10666200
8.01708963,0.02804651,5.10666200
8.02348963,0.00122074,5.10666200
8.02988963,-0.01669363,5.10666200
8.03628963,-0.02563555,5.10666200
8.04268963,-0.02563555,5.10666200
8.04908963,-0.03457747,5.10666200
8.05548963,-0.03457747,5.10666200
8.06188963,-0.03457747,5.10666200
8.06828963,-0.04351939,5.10666200
8.07468963,-0.05246132,5.10666200
8.08108963,-0.04351939,5.10666200
8.08748963,-0.04351939,5.10666200
8.09388963,-0.04351939,5.10666200
8.10028963,-0.03457747,5.10666200
8.10668963,-0.03457747,5.10666200
8.11308963,-0.05246132,5.10666200
8.11948963,-0.05246132,5.10666200
8.12588963,-0.06143376,5.10666200
8.13228963,-0.06143376,5.01632700
8.13868963,-0.06143376,5.10666200
8.14508963,-0.05246132,5.10666200
8.15148963,-0.04351939,5.10666200
8.15788963,-0.03457747,5.10666200
8.16428963,-0.03457747,5.10666200
8.17068963,-0.04351939,5.10666200
8.17708962,-0.04351939,5.10666200
8.18348962,-0.04351939,5.10666200
8.18988962,-0.03457747,5.10666200
8.19628962,-0.02563555,5.10666200
8.20268962,-0.02563555,5.10666200
8.20908962,-0.02563555,5.10666200
8.21548962,-0.02563555,5.10666200
8.22188962,-0.02563555,5.10666200
8.22828962,-0.03457747,5.10666200
8.23468962,-0.03457747,5.10666200
8.24108962,-0.02563555,5.10666200
8.24748962,-0.02563555,5.10666200
8.25388962,-0.03457747,5.10666200
8.26028962,-0.03457747,5.10666200
8.26668962,-0.04351939,5.10666200
8.27308962,-0.03457747,5.10666200
8.27948962,-0.02563555,5.10666200
8.28588962,-0.02563555,5.10666200
8.29228962,-0.03457747,5.10666200
8.29868962,-0.03457747,5.10666200
8.30508962,-0.04351939,5.10666200
8.31148962,-0.04351939,5.10666200
8.31788962,-0.03457747,5.10666200
8.32428962,-0.03457747,5.10666200
8.33068962,-0.03457747,5.10666200
8.33708962,-0.02563555,5.19699700
8.34348962,-0.03457747,5.10666200
8.34988961,-0.03457747,5.10666200
8.35628961,-0.02563555,5.10666200
8.36268961,-0.02563555,5.10666200
8.36908961,-0.01669363,5.10666200
8.37548961,-0.00772118,5.10666200
8.38188961,-0.01669363,5.10666200
8.38828961,-0.01669363,5.10666200
8.39468961,-0.00772118,5.10666200
8.40108961,-0.00772118,5.10666200
8.40748961,-0.00772118,5.10666200
8.41388961,0.00122074,5.10666200
8.42028961,0.00122074,5.10666200
8.42668961,-0.00772118,5.10666200
8.43308961,-0.00772118,5.19699700
8.43948961,-0.00772118,5.10666200
8.44588961,-0.01669363,5.10666200
8.45228961,-0.01669363,5.10666200
8.45868961,-0.01669363,5.10666200
8.46508961,-0.01669363,5.10666200
8.47148961,-0.01669363,5.10666200
8.47788961,-0.00772118,5.10666200
8.48428961,-0.00772118,5.19699700
8.49068961,-0.00772118,5.19699700
8.49708961,-0.00772118,5.10666200
8.50348961,-0.01669363,5.10666200
8.50988961,-0.00772118,5.10666200
8.51628960,-0.00772118,5.10666200
8.52268960,-0.00772118,5.10666200
