Time,Channel A,Channel B
3.55501119,14.19721000,3.02987800
3.56141119,17.77398000,3.02987800
3.56781119,19.56236000,3.02987800
3.57421119,19.56236000,3.12021200
3.58061119,15.98559000,3.12021200
3.58701119,12.40883000,3.02987800
3.59341119,7.04367200,3.12021200
3.59981119,5.25528700,3.12021200
3.60621119,8.83205600,3.12021200
3.61261119,8.83205600,3.12021200
3.61901119,8.83205600,3.12021200
3.62541119,7.04367200,3.12021200
3.63181119,3.46690200,3.21054700
3.63821119,-0.10986660,3.12021200
3.64461119,-0.10986660,3.21054700
3.65101119,3.46690200,3.21054700
3.65741119,7.04367200,3.21054700
3.66381119,7.04367200,3.21054700
3.67021119,5.25528700,3.12021200
3.67661119,1.67851800,3.21054700
3.68301119,-0.10986660,3.21054700
3.68941119,1.67851800,3.21054700
3.69581119,7.04367200,3.21054700
3.70221118,8.83205600,3.21054700
3.70861118,12.40883000,3.21054700
3.71501118,10.62044000,3.21054700
3.72141118,7.04367200,3.21054700
3.72781118,5.25528700,3.21054700
3.73421118,7.04367200,3.21054700
3.74061118,10.62044000,3.21054700
3.74701118,12.40883000,3.21054700
3.75341118,12.40883000,3.21054700
3.75981118,10.62044000,3.21054700
3.76621118,5.25528700,3.21054700
3.77261118,5.25528700,3.21054700
3.77901118,8.83205600,3.21054700
3.78541118,14.19721000,3.21054700
3.79181118,15.98559000,3.21054700
3.79821118,15.98559000,3.30088200
3.80461118,12.40883000,3.30088200
3.81101118,8.83205600,3.21054700
3.81741118,8.83205600,3.30088200
3.82381118,10.62044000,3.30088200
3.83021118,14.19721000,3.21054700
3.83661118,17.77398000,3.21054700
3.84301118,19.56236000,3.30088200
3.84941118,15.98559000,3.30088200
3.85581118,12.40883000,3.30088200
3.86221118,10.62044000,3.30088200
3.86861117,10.62044000,3.30088200
3.87501117,14.19721000,3.30088200
3.88141117,15.98559000,3.30088200
3.88781117,15.98559000,3.30088200
3.89421117,10.62044000,3.39121700
3.90061117,7.04367200,3.39121700
3.90701117,5.25528700,3.30088200
3.91341117,8.83205600,3.39121700
3.91981117,15.98559000,3.30088200
3.92621117,17.77398000,3.39121700
3.93261117,19.56236000,3.39121700
3.93901117,17.77398000,3.30088200
3.94541117,14.19721000,3.39121700
3.95181117,12.40883000,3.39121700
3.95821117,14.19721000,3.39121700
3.96461117,19.56236000,3.39121700
3.97101117,21.35075000,3.39121700
3.97741117,19.56236000,3.39121700
3.98381117,15.98559000,3.39121700
3.99021117,8.83205600,3.39121700
3.99661117,5.25528700,3.39121700
4.00301117,5.25528700,3.39121700
4.00941117,8.83205600,3.39121700
4.01581117,8.83205600,3.39121700
4.02221117,8.83205600,3.39121700
4.02861117,7.04367200,3.39121700
4.03501116,3.46690200,3.39121700
4.04141116,-0.10986660,3.39121700
4.04781116,-1.89825100,3.48155200
4.05421116,1.67851800,3.39121700
4.06061116,7.04367200,3.39121700
4.06701116,12.40883000,3.39121700
4.07341116,14.19721000,3.48155200
4.07981116,14.19721000,3.48155200
4.08621116,12.40883000,3.39121700
4.09261116,10.62044000,3.48155200
4.09901116,12.40883000,3.48155200
4.10541116,14.19721000,3.57158100
4.11181116,14.19721000,3.48155200
4.11821116,12.40883000,3.48155200
4.12461116,7.04367200,3.48155200
4.13101116,3.46690200,3.48155200
4.13741116,1.67851800,3.48155200
4.14381116,5.25528700,3.57158100
4.15021116,10.62044000,3.48155200
4.15661116,14.19721000,3.48155200
4.16301116,14.19721000,3.48155200
4.16941116,12.40883000,3.57158100
4.17581116,10.62044000,3.57158100
4.18221116,8.83205600,3.57158100
4.18861116,10.62044000,3.57158100
4.19501116,12.40883000,3.57158100
4.20141116,14.19721000,3.57158100
4.20781115,17.77398000,3.57158100
4.21421115,15.98559000,3.57158100
4.22061115,12.40883000,3.57158100
4.22701115,8.83205600,3.57158100
4.23341115,7.04367200,3.57158100
4.23981115,8.83205600,3.57158100
4.24621115,10.62044000,3.57158100
4.25261115,10.62044000,3.57158100
4.25901115,8.83205600,3.57158100
4.26541115,5.25528700,3.57158100
4.27181115,-1.89825100,3.57158100
4.27821115,-3.69274000,3.57158100
4.28461115,-1.89825100,3.57158100
4.29101115,1.67851800,3.57158100
4.29741115,5.25528700,3.57158100
4.30381115,8.83205600,3.57158100
4.31021115,7.04367200,3.57158100
4.31661115,5.25528700,3.57158100
4.32301115,3.46690200,3.66191600
4.32941115,5.25528700,3.66191600
4.33581115,7.04367200,3.57158100
4.34221115,10.62044000,3.57158100
4.34861115,12.40883000,3.57158100
4.35501115,12.40883000,3.57158100
4.36141115,8.83205600,3.57158100
4.36781115,5.25528700,3.66191600
4.37421114,3.46690200,3.66191600
4.38061114,3.46690200,3.57158100
4.38701114,7.04367200,3.66191600
4.39341114,8.83205600,3.66191600
4.39981114,10.62044000,3.66191600
4.40621114,10.62044000,3.75225100
4.41261114,8.83205600,3.66191600
4.41901114,5.25528700,3.66191600
4.42541114,5.25528700,3.66191600
4.43181114,7.04367200,3.66191600
4.43821114,10.62044000,3.66191600
4.44461114,14.19721000,3.66191600
4.45101114,15.98559000,3.75225100
4.45741114,15.98559000,3.66191600
4.46381114,14.19721000,3.75225100
4.47021114,12.40883000,3.75225100
4.47661114,12.40883000,3.75225100
4.48301114,10.62044000,3.75225100
4.48941114,10.62044000,3.75225100
4.49581114,10.62044000,3.75225100
4.50221114,10.62044000,3.75225100
4.50861114,7.04367200,3.75225100
4.51501114,-0.10986660,3.75225100
4.52141114,-3.69274000,3.75225100
4.52781114,-5.48112400,3.75225100
4.53421114,-3.69274000,3.75225100
4.54061113,-0.10986660,3.75225100
4.54701113,1.67851800,3.75225100
4.55341113,-0.10986660,3.75225100
4.55981113,-3.69274000,3.75225100
4.56621113,-7.26950900,3.75225100
4.57261113,-9.05789400,3.75225100
4.57901113,-7.26950900,3.75225100
4.58541113,-5.48112400,3.75225100
4.59181113,-0.10986660,3.75225100
4.59821113,5.25528700,3.75225100
4.60461113,5.25528700,3.84258600
4.61101113,1.67851800,3.75225100
4.61741113,-1.89825100,3.84258600
4.62381113,-3.69274000,3.75225100
4.63021113,-3.69274000,3.75225100
4.63661113,-0.10986660,3.84258600
4.64301113,3.46690200,3.75225100
4.64941113,5.25528700,3.84258600
4.65581113,7.04367200,3.84258600
4.66221113,3.46690200,3.75225100
4.66861113,1.67851800,3.84258600
4.67501113,-1.89825100,3.93292000
4.68141113,-1.89825100,3.84258600
4.68781113,-0.10986660,3.93292000
4.69421113,1.67851800,3.93292000
4.70061113,5.25528700,3.93292000
4.70701112,7.04367200,3.84258600
4.71341112,5.25528700,3.84258600
4.71981112,1.67851800,3.93292000
4.72621112,-5.48112400,3.93292000
4.73261112,-9.05789400,3.93292000
4.73901112,-10.84628000,3.93292000
4.74541112,-10.84628000,3.93292000
4.75181112,-7.26950900,3.93292000
4.75821112,-5.48112400,3.93292000
4.76461112,-1.89825100,3.93292000
4.77101112,-1.89825100,3.93292000
4.77741112,-3.69274000,3.93292000
4.78381112,-1.89825100,3.93292000
4.79021112,-1.89825100,3.93292000
4.79661112,1.67851800,3.93292000
4.80301112,7.04367200,3.93292000
4.80941112,8.83205600,3.93292000
4.81581112,10.62044000,3.93292000
4.82221112,12.40883000,3.93292000
4.82861112,8.83205600,3.93292000
4.83501112,5.25528700,3.93292000
4.84141112,1.67851800,3.93292000
4.84781112,-1.89825100,3.93292000
4.85421112,-3.69274000,3.93292000
4.86061112,-5.48112400,3.93292000
4.86701112,-3.69274000,3.93292000
4.87341112,-3.69274000,3.93292000
4.87981111,-5.48112400,3.93292000
4.88621111,-7.26950900,3.93292000
4.89261111,-9.05789400,3.93292000
4.89901111,-9.05789400,3.93292000
4.90541111,-9.05789400,3.93292000
4.91181111,-5.48112400,4.02325500
4.91821111,-1.89825100,3.93292000
4.92461111,1.67851800,3.93292000
4.93101111,3.46690200,4.02325500
4.93741111,1.67851800,4.02325500
4.94381111,-0.10986660,4.02325500
4.95021111,-3.69274000,4.02325500
4.95661111,-3.69274000,4.02325500
4.96301111,-3.69274000,4.02325500
4.96941111,-1.89825100,3.93292000
4.97581111,1.67851800,4.02325500
4.98221111,1.67851800,4.02325500
4.98861111,1.67851800,4.02325500
4.99501111,-0.10986660,3.93292000
5.00141111,-1.89825100,4.02325500
5.00781111,-5.48112400,4.02325500
5.01421111,-7.26950900,4.02325500
5.02061111,-9.05789400,4.02325500
5.02701111,-9.05789400,4.02325500
5.03341111,-9.05789400,4.02325500
5.03981111,-7.26950900,4.02325500
5.04621110,-5.48112400,4.02325500
5.05261110,-3.69274000,4.02325500
5.05901110,-5.48112400,4.02325500
5.06541110,-7.26950900,4.11359000
5.07181110,-5.48112400,4.02325500
5.07821110,-7.26950900,4.02325500
5.08461110,-5.48112400,4.11359000
5.09101110,-1.89825100,4.11359000
5.09741110,1.67851800,4.11359000
5.10381110,5.25528700,4.11359000
5.11021110,5.25528700,4.11359000
5.11661110,3.46690200,4.11359000
5.12301110,5.25528700,4.11359000
5.12941110,3.46690200,4.11359000
5.13581110,1.67851800,4.11359000
5.14221110,1.67851800,4.11359000
5.14861110,5.25528700,4.11359000
5.15501110,8.83205600,4.11359000
5.16141110,10.62044000,4.11359000
5.16781110,12.40883000,4.11359000
5.17421110,14.19721000,4.11359000
5.18061110,14.19721000,4.11359000
5.18701110,12.40883000,4.11359000
5.19341110,10.62044000,4.11359000
5.19981110,8.83205600,4.20361900
5.20621110,5.25528700,4.11359000
5.21261109,1.67851800,4.11359000
5.21901109,-0.10986660,4.11359000
5.22541109,1.67851800,4.11359000
5.23181109,1.67851800,4.11359000
5.23821109,-1.89825100,4.20361900
5.24461109,-3.69274000,4.20361900
5.25101109,-5.48112400,4.20361900
5.25741109,-7.26950900,4.20361900
5.26381109,-9.05789400,4.11359000
5.27021109,-10.84628000,4.20361900
5.27661109,-9.05789400,4.20361900
5.28301109,-5.48112400,4.11359000
5.28941109,-1.89825100,4.29395400
5.29581109,1.67851800,4.20361900
5.30221109,1.67851800,4.20361900
5.30861109,1.67851800,4.20361900
5.31501109,1.67851800,4.20361900
5.32141109,-1.89825100,4.20361900
5.32781109,-1.89825100,4.20361900
5.33421109,-5.48112400,4.20361900
5.34061109,-7.26950900,4.29395400
5.34701109,-7.26950900,4.29395400
5.35341109,-9.05789400,4.29395400
5.35981109,-7.26950900,4.29395400
5.36621109,-5.48112400,4.29395400
5.37261109,-3.69274000,4.20361900
5.37901109,-0.10986660,4.20361900
5.38541108,-0.10986660,4.29395400
5.39181108,1.67851800,4.29395400
5.39821108,-0.10986660,4.29395400
5.40461108,-0.10986660,4.29395400
5.41101108,-1.89825100,4.29395400
5.41741108,-1.89825100,4.29395400
5.42381108,-1.89825100,4.29395400
5.43021108,-0.10986660,4.29395400
5.43661108,-0.10986660,4.29395400
5.44301108,1.67851800,4.29395400
5.44941108,1.67851800,4.29395400
5.45581108,-1.89825100,4.29395400
5.46221108,-5.48112400,4.29395400
5.46861108,-12.63466000,4.29395400
5.47501108,-16.21143000,4.29395400
5.48141108,-21.58269000,4.29395400
5.48781108,-23.37107000,4.29395400
5.49421108,-21.58269000,4.29395400
5.50061108,-16.21143000,4.29395400
5.50701108,-9.05789400,4.29395400
5.51341108,-5.48112400,4.29395400
5.51981108,-1.89825100,4.29395400
5.52621108,-0.10986660,4.29395400
5.53261108,-0.10986660,4.29395400
5.53901108,-1.89825100,4.29395400
5.54541108,-3.69274000,4.29395400
5.55181107,-5.48112400,4.29395400
5.55821107,-10.84628000,4.29395400
5.56461107,-12.63466000,4.29395400
5.57101107,-14.42305000,4.29395400
5.57741107,-12.63466000,4.29395400
5.58381107,-10.84628000,4.29395400
5.59021107,-7.26950900,4.29395400
5.59661107,-3.69274000,4.38428900
5.60301107,-1.89825100,4.29395400
5.60941107,-1.89825100,4.38428900
5.61581107,-3.69274000,4.38428900
5.62221107,-3.69274000,4.38428900
5.62861107,-3.69274000,4.38428900
5.63501107,-5.48112400,4.38428900
5.64141107,-7.26950900,4.38428900
5.64781107,-9.05789400,4.38428900
5.65421107,-9.05789400,4.38428900
5.66061107,-7.26950900,4.38428900
5.66701107,-3.69274000,4.38428900
5.67341107,1.67851800,4.38428900
5.67981107,7.04367200,4.38428900
5.68621107,10.62044000,4.38428900
5.69261107,12.40883000,4.38428900
5.69901107,14.19721000,4.38428900
5.70541107,14.19721000,4.38428900
5.71181107,12.40883000,4.38428900
5.71821106,10.62044000,4.38428900
5.72461106,8.83205600,4.38428900
5.73101106,5.25528700,4.38428900
5.73741106,1.67851800,4.38428900
5.74381106,3.46690200,4.38428900
5.75021106,3.46690200,4.47462400
5.75661106,5.25528700,4.47462400
5.76301106,5.25528700,4.47462400
5.76941106,7.04367200,4.47462400
5.77581106,5.25528700,4.47462400
5.78221106,5.25528700,4.47462400
5.78861106,1.67851800,4.47462400
5.79501106,-0.10986660,4.47462400
5.80141106,-1.89825100,4.47462400
5.80781106,-5.48112400,4.47462400
5.81421106,-9.05789400,4.47462400
5.82061106,-14.42305000,4.47462400
5.82701106,-17.99982000,4.47462400
5.83341106,-21.58269000,4.47462400
5.83981106,-19.79430000,4.47462400
5.84621106,-19.79430000,4.47462400
5.85261106,-16.21143000,4.47462400
5.85901106,-12.63466000,4.47462400
5.86541106,-7.26950900,4.47462400
5.87181106,-1.89825100,4.47462400
5.87821106,3.46690200,4.47462400
5.88461106,5.25528700,4.47462400
5.89101105,5.25528700,4.47462400
5.89741105,5.25528700,4.47462400
5.90381105,1.67851800,4.47462400
5.91021105,-1.89825100,4.47462400
5.91661105,-5.48112400,4.47462400
5.92301105,-9.05789400,4.47462400
5.92941105,-12.63466000,4.47462400
5.93581105,-16.21143000,4.47462400
5.94221105,-17.99982000,4.47462400
5.94861105,-19.79430000,4.47462400
5.95501105,-19.79430000,4.47462400
5.96141105,-17.99982000,4.47462400
5.96781105,-14.42305000,4.47462400
5.97421105,-9.05789400,4.56495900
5.98061105,-9.05789400,4.47462400
5.98701105,-5.48112400,4.47462400
5.99341105,-1.89825100,4.47462400
5.99981105,1.67851800,4.47462400
6.00621105,5.25528700,4.47462400
6.01261105,5.25528700,4.47462400
6.01901105,7.04367200,4.47462400
6.02541105,1.67851800,4.56495900
6.03181105,-1.89825100,4.47462400
6.03821105,-3.69274000,4.56495900
6.04461105,-5.48112400,4.56495900
6.05101105,-9.05789400,4.47462400
6.05741104,-12.63466000,4.56495900
6.06381104,-16.21143000,4.56495900
6.07021104,-17.99982000,4.56495900
6.07661104,-16.21143000,4.65529300
6.08301104,-16.21143000,4.56495900
6.08941104,-14.42305000,4.65529300
6.09581104,-10.84628000,4.65529300
6.10221104,-7.26950900,4.65529300
6.10861104,-7.26950900,4.65529300
6.11501104,-5.48112400,4.65529300
6.12141104,-5.48112400,4.65529300
6.12781104,-1.89825100,4.65529300
6.13421104,-0.10986660,4.65529300
6.14061104,1.67851800,4.65529300
6.14701104,-0.10986660,4.56495900
6.15341104,-1.89825100,4.65529300
6.15981104,-5.48112400,4.65529300
6.16621104,-3.69274000,4.65529300
6.17261104,-1.89825100,4.65529300
6.17901104,-5.48112400,4.65529300
6.18541104,-9.05789400,4.65529300
6.19181104,-12.63466000,4.65529300
6.19821104,-16.21143000,4.65529300
6.20461104,-16.21143000,4.65529300
6.21101104,-16.21143000,4.65529300
6.21741104,-16.21143000,4.65529300
6.22381103,-14.42305000,4.65529300
6.23021103,-12.63466000,4.65529300
6.23661103,-12.63466000,4.65529300
6.24301103,-12.63466000,4.65529300
6.24941103,-10.84628000,4.65529300
6.25581103,-9.05789400,4.65529300
6.26221103,-7.26950900,4.65529300
6.26861103,-5.48112400,4.65529300
6.27501103,-1.89825100,4.65529300
6.28141103,-1.89825100,4.65529300
6.28781103,1.67851800,4.65529300
6.29421103,3.46690200,4.65529300
6.30061103,7.04367200,4.65529300
6.30701103,7.04367200,4.65529300
6.31341103,8.83205600,4.65529300
6.31981103,10.62044000,4.65529300
6.32621103,10.62044000,4.65529300
6.33261103,8.83205600,4.65529300
6.33901103,8.83205600,4.65529300
6.34541103,8.83205600,4.65529300
6.35181103,7.04367200,4.65529300
6.35821103,1.67851800,4.65529300
6.36461103,-1.89825100,4.65529300
6.37101103,-5.48112400,4.65529300
6.37741103,-7.26950900,4.65529300
6.38381103,-9.05789400,4.65529300
6.39021103,-12.63466000,4.74562800
6.39661102,-14.42305000,4.74562800
6.40301102,-17.99982000,4.74562800
6.40941102,-23.37107000,4.74562800
6.41581102,-23.37107000,4.74562800
6.42221102,-23.37107000,4.65529300
6.42861102,-21.58269000,4.65529300
6.43501102,-23.37107000,4.74562800
6.44141102,-21.58269000,4.65529300
6.44781102,-23.37107000,4.65529300
6.45421102,-25.15946000,4.74562800
6.46061102,-26.94784000,4.74562800
6.46701102,-26.94784000,4.74562800
6.47341102,-26.94784000,4.74562800
6.47981102,-26.94784000,4.74562800
6.48621102,-28.73623000,4.74562800
6.49261102,-30.52461000,4.74562800
6.49901102,-30.52461000,4.74562800
6.50541102,-28.73623000,4.74562800
6.51181102,-30.52461000,4.74562800
6.51821102,-28.73623000,4.74562800
6.52461102,-26.94784000,4.74562800
6.53101102,-26.94784000,4.74562800
6.53741102,-26.94784000,4.74562800
6.54381102,-25.15946000,4.74562800
6.55021102,-23.37107000,4.74562800
6.55661102,-23.37107000,4.74562800
6.56301101,-23.37107000,4.74562800
6.56941101,-23.37107000,4.74562800
6.57581101,-23.37107000,4.74562800
6.58221101,-26.94784000,4.74562800
6.58861101,-28.73623000,4.74562800
6.59501101,-30.52461000,4.74562800
6.60141101,-34.10138000,4.83565800
6.60781101,-35.89587000,4.74562800
6.61421101,-43.04941000,4.74562800
6.62061101,-46.62618000,4.83565800
6.62701101,-51.99744000,4.74562800
6.63341101,-55.57420000,4.83565800
6.63981101,-57.36259000,4.74562800
6.64621101,-60.93936000,4.83565800
6.65261101,-64.51613000,4.83565800
6.65901101,-68.09901000,4.83565800
6.66541101,-69.88739000,4.83565800
6.67181101,-71.67577000,4.74562800
6.67821101,-73.46416000,4.83565800
6.68461101,-78.82931000,4.83565800
6.69101101,-84.20056000,4.83565800
6.69741101,-87.77734000,4.83565800
6.70381101,-94.93088000,4.83565800
6.71021101,-100.30210000,4.74562800
6.71661101,-107.45570000,4.83565800
6.72301101,-112.82080000,4.83565800
6.72941100,-118.19210000,4.83565800
6.73581100,-125.34560000,4.83565800
6.74221100,-134.29370000,4.83565800
6.74861100,-143.23560000,4.83565800
6.75501100,-148.60070000,4.83565800
6.76141100,-153.97200000,4.83565800
6.76781100,-159.33710000,4.83565800
6.77421100,-162.91390000,4.83565800
6.78061100,-164.70230000,4.83565800
6.78701100,-166.49680000,4.83565800
6.79341100,-168.28520000,4.83565800
6.79981100,-168.28520000,4.83565800
6.80621100,-166.49680000,4.83565800
6.81261100,-166.49680000,4.83565800
6.81901100,-162.91390000,4.83565800
6.82541100,-161.12550000,4.83565800
6.83181100,-155.76040000,4.83565800
6.83821100,-150.39520000,4.83565800
6.84461100,-143.23560000,4.83565800
6.85101100,-132.49920000,4.83565800
6.85741100,-119.98050000,4.83565800
6.86381100,-107.45570000,4.83565800
6.87021100,-91.35410000,4.83565800
6.87661100,-77.04092000,4.83565800
6.88301100,-57.36259000,4.83565800
6.88941100,-37.68426000,4.83565800
6.89581100,-17.99982000,4.83565800
6.90221099,1.67851800,4.83565800
6.90861099,24.92752000,4.83565800
6.91501099,44.60585000,4.83565800
6.92141099,66.07867000,4.83565800
6.92781099,83.96863000,4.83565800
6.93421099,100.07020000,4.83565800
6.94061099,114.38340000,4.83565800
6.94701099,126.90210000,4.83565800
6.95341099,137.63850000,4.83565800
6.95981099,146.58650000,4.83565800
6.96621099,151.95170000,4.83565800
6.97261099,151.95170000,4.83565800
6.97901099,146.58650000,4.83565800
6.98541099,137.63850000,4.83565800
6.99181099,123.32530000,4.92599200
6.99821099,103.64700000,4.92599200
7.00461099,80.39185000,4.92599200
7.01101099,55.34227000,4.83565800
7.01741099,28.50429000,4.92599200
7.02381099,-0.10986660,4.92599200
7.03021099,-30.52461000,4.92599200
7.03661099,-57.36259000,4.83565800
7.04301099,-84.20056000,4.83565800
7.04941099,-105.66730000,4.92599200
7.05581099,-123.55720000,4.92599200
7.06221099,-136.08200000,4.92599200
7.06861098,-143.23560000,4.83565800
7.07501098,-145.02390000,4.83565800
7.08141098,-136.08200000,4.83565800
7.08781098,-121.76880000,4.92599200
7.09421098,-102.09050000,4.92599200
7.10061098,-73.46416000,4.83565800
7.10701098,-41.26102000,4.92599200
7.11341098,-7.26950900,4.92599200
7.11981098,23.13913000,5.01632700
7.12621098,51.76550000,4.92599200
7.13261098,80.39185000,4.92599200
7.13901098,101.85860000,4.92599200
7.14541098,112.59500000,4.92599200
7.15181098,117.96010000,4.92599200
7.15821098,112.59500000,4.92599200
7.16461098,100.07020000,4.92599200
7.17101098,78.59737000,4.92599200
7.17741098,55.34227000,4.92599200
7.18381098,21.35075000,4.92599200
7.19021098,-14.42305000,4.92599200
7.19661098,-46.62618000,4.92599200
7.20301098,-75.25253000,4.92599200
7.20941098,-98.50764000,5.01632700
7.21581098,-109.24410000,5.01632700
7.22221098,-112.82080000,5.01632700
7.22861098,-105.66730000,5.01632700
7.23501097,-87.77734000,5.01632700
7.24141097,-62.72775000,5.01632700
7.24781097,-30.52461000,5.01632700
7.25421097,3.46690200,4.92599200
7.26061097,35.66393000,5.01632700
7.26701097,62.49580000,5.01632700
7.27341097,78.59737000,5.01632700
7.27981097,87.54539000,5.01632700
7.28621097,83.96863000,5.01632700
7.29261097,69.65544000,5.01632700
7.29901097,46.39424000,5.01632700
7.30541097,15.98559000,5.01632700
7.31181097,-16.21143000,5.01632700
7.31821097,-46.62618000,5.01632700
7.32461097,-69.88739000,5.01632700
7.33101097,-84.20056000,5.01632700
7.33741097,-85.98895000,5.01632700
7.34381097,-73.46416000,5.01632700
7.35021097,-51.99744000,5.01632700
7.35661097,-26.94784000,5.01632700
7.36301097,3.46690200,5.01632700
7.36941097,30.29267000,5.01632700
7.37581097,51.76550000,5.01632700
7.38221097,64.29029000,5.01632700
7.38861097,60.70742000,5.01632700
7.39501097,48.18872000,5.01632700
7.40141097,21.35075000,5.01632700
7.40781096,-7.26950900,5.01632700
7.41421096,-37.68426000,5.01632700
7.42061096,-59.15097000,5.01632700
7.42701096,-71.67577000,5.01632700
7.43341096,-69.88739000,5.01632700
7.43981096,-55.57420000,5.01632700
7.44621096,-34.10138000,5.01632700
7.45261096,-3.69274000,5.01632700
7.45901096,24.92752000,5.01632700
7.46541096,44.60585000,5.01632700
7.47181096,53.55388000,5.01632700
7.47821096,49.97711000,5.01632700
7.48461096,30.29267000,5.01632700
7.49101096,7.04367200,5.01632700
7.49741096,-19.79430000,5.01632700
7.50381096,-39.47264000,5.01632700
7.51021096,-48.41456000,5.01632700
7.51661096,-44.83779000,5.01632700
7.52301096,-30.52461000,5.01632700
7.52941096,-7.26950900,5.01632700
7.53581096,17.77398000,5.01632700
7.54221096,37.45232000,5.01632700
7.54861096,49.97711000,5.01632700
7.55501096,48.18872000,5.01632700
7.56141096,37.45232000,5.01632700
7.56781096,17.77398000,5.01632700
7.57421095,-1.89825100,5.01632700
7.58061095,-19.79430000,5.01632700
7.58701095,-26.94784000,5.01632700
7.59341095,-23.37107000,5.01632700
7.59981095,-12.63466000,5.01632700
7.60621095,5.25528700,5.01632700
7.61261095,21.35075000,5.01632700
7.61901095,30.29267000,5.01632700
7.62541095,32.08716000,5.01632700
7.63181095,21.35075000,5.01632700
7.63821095,3.46690200,5.01632700
7.64461095,-16.21143000,5.01632700
7.65101095,-30.52461000,5.01632700
7.65741095,-35.89587000,5.01632700
7.66381095,-30.52461000,5.01632700
7.67021095,-12.63466000,5.01632700
7.67661095,7.04367200,5.01632700
7.68301095,23.13913000,5.01632700
7.68941095,28.50429000,5.01632700
7.69581095,23.13913000,5.01632700
7.70221095,8.83205600,5.01632700
7.70861095,-9.05789400,5.01632700
7.71501095,-25.15946000,5.01632700
7.72141095,-28.73623000,5.01632700
7.72781095,-19.79430000,5.01632700
7.73421095,-5.48112400,5.01632700
7.74061094,10.62044000,5.01632700
7.74701094,21.35075000,5.01632700
7.75341094,24.92752000,5.01632700
7.75981094,15.98559000,5.01632700
7.76621094,1.67851800,5.01632700
7.77261094,-12.63466000,5.10666200
7.77901094,-23.37107000,5.01632700
7.78541094,-16.21143000,5.10666200
7.79181094,-7.26950900,5.01632700
7.79821094,8.83205600,5.01632700
7.80461094,21.35075000,5.10666200
7.81101094,23.13913000,5.01632700
7.81741094,15.98559000,5.10666200
7.82381094,1.67851800,5.01632700
7.83021094,-9.05789400,5.10666200
7.83661094,-14.42305000,5.10666200
7.84301094,-9.05789400,5.10666200
7.84941094,3.46690200,5.10666200
7.85581094,17.77398000,5.10666200
7.86221094,23.13913000,5.01632700
7.86861094,19.56236000,5.01632700
7.87501094,7.04367200,5.10666200
7.88141094,-9.05789400,5.10666200
7.88781094,-16.21143000,5.01632700
7.89421094,-16.21143000,5.10666200
7.90061094,-7.26950900,5.10666200
7.90701094,3.46690200,5.01632700
7.91341093,12.40883000,5.10666200
7.91981093,12.40883000,5.10666200
7.92621093,1.67851800,5.10666200
7.93261093,-9.05789400,5.01632700
7.93901093,-17.99982000,5.10666200
7.94541093,-16.21143000,5.10666200
7.95181093,-7.26950900,5.10666200
7.95821093,3.46690200,5.10666200
7.96461093,10.62044000,5.10666200
7.97101093,7.04367200,5.10666200
7.97741093,-1.89825100,5.01632700
7.98381093,-12.63466000,5.10666200
7.99021093,-16.21143000,5.10666200
7.99661093,-10.84628000,5.10666200
8.00301093,-0.10986660,5.10666200
8.00941093,8.83205600,5.10666200
8.01581093,10.62044000,5.10666200
8.02221093,1.67851800,5.10666200
8.02861093,-9.05789400,5.10666200
8.03501093,-16.21143000,5.10666200
8.04141093,-12.63466000,5.10666200
8.04781093,-3.69274000,5.10666200
8.05421093,7.04367200,5.10666200
8.06061093,10.62044000,5.10666200
8.06701093,5.25528700,5.10666200
8.07341093,-5.48112400,5.10666200
8.07981092,-12.63466000,5.10666200
8.08621092,-9.05789400,5.10666200
8.09261092,-1.89825100,5.10666200
8.09901092,7.04367200,5.10666200
8.10541092,8.83205600,5.10666200
8.11181092,3.46690200,5.10666200
8.11821092,-5.48112400,5.10666200
8.12461092,-10.84628000,5.10666200
8.13101092,-5.48112400,5.10666200
8.13741092,3.46690200,5.10666200
8.14381092,8.83205600,5.10666200
8.15021092,5.25528700,5.10666200
8.15661092,-3.69274000,5.10666200
8.16301092,-12.63466000,5.10666200
8.16941092,-16.21143000,5.10666200
8.17581092,-12.63466000,5.10666200
8.18221092,-5.48112400,5.10666200
8.18861092,-1.89825100,5.10666200
8.19501092,-5.48112400,5.10666200
8.20141092,-12.63466000,5.10666200
8.20781092,-16.21143000,5.10666200
8.21421092,-12.63466000,5.10666200
8.22061092,-5.48112400,5.10666200
8.22701092,-1.89825100,5.10666200
8.23341092,-3.69274000,5.10666200
8.23981092,-14.42305000,5.10666200
8.24621091,-19.79430000,5.10666200
8.25261091,-16.21143000,5.10666200
8.25901091,-7.26950900,5.10666200
8.26541091,-1.89825100,5.10666200
8.27181091,-1.89825100,5.10666200
8.27821091,-7.26950900,5.10666200
8.28461091,-9.05789400,5.19699700
8.29101091,-5.48112400,5.10666200
8.29741091,1.67851800,5.10666200
8.30381091,5.25528700,5.10666200
8.31021091,1.67851800,5.10666200
8.31661091,-5.48112400,5.10666200
8.32301091,-10.84628000,5.10666200
8.32941091,-7.26950900,5.10666200
8.33581091,-0.10986660,5.19699700
8.34221091,5.25528700,5.10666200
8.34861091,1.67851800,5.10666200
8.35501091,-5.48112400,5.19699700
8.36141091,-9.05789400,5.10666200
8.36781091,-3.69274000,5.10666200
8.37421091,1.67851800,5.10666200
