Time,Channel A,Channel B
8.35989192,13.42814000,5.10666200
8.36629192,13.42814000,5.10666200
8.37269192,-0.01525925,5.19699700
8.37909192,-4.50148000,5.10666200
8.38549192,-4.50148000,5.10666200
8.39189192,-0.01525925,5.10666200
8.39829192,8.94192300,5.10666200
8.40469192,4.45570200,5.19699700
8.41109192,4.45570200,5.10666200
8.41749192,4.45570200,5.10666200
8.42389192,4.45570200,5.10666200
8.43029192,13.42814000,5.19699700
8.43669192,13.42814000,5.10666200
8.44309192,13.42814000,5.10666200
8.44949192,13.42814000,5.19699700
8.45589192,4.45570200,5.10666200
8.46229191,4.45570200,5.10666200
8.46869191,-0.01525925,5.19699700
8.47509191,-13.47392000,5.10666200
8.48149191,-17.94488000,5.19699700
8.48789191,-17.94488000,5.10666200
8.49429191,-13.47392000,5.10666200
8.50069191,-4.50148000,5.19699700
8.50709191,-4.50148000,5.10666200
8.51349191,-4.50148000,5.10666200
8.51989191,-4.50148000,5.10666200
8.52629191,-0.01525925,5.19699700
8.53269191,8.94192300,5.10666200
8.53909191,13.42814000,5.19699700
8.54549191,13.42814000,5.19699700
8.55189191,13.42814000,5.10666200
8.55829191,8.94192300,5.10666200
8.56469191,8.94192300,5.10666200
8.57109191,4.45570200,5.10666200
8.57749191,-0.01525925,5.19699700
8.58389191,-4.50148000,5.19699700
8.59029191,-8.98770000,5.10666200
8.59669191,-4.50148000,5.19699700
8.60309191,-0.01525925,5.10666200
8.60949191,-4.50148000,5.10666200
8.61589191,-8.98770000,5.19699700
8.62229191,-13.47392000,5.10666200
8.62869190,-13.47392000,5.10666200
8.63509190,-8.98770000,5.10666200
8.64149190,-13.47392000,5.10666200
8.64789190,-17.94488000,5.10666200
8.65429190,-17.94488000,5.19699700
8.66069190,-13.47392000,5.10666200
8.66709190,-13.47392000,5.19699700
8.67349190,-17.94488000,5.19699700
8.67989190,-17.94488000,5.19699700
8.68629190,-17.94488000,5.19699700
8.69269190,-8.98770000,5.10666200
8.69909190,-4.50148000,5.10666200
8.70549190,-4.50148000,5.10666200
8.71189190,-4.50148000,5.10666200
8.71829190,-0.01525925,5.10666200
8.72469190,-0.01525925,5.19699700
8.73109190,4.45570200,5.19699700
8.73749190,-0.01525925,5.10666200
8.74389190,4.45570200,5.19699700
8.75029190,8.94192300,5.19699700
8.75669190,8.94192300,5.10666200
8.76309190,8.94192300,5.10666200
8.76949190,4.45570200,5.19699700
8.77589190,-4.50148000,5.10666200
8.78229190,-4.50148000,5.10666200
8.78869190,-4.50148000,5.19699700
8.79509190,-8.98770000,5.10666200
8.80149189,-4.50148000,5.19699700
8.80789189,-4.50148000,5.10666200
8.81429189,-0.01525925,5.10666200
8.82069189,-4.50148000,5.10666200
8.82709189,-4.50148000,5.10666200
8.83349189,-0.01525925,5.10666200
8.83989189,4.45570200,5.19699700
8.84629189,8.94192300,5.10666200
8.85269189,8.94192300,5.10666200
8.85909189,-0.01525925,5.19699700
8.86549189,-0.01525925,5.10666200
8.87189189,-4.50148000,5.10666200
8.87829189,-13.47392000,5.10666200
8.88469189,-17.94488000,5.10666200
8.89109189,-22.43110000,5.10666200
8.89749189,-17.94488000,5.10666200
8.90389189,-13.47392000,5.10666200
8.91029189,-17.94488000,5.10666200
8.91669189,-13.47392000,5.10666200
8.92309189,-17.94488000,5.10666200
8.92949189,-22.43110000,5.10666200
8.93589189,-17.94488000,5.10666200
8.94229189,-22.43110000,5.10666200
8.94869189,-17.94488000,5.10666200
8.95509189,-17.94488000,5.10666200
8.96149189,-22.43110000,5.10666200
8.96789188,-17.94488000,5.10666200
8.97429188,-17.94488000,5.10666200
8.98069188,-17.94488000,5.10666200
8.98709188,-13.47392000,5.10666200
8.99349188,-13.47392000,5.10666200
8.99989188,-4.50148000,5.10666200
9.00629188,-0.01525925,5.10666200
9.01269188,-4.50148000,5.10666200
9.01909188,-0.01525925,5.10666200
9.02549188,-8.98770000,5.10666200
9.03189188,-4.50148000,5.10666200
9.03829188,-0.01525925,5.10666200
9.04469188,-0.01525925,5.10666200
9.05109188,8.94192300,5.10666200
9.05749188,13.42814000,5.10666200
9.06389188,13.42814000,5.10666200
9.07029188,13.42814000,5.10666200
9.07669188,13.42814000,5.10666200
9.08309188,8.94192300,5.10666200
9.08949188,-0.01525925,5.10666200
9.09589188,-4.50148000,5.10666200
9.10229188,-0.01525925,5.10666200
9.10869188,-4.50148000,5.10666200
9.11509188,-8.98770000,5.10666200
9.12149188,-13.47392000,5.10666200
9.12789188,-17.94488000,5.10666200
9.13429187,-17.94488000,5.10666200
9.14069187,-22.43110000,5.10666200
9.14709187,-22.43110000,5.10666200
9.15349187,-17.94488000,5.10666200
9.15989187,-22.43110000,5.10666200
9.16629187,-22.43110000,5.10666200
9.17269187,-22.43110000,5.01632700
9.17909187,-22.43110000,5.10666200
9.18549187,-17.94488000,5.10666200
9.19189187,-13.47392000,5.10666200
9.19829187,-8.98770000,5.01632700
9.20469187,-4.50148000,5.01632700
9.21109187,-4.50148000,5.01632700
9.21749187,-0.01525925,5.10666200
9.22389187,-0.01525925,5.01632700
9.23029187,-0.01525925,5.10666200
9.23669187,8.94192300,5.10666200
9.24309187,13.42814000,5.10666200
9.24949187,17.91437000,5.01632700
9.25589187,22.38533000,5.10666200
9.26229187,17.91437000,5.10666200
9.26869187,13.42814000,5.01632700
9.27509187,8.94192300,5.01632700
9.28149187,-0.01525925,5.01632700
9.28789187,-0.01525925,5.01632700
9.29429187,-0.01525925,5.10666200
9.30069187,4.45570200,5.01632700
9.30709186,8.94192300,5.10666200
9.31349186,8.94192300,5.01632700
9.31989186,8.94192300,5.01632700
9.32629186,4.45570200,5.10666200
9.33269186,-0.01525925,5.01632700
9.33909186,-0.01525925,5.01632700
9.34549186,-4.50148000,5.10666200
9.35189186,-4.50148000,5.01632700
9.35829186,-0.01525925,5.01632700
9.36469186,-4.50148000,5.10666200
9.37109186,-4.50148000,5.01632700
9.37749186,-8.98770000,5.01632700
9.38389186,-8.98770000,5.10666200
9.39029186,-8.98770000,5.01632700
9.39669186,-13.47392000,5.01632700
9.40309186,-8.98770000,5.01632700
9.40949186,-13.47392000,5.01632700
9.41589186,-13.47392000,5.01632700
9.42229186,-8.98770000,5.01632700
9.42869186,-13.47392000,5.01632700
9.43509186,-8.98770000,5.01632700
9.44149186,-8.98770000,5.01632700
9.44789186,-8.98770000,5.01632700
9.45429186,-8.98770000,5.01632700
9.46069186,-8.98770000,5.01632700
9.46709186,-4.50148000,5.01632700
9.47349185,-4.50148000,5.01632700
9.47989185,-4.50148000,5.01632700
9.48629185,-4.50148000,5.01632700
9.49269185,-4.50148000,5.01632700
9.49909185,-4.50148000,5.01632700
9.50549185,4.45570200,5.01632700
9.51189185,4.45570200,5.01632700
9.51829185,4.45570200,5.01632700
9.52469185,4.45570200,5.01632700
9.53109185,-0.01525925,5.01632700
9.53749185,4.45570200,5.01632700
9.54389185,-0.01525925,5.01632700
9.55029185,-4.50148000,5.01632700
9.55669185,-0.01525925,5.01632700
9.56309185,-4.50148000,5.01632700
9.56949185,-4.50148000,5.01632700
9.57589185,-4.50148000,5.01632700
9.58229185,-8.98770000,5.01632700
9.58869185,-13.47392000,5.01632700
9.59509185,-13.47392000,5.01632700
9.60149185,-8.98770000,5.01632700
9.60789185,-4.50148000,5.01632700
9.61429185,-8.98770000,5.01632700
9.62069185,-8.98770000,5.01632700
9.62709185,-8.98770000,5.01632700
9.63349185,-17.94488000,5.01632700
9.63989184,-13.47392000,5.01632700
9.64629184,-8.98770000,5.01632700
9.65269184,-8.98770000,5.01632700
9.65909184,-4.50148000,5.01632700
9.66549184,-0.01525925,5.01632700
9.67189184,-0.01525925,5.01632700
9.67829184,-0.01525925,5.01632700
9.68469184,4.45570200,5.01632700
9.69109184,4.45570200,5.01632700
9.69749184,4.45570200,5.01632700
9.70389184,4.45570200,5.01632700
9.71029184,8.94192300,5.01632700
9.71669184,8.94192300,5.01632700
9.72309184,4.45570200,5.01632700
9.72949184,4.45570200,5.01632700
9.73589184,-0.01525925,5.01632700
9.74229184,-0.01525925,5.01632700
9.74869184,-0.01525925,5.01632700
9.75509184,-0.01525925,5.01632700
9.76149184,4.45570200,5.01632700
9.76789184,4.45570200,5.01632700
9.77429184,8.94192300,5.01632700
9.78069184,4.45570200,5.01632700
9.78709184,4.45570200,5.01632700
9.79349184,4.45570200,5.01632700
9.79989184,4.45570200,5.01632700
9.80629184,4.45570200,5.01632700
9.81269183,4.45570200,5.01632700
9.81909183,-0.01525925,5.01632700
9.82549183,-0.01525925,5.01632700
9.83189183,-4.50148000,4.92599200
9.83829183,-0.01525925,5.01632700
9.84469183,-0.01525925,5.01632700
9.85109183,4.45570200,5.01632700
9.85749183,4.45570200,5.01632700
9.86389183,-0.01525925,5.01632700
9.87029183,-0.01525925,4.92599200
9.87669183,-0.01525925,5.01632700
9.88309183,-4.50148000,5.01632700
9.88949183,-4.50148000,4.92599200
9.89589183,-8.98770000,5.01632700
9.90229183,-13.47392000,5.01632700
9.90869183,-8.98770000,5.01632700
9.91509183,-13.47392000,4.92599200
9.92149183,-17.94488000,4.92599200
9.92789183,-13.47392000,5.01632700
9.93429183,-22.43110000,4.92599200
9.94069183,-17.94488000,5.01632700
9.94709183,-13.47392000,5.01632700
9.95349183,-13.47392000,5.01632700
9.95989183,-8.98770000,4.92599200
9.96629183,-8.98770000,4.92599200
9.97269183,-0.01525925,4.92599200
9.97909182,-0.01525925,4.92599200
9.98549182,-4.50148000,4.92599200
9.99189182,-0.01525925,4.92599200
9.99829182,-0.01525925,4.92599200
10.00469182,4.45570200,4.92599200
