Time,Channel A,Channel B
3.68881980,31.35777000,3.21054700
3.69521980,31.35777000,3.21054700
3.70161979,31.35777000,3.21054700
3.70801979,31.35777000,3.21054700
3.71441979,31.35777000,3.21054700
3.72081979,31.35777000,3.21054700
3.72721979,35.82873000,3.21054700
3.73361979,31.35777000,3.21054700
3.74001979,31.35777000,3.21054700
3.74641979,26.87155000,3.21054700
3.75281979,22.38533000,3.21054700
3.75921979,17.91437000,3.21054700
3.76561979,17.91437000,3.21054700
3.77201979,22.38533000,3.21054700
3.77841979,26.87155000,3.21054700
3.78481979,26.87155000,3.30088200
3.79121979,22.38533000,3.21054700
3.79761979,17.91437000,3.21054700
3.80401979,22.38533000,3.21054700
3.81041979,22.38533000,3.21054700
3.81681979,22.38533000,3.21054700
3.82321979,13.42814000,3.30088200
3.82961979,4.45570200,3.30088200
3.83601979,4.45570200,3.21054700
3.84241979,13.42814000,3.30088200
3.84881979,17.91437000,3.30088200
3.85521979,22.38533000,3.30088200
3.86161979,17.91437000,3.30088200
3.86801978,13.42814000,3.30088200
3.87441978,13.42814000,3.30088200
3.88081978,22.38533000,3.30088200
3.88721978,26.87155000,3.30088200
3.89361978,26.87155000,3.30088200
3.90001978,22.38533000,3.30088200
3.90641978,13.42814000,3.30088200
3.91281978,13.42814000,3.30088200
3.91921978,13.42814000,3.39121700
3.92561978,13.42814000,3.39121700
3.93201978,8.94192300,3.30088200
3.93841978,8.94192300,3.39121700
3.94481978,4.45570200,3.39121700
3.95121978,8.94192300,3.39121700
3.95761978,8.94192300,3.39121700
3.96401978,8.94192300,3.39121700
3.97041978,8.94192300,3.39121700
3.97681978,8.94192300,3.39121700
3.98321978,13.42814000,3.39121700
3.98961978,13.42814000,3.39121700
3.99601978,13.42814000,3.39121700
4.00241978,13.42814000,3.39121700
4.00881978,17.91437000,3.39121700
4.01521978,17.91437000,3.39121700
4.02161978,26.87155000,3.39121700
4.02801978,22.38533000,3.39121700
4.03441978,22.38533000,3.39121700
4.04081977,17.91437000,3.39121700
4.04721977,17.91437000,3.39121700
4.05361977,22.38533000,3.48155200
4.06001977,26.87155000,3.39121700
4.06641977,26.87155000,3.39121700
4.07281977,17.91437000,3.48155200
4.07921977,17.91437000,3.39121700
4.08561977,17.91437000,3.48155200
4.09201977,26.87155000,3.48155200
4.09841977,26.87155000,3.48155200
4.10481977,26.87155000,3.48155200
4.11121977,22.38533000,3.39121700
4.11761977,17.91437000,3.39121700
4.12401977,17.91437000,3.48155200
4.13041977,22.38533000,3.48155200
4.13681977,26.87155000,3.48155200
4.14321977,26.87155000,3.48155200
4.14961977,22.38533000,3.57158100
4.15601977,22.38533000,3.57158100
4.16241977,26.87155000,3.48155200
4.16881977,22.38533000,3.57158100
4.17521977,22.38533000,3.57158100
4.18161977,22.38533000,3.57158100
4.18801977,17.91437000,3.57158100
4.19441977,17.91437000,3.57158100
4.20081977,17.91437000,3.57158100
4.20721976,17.91437000,3.57158100
4.21361976,17.91437000,3.57158100
4.22001976,17.91437000,3.57158100
4.22641976,22.38533000,3.57158100
4.23281976,31.35777000,3.57158100
4.23921976,31.35777000,3.57158100
4.24561976,22.38533000,3.57158100
4.25201976,17.91437000,3.57158100
4.25841976,17.91437000,3.57158100
4.26481976,22.38533000,3.57158100
4.27121976,22.38533000,3.57158100
4.27761976,13.42814000,3.57158100
4.28401976,-0.01525925,3.57158100
4.29041976,-8.98770000,3.57158100
4.29681976,-13.47392000,3.57158100
4.30321976,-8.98770000,3.57158100
4.30961976,-13.47392000,3.57158100
4.31601976,-13.47392000,3.57158100
4.32241976,-17.94488000,3.57158100
4.32881976,-22.43110000,3.57158100
4.33521976,-17.94488000,3.57158100
4.34161976,-8.98770000,3.66191600
4.34801976,-4.50148000,3.66191600
4.35441976,-0.01525925,3.57158100
4.36081976,4.45570200,3.66191600
4.36721976,4.45570200,3.66191600
4.37361975,4.45570200,3.66191600
4.38001975,4.45570200,3.66191600
4.38641975,4.45570200,3.66191600
4.39281975,8.94192300,3.66191600
4.39921975,13.42814000,3.66191600
4.40561975,26.87155000,3.66191600
4.41201975,31.35777000,3.66191600
4.41841975,31.35777000,3.66191600
4.42481975,26.87155000,3.75225100
4.43121975,26.87155000,3.66191600
4.43761975,26.87155000,3.66191600
4.44401975,31.35777000,3.75225100
4.45041975,26.87155000,3.66191600
4.45681975,22.38533000,3.66191600
4.46321975,17.91437000,3.75225100
4.46961975,17.91437000,3.75225100
4.47601975,17.91437000,3.75225100
4.48241975,22.38533000,3.75225100
4.48881975,22.38533000,3.75225100
4.49521975,13.42814000,3.75225100
4.50161975,8.94192300,3.75225100
4.50801975,4.45570200,3.75225100
4.51441975,8.94192300,3.75225100
4.52081975,13.42814000,3.75225100
4.52721975,8.94192300,3.75225100
4.53361975,13.42814000,3.75225100
4.54001975,13.42814000,3.75225100
4.54641974,13.42814000,3.75225100
4.55281974,13.42814000,3.75225100
4.55921974,8.94192300,3.75225100
4.56561974,4.45570200,3.75225100
4.57201974,4.45570200,3.75225100
4.57841974,8.94192300,3.75225100
4.58481974,17.91437000,3.75225100
4.59121974,8.94192300,3.75225100
4.59761974,-0.01525925,3.75225100
4.60401974,-4.50148000,3.75225100
4.61041974,-4.50148000,3.75225100
4.61681974,4.45570200,3.84258600
4.62321974,13.42814000,3.75225100
4.62961974,22.38533000,3.84258600
4.63601974,17.91437000,3.75225100
4.64241974,22.38533000,3.84258600
4.64881974,17.91437000,3.84258600
4.65521974,22.38533000,3.84258600
4.66161974,26.87155000,3.84258600
4.66801974,22.38533000,3.84258600
4.67441974,22.38533000,3.75225100
4.68081974,22.38533000,3.84258600
4.68721974,17.91437000,3.84258600
4.69361974,13.42814000,3.93292000
4.70001974,8.94192300,3.93292000
4.70641974,4.45570200,3.93292000
4.71281973,-0.01525925,3.93292000
4.71921973,4.45570200,3.84258600
4.72561973,8.94192300,3.93292000
4.73201973,4.45570200,3.93292000
4.73841973,-0.01525925,3.93292000
4.74481973,-8.98770000,3.93292000
4.75121973,-8.98770000,3.93292000
4.75761973,-4.50148000,3.93292000
4.76401973,4.45570200,3.93292000
4.77041973,4.45570200,3.93292000
4.77681973,4.45570200,3.93292000
4.78321973,4.45570200,3.93292000
4.78961973,-0.01525925,3.93292000
4.79601973,-0.01525925,3.93292000
4.80241973,-0.01525925,3.93292000
4.80881973,-0.01525925,3.93292000
4.81521973,4.45570200,3.93292000
4.82161973,4.45570200,3.93292000
4.82801973,13.42814000,3.93292000
4.83441973,8.94192300,3.93292000
4.84081973,8.94192300,3.93292000
4.84721973,-0.01525925,3.93292000
4.85361973,-0.01525925,3.93292000
4.86001973,4.45570200,3.93292000
4.86641973,17.91437000,3.93292000
4.87281973,17.91437000,3.93292000
4.87921972,13.42814000,3.93292000
4.88561972,8.94192300,3.93292000
4.89201972,4.45570200,4.02325500
4.89841972,8.94192300,3.93292000
4.90481972,13.42814000,3.93292000
4.91121972,13.42814000,3.93292000
4.91761972,13.42814000,4.02325500
4.92401972,13.42814000,4.02325500
4.93041972,13.42814000,3.93292000
4.93681972,17.91437000,3.93292000
4.94321972,17.91437000,3.93292000
4.94961972,17.91437000,4.02325500
4.95601972,17.91437000,4.02325500
4.96241972,22.38533000,3.93292000
4.96881972,31.35777000,4.02325500
4.97521972,35.82873000,3.93292000
4.98161972,31.35777000,4.02325500
4.98801972,22.38533000,4.02325500
4.99441972,17.91437000,4.02325500
5.00081972,17.91437000,4.02325500
5.00721972,22.38533000,4.02325500
5.01361972,22.38533000,4.11359000
5.02001972,17.91437000,4.02325500
5.02641972,13.42814000,4.02325500
5.03281972,13.42814000,4.02325500
5.03921972,17.91437000,4.02325500
5.04561972,13.42814000,4.02325500
5.05201971,13.42814000,4.02325500
5.05841971,8.94192300,4.11359000
5.06481971,8.94192300,4.11359000
5.07121971,13.42814000,4.11359000
5.07761971,17.91437000,4.02325500
5.08401971,22.38533000,4.11359000
5.09041971,17.91437000,4.11359000
5.09681971,13.42814000,4.11359000
5.10321971,13.42814000,4.11359000
5.10961971,17.91437000,4.11359000
5.11601971,22.38533000,4.11359000
5.12241971,22.38533000,4.11359000
5.12881971,22.38533000,4.11359000
5.13521971,22.38533000,4.11359000
5.14161971,17.91437000,4.11359000
5.14801971,17.91437000,4.11359000
5.15441971,8.94192300,4.11359000
5.16081971,4.45570200,4.11359000
5.16721971,-0.01525925,4.11359000
5.17361971,4.45570200,4.11359000
5.18001971,13.42814000,4.11359000
5.18641971,17.91437000,4.11359000
5.19281971,22.38533000,4.11359000
5.19921971,22.38533000,4.11359000
5.20561971,17.91437000,4.11359000
5.21201971,22.38533000,4.11359000
5.21841970,26.87155000,4.11359000
5.22481970,31.35777000,4.11359000
5.23121970,26.87155000,4.11359000
5.23761970,31.35777000,4.11359000
5.24401970,31.35777000,4.11359000
5.25041970,35.82873000,4.11359000
5.25681970,35.82873000,4.20361900
5.26321970,26.87155000,4.20361900
5.26961970,17.91437000,4.11359000
5.27601970,13.42814000,4.20361900
5.28241970,4.45570200,4.20361900
5.28881970,8.94192300,4.11359000
5.29521970,13.42814000,4.20361900
5.30161970,8.94192300,4.20361900
5.30801970,4.45570200,4.29395400
5.31441970,8.94192300,4.20361900
5.32081970,13.42814000,4.20361900
5.32721970,8.94192300,4.20361900
5.33361970,4.45570200,4.29395400
5.34001970,-0.01525925,4.29395400
5.34641970,-0.01525925,4.20361900
5.35281970,4.45570200,4.20361900
5.35921970,17.91437000,4.29395400
5.36561970,17.91437000,4.29395400
5.37201970,17.91437000,4.29395400
5.37841970,17.91437000,4.29395400
5.38481969,13.42814000,4.29395400
5.39121969,17.91437000,4.29395400
5.39761969,17.91437000,4.20361900
5.40401969,17.91437000,4.29395400
5.41041969,13.42814000,4.29395400
5.41681969,17.91437000,4.29395400
5.42321969,22.38533000,4.29395400
5.42961969,26.87155000,4.29395400
5.43601969,31.35777000,4.29395400
5.44241969,22.38533000,4.29395400
5.44881969,17.91437000,4.29395400
5.45521969,8.94192300,4.29395400
5.46161969,13.42814000,4.29395400
5.46801969,17.91437000,4.29395400
5.47441969,17.91437000,4.29395400
5.48081969,17.91437000,4.29395400
5.48721969,22.38533000,4.29395400
5.49361969,31.35777000,4.29395400
5.50001969,40.29969000,4.29395400
5.50641969,44.78591000,4.29395400
5.51281969,40.29969000,4.29395400
5.51921969,40.29969000,4.29395400
5.52561969,40.29969000,4.29395400
5.53201969,49.27213000,4.29395400
5.53841969,49.27213000,4.29395400
5.54481969,49.27213000,4.29395400
5.55121969,44.78591000,4.29395400
5.55761968,44.78591000,4.29395400
5.56401968,44.78591000,4.29395400
5.57041968,49.27213000,4.29395400
5.57681968,40.29969000,4.29395400
5.58321968,31.35777000,4.38428900
5.58961968,26.87155000,4.29395400
5.59601968,22.38533000,4.38428900
5.60241968,31.35777000,4.38428900
5.60881968,26.87155000,4.38428900
5.61521968,31.35777000,4.29395400
5.62161968,31.35777000,4.38428900
5.62801968,31.35777000,4.29395400
5.63441968,31.35777000,4.38428900
5.64081968,31.35777000,4.38428900
5.64721968,26.87155000,4.38428900
5.65361968,13.42814000,4.38428900
5.66001968,13.42814000,4.38428900
5.66641968,8.94192300,4.38428900
5.67281968,17.91437000,4.38428900
5.67921968,22.38533000,4.38428900
5.68561968,22.38533000,4.38428900
5.69201968,26.87155000,4.47462400
5.69841968,26.87155000,4.38428900
5.70481968,31.35777000,4.38428900
5.71121968,31.35777000,4.38428900
5.71761968,31.35777000,4.38428900
5.72401967,17.91437000,4.38428900
5.73041967,13.42814000,4.38428900
5.73681967,4.45570200,4.38428900
5.74321967,4.45570200,4.47462400
5.74961967,-4.50148000,4.47462400
5.75601967,-4.50148000,4.47462400
5.76241967,-4.50148000,4.47462400
5.76881967,-4.50148000,4.47462400
5.77521967,4.45570200,4.47462400
5.78161967,8.94192300,4.47462400
5.78801967,17.91437000,4.47462400
5.79441967,17.91437000,4.47462400
5.80081967,17.91437000,4.47462400
5.80721967,22.38533000,4.47462400
5.81361967,31.35777000,4.47462400
5.82001967,31.35777000,4.47462400
5.82641967,31.35777000,4.47462400
5.83281967,31.35777000,4.47462400
5.83921967,31.35777000,4.47462400
5.84561967,35.82873000,4.47462400
5.85201967,40.29969000,4.47462400
5.85841967,44.78591000,4.47462400
5.86481967,35.82873000,4.47462400
5.87121967,31.35777000,4.47462400
5.87761967,26.87155000,4.47462400
5.88401967,22.38533000,4.47462400
5.89041966,17.91437000,4.47462400
5.89681966,8.94192300,4.47462400
5.90321966,-0.01525925,4.47462400
5.90961966,-4.50148000,4.47462400
5.91601966,-0.01525925,4.47462400
5.92241966,4.45570200,4.47462400
5.92881966,8.94192300,4.47462400
5.93521966,13.42814000,4.47462400
5.94161966,13.42814000,4.47462400
5.94801966,17.91437000,4.47462400
5.95441966,26.87155000,4.47462400
5.96081966,26.87155000,4.47462400
5.96721966,17.91437000,4.56495900
5.97361966,8.94192300,4.47462400
5.98001966,-0.01525925,4.47462400
5.98641966,-4.50148000,4.56495900
5.99281966,-8.98770000,4.56495900
5.99921966,-8.98770000,4.47462400
6.00561966,-13.47392000,4.56495900
6.01201966,-17.94488000,4.47462400
6.01841966,-17.94488000,4.56495900
6.02481966,-4.50148000,4.56495900
6.03121966,4.45570200,4.65529300
6.03761966,8.94192300,4.56495900
6.04401966,13.42814000,4.56495900
6.05041966,17.91437000,4.65529300
6.05681965,22.38533000,4.56495900
6.06321965,26.87155000,4.56495900
6.06961965,22.38533000,4.56495900
6.07601965,13.42814000,4.65529300
6.08241965,8.94192300,4.65529300
6.08881965,4.45570200,4.56495900
6.09521965,4.45570200,4.65529300
6.10161965,-0.01525925,4.56495900
6.10801965,-4.50148000,4.65529300
6.11441965,-8.98770000,4.65529300
6.12081965,-8.98770000,4.65529300
6.12721965,-0.01525925,4.65529300
6.13361965,4.45570200,4.65529300
6.14001965,13.42814000,4.65529300
6.14641965,17.91437000,4.65529300
6.15281965,26.87155000,4.65529300
6.15921965,31.35777000,4.65529300
6.16561965,40.29969000,4.65529300
6.17201965,35.82873000,4.65529300
6.17841965,31.35777000,4.65529300
6.18481965,26.87155000,4.65529300
6.19121965,22.38533000,4.65529300
6.19761965,17.91437000,4.65529300
6.20401965,13.42814000,4.65529300
6.21041965,8.94192300,4.65529300
6.21681965,-0.01525925,4.65529300
6.22321965,-4.50148000,4.65529300
6.22961964,-4.50148000,4.65529300
6.23601964,8.94192300,4.65529300
6.24241964,13.42814000,4.65529300
6.24881964,13.42814000,4.65529300
6.25521964,17.91437000,4.65529300
6.26161964,22.38533000,4.65529300
6.26801964,31.35777000,4.65529300
6.27441964,31.35777000,4.65529300
6.28081964,31.35777000,4.65529300
6.28721964,26.87155000,4.65529300
6.29361964,22.38533000,4.65529300
6.30001964,22.38533000,4.65529300
6.30641964,26.87155000,4.74562800
6.31281964,22.38533000,4.65529300
6.31921964,13.42814000,4.65529300
6.32561964,4.45570200,4.65529300
6.33201964,4.45570200,4.65529300
6.33841964,8.94192300,4.65529300
6.34481964,8.94192300,4.65529300
6.35121964,8.94192300,4.74562800
6.35761964,8.94192300,4.65529300
6.36401964,8.94192300,4.65529300
6.37041964,13.42814000,4.65529300
6.37681964,22.38533000,4.65529300
6.38321964,26.87155000,4.65529300
6.38961964,26.87155000,4.65529300
6.39601963,26.87155000,4.74562800
6.40241963,26.87155000,4.65529300
6.40881963,35.82873000,4.74562800
6.41521963,35.82873000,4.65529300
6.42161963,35.82873000,4.74562800
6.42801963,26.87155000,4.65529300
6.43441963,26.87155000,4.74562800
6.44081963,26.87155000,4.74562800
6.44721963,26.87155000,4.65529300
6.45361963,22.38533000,4.74562800
6.46001963,8.94192300,4.74562800
6.46641963,4.45570200,4.74562800
6.47281963,-4.50148000,4.74562800
6.47921963,-4.50148000,4.74562800
6.48561963,-0.01525925,4.65529300
6.49201963,-4.50148000,4.74562800
6.49841963,-4.50148000,4.74562800
6.50481963,-4.50148000,4.74562800
6.51121963,-4.50148000,4.74562800
6.51761963,-0.01525925,4.74562800
6.52401963,-0.01525925,4.74562800
6.53041963,-8.98770000,4.74562800
6.53681963,-13.47392000,4.74562800
6.54321963,-17.94488000,4.74562800
6.54961963,-13.47392000,4.74562800
6.55601963,-17.94488000,4.74562800
6.56241962,-13.47392000,4.74562800
6.56881962,-17.94488000,4.74562800
6.57521962,-13.47392000,4.74562800
6.58161962,-4.50148000,4.74562800
6.58801962,4.45570200,4.74562800
6.59441962,4.45570200,4.74562800
6.60081962,-4.50148000,4.74562800
6.60721962,-4.50148000,4.83565800
6.61361962,-8.98770000,4.83565800
6.62001962,-4.50148000,4.83565800
6.62641962,-0.01525925,4.83565800
6.63281962,4.45570200,4.83565800
6.63921962,4.45570200,4.83565800
6.64561962,4.45570200,4.83565800
6.65201962,13.42814000,4.83565800
6.65841962,17.91437000,4.74562800
6.66481962,22.38533000,4.83565800
6.67121962,22.38533000,4.83565800
6.67761962,22.38533000,4.83565800
6.68401962,26.87155000,4.83565800
6.69041962,35.82873000,4.83565800
6.69681962,35.82873000,4.83565800
6.70321962,31.35777000,4.83565800
6.70961962,22.38533000,4.83565800
6.71601962,17.91437000,4.83565800
6.72241962,13.42814000,4.83565800
6.72881962,4.45570200,4.83565800
6.73521961,-0.01525925,4.83565800
6.74161961,-8.98770000,4.83565800
6.74801961,-13.47392000,4.83565800
6.75441961,-13.47392000,4.83565800
6.76081961,-13.47392000,4.83565800
6.76721961,-13.47392000,4.83565800
6.77361961,-17.94488000,4.83565800
6.78001961,-26.91732000,4.83565800
6.78641961,-35.87451000,4.83565800
6.79281961,-40.36073000,4.83565800
6.79921961,-49.31791000,4.83565800
6.80561961,-53.80413000,4.83565800
6.81201961,-67.24753000,4.83565800
6.81841961,-76.21997000,4.83565800
6.82481961,-85.17715000,4.83565800
6.83121961,-85.17715000,4.83565800
6.83761961,-89.66338000,4.83565800
6.84401961,-103.10680000,4.83565800
6.85041961,-116.55020000,4.83565800
6.85681961,-130.00880000,4.83565800
6.86321961,-138.96600000,4.83565800
6.86961961,-147.93850000,4.83565800
6.87601961,-156.89560000,4.83565800
6.88241961,-174.82530000,4.83565800
6.88881961,-183.78240000,4.92599200
6.89521961,-192.75490000,4.83565800
6.90161960,-201.71210000,4.83565800
6.90801960,-210.68450000,4.83565800
6.91441960,-219.64170000,4.83565800
6.92081960,-228.61410000,4.83565800
6.92721960,-237.57130000,4.83565800
6.93361960,-242.05750000,4.83565800
6.94001960,-246.54380000,4.92599200
6.94641960,-259.98720000,4.83565800
6.95281960,-273.43060000,4.83565800
6.95921960,-286.87400000,4.83565800
6.96561960,-295.84640000,4.83565800
6.97201960,-300.33260000,4.92599200
6.97841960,-304.80360000,4.83565800
6.98481960,-313.77600000,4.92599200
6.99121960,-322.73320000,4.83565800
6.99761960,-327.21940000,4.92599200
7.00401960,-322.73320000,4.92599200
7.01041960,-313.77600000,4.92599200
7.01681960,-309.28980000,4.92599200
7.02321960,-300.33260000,4.83565800
7.02961960,-286.87400000,4.83565800
7.03601960,-264.47340000,4.83565800
7.04241960,-237.57130000,4.92599200
7.04881960,-206.19830000,4.92599200
7.05521960,-174.82530000,4.92599200
7.06161960,-138.96600000,4.92599200
7.06801959,-103.10680000,5.01632700
7.07441959,-49.31791000,4.92599200
7.08081959,-4.50148000,4.92599200
7.08721959,40.29969000,4.92599200
7.09361959,80.64516000,4.92599200
7.10001959,125.46160000,4.92599200
7.10641959,161.32080000,4.92599200
7.11281959,210.62350000,4.92599200
7.11921959,246.48270000,4.92599200
7.12561959,282.34200000,4.92599200
7.13201959,309.22880000,4.92599200
7.13841959,331.64460000,5.01632700
7.14481959,354.06050000,4.92599200
7.15121959,363.01770000,4.92599200
7.15761959,367.50380000,4.92599200
7.16401959,349.57420000,4.92599200
7.17041959,327.15840000,5.01632700
7.17681959,291.29910000,4.92599200
7.18321959,255.43990000,4.92599200
7.18961959,206.13730000,4.92599200
7.19601959,147.87740000,4.92599200
7.20241959,85.13138000,4.92599200
7.20881959,26.87155000,5.01632700
7.21521959,-31.40354000,5.01632700
7.22161959,-85.17715000,4.92599200
7.22801959,-138.96600000,4.92599200
7.23441959,-192.75490000,5.01632700
7.24081958,-228.61410000,4.92599200
7.24721958,-255.50100000,4.92599200
7.25361958,-259.98720000,5.01632700
7.26001958,-259.98720000,5.01632700
7.26641958,-242.05750000,5.01632700
7.27281958,-210.68450000,5.01632700
7.27921958,-165.86810000,5.01632700
7.28561958,-103.10680000,5.01632700
7.29201958,-31.40354000,5.01632700
7.29841958,35.82873000,5.01632700
7.30481958,94.08855000,5.01632700
7.31121958,152.36360000,5.01632700
7.31761958,201.66630000,5.01632700
7.32401958,246.48270000,5.01632700
7.33041958,259.92610000,5.01632700
7.33681958,259.92610000,5.01632700
7.34321958,241.99650000,5.01632700
7.34961958,210.62350000,5.01632700
7.35601958,165.80710000,5.01632700
7.36241958,112.01820000,5.01632700
7.36881958,49.27213000,5.01632700
7.37521958,-22.43110000,5.01632700
7.38161958,-85.17715000,5.01632700
7.38801958,-134.47980000,5.01632700
7.39441958,-161.38190000,5.01632700
7.40081958,-174.82530000,5.01632700
7.40721957,-170.33910000,5.01632700
7.41361957,-143.45230000,5.01632700
7.42001957,-103.10680000,5.01632700
7.42641957,-40.36073000,5.01632700
7.43281957,22.38533000,5.01632700
7.43921957,85.13138000,5.01632700
7.44561957,129.94780000,5.01632700
7.45201957,165.80710000,5.01632700
7.45841957,183.73670000,5.01632700
7.46481957,183.73670000,5.01632700
7.47121957,156.83460000,5.01632700
7.47761957,112.01820000,5.01632700
7.48401957,53.74309000,5.01632700
7.49041957,-0.01525925,5.01632700
7.49681957,-49.31791000,5.01632700
7.50321957,-85.17715000,5.01632700
7.50961957,-107.59300000,5.01632700
7.51601957,-112.07920000,5.01632700
7.52241957,-94.14960000,5.01632700
7.52881957,-53.80413000,5.01632700
7.53521957,-0.01525925,5.01632700
7.54161957,53.74309000,5.01632700
7.54801957,94.08855000,5.01632700
7.55441957,120.97540000,5.01632700
7.56081957,129.94780000,5.01632700
7.56721957,129.94780000,5.01632700
7.57361956,98.57478000,5.01632700
7.58001956,58.22931000,5.01632700
7.58641956,4.45570200,5.01632700
7.59281956,-35.87451000,5.01632700
7.59921956,-62.77657000,5.01632700
7.60561956,-67.24753000,5.01632700
7.61201956,-58.29035000,5.01632700
7.61841956,-35.87451000,5.01632700
7.62481956,-0.01525925,5.01632700
7.63121956,40.29969000,5.01632700
7.63761956,80.64516000,5.01632700
7.64401956,103.06100000,5.01632700
7.65041956,103.06100000,5.10666200
7.65681956,85.13138000,5.01632700
7.66321956,49.27213000,5.01632700
7.66961956,8.94192300,5.01632700
7.67601956,-22.43110000,5.01632700
7.68241956,-49.31791000,5.01632700
7.68881956,-62.77657000,5.01632700
7.69521956,-49.31791000,5.10666200
7.70161956,-26.91732000,5.01632700
7.70801956,22.38533000,5.01632700
7.71441956,58.22931000,5.01632700
7.72081956,85.13138000,5.01632700
7.72721956,89.60234000,5.10666200
7.73361956,76.15894000,5.01632700
7.74001956,53.74309000,5.10666200
7.74641955,26.87155000,5.10666200
7.75281955,-4.50148000,5.01632700
7.75921955,-17.94488000,5.01632700
7.76561955,-17.94488000,5.01632700
7.77201955,-0.01525925,5.10666200
7.77841955,31.35777000,5.10666200
7.78481955,67.20175000,5.10666200
7.79121955,89.60234000,5.10666200
7.79761955,89.60234000,5.01632700
7.80401955,76.15894000,5.10666200
7.81041955,53.74309000,5.01632700
7.81681955,35.82873000,5.01632700
7.82321955,17.91437000,5.10666200
7.82961955,4.45570200,5.10666200
7.83601955,8.94192300,5.10666200
7.84241955,26.87155000,5.01632700
7.84881955,58.22931000,5.10666200
7.85521955,76.15894000,5.10666200
7.86161955,85.13138000,5.10666200
7.86801955,67.20175000,5.10666200
7.87441955,44.78591000,5.01632700
7.88081955,17.91437000,5.10666200
7.88721955,-4.50148000,5.01632700
7.89361955,-13.47392000,5.10666200
7.90001955,-8.98770000,5.10666200
7.90641955,13.42814000,5.10666200
7.91281954,35.82873000,5.10666200
7.91921954,58.22931000,5.10666200
7.92561954,58.22931000,5.10666200
7.93201954,40.29969000,5.10666200
7.93841954,8.94192300,5.10666200
7.94481954,-13.47392000,5.10666200
7.95121954,-22.43110000,5.10666200
7.95761954,-8.98770000,5.10666200
7.96401954,4.45570200,5.10666200
7.97041954,22.38533000,5.10666200
7.97681954,31.35777000,5.10666200
7.98321954,31.35777000,5.10666200
7.98961954,22.38533000,5.10666200
7.99601954,4.45570200,5.10666200
8.00241954,-4.50148000,5.10666200
8.00881954,-8.98770000,5.10666200
8.01521954,4.45570200,5.10666200
8.02161954,26.87155000,5.10666200
8.02801954,44.78591000,5.10666200
8.03441954,53.74309000,5.10666200
8.04081954,35.82873000,5.10666200
8.04721954,17.91437000,5.10666200
8.05361954,-0.01525925,5.10666200
8.06001954,4.45570200,5.10666200
8.06641954,13.42814000,5.10666200
8.07281954,31.35777000,5.10666200
8.07921953,44.78591000,5.10666200
8.08561953,49.27213000,5.10666200
8.09201953,40.29969000,5.10666200
8.09841953,26.87155000,5.10666200
8.10481953,13.42814000,5.10666200
8.11121953,-0.01525925,5.10666200
8.11761953,4.45570200,5.10666200
8.12401953,17.91437000,5.10666200
8.13041953,31.35777000,5.10666200
8.13681953,31.35777000,5.10666200
8.14321953,17.91437000,5.10666200
8.14961953,-4.50148000,5.10666200
8.15601953,-17.94488000,5.10666200
8.16241953,-13.47392000,5.10666200
8.16881953,-0.01525925,5.10666200
8.17521953,13.42814000,5.10666200
8.18161953,17.91437000,5.10666200
8.18801953,4.45570200,5.10666200
8.19441953,-4.50148000,5.10666200
8.20081953,-4.50148000,5.10666200
8.20721953,-4.50148000,5.10666200
8.21361953,4.45570200,5.10666200
8.22001953,13.42814000,5.10666200
8.22641953,13.42814000,5.10666200
8.23281953,8.94192300,5.10666200
8.23921953,-0.01525925,5.10666200
8.24561953,-13.47392000,5.10666200
8.25201952,-17.94488000,5.10666200
8.25841952,-13.47392000,5.19699700
8.26481952,-0.01525925,5.10666200
8.27121952,8.94192300,5.10666200
8.27761952,4.45570200,5.19699700
8.28401952,-4.50148000,5.10666200
8.29041952,-8.98770000,5.10666200
8.29681952,-4.50148000,5.10666200
8.30321952,13.42814000,5.10666200
8.30961952,26.87155000,5.10666200
8.31601952,26.87155000,5.10666200
8.32241952,17.91437000,5.10666200
8.32881952,4.45570200,5.19699700
8.33521952,4.45570200,5.10666200
8.34161952,17.91437000,5.10666200
8.34801952,26.87155000,5.10666200
8.35441952,26.87155000,5.10666200
8.36081952,13.42814000,5.19699700
8.36721952,-0.01525925,5.10666200
8.37361952,-4.50148000,5.10666200
8.38001952,4.45570200,5.10666200
8.38641952,17.91437000,5.10666200
8.39281952,17.91437000,5.10666200
8.39921952,13.42814000,5.10666200
8.40561952,4.45570200,5.10666200
8.41201952,4.45570200,5.10666200
8.41841951,13.42814000,5.10666200
8.42481951,17.91437000,5.10666200
8.43121951,22.38533000,5.10666200
8.43761951,13.42814000,5.10666200
8.44401951,4.45570200,5.10666200
8.45041951,4.45570200,5.10666200
8.45681951,8.94192300,5.19699700
8.46321951,8.94192300,5.10666200
8.46961951,8.94192300,5.10666200
8.47601951,-0.01525925,5.19699700
8.48241951,-4.50148000,5.10666200
8.48881951,-8.98770000,5.10666200
8.49521951,-4.50148000,5.10666200
8.50161951,-4.50148000,5.19699700
8.50801951,-8.98770000,5.10666200
8.51441951,-13.47392000,5.10666200
8.52081951,-17.94488000,5.10666200
8.52721951,-13.47392000,5.10666200
8.53361951,-4.50148000,5.10666200
8.54001951,-0.01525925,5.10666200
8.54641951,-0.01525925,5.10666200
8.55281951,-4.50148000,5.10666200
8.55921951,-0.01525925,5.19699700
8.56561951,4.45570200,5.10666200
8.57201951,8.94192300,5.10666200
8.57841951,13.42814000,5.19699700
