Time,Channel A,Channel B
(ms),(mV),(V)

8.54844700,8.94192300,5.10666200
8.55484700,13.42814000,5.10666200
8.56124700,17.91437000,5.10666200
8.56764700,8.94192300,5.10666200
8.57404699,-8.98770000,5.10666200
8.58044699,-0.01525925,5.10666200
8.58684699,13.42814000,5.10666200
8.59324699,22.38533000,5.10666200
8.59964699,13.42814000,5.10666200
8.60604699,8.94192300,5.10666200
8.61244699,8.94192300,5.19699700
8.61884699,13.42814000,5.10666200
8.62524699,17.91437000,5.10666200
8.63164699,13.42814000,5.10666200
8.63804699,8.94192300,5.19699700
8.64444699,4.45570200,5.10666200
8.65084699,4.45570200,5.10666200
8.65724699,4.45570200,5.19699700
8.66364699,13.42814000,5.10666200
8.67004699,17.91437000,5.10666200
8.67644699,13.42814000,5.10666200
8.68284699,13.42814000,5.10666200
8.68924699,13.42814000,5.10666200
8.69564699,22.38533000,5.10666200
8.70204699,31.35777000,5.10666200
8.70844699,22.38533000,5.19699700
8.71484699,13.42814000,5.10666200
8.72124699,13.42814000,5.10666200
8.72764699,26.87155000,5.10666200
8.73404699,26.87155000,5.10666200
8.74044699,17.91437000,5.10666200
8.74684698,13.42814000,5.10666200
8.75324698,13.42814000,5.10666200
8.75964698,22.38533000,5.10666200
8.76604698,26.87155000,5.10666200
8.77244698,22.38533000,5.10666200
8.77884698,17.91437000,5.10666200
8.78524698,22.38533000,5.10666200
8.79164698,26.87155000,5.10666200
8.79804698,22.38533000,5.10666200
8.80444698,17.91437000,5.10666200
8.81084698,17.91437000,5.10666200
8.81724698,17.91437000,5.10666200
8.82364698,13.42814000,5.10666200
8.83004698,17.91437000,5.10666200
8.83644698,17.91437000,5.19699700
8.84284698,13.42814000,5.19699700
8.84924698,13.42814000,5.10666200
8.85564698,8.94192300,5.10666200
8.86204698,13.42814000,5.10666200
8.86844698,13.42814000,5.10666200
8.87484698,8.94192300,5.10666200
8.88124698,4.45570200,5.10666200
8.88764698,4.45570200,5.10666200
8.89404698,13.42814000,5.10666200
8.90044698,13.42814000,5.10666200
8.90684698,4.45570200,5.10666200
8.91324697,4.45570200,5.10666200
8.91964697,13.42814000,5.10666200
8.92604697,17.91437000,5.10666200
8.93244697,8.94192300,5.10666200
8.93884697,4.45570200,5.10666200
8.94524697,13.42814000,5.10666200
8.95164697,22.38533000,5.10666200
8.95804697,22.38533000,5.10666200
8.96444697,13.42814000,5.10666200
8.97084697,17.91437000,5.10666200
8.97724697,22.38533000,5.10666200
8.98364697,26.87155000,5.10666200
8.99004697,22.38533000,5.10666200
8.99644697,13.42814000,5.10666200
9.00284697,22.38533000,5.10666200
9.00924697,31.35777000,5.10666200
9.01564697,22.38533000,5.10666200
9.02204697,13.42814000,5.10666200
9.02844697,13.42814000,5.10666200
9.03484697,17.91437000,5.10666200
9.04124697,17.91437000,5.10666200
9.04764697,4.45570200,5.10666200
9.05404697,-0.01525925,5.10666200
9.06044697,4.45570200,5.10666200
9.06684697,13.42814000,5.10666200
9.07324697,8.94192300,5.10666200
9.07964696,4.45570200,5.10666200
9.08604696,8.94192300,5.10666200
9.09244696,13.42814000,5.10666200
9.09884696,13.42814000,5.10666200
9.10524696,4.45570200,5.10666200
9.11164696,4.45570200,5.10666200
9.11804696,8.94192300,5.19699700
9.12444696,8.94192300,5.10666200
9.13084696,8.94192300,5.10666200
9.13724696,4.45570200,5.10666200
9.14364696,4.45570200,5.10666200
9.15004696,8.94192300,5.10666200
9.15644696,4.45570200,5.10666200
9.16284696,4.45570200,5.10666200
9.16924696,8.94192300,5.10666200
9.17564696,8.94192300,5.10666200
9.18204696,13.42814000,5.01632700
9.18844696,13.42814000,5.10666200
9.19484696,8.94192300,5.10666200
9.20124696,8.94192300,5.10666200
9.20764696,13.42814000,5.10666200
9.21404696,13.42814000,5.10666200
9.22044696,8.94192300,5.10666200
9.22684696,8.94192300,5.10666200
9.23324696,13.42814000,5.10666200
9.23964696,13.42814000,5.10666200
9.24604696,13.42814000,5.01632700
9.25244695,8.94192300,5.01632700
9.25884695,8.94192300,5.10666200
9.26524695,13.42814000,5.01632700
9.27164695,17.91437000,5.10666200
9.27804695,4.45570200,5.01632700
9.28444695,8.94192300,5.01632700
9.29084695,13.42814000,5.10666200
9.29724695,17.91437000,5.01632700
9.30364695,8.94192300,5.10666200
9.31004695,8.94192300,5.10666200
9.31644695,17.91437000,5.01632700
9.32284695,17.91437000,5.01632700
9.32924695,13.42814000,5.01632700
9.33564695,8.94192300,5.01632700
9.34204695,13.42814000,5.10666200
9.34844695,13.42814000,5.01632700
9.35484695,13.42814000,5.01632700
9.36124695,4.45570200,5.01632700
9.36764695,8.94192300,5.01632700
9.37404695,8.94192300,5.01632700
9.38044695,8.94192300,5.10666200
9.38684695,4.45570200,5.01632700
9.39324695,4.45570200,5.01632700
9.39964695,4.45570200,5.01632700
9.40604695,8.94192300,5.01632700
9.41244695,8.94192300,5.01632700
9.41884694,-0.01525925,5.01632700
9.42524694,-0.01525925,5.01632700
9.43164694,8.94192300,5.01632700
9.43804694,8.94192300,5.10666200
9.44444694,4.45570200,5.01632700
9.45084694,8.94192300,5.01632700
9.45724694,17.91437000,5.01632700
9.46364694,17.91437000,5.01632700
9.47004694,13.42814000,5.01632700
9.47644694,13.42814000,5.01632700
9.48284694,13.42814000,5.01632700
9.48924694,13.42814000,5.01632700
9.49564694,17.91437000,5.01632700
9.50204694,8.94192300,5.01632700
9.50844694,8.94192300,5.01632700
9.51484694,13.42814000,5.01632700
9.52124694,13.42814000,5.01632700
9.52764694,8.94192300,5.01632700
9.53404694,4.45570200,5.01632700
9.54044694,4.45570200,5.01632700
9.54684694,8.94192300,5.01632700
9.55324694,4.45570200,5.01632700
9.55964694,-0.01525925,5.01632700
9.56604694,4.45570200,5.01632700
9.57244694,4.45570200,5.01632700
9.57884694,4.45570200,5.01632700
9.58524693,-0.01525925,5.01632700
9.59164693,4.45570200,5.01632700
9.59804693,4.45570200,5.01632700
9.60444693,8.94192300,5.01632700
9.61084693,4.45570200,5.01632700
9.61724693,-0.01525925,5.01632700
9.62364693,4.45570200,5.01632700
9.63004693,13.42814000,5.01632700
9.63644693,8.94192300,5.01632700
9.64284693,4.45570200,5.01632700
9.64924693,8.94192300,5.01632700
9.65564693,13.42814000,5.01632700
9.66204693,8.94192300,5.01632700
9.66844693,4.45570200,5.01632700
9.67484693,4.45570200,5.01632700
9.68124693,4.45570200,5.01632700
9.68764693,8.94192300,5.01632700
9.69404693,8.94192300,5.01632700
9.70044693,-0.01525925,5.01632700
9.70684693,4.45570200,5.01632700
9.71324693,8.94192300,5.01632700
9.71964693,8.94192300,5.01632700
9.72604693,-0.01525925,5.01632700
9.73244693,-0.01525925,5.01632700
9.73884693,4.45570200,5.01632700
9.74524693,4.45570200,5.01632700
9.75164692,-0.01525925,5.01632700
9.75804692,-4.50148000,5.01632700
9.76444692,-4.50148000,5.01632700
9.77084692,4.45570200,5.01632700
9.77724692,4.45570200,5.01632700
9.78364692,-0.01525925,5.01632700
9.79004692,4.45570200,5.01632700
9.79644692,8.94192300,5.01632700
9.80284692,13.42814000,5.01632700
9.80924692,8.94192300,5.01632700
9.81564692,4.45570200,5.01632700
9.82204692,13.42814000,5.01632700
9.82844692,13.42814000,5.01632700
9.83484692,4.45570200,5.01632700
9.84124692,-0.01525925,5.01632700
9.84764692,-0.01525925,5.01632700
9.85404692,4.45570200,5.01632700
9.86044692,4.45570200,4.92599200
9.86684692,-4.50148000,4.92599200
9.87324692,-8.98770000,5.01632700
9.87964692,-4.50148000,5.01632700
9.88604692,-0.01525925,4.92599200
9.89244692,-4.50148000,5.01632700
9.89884692,-4.50148000,5.01632700
9.90524692,-0.01525925,5.01632700
9.91164692,4.45570200,5.01632700
9.91804692,8.94192300,5.01632700
9.92444691,-0.01525925,5.01632700
9.93084691,4.45570200,5.01632700
9.93724691,8.94192300,5.01632700
9.94364691,8.94192300,4.92599200
9.95004691,4.45570200,5.01632700
9.95644691,4.45570200,5.01632700
9.96284691,4.45570200,4.92599200
9.96924691,8.94192300,4.92599200
9.97564691,4.45570200,5.01632700
9.98204691,-0.01525925,4.92599200
9.98844691,4.45570200,4.92599200
9.99484691,8.94192300,4.92599200
10.00124691,8.94192300,4.92599200
10.00764691,4.45570200,4.92599200
