Time,Channel A,Channel B
3.70840629,26.87155000,3.21054700
3.71480629,26.87155000,3.21054700
3.72120629,31.35777000,3.21054700
3.72760629,31.35777000,3.21054700
3.73400629,40.29969000,3.21054700
3.74040629,31.35777000,3.21054700
3.74680629,35.82873000,3.21054700
3.75320629,26.87155000,3.21054700
3.75960629,35.82873000,3.21054700
3.76600629,40.29969000,3.21054700
3.77240629,49.27213000,3.21054700
3.77880629,44.78591000,3.21054700
3.78520629,49.27213000,3.21054700
3.79160629,40.29969000,3.30088200
3.79800629,49.27213000,3.21054700
3.80440629,40.29969000,3.21054700
3.81080629,44.78591000,3.30088200
3.81720629,31.35777000,3.21054700
3.82360629,31.35777000,3.30088200
3.83000629,22.38533000,3.30088200
3.83640629,26.87155000,3.30088200
3.84280629,26.87155000,3.30088200
3.84920628,31.35777000,3.30088200
3.85560628,35.82873000,3.30088200
3.86200628,31.35777000,3.30088200
3.86840628,31.35777000,3.30088200
3.87480628,26.87155000,3.30088200
3.88120628,31.35777000,3.30088200
3.88760628,26.87155000,3.30088200
3.89400628,26.87155000,3.30088200
3.90040628,13.42814000,3.39121700
3.90680628,13.42814000,3.30088200
3.91320628,4.45570200,3.39121700
3.91960628,13.42814000,3.30088200
3.92600628,4.45570200,3.39121700
3.93240628,8.94192300,3.30088200
3.93880628,-0.01525925,3.39121700
3.94520628,-0.01525925,3.39121700
3.95160628,-4.50148000,3.39121700
3.95800628,-0.01525925,3.39121700
3.96440628,4.45570200,3.39121700
3.97080628,4.45570200,3.39121700
3.97720628,8.94192300,3.39121700
3.98360628,4.45570200,3.39121700
3.99000628,13.42814000,3.39121700
3.99640628,8.94192300,3.39121700
4.00280628,17.91437000,3.39121700
4.00920628,17.91437000,3.39121700
4.01560628,22.38533000,3.39121700
4.02200627,17.91437000,3.39121700
4.02840627,26.87155000,3.39121700
4.03480627,22.38533000,3.48155200
4.04120627,35.82873000,3.39121700
4.04760627,31.35777000,3.48155200
4.05400627,44.78591000,3.39121700
4.06040627,40.29969000,3.39121700
4.06680627,44.78591000,3.48155200
4.07320627,40.29969000,3.48155200
4.07960627,49.27213000,3.48155200
4.08600627,44.78591000,3.48155200
4.09240627,40.29969000,3.48155200
4.09880627,35.82873000,3.48155200
4.10520627,31.35777000,3.48155200
4.11160627,31.35777000,3.48155200
4.11800627,26.87155000,3.48155200
4.12440627,31.35777000,3.57158100
4.13080627,22.38533000,3.48155200
4.13720627,22.38533000,3.48155200
4.14360627,17.91437000,3.57158100
4.15000627,22.38533000,3.57158100
4.15640627,17.91437000,3.48155200
4.16280627,22.38533000,3.57158100
4.16920627,13.42814000,3.57158100
4.17560627,22.38533000,3.57158100
4.18200627,8.94192300,3.48155200
4.18840626,13.42814000,3.57158100
4.19480626,13.42814000,3.57158100
4.20120626,17.91437000,3.57158100
4.20760626,17.91437000,3.57158100
4.21400626,17.91437000,3.57158100
4.22040626,17.91437000,3.57158100
4.22680626,17.91437000,3.57158100
4.23320626,22.38533000,3.57158100
4.23960626,22.38533000,3.57158100
4.24600626,31.35777000,3.57158100
4.25240626,26.87155000,3.57158100
4.25880626,31.35777000,3.57158100
4.26520626,26.87155000,3.57158100
4.27160626,31.35777000,3.57158100
4.27800626,35.82873000,3.57158100
4.28440626,44.78591000,3.66191600
4.29080626,40.29969000,3.57158100
4.29720626,49.27213000,3.66191600
4.30360626,44.78591000,3.57158100
4.31000626,53.74309000,3.57158100
4.31640626,49.27213000,3.57158100
4.32280626,53.74309000,3.66191600
4.32920626,49.27213000,3.66191600
4.33560626,40.29969000,3.66191600
4.34200626,40.29969000,3.66191600
4.34840626,31.35777000,3.66191600
4.35480625,40.29969000,3.66191600
4.36120625,35.82873000,3.66191600
4.36760625,44.78591000,3.66191600
4.37400625,40.29969000,3.66191600
4.38040625,49.27213000,3.66191600
4.38680625,40.29969000,3.75225100
4.39320625,40.29969000,3.66191600
4.39960625,35.82873000,3.66191600
4.40600625,40.29969000,3.66191600
4.41240625,35.82873000,3.66191600
4.41880625,40.29969000,3.66191600
4.42520625,26.87155000,3.66191600
4.43160625,26.87155000,3.66191600
4.43800625,17.91437000,3.66191600
4.44440625,22.38533000,3.66191600
4.45080625,17.91437000,3.75225100
4.45720625,17.91437000,3.75225100
4.46360625,17.91437000,3.75225100
4.47000625,17.91437000,3.75225100
4.47640625,22.38533000,3.75225100
4.48280625,17.91437000,3.75225100
4.48920625,31.35777000,3.75225100
4.49560625,31.35777000,3.75225100
4.50200625,35.82873000,3.75225100
4.50840625,31.35777000,3.75225100
4.51480625,35.82873000,3.75225100
4.52120625,31.35777000,3.75225100
4.52760624,40.29969000,3.75225100
4.53400624,35.82873000,3.75225100
4.54040624,40.29969000,3.75225100
4.54680624,31.35777000,3.75225100
4.55320624,31.35777000,3.75225100
4.55960624,22.38533000,3.75225100
4.56600624,22.38533000,3.75225100
4.57240624,17.91437000,3.75225100
4.57880624,17.91437000,3.75225100
4.58520624,22.38533000,3.75225100
4.59160624,22.38533000,3.75225100
4.59800624,22.38533000,3.75225100
4.60440624,17.91437000,3.75225100
4.61080624,26.87155000,3.75225100
4.61720624,26.87155000,3.75225100
4.62360624,31.35777000,3.84258600
4.63000624,26.87155000,3.84258600
4.63640624,31.35777000,3.84258600
4.64280624,22.38533000,3.75225100
4.64920624,22.38533000,3.84258600
4.65560624,17.91437000,3.75225100
4.66200624,26.87155000,3.84258600
4.66840624,22.38533000,3.84258600
4.67480624,22.38533000,3.93292000
4.68120624,13.42814000,3.93292000
4.68760624,8.94192300,3.93292000
4.69400623,4.45570200,3.84258600
4.70040623,4.45570200,3.93292000
4.70680623,8.94192300,3.93292000
4.71320623,13.42814000,3.93292000
4.71960623,17.91437000,3.93292000
4.72600623,13.42814000,3.93292000
4.73240623,22.38533000,3.93292000
4.73880623,17.91437000,3.93292000
4.74520623,26.87155000,3.93292000
4.75160623,22.38533000,3.93292000
4.75800623,31.35777000,3.93292000
4.76440623,26.87155000,3.93292000
4.77080623,31.35777000,3.93292000
4.77720623,22.38533000,3.93292000
4.78360623,26.87155000,3.93292000
4.79000623,22.38533000,3.93292000
4.79640623,22.38533000,3.93292000
4.80280623,13.42814000,3.93292000
4.80920623,8.94192300,3.93292000
4.81560623,-4.50148000,3.93292000
4.82200623,-4.50148000,3.93292000
4.82840623,-8.98770000,3.93292000
4.83480623,-8.98770000,3.93292000
4.84120623,-0.01525925,3.93292000
4.84760623,4.45570200,3.93292000
4.85400623,17.91437000,3.93292000
4.86040622,13.42814000,3.93292000
4.86680622,26.87155000,3.93292000
4.87320622,22.38533000,3.93292000
4.87960622,26.87155000,4.02325500
4.88600622,26.87155000,3.93292000
4.89240622,31.35777000,3.93292000
4.89880622,31.35777000,3.93292000
4.90520622,40.29969000,4.02325500
4.91160622,35.82873000,3.93292000
4.91800622,40.29969000,4.02325500
4.92440622,31.35777000,4.02325500
4.93080622,35.82873000,4.02325500
4.93720622,35.82873000,4.02325500
4.94360622,35.82873000,4.02325500
4.95000622,31.35777000,4.02325500
4.95640622,22.38533000,4.02325500
4.96280622,17.91437000,4.02325500
4.96920622,8.94192300,4.02325500
4.97560622,8.94192300,4.02325500
4.98200622,4.45570200,4.02325500
4.98840622,4.45570200,4.02325500
4.99480622,-4.50148000,4.02325500
5.00120622,-0.01525925,4.02325500
5.00760622,-8.98770000,4.02325500
5.01400622,-8.98770000,4.02325500
5.02040622,-13.47392000,4.02325500
5.02680622,-8.98770000,4.02325500
5.03320621,-13.47392000,4.02325500
5.03960621,-4.50148000,4.02325500
5.04600621,-4.50148000,4.11359000
5.05240621,-4.50148000,4.02325500
5.05880621,-4.50148000,4.11359000
5.06520621,-4.50148000,4.11359000
5.07160621,-8.98770000,4.11359000
5.07800621,-4.50148000,4.11359000
5.08440621,-4.50148000,4.11359000
5.09080621,-4.50148000,4.11359000
5.09720621,-0.01525925,4.11359000
5.10360621,-8.98770000,4.11359000
5.11000621,-8.98770000,4.11359000
5.11640621,-17.94488000,4.11359000
5.12280621,-13.47392000,4.11359000
5.12920621,-17.94488000,4.11359000
5.13560621,-13.47392000,4.11359000
5.14200621,-17.94488000,4.11359000
5.14840621,-13.47392000,4.11359000
5.15480621,-17.94488000,4.11359000
5.16120621,-17.94488000,4.11359000
5.16760621,-22.43110000,4.11359000
5.17400621,-13.47392000,4.11359000
5.18040621,-13.47392000,4.11359000
5.18680621,-4.50148000,4.11359000
5.19320621,-4.50148000,4.11359000
5.19960620,4.45570200,4.11359000
5.20600620,4.45570200,4.11359000
5.21240620,4.45570200,4.11359000
5.21880620,8.94192300,4.11359000
5.22520620,-0.01525925,4.11359000
5.23160620,4.45570200,4.11359000
5.23800620,-4.50148000,4.11359000
5.24440620,4.45570200,4.11359000
5.25080620,-0.01525925,4.11359000
5.25720620,4.45570200,4.11359000
5.26360620,-4.50148000,4.20361900
5.27000620,-4.50148000,4.20361900
5.27640620,-17.94488000,4.20361900
5.28280620,-13.47392000,4.20361900
5.28920620,-26.91732000,4.20361900
5.29560620,-22.43110000,4.20361900
5.30200620,-31.40354000,4.20361900
5.30840620,-22.43110000,4.20361900
5.31480620,-22.43110000,4.20361900
5.32120620,-17.94488000,4.20361900
5.32760620,-8.98770000,4.20361900
5.33400620,-8.98770000,4.29395400
5.34040620,-0.01525925,4.20361900
5.34680620,-0.01525925,4.29395400
5.35320620,8.94192300,4.29395400
5.35960620,8.94192300,4.29395400
5.36600619,17.91437000,4.20361900
5.37240619,13.42814000,4.29395400
5.37880619,17.91437000,4.29395400
5.38520619,8.94192300,4.29395400
5.39160619,13.42814000,4.29395400
5.39800619,4.45570200,4.29395400
5.40440619,8.94192300,4.29395400
5.41080619,-0.01525925,4.29395400
5.41720619,8.94192300,4.29395400
5.42360619,-0.01525925,4.29395400
5.43000619,4.45570200,4.29395400
5.43640619,-4.50148000,4.29395400
5.44280619,-4.50148000,4.29395400
5.44920619,-8.98770000,4.29395400
5.45560619,-13.47392000,4.29395400
5.46200619,-8.98770000,4.29395400
5.46840619,-13.47392000,4.29395400
5.47480619,-8.98770000,4.29395400
5.48120619,-13.47392000,4.29395400
5.48760619,-4.50148000,4.29395400
5.49400619,-13.47392000,4.29395400
5.50040619,-13.47392000,4.29395400
5.50680619,-17.94488000,4.29395400
5.51320619,-17.94488000,4.29395400
5.51960619,-22.43110000,4.29395400
5.52600619,-13.47392000,4.29395400
5.53240619,-13.47392000,4.29395400
5.53880618,-0.01525925,4.29395400
5.54520618,-0.01525925,4.29395400
5.55160618,8.94192300,4.29395400
5.55800618,13.42814000,4.29395400
5.56440618,13.42814000,4.29395400
5.57080618,13.42814000,4.38428900
5.57720618,8.94192300,4.29395400
5.58360618,8.94192300,4.29395400
5.59000618,4.45570200,4.29395400
5.59640618,8.94192300,4.38428900
5.60280618,8.94192300,4.38428900
5.60920618,13.42814000,4.29395400
5.61560618,8.94192300,4.29395400
5.62200618,8.94192300,4.38428900
5.62840618,-0.01525925,4.38428900
5.63480618,-0.01525925,4.29395400
5.64120618,-13.47392000,4.38428900
5.64760618,-4.50148000,4.38428900
5.65400618,-13.47392000,4.38428900
5.66040618,-4.50148000,4.38428900
5.66680618,-8.98770000,4.38428900
5.67320618,-0.01525925,4.38428900
5.67960618,-4.50148000,4.38428900
5.68600618,-4.50148000,4.38428900
5.69240618,-8.98770000,4.38428900
5.69880618,-13.47392000,4.38428900
5.70520617,-13.47392000,4.38428900
5.71160617,-22.43110000,4.47462400
5.71800617,-17.94488000,4.38428900
5.72440617,-17.94488000,4.47462400
5.73080617,-8.98770000,4.38428900
5.73720617,-8.98770000,4.47462400
5.74360617,4.45570200,4.38428900
5.75000617,4.45570200,4.38428900
5.75640617,4.45570200,4.47462400
5.76280617,-4.50148000,4.47462400
5.76920617,-4.50148000,4.47462400
5.77560617,-13.47392000,4.47462400
5.78200617,-8.98770000,4.47462400
5.78840617,-13.47392000,4.47462400
5.79480617,-4.50148000,4.47462400
5.80120617,-4.50148000,4.47462400
5.80760617,-0.01525925,4.47462400
5.81400617,-0.01525925,4.47462400
5.82040617,4.45570200,4.47462400
5.82680617,4.45570200,4.47462400
5.83320617,-0.01525925,4.47462400
5.83960617,4.45570200,4.47462400
5.84600617,-8.98770000,4.47462400
5.85240617,-8.98770000,4.47462400
5.85880617,-22.43110000,4.47462400
5.86520617,-17.94488000,4.47462400
5.87160616,-26.91732000,4.47462400
5.87800616,-26.91732000,4.47462400
5.88440616,-31.40354000,4.47462400
5.89080616,-26.91732000,4.47462400
5.89720616,-31.40354000,4.47462400
5.90360616,-26.91732000,4.47462400
5.91000616,-31.40354000,4.47462400
5.91640616,-31.40354000,4.47462400
5.92280616,-31.40354000,4.47462400
5.92920616,-31.40354000,4.47462400
5.93560616,-31.40354000,4.47462400
5.94200616,-22.43110000,4.47462400
5.94840616,-13.47392000,4.47462400
5.95480616,-13.47392000,4.47462400
5.96120616,-0.01525925,4.56495900
5.96760616,4.45570200,4.47462400
5.97400616,4.45570200,4.47462400
5.98040616,4.45570200,4.47462400
5.98680616,4.45570200,4.47462400
5.99320616,-0.01525925,4.56495900
5.99960616,-4.50148000,4.47462400
6.00600616,-13.47392000,4.47462400
6.01240616,-17.94488000,4.56495900
6.01880616,-26.91732000,4.47462400
6.02520616,-22.43110000,4.56495900
6.03160616,-35.87451000,4.65529300
6.03800615,-26.91732000,4.65529300
6.04440615,-26.91732000,4.56495900
6.05080615,-17.94488000,4.47462400
6.05720615,-8.98770000,4.56495900
6.06360615,-0.01525925,4.65529300
6.07000615,4.45570200,4.56495900
6.07640615,4.45570200,4.65529300
6.08280615,8.94192300,4.65529300
6.08920615,-0.01525925,4.56495900
6.09560615,-0.01525925,4.65529300
6.10200615,-13.47392000,4.65529300
6.10840615,-8.98770000,4.65529300
6.11480615,-13.47392000,4.65529300
6.12120615,-8.98770000,4.65529300
6.12760615,-13.47392000,4.65529300
6.13400615,-4.50148000,4.65529300
6.14040615,-13.47392000,4.65529300
6.14680615,-0.01525925,4.65529300
6.15320615,-4.50148000,4.65529300
6.15960615,4.45570200,4.65529300
6.16600615,-0.01525925,4.65529300
6.17240615,-0.01525925,4.65529300
6.17880615,-4.50148000,4.65529300
6.18520615,-8.98770000,4.65529300
6.19160615,-13.47392000,4.65529300
6.19800615,-17.94488000,4.65529300
6.20440615,-22.43110000,4.65529300
6.21080614,-31.40354000,4.65529300
6.21720614,-31.40354000,4.65529300
6.22360614,-35.87451000,4.65529300
6.23000614,-31.40354000,4.65529300
6.23640614,-31.40354000,4.65529300
6.24280614,-22.43110000,4.65529300
6.24920614,-22.43110000,4.65529300
6.25560614,-13.47392000,4.65529300
6.26200614,-13.47392000,4.65529300
6.26840614,-4.50148000,4.65529300
6.27480614,-13.47392000,4.65529300
6.28120614,-4.50148000,4.65529300
6.28760614,-13.47392000,4.65529300
6.29400614,-13.47392000,4.65529300
6.30040614,-17.94488000,4.65529300
6.30680614,-22.43110000,4.65529300
6.31320614,-26.91732000,4.65529300
6.31960614,-31.40354000,4.65529300
6.32600614,-35.87451000,4.65529300
6.33240614,-35.87451000,4.65529300
6.33880614,-31.40354000,4.65529300
6.34520614,-31.40354000,4.65529300
6.35160614,-17.94488000,4.74562800
6.35800614,-13.47392000,4.74562800
6.36440614,-4.50148000,4.65529300
6.37080614,-4.50148000,4.65529300
6.37720613,4.45570200,4.65529300
6.38360613,4.45570200,4.65529300
6.39000613,8.94192300,4.65529300
6.39640613,4.45570200,4.74562800
6.40280613,13.42814000,4.65529300
6.40920613,4.45570200,4.65529300
6.41560613,4.45570200,4.65529300
6.42200613,-4.50148000,4.74562800
6.42840613,-8.98770000,4.74562800
6.43480613,-13.47392000,4.65529300
6.44120613,-22.43110000,4.74562800
6.44760613,-31.40354000,4.65529300
6.45400613,-35.87451000,4.74562800
6.46040613,-31.40354000,4.65529300
6.46680613,-40.36073000,4.65529300
6.47320613,-35.87451000,4.74562800
6.47960613,-35.87451000,4.74562800
6.48600613,-31.40354000,4.74562800
6.49240613,-35.87451000,4.74562800
6.49880613,-31.40354000,4.74562800
6.50520613,-31.40354000,4.74562800
6.51160613,-26.91732000,4.83565800
6.51800613,-31.40354000,4.74562800
6.52440613,-17.94488000,4.74562800
6.53080613,-22.43110000,4.74562800
6.53720613,-13.47392000,4.83565800
6.54360612,-13.47392000,4.74562800
6.55000612,-8.98770000,4.74562800
6.55640612,-13.47392000,4.74562800
6.56280612,-13.47392000,4.74562800
6.56920612,-13.47392000,4.83565800
6.57560612,-22.43110000,4.83565800
6.58200612,-13.47392000,4.74562800
6.58840612,-22.43110000,4.74562800
6.59480612,-13.47392000,4.83565800
6.60120612,-17.94488000,4.74562800
6.60760612,-8.98770000,4.74562800
6.61400612,-13.47392000,4.83565800
6.62040612,-8.98770000,4.83565800
6.62680612,-13.47392000,4.83565800
6.63320612,-8.98770000,4.74562800
6.63960612,-17.94488000,4.83565800
6.64600612,-22.43110000,4.74562800
6.65240612,-35.87451000,4.83565800
6.65880612,-40.36073000,4.83565800
6.66520612,-53.80413000,4.83565800
6.67160612,-58.29035000,4.83565800
6.67800612,-62.77657000,4.83565800
6.68440612,-67.24753000,4.83565800
6.69080612,-62.77657000,4.74562800
6.69720612,-62.77657000,4.83565800
6.70360612,-53.80413000,4.83565800
6.71000612,-58.29035000,4.83565800
6.71640611,-53.80413000,4.83565800
6.72280611,-58.29035000,4.83565800
6.72920611,-49.31791000,4.83565800
6.73560611,-49.31791000,4.83565800
6.74200611,-40.36073000,4.83565800
6.74840611,-44.84695000,4.83565800
6.75480611,-35.87451000,4.83565800
6.76120611,-40.36073000,4.83565800
6.76760611,-35.87451000,4.83565800
6.77400611,-40.36073000,4.83565800
6.78040611,-35.87451000,4.83565800
6.78680611,-35.87451000,4.83565800
6.79320611,-31.40354000,4.83565800
6.79960611,-31.40354000,4.83565800
6.80600611,-31.40354000,4.83565800
6.81240611,-22.43110000,4.83565800
6.81880611,-31.40354000,4.83565800
6.82520611,-22.43110000,4.83565800
6.83160611,-26.91732000,4.83565800
6.83800611,-22.43110000,4.83565800
6.84440611,-26.91732000,4.83565800
6.85080611,-26.91732000,4.83565800
6.85720611,-31.40354000,4.83565800
6.86360611,-31.40354000,4.83565800
6.87000611,-40.36073000,4.83565800
6.87640611,-40.36073000,4.83565800
6.88280610,-53.80413000,4.83565800
6.88920610,-49.31791000,4.83565800
6.89560610,-58.29035000,4.83565800
6.90200610,-58.29035000,4.83565800
6.90840610,-67.24753000,4.83565800
6.91480610,-76.21997000,4.83565800
6.92120610,-89.66338000,4.83565800
6.92760610,-103.10680000,4.83565800
6.93400610,-121.03640000,4.83565800
6.94040610,-134.47980000,4.83565800
6.94680610,-147.93850000,4.83565800
6.95320610,-165.86810000,4.83565800
6.95960610,-174.82530000,4.83565800
6.96600610,-192.75490000,4.83565800
6.97240610,-197.24110000,4.92599200
6.97880610,-210.68450000,4.83565800
6.98520610,-215.17070000,4.83565800
6.99160610,-228.61410000,4.83565800
6.99800610,-237.57130000,4.92599200
7.00440610,-255.50100000,4.92599200
7.01080610,-268.94430000,4.83565800
7.01720610,-291.36020000,4.83565800
7.02360610,-300.33260000,4.83565800
7.03000610,-322.73320000,4.92599200
7.03640610,-331.70570000,4.83565800
7.04280610,-345.14900000,4.92599200
7.04920609,-349.63530000,4.92599200
7.05560609,-354.10630000,4.92599200
7.06200609,-358.59250000,4.92599200
7.06840609,-358.59250000,4.92599200
7.07480609,-367.56490000,4.92599200
7.08120609,-363.07870000,4.92599200
7.08760609,-372.03590000,4.92599200
7.09400609,-363.07870000,4.92599200
7.10040609,-354.10630000,5.01632700
7.10680609,-340.66280000,4.92599200
7.11320609,-327.21940000,4.92599200
7.11960609,-304.80360000,4.92599200
7.12600609,-286.87400000,4.92599200
7.13240609,-255.50100000,4.92599200
7.13880609,-228.61410000,4.92599200
7.14520609,-188.26870000,4.92599200
7.15160609,-156.89560000,4.92599200
7.15800609,-107.59300000,4.92599200
7.16440609,-67.24753000,4.92599200
7.17080609,-8.98770000,5.01632700
7.17720609,44.78591000,4.92599200
7.18360609,94.08855000,4.92599200
7.19000609,152.36360000,4.92599200
7.19640609,197.18010000,4.92599200
7.20280609,241.99650000,4.92599200
7.20920609,273.36950000,5.01632700
7.21560609,304.75780000,5.01632700
7.22200608,322.68740000,5.01632700
7.22840608,340.60180000,4.92599200
7.23480608,340.60180000,5.01632700
7.24120608,340.60180000,5.01632700
7.24760608,322.68740000,5.01632700
7.25400608,309.22880000,5.01632700
7.26040608,268.89860000,5.01632700
7.26680608,233.03930000,5.01632700
7.27320608,174.76420000,5.01632700
7.27960608,125.46160000,5.01632700
7.28600608,58.22931000,5.01632700
7.29240608,-4.50148000,5.01632700
7.29880608,-67.24753000,5.01632700
7.30520608,-130.00880000,5.01632700
7.31160608,-183.78240000,4.92599200
7.31800608,-237.57130000,5.01632700
7.32440608,-268.94430000,5.01632700
7.33080608,-300.33260000,4.92599200
7.33720608,-304.80360000,5.01632700
7.34360608,-304.80360000,5.01632700
7.35000608,-273.43060000,5.01632700
7.35640608,-237.57130000,5.01632700
7.36280608,-174.82530000,5.01632700
7.36920608,-121.03640000,5.01632700
7.37560608,-44.84695000,5.01632700
7.38200608,17.91437000,5.01632700
7.38840607,89.60234000,5.01632700
7.39480607,143.39120000,5.01632700
7.40120607,192.69390000,5.01632700
7.40760607,219.59590000,5.01632700
7.41400607,233.03930000,5.01632700
7.42040607,228.55310000,5.01632700
7.42680607,201.66630000,5.01632700
7.43320607,161.32080000,5.01632700
7.43960607,103.06100000,5.01632700
7.44600607,40.29969000,5.01632700
7.45240607,-31.40354000,5.01632700
7.45880607,-89.66338000,5.01632700
7.46520607,-143.45230000,5.01632700
7.47160607,-174.82530000,5.01632700
7.47800607,-192.75490000,5.01632700
7.48440607,-179.31150000,5.01632700
7.49080607,-161.38190000,5.01632700
7.49720607,-112.07920000,5.01632700
7.50360607,-62.77657000,5.01632700
7.51000607,4.45570200,5.01632700
7.51640607,58.22931000,5.01632700
7.52280607,112.01820000,5.01632700
7.52920607,143.39120000,5.01632700
7.53560607,161.32080000,5.01632700
7.54200607,156.83460000,5.01632700
7.54840607,129.94780000,5.01632700
7.55480606,89.60234000,5.01632700
7.56120606,31.35777000,5.01632700
7.56760606,-22.43110000,5.01632700
7.57400606,-89.66338000,5.01632700
7.58040606,-121.03640000,5.01632700
7.58680606,-152.40940000,5.10666200
7.59320606,-147.93850000,5.10666200
7.59960606,-134.47980000,5.01632700
7.60600606,-94.14960000,5.01632700
7.61240606,-53.80413000,5.01632700
7.61880606,4.45570200,5.01632700
7.62520606,44.78591000,5.01632700
7.63160606,85.13138000,5.01632700
7.63800606,94.08855000,5.01632700
7.64440606,94.08855000,5.01632700
7.65080606,67.20175000,5.01632700
7.65720606,31.35777000,5.01632700
7.66360606,-13.47392000,5.01632700
7.67000606,-49.31791000,5.01632700
7.67640606,-71.73376000,5.01632700
7.68280606,-80.70620000,5.01632700
7.68920606,-67.24753000,5.01632700
7.69560606,-40.36073000,5.01632700
7.70200606,4.45570200,5.01632700
7.70840606,40.29969000,5.01632700
7.71480606,76.15894000,5.01632700
7.72120606,89.60234000,5.01632700
7.72760605,94.08855000,5.01632700
7.73400605,67.20175000,5.01632700
7.74040605,40.29969000,5.01632700
7.74680605,-4.50148000,5.01632700
7.75320605,-35.87451000,5.10666200
7.75960605,-62.77657000,5.01632700
7.76600605,-58.29035000,5.10666200
7.77240605,-49.31791000,5.10666200
7.77880605,-13.47392000,5.01632700
7.78520605,13.42814000,5.01632700
7.79160605,40.29969000,5.01632700
7.79800605,53.74309000,5.01632700
7.80440605,44.78591000,5.10666200
7.81080605,26.87155000,5.10666200
7.81720605,-4.50148000,5.01632700
7.82360605,-31.40354000,5.01632700
7.83000605,-58.29035000,5.01632700
7.83640605,-53.80413000,5.10666200
7.84280605,-49.31791000,5.10666200
7.84920605,-22.43110000,5.01632700
7.85560605,4.45570200,5.10666200
7.86200605,31.35777000,5.01632700
7.86840605,31.35777000,5.01632700
7.87480605,31.35777000,5.10666200
7.88120605,4.45570200,5.01632700
7.88760605,-13.47392000,5.01632700
7.89400604,-35.87451000,5.10666200
7.90040604,-40.36073000,5.10666200
7.90680604,-31.40354000,5.10666200
7.91320604,-13.47392000,5.10666200
7.91960604,8.94192300,5.10666200
7.92600604,22.38533000,5.10666200
7.93240604,35.82873000,5.10666200
7.93880604,22.38533000,5.01632700
7.94520604,8.94192300,5.10666200
7.95160604,-22.43110000,5.10666200
7.95800604,-31.40354000,5.10666200
7.96440604,-40.36073000,5.10666200
7.97080604,-22.43110000,5.10666200
7.97720604,-4.50148000,5.10666200
7.98360604,22.38533000,5.10666200
7.99000604,31.35777000,5.10666200
7.99640604,31.35777000,5.10666200
8.00280604,13.42814000,5.10666200
8.00920604,-8.98770000,5.10666200
8.01560604,-40.36073000,5.10666200
8.02200604,-49.31791000,5.10666200
8.02840604,-49.31791000,5.10666200
8.03480604,-35.87451000,5.10666200
8.04120604,-22.43110000,5.10666200
8.04760604,-17.94488000,5.10666200
8.05400604,-17.94488000,5.10666200
8.06040603,-35.87451000,5.10666200
8.06680603,-44.84695000,5.10666200
8.07320603,-53.80413000,5.10666200
8.07960603,-40.36073000,5.10666200
8.08600603,-26.91732000,5.10666200
8.09240603,-0.01525925,5.10666200
8.09880603,13.42814000,5.10666200
8.10520603,22.38533000,5.10666200
8.11160603,8.94192300,5.10666200
8.11800603,-4.50148000,5.10666200
8.12440603,-17.94488000,5.10666200
8.13080603,-13.47392000,5.10666200
8.13720603,-4.50148000,5.10666200
8.14360603,17.91437000,5.19699700
8.15000603,22.38533000,5.10666200
8.15640603,22.38533000,5.10666200
8.16280603,13.42814000,5.10666200
8.16920603,-8.98770000,5.10666200
8.17560603,-22.43110000,5.19699700
8.18200603,-26.91732000,5.10666200
8.18840603,-13.47392000,5.10666200
8.19480603,-4.50148000,5.10666200
8.20120603,4.45570200,5.10666200
8.20760603,-8.98770000,5.10666200
8.21400603,-13.47392000,5.10666200
8.22040603,-31.40354000,5.10666200
8.22680603,-26.91732000,5.19699700
8.23320602,-22.43110000,5.10666200
8.23960602,-0.01525925,5.19699700
8.24600602,4.45570200,5.10666200
8.25240602,8.94192300,5.10666200
8.25880602,-8.98770000,5.10666200
8.26520602,-13.47392000,5.10666200
8.27160602,-22.43110000,5.10666200
8.27800602,-13.47392000,5.19699700
8.28440602,4.45570200,5.10666200
8.29080602,4.45570200,5.10666200
8.29720602,4.45570200,5.10666200
8.30360602,-13.47392000,5.10666200
8.31000602,-22.43110000,5.19699700
8.31640602,-35.87451000,5.10666200
8.32280602,-22.43110000,5.10666200
8.32920602,-13.47392000,5.10666200
8.33560602,-4.50148000,5.10666200
8.34200602,-8.98770000,5.10666200
8.34840602,-13.47392000,5.10666200
8.35480602,-22.43110000,5.10666200
8.36120602,-13.47392000,5.10666200
8.36760602,-4.50148000,5.10666200
8.37400602,13.42814000,5.10666200
8.38040602,8.94192300,5.10666200
8.38680602,4.45570200,5.10666200
8.39320602,-8.98770000,5.10666200
8.39960601,-4.50148000,5.10666200
8.40600601,4.45570200,5.19699700
8.41240601,4.45570200,5.19699700
8.41880601,8.94192300,5.10666200
8.42520601,-4.50148000,5.19699700
8.43160601,-13.47392000,5.19699700
8.43800601,-22.43110000,5.10666200
8.44440601,-13.47392000,5.10666200
8.45080601,-8.98770000,5.19699700
8.45720601,-4.50148000,5.10666200
8.46360601,-13.47392000,5.10666200
8.47000601,-17.94488000,5.10666200
8.47640601,-26.91732000,5.19699700
8.48280601,-13.47392000,5.10666200
8.48920601,-8.98770000,5.19699700
8.49560601,-0.01525925,5.19699700
8.50200601,-4.50148000,5.19699700
8.50840601,-8.98770000,5.19699700
8.51480601,-17.94488000,5.19699700
8.52120601,-8.98770000,5.10666200
