Time,Channel A,Channel B
3.70974554,13.42814000,3.21054700
3.71614553,22.38533000,3.21054700
3.72254553,22.38533000,3.21054700
3.72894553,22.38533000,3.21054700
3.73534553,26.87155000,3.21054700
3.74174553,22.38533000,3.21054700
3.74814553,17.91437000,3.21054700
3.75454553,22.38533000,3.21054700
3.76094553,17.91437000,3.21054700
3.76734553,22.38533000,3.21054700
3.77374553,26.87155000,3.21054700
3.78014553,22.38533000,3.21054700
3.78654553,22.38533000,3.21054700
3.79294553,17.91437000,3.21054700
3.79934553,8.94192300,3.21054700
3.80574553,13.42814000,3.21054700
3.81214553,22.38533000,3.21054700
3.81854553,13.42814000,3.21054700
3.82494553,17.91437000,3.21054700
3.83134553,13.42814000,3.21054700
3.83774553,4.45570200,3.30088200
3.84414553,8.94192300,3.21054700
3.85054553,13.42814000,3.30088200
3.85694553,4.45570200,3.30088200
3.86334553,8.94192300,3.30088200
3.86974553,8.94192300,3.30088200
3.87614553,4.45570200,3.30088200
3.88254552,8.94192300,3.30088200
3.88894552,13.42814000,3.30088200
3.89534552,8.94192300,3.30088200
3.90174552,22.38533000,3.30088200
3.90814552,22.38533000,3.30088200
3.91454552,17.91437000,3.30088200
3.92094552,22.38533000,3.39121700
3.92734552,22.38533000,3.30088200
3.93374552,22.38533000,3.30088200
3.94014552,26.87155000,3.30088200
3.94654552,22.38533000,3.39121700
3.95294552,17.91437000,3.30088200
3.95934552,22.38533000,3.39121700
3.96574552,22.38533000,3.39121700
3.97214552,22.38533000,3.39121700
3.97854552,31.35777000,3.39121700
3.98494552,22.38533000,3.39121700
3.99134552,22.38533000,3.39121700
3.99774552,22.38533000,3.39121700
4.00414552,17.91437000,3.39121700
4.01054552,17.91437000,3.39121700
4.01694552,17.91437000,3.39121700
4.02334552,13.42814000,3.39121700
4.02974552,17.91437000,3.39121700
4.03614552,22.38533000,3.39121700
4.04254552,8.94192300,3.39121700
4.04894552,13.42814000,3.48155200
4.05534551,13.42814000,3.39121700
4.06174551,8.94192300,3.39121700
4.06814551,13.42814000,3.39121700
4.07454551,13.42814000,3.48155200
4.08094551,8.94192300,3.48155200
4.08734551,8.94192300,3.48155200
4.09374551,8.94192300,3.48155200
4.10014551,4.45570200,3.48155200
4.10654551,17.91437000,3.39121700
4.11294551,22.38533000,3.48155200
4.11934551,22.38533000,3.48155200
4.12574551,31.35777000,3.48155200
4.13214551,31.35777000,3.48155200
4.13854551,26.87155000,3.48155200
4.14494551,35.82873000,3.48155200
4.15134551,35.82873000,3.48155200
4.15774551,35.82873000,3.57158100
4.16414551,40.29969000,3.57158100
4.17054551,31.35777000,3.57158100
4.17694551,26.87155000,3.57158100
4.18334551,31.35777000,3.57158100
4.18974551,26.87155000,3.57158100
4.19614551,22.38533000,3.57158100
4.20254551,31.35777000,3.57158100
4.20894551,22.38533000,3.57158100
4.21534551,22.38533000,3.57158100
4.22174550,22.38533000,3.57158100
4.22814550,17.91437000,3.57158100
4.23454550,22.38533000,3.57158100
4.24094550,26.87155000,3.57158100
4.24734550,22.38533000,3.57158100
4.25374550,22.38533000,3.57158100
4.26014550,31.35777000,3.57158100
4.26654550,22.38533000,3.57158100
4.27294550,26.87155000,3.57158100
4.27934550,35.82873000,3.57158100
4.28574550,31.35777000,3.57158100
4.29214550,40.29969000,3.57158100
4.29854550,44.78591000,3.57158100
4.30494550,35.82873000,3.57158100
4.31134550,40.29969000,3.57158100
4.31774550,35.82873000,3.57158100
4.32414550,31.35777000,3.57158100
4.33054550,40.29969000,3.66191600
4.33694550,40.29969000,3.57158100
4.34334550,35.82873000,3.57158100
4.34974550,35.82873000,3.66191600
4.35614550,31.35777000,3.66191600
4.36254550,31.35777000,3.66191600
4.36894550,35.82873000,3.57158100
4.37534550,40.29969000,3.66191600
4.38174550,35.82873000,3.66191600
4.38814549,40.29969000,3.66191600
4.39454549,35.82873000,3.66191600
4.40094549,31.35777000,3.66191600
4.40734549,31.35777000,3.66191600
4.41374549,22.38533000,3.66191600
4.42014549,22.38533000,3.66191600
4.42654549,26.87155000,3.66191600
4.43294549,22.38533000,3.66191600
4.43934549,22.38533000,3.66191600
4.44574549,31.35777000,3.66191600
4.45214549,26.87155000,3.75225100
4.45854549,26.87155000,3.66191600
4.46494549,35.82873000,3.66191600
4.47134549,31.35777000,3.66191600
4.47774549,35.82873000,3.75225100
4.48414549,31.35777000,3.75225100
4.49054549,26.87155000,3.75225100
4.49694549,22.38533000,3.75225100
4.50334549,26.87155000,3.75225100
4.50974549,22.38533000,3.75225100
4.51614549,31.35777000,3.75225100
4.52254549,35.82873000,3.75225100
4.52894549,26.87155000,3.75225100
4.53534549,31.35777000,3.75225100
4.54174549,31.35777000,3.75225100
4.54814549,26.87155000,3.75225100
4.55454549,31.35777000,3.75225100
4.56094548,35.82873000,3.75225100
4.56734548,31.35777000,3.75225100
4.57374548,40.29969000,3.75225100
4.58014548,35.82873000,3.75225100
4.58654548,26.87155000,3.75225100
4.59294548,31.35777000,3.75225100
4.59934548,22.38533000,3.84258600
4.60574548,17.91437000,3.75225100
4.61214548,22.38533000,3.75225100
4.61854548,17.91437000,3.75225100
4.62494548,13.42814000,3.84258600
4.63134548,17.91437000,3.75225100
4.63774548,8.94192300,3.84258600
4.64414548,8.94192300,3.75225100
4.65054548,13.42814000,3.93292000
4.65694548,13.42814000,3.75225100
4.66334548,13.42814000,3.84258600
4.66974548,17.91437000,3.84258600
4.67614548,13.42814000,3.75225100
4.68254548,13.42814000,3.84258600
4.68894548,17.91437000,3.93292000
4.69534548,13.42814000,3.93292000
4.70174548,17.91437000,3.93292000
4.70814548,26.87155000,3.84258600
4.71454548,22.38533000,3.84258600
4.72094548,22.38533000,3.93292000
4.72734547,26.87155000,3.93292000
4.73374547,22.38533000,3.93292000
4.74014547,22.38533000,3.93292000
4.74654547,26.87155000,3.93292000
4.75294547,26.87155000,3.93292000
4.75934547,35.82873000,3.93292000
4.76574547,40.29969000,3.93292000
4.77214547,35.82873000,3.93292000
4.77854547,40.29969000,3.93292000
4.78494547,31.35777000,3.93292000
4.79134547,26.87155000,3.93292000
4.79774547,31.35777000,3.93292000
4.80414547,31.35777000,3.93292000
4.81054547,26.87155000,3.93292000
4.81694547,31.35777000,3.93292000
4.82334547,31.35777000,3.93292000
4.82974547,22.38533000,3.93292000
4.83614547,22.38533000,3.93292000
4.84254547,13.42814000,3.93292000
4.84894547,13.42814000,3.93292000
4.85534547,22.38533000,3.93292000
4.86174547,22.38533000,3.93292000
4.86814547,22.38533000,3.93292000
4.87454547,26.87155000,3.93292000
4.88094547,17.91437000,3.93292000
4.88734547,13.42814000,3.93292000
4.89374546,17.91437000,3.93292000
4.90014546,13.42814000,3.93292000
4.90654546,17.91437000,3.93292000
4.91294546,26.87155000,3.93292000
4.91934546,17.91437000,3.93292000
4.92574546,22.38533000,4.02325500
4.93214546,26.87155000,3.93292000
4.93854546,17.91437000,3.93292000
4.94494546,22.38533000,4.02325500
4.95134546,22.38533000,4.02325500
4.95774546,17.91437000,4.02325500
4.96414546,22.38533000,4.02325500
4.97054546,31.35777000,3.93292000
4.97694546,22.38533000,4.02325500
4.98334546,22.38533000,4.02325500
4.98974546,22.38533000,4.02325500
4.99614546,17.91437000,4.02325500
5.00254546,22.38533000,4.02325500
5.00894546,17.91437000,4.02325500
5.01534546,13.42814000,4.02325500
5.02174546,22.38533000,4.02325500
5.02814546,22.38533000,4.02325500
5.03454546,17.91437000,4.02325500
5.04094546,22.38533000,4.02325500
5.04734546,17.91437000,4.11359000
5.05374546,13.42814000,4.11359000
5.06014545,13.42814000,4.02325500
5.06654545,13.42814000,4.02325500
5.07294545,8.94192300,4.11359000
5.07934545,13.42814000,4.11359000
5.08574545,8.94192300,4.02325500
5.09214545,13.42814000,4.11359000
5.09854545,13.42814000,4.11359000
5.10494545,4.45570200,4.11359000
5.11134545,4.45570200,4.11359000
5.11774545,8.94192300,4.11359000
5.12414545,4.45570200,4.11359000
5.13054545,4.45570200,4.11359000
5.13694545,13.42814000,4.11359000
5.14334545,13.42814000,4.11359000
5.14974545,17.91437000,4.11359000
5.15614545,22.38533000,4.11359000
5.16254545,17.91437000,4.11359000
5.16894545,22.38533000,4.11359000
5.17534545,26.87155000,4.11359000
5.18174545,26.87155000,4.11359000
5.18814545,35.82873000,4.11359000
5.19454545,40.29969000,4.11359000
5.20094545,35.82873000,4.11359000
5.20734545,40.29969000,4.11359000
5.21374545,35.82873000,4.11359000
5.22014545,26.87155000,4.11359000
5.22654545,26.87155000,4.11359000
5.23294544,22.38533000,4.11359000
5.23934544,13.42814000,4.11359000
5.24574544,22.38533000,4.11359000
5.25214544,22.38533000,4.11359000
5.25854544,17.91437000,4.11359000
5.26494544,26.87155000,4.11359000
5.27134544,22.38533000,4.11359000
5.27774544,13.42814000,4.11359000
5.28414544,13.42814000,4.20361900
5.29054544,8.94192300,4.20361900
5.29694544,8.94192300,4.20361900
5.30334544,13.42814000,4.11359000
5.30974544,13.42814000,4.20361900
5.31614544,17.91437000,4.11359000
5.32254544,26.87155000,4.20361900
5.32894544,22.38533000,4.20361900
5.33534544,22.38533000,4.20361900
5.34174544,22.38533000,4.20361900
5.34814544,17.91437000,4.20361900
5.35454544,17.91437000,4.20361900
5.36094544,17.91437000,4.20361900
5.36734544,13.42814000,4.29395400
5.37374544,13.42814000,4.29395400
5.38014544,17.91437000,4.29395400
5.38654544,13.42814000,4.29395400
5.39294544,17.91437000,4.29395400
5.39934543,17.91437000,4.29395400
5.40574543,13.42814000,4.29395400
5.41214543,13.42814000,4.29395400
5.41854543,17.91437000,4.29395400
5.42494543,8.94192300,4.29395400
5.43134543,13.42814000,4.29395400
5.43774543,22.38533000,4.29395400
5.44414543,17.91437000,4.29395400
5.45054543,26.87155000,4.29395400
5.45694543,31.35777000,4.29395400
5.46334543,26.87155000,4.29395400
5.46974543,31.35777000,4.29395400
5.47614543,26.87155000,4.29395400
5.48254543,17.91437000,4.29395400
5.48894543,17.91437000,4.29395400
5.49534543,13.42814000,4.29395400
5.50174543,8.94192300,4.29395400
5.50814543,17.91437000,4.29395400
5.51454543,13.42814000,4.29395400
5.52094543,8.94192300,4.29395400
5.52734543,17.91437000,4.29395400
5.53374543,8.94192300,4.29395400
5.54014543,4.45570200,4.29395400
5.54654543,8.94192300,4.29395400
5.55294543,-0.01525925,4.29395400
5.55934543,4.45570200,4.29395400
5.56574542,13.42814000,4.29395400
5.57214542,8.94192300,4.29395400
5.57854542,13.42814000,4.29395400
5.58494542,22.38533000,4.29395400
5.59134542,17.91437000,4.38428900
5.59774542,17.91437000,4.38428900
5.60414542,17.91437000,4.38428900
5.61054542,8.94192300,4.38428900
5.61694542,8.94192300,4.38428900
5.62334542,13.42814000,4.38428900
5.62974542,4.45570200,4.38428900
5.63614542,4.45570200,4.29395400
5.64254542,4.45570200,4.38428900
5.64894542,-0.01525925,4.38428900
5.65534542,4.45570200,4.38428900
5.66174542,8.94192300,4.38428900
5.66814542,4.45570200,4.38428900
5.67454542,13.42814000,4.29395400
5.68094542,17.91437000,4.38428900
5.68734542,13.42814000,4.38428900
5.69374542,17.91437000,4.47462400
5.70014542,17.91437000,4.38428900
5.70654542,13.42814000,4.38428900
5.71294542,17.91437000,4.38428900
5.71934542,13.42814000,4.47462400
5.72574542,13.42814000,4.38428900
5.73214542,22.38533000,4.38428900
5.73854541,22.38533000,4.47462400
5.74494541,17.91437000,4.38428900
5.75134541,26.87155000,4.47462400
5.75774541,22.38533000,4.47462400
5.76414541,17.91437000,4.47462400
5.77054541,22.38533000,4.38428900
5.77694541,13.42814000,4.47462400
5.78334541,8.94192300,4.38428900
5.78974541,13.42814000,4.47462400
5.79614541,4.45570200,4.47462400
5.80254541,4.45570200,4.47462400
5.80894541,17.91437000,4.47462400
5.81534541,13.42814000,4.47462400
5.82174541,17.91437000,4.47462400
5.82814541,26.87155000,4.47462400
5.83454541,22.38533000,4.47462400
5.84094541,26.87155000,4.47462400
5.84734541,26.87155000,4.47462400
5.85374541,17.91437000,4.47462400
5.86014541,13.42814000,4.47462400
5.86654541,8.94192300,4.47462400
5.87294541,4.45570200,4.47462400
5.87934541,4.45570200,4.47462400
5.88574541,4.45570200,4.47462400
5.89214541,-0.01525925,4.47462400
5.89854541,8.94192300,4.47462400
5.90494540,13.42814000,4.47462400
5.91134540,8.94192300,4.47462400
5.91774540,22.38533000,4.47462400
5.92414540,22.38533000,4.47462400
5.93054540,22.38533000,4.47462400
5.93694540,26.87155000,4.47462400
5.94334540,22.38533000,4.47462400
5.94974540,13.42814000,4.47462400
5.95614540,13.42814000,4.47462400
5.96254540,13.42814000,4.47462400
5.96894540,8.94192300,4.47462400
5.97534540,13.42814000,4.47462400
5.98174540,8.94192300,4.47462400
5.98814540,8.94192300,4.47462400
5.99454540,22.38533000,4.47462400
6.00094540,17.91437000,4.47462400
6.00734540,22.38533000,4.56495900
6.01374540,31.35777000,4.47462400
6.02014540,26.87155000,4.56495900
6.02654540,31.35777000,4.56495900
6.03294540,35.82873000,4.56495900
6.03934540,22.38533000,4.56495900
6.04574540,22.38533000,4.56495900
6.05214540,22.38533000,4.56495900
6.05854540,8.94192300,4.56495900
6.06494540,8.94192300,4.56495900
6.07134539,8.94192300,4.56495900
6.07774539,-4.50148000,4.56495900
6.08414539,-4.50148000,4.47462400
6.09054539,-4.50148000,4.56495900
6.09694539,-8.98770000,4.65529300
6.10334539,-0.01525925,4.56495900
6.10974539,4.45570200,4.65529300
6.11614539,-0.01525925,4.65529300
6.12254539,8.94192300,4.56495900
6.12894539,13.42814000,4.65529300
6.13534539,13.42814000,4.65529300
6.14174539,17.91437000,4.65529300
6.14814539,17.91437000,4.65529300
6.15454539,8.94192300,4.65529300
6.16094539,13.42814000,4.65529300
6.16734539,8.94192300,4.65529300
6.17374539,4.45570200,4.65529300
6.18014539,8.94192300,4.65529300
6.18654539,4.45570200,4.65529300
6.19294539,4.45570200,4.65529300
6.19934539,4.45570200,4.65529300
6.20574539,4.45570200,4.65529300
6.21214539,-0.01525925,4.65529300
6.21854539,4.45570200,4.65529300
6.22494539,-0.01525925,4.65529300
6.23134539,-0.01525925,4.65529300
6.23774539,8.94192300,4.65529300
6.24414538,4.45570200,4.65529300
6.25054538,4.45570200,4.65529300
6.25694538,8.94192300,4.65529300
6.26334538,4.45570200,4.65529300
6.26974538,4.45570200,4.65529300
6.27614538,4.45570200,4.65529300
6.28254538,-4.50148000,4.65529300
6.28894538,-0.01525925,4.65529300
6.29534538,4.45570200,4.65529300
6.30174538,-4.50148000,4.65529300
6.30814538,-4.50148000,4.65529300
6.31454538,-0.01525925,4.65529300
6.32094538,-8.98770000,4.65529300
6.32734538,-8.98770000,4.65529300
6.33374538,-8.98770000,4.65529300
6.34014538,-17.94488000,4.65529300
6.34654538,-13.47392000,4.65529300
6.35294538,-13.47392000,4.74562800
6.35934538,-17.94488000,4.65529300
6.36574538,-8.98770000,4.65529300
6.37214538,-4.50148000,4.65529300
6.37854538,-4.50148000,4.74562800
6.38494538,4.45570200,4.65529300
6.39134538,8.94192300,4.65529300
6.39774538,4.45570200,4.65529300
6.40414538,17.91437000,4.65529300
6.41054537,13.42814000,4.74562800
6.41694537,8.94192300,4.65529300
6.42334537,17.91437000,4.65529300
6.42974537,13.42814000,4.65529300
6.43614537,13.42814000,4.74562800
6.44254537,22.38533000,4.74562800
6.44894537,22.38533000,4.74562800
6.45534537,22.38533000,4.65529300
6.46174537,22.38533000,4.74562800
6.46814537,8.94192300,4.74562800
6.47454537,8.94192300,4.74562800
6.48094537,8.94192300,4.74562800
6.48734537,-0.01525925,4.74562800
6.49374537,-0.01525925,4.74562800
6.50014537,4.45570200,4.65529300
6.50654537,-8.98770000,4.74562800
6.51294537,-8.98770000,4.74562800
6.51934537,-4.50148000,4.74562800
6.52574537,-13.47392000,4.74562800
6.53214537,-13.47392000,4.74562800
6.53854537,-8.98770000,4.74562800
6.54494537,-13.47392000,4.74562800
6.55134537,-13.47392000,4.74562800
6.55774537,-13.47392000,4.74562800
6.56414537,-22.43110000,4.74562800
6.57054537,-13.47392000,4.74562800
6.57694536,-13.47392000,4.74562800
6.58334536,-17.94488000,4.74562800
6.58974536,-13.47392000,4.74562800
6.59614536,-13.47392000,4.74562800
6.60254536,-17.94488000,4.74562800
6.60894536,-8.98770000,4.83565800
6.61534536,-8.98770000,4.74562800
6.62174536,-13.47392000,4.83565800
6.62814536,-8.98770000,4.83565800
6.63454536,-13.47392000,4.74562800
6.64094536,-17.94488000,4.83565800
6.64734536,-8.98770000,4.74562800
6.65374536,-13.47392000,4.83565800
6.66014536,-13.47392000,4.83565800
6.66654536,-8.98770000,4.83565800
6.67294536,-17.94488000,4.83565800
6.67934536,-22.43110000,4.83565800
6.68574536,-17.94488000,4.83565800
6.69214536,-31.40354000,4.83565800
6.69854536,-35.87451000,4.83565800
6.70494536,-35.87451000,4.83565800
6.71134536,-40.36073000,4.83565800
6.71774536,-40.36073000,4.83565800
6.72414536,-35.87451000,4.83565800
6.73054536,-44.84695000,4.83565800
6.73694536,-44.84695000,4.83565800
6.74334536,-44.84695000,4.83565800
6.74974535,-53.80413000,4.83565800
6.75614535,-53.80413000,4.83565800
6.76254535,-53.80413000,4.83565800
6.76894535,-62.77657000,4.83565800
6.77534535,-67.24753000,4.83565800
6.78174535,-67.24753000,4.83565800
6.78814535,-80.70620000,4.83565800
6.79454535,-80.70620000,4.83565800
6.80094535,-85.17715000,4.83565800
6.80734535,-98.63582000,4.83565800
6.81374535,-98.63582000,4.83565800
6.82014535,-103.10680000,4.83565800
6.82654535,-121.03640000,4.83565800
6.83294535,-121.03640000,4.92599200
6.83934535,-134.47980000,4.83565800
6.84574535,-143.45230000,4.83565800
6.85214535,-147.93850000,4.83565800
6.85854535,-156.89560000,4.83565800
6.86494535,-170.33910000,4.83565800
6.87134535,-174.82530000,4.83565800
6.87774535,-188.26870000,4.92599200
6.88414535,-201.71210000,4.83565800
6.89054535,-210.68450000,4.83565800
6.89694535,-224.12790000,4.83565800
6.90334535,-237.57130000,4.83565800
6.90974535,-242.05750000,4.83565800
6.91614534,-255.50100000,4.83565800
6.92254534,-264.47340000,4.83565800
6.92894534,-264.47340000,4.83565800
6.93534534,-277.91680000,4.83565800
6.94174534,-282.40300000,4.83565800
6.94814534,-277.91680000,4.83565800
6.95454534,-282.40300000,4.83565800
6.96094534,-273.43060000,4.92599200
6.96734534,-264.47340000,4.92599200
6.97374534,-259.98720000,4.92599200
6.98014534,-242.05750000,4.83565800
6.98654534,-224.12790000,4.92599200
6.99294534,-215.17070000,4.92599200
6.99934534,-188.26870000,4.92599200
7.00574534,-156.89560000,4.83565800
7.01214534,-130.00880000,4.92599200
7.01854534,-98.63582000,4.83565800
7.02494534,-62.77657000,4.83565800
7.03134534,-31.40354000,4.83565800
7.03774534,8.94192300,4.83565800
7.04414534,44.78591000,4.83565800
7.05054534,76.15894000,4.83565800
7.05694534,120.97540000,4.83565800
7.06334534,152.36360000,4.83565800
7.06974534,183.73670000,4.92599200
7.07614534,219.59590000,4.83565800
7.08254533,246.48270000,4.92599200
7.08894533,264.41240000,4.92599200
7.09534533,286.82820000,4.92599200
7.10174533,286.82820000,4.92599200
7.10814533,286.82820000,4.92599200
7.11454533,286.82820000,4.92599200
7.12094533,264.41240000,4.92599200
7.12734533,241.99650000,4.92599200
7.13374533,215.10970000,4.92599200
7.14014533,174.76420000,4.92599200
7.14654533,129.94780000,4.92599200
7.15294533,94.08855000,4.92599200
7.15934533,40.29969000,4.92599200
7.16574533,-13.47392000,4.92599200
7.17214533,-58.29035000,4.92599200
7.17854533,-107.59300000,4.92599200
7.18494533,-147.93850000,4.92599200
7.19134533,-179.31150000,4.92599200
7.19774533,-215.17070000,5.01632700
7.20414533,-233.10040000,5.01632700
7.21054533,-233.10040000,5.01632700
7.21694533,-228.61410000,4.92599200
7.22334533,-206.19830000,5.01632700
7.22974533,-165.86810000,4.92599200
7.23614533,-130.00880000,5.01632700
7.24254533,-76.21997000,5.01632700
7.24894533,-17.94488000,5.01632700
7.25534532,40.29969000,5.01632700
7.26174532,103.06100000,5.01632700
7.26814532,152.36360000,4.92599200
7.27454532,188.20760000,5.01632700
7.28094532,219.59590000,5.01632700
7.28734532,228.55310000,5.01632700
7.29374532,219.59590000,5.01632700
7.30014532,206.13730000,5.01632700
7.30654532,165.80710000,5.01632700
7.31294532,112.01820000,4.92599200
7.31934532,62.71553000,5.01632700
7.32574532,-0.01525925,5.01632700
7.33214532,-58.29035000,5.01632700
7.33854532,-103.10680000,5.01632700
7.34494532,-143.45230000,5.01632700
7.35134532,-170.33910000,5.01632700
7.35774532,-170.33910000,5.01632700
7.36414532,-161.38190000,5.01632700
7.37054532,-138.96600000,5.01632700
7.37694532,-89.66338000,5.01632700
7.38334532,-40.36073000,5.01632700
7.38974532,8.94192300,5.01632700
7.39614532,71.67272000,5.01632700
7.40254532,107.53200000,5.01632700
7.40894532,143.39120000,5.01632700
7.41534532,156.83460000,5.01632700
7.42174531,138.90500000,5.01632700
7.42814531,120.97540000,5.01632700
7.43454531,80.64516000,5.01632700
7.44094531,22.38533000,5.01632700
7.44734531,-22.43110000,5.01632700
7.45374531,-71.73376000,5.01632700
7.46014531,-107.59300000,5.01632700
7.46654531,-121.03640000,5.01632700
7.47294531,-116.55020000,5.01632700
7.47934531,-103.10680000,5.01632700
7.48574531,-58.29035000,5.01632700
7.49214531,-13.47392000,5.01632700
7.49854531,26.87155000,5.01632700
7.50494531,76.15894000,5.01632700
7.51134531,98.57478000,5.01632700
7.51774531,103.06100000,5.01632700
7.52414531,98.57478000,5.01632700
7.53054531,71.67272000,5.01632700
7.53694531,22.38533000,5.01632700
7.54334531,-13.47392000,5.01632700
7.54974531,-58.29035000,5.01632700
7.55614531,-94.14960000,5.01632700
7.56254531,-98.63582000,5.01632700
7.56894531,-98.63582000,5.01632700
7.57534531,-76.21997000,5.01632700
7.58174531,-35.87451000,5.01632700
7.58814530,4.45570200,5.01632700
7.59454530,40.29969000,5.01632700
7.60094530,71.67272000,5.01632700
7.60734530,71.67272000,5.01632700
7.61374530,62.71553000,5.01632700
7.62014530,40.29969000,5.01632700
7.62654530,-4.50148000,5.01632700
7.63294530,-35.87451000,5.01632700
7.63934530,-58.29035000,5.01632700
7.64574530,-76.21997000,5.01632700
7.65214530,-62.77657000,5.01632700
7.65854530,-35.87451000,5.01632700
7.66494530,-4.50148000,5.01632700
7.67134530,31.35777000,5.01632700
7.67774530,53.74309000,5.01632700
7.68414530,53.74309000,5.01632700
7.69054530,49.27213000,5.10666200
7.69694530,22.38533000,5.01632700
7.70334530,-13.47392000,5.01632700
7.70974530,-40.36073000,5.01632700
7.71614530,-62.77657000,5.01632700
7.72254530,-67.24753000,5.01632700
7.72894530,-49.31791000,5.01632700
7.73534530,-22.43110000,5.01632700
7.74174530,4.45570200,5.01632700
7.74814530,44.78591000,5.01632700
7.75454530,49.27213000,5.01632700
7.76094529,40.29969000,5.01632700
7.76734529,26.87155000,5.01632700
7.77374529,-4.50148000,5.01632700
7.78014529,-26.91732000,5.01632700
7.78654529,-35.87451000,5.01632700
7.79294529,-35.87451000,5.10666200
7.79934529,-13.47392000,5.01632700
7.80574529,17.91437000,5.10666200
7.81214529,40.29969000,5.10666200
7.81854529,49.27213000,5.10666200
7.82494529,49.27213000,5.10666200
7.83134529,22.38533000,5.01632700
7.83774529,-0.01525925,5.01632700
7.84414529,-17.94488000,5.01632700
7.85054529,-35.87451000,5.10666200
7.85694529,-31.40354000,5.10666200
7.86334529,-8.98770000,5.10666200
7.86974529,4.45570200,5.10666200
7.87614529,22.38533000,5.10666200
7.88254529,31.35777000,5.10666200
7.88894529,13.42814000,5.10666200
7.89534529,-4.50148000,5.10666200
7.90174529,-22.43110000,5.10666200
7.90814529,-35.87451000,5.10666200
7.91454529,-31.40354000,5.10666200
7.92094529,-13.47392000,5.10666200
7.92734528,4.45570200,5.10666200
7.93374528,22.38533000,5.10666200
7.94014528,26.87155000,5.10666200
7.94654528,13.42814000,5.10666200
7.95294528,4.45570200,5.10666200
7.95934528,-17.94488000,5.10666200
7.96574528,-31.40354000,5.10666200
7.97214528,-22.43110000,5.10666200
7.97854528,-8.98770000,5.01632700
7.98494528,4.45570200,5.01632700
7.99134528,17.91437000,5.10666200
7.99774528,13.42814000,5.10666200
8.00414528,-4.50148000,5.10666200
8.01054528,-13.47392000,5.10666200
8.01694528,-26.91732000,5.10666200
8.02334528,-22.43110000,5.10666200
8.02974528,-4.50148000,5.10666200
8.03614528,8.94192300,5.10666200
8.04254528,22.38533000,5.10666200
8.04894528,26.87155000,5.10666200
8.05534528,4.45570200,5.10666200
8.06174528,-4.50148000,5.10666200
8.06814528,-8.98770000,5.10666200
8.07454528,-8.98770000,5.10666200
8.08094528,8.94192300,5.10666200
8.08734528,31.35777000,5.10666200
8.09374527,31.35777000,5.10666200
8.10014527,26.87155000,5.10666200
8.10654527,13.42814000,5.10666200
8.11294527,-8.98770000,5.10666200
8.11934527,-13.47392000,5.10666200
8.12574527,-0.01525925,5.10666200
8.13214527,4.45570200,5.10666200
8.13854527,17.91437000,5.10666200
8.14494527,17.91437000,5.10666200
8.15134527,-4.50148000,5.10666200
8.15774527,-13.47392000,5.10666200
8.16414527,-17.94488000,5.10666200
8.17054527,-17.94488000,5.10666200
8.17694527,-4.50148000,5.10666200
8.18334527,4.45570200,5.10666200
8.18974527,-0.01525925,5.10666200
8.19614527,-4.50148000,5.10666200
8.20254527,-13.47392000,5.10666200
8.20894527,-22.43110000,5.10666200
8.21534527,-4.50148000,5.10666200
8.22174527,8.94192300,5.19699700
8.22814527,17.91437000,5.10666200
8.23454527,22.38533000,5.10666200
8.24094527,4.45570200,5.10666200
8.24734527,-8.98770000,5.10666200
8.25374527,-4.50148000,5.10666200
8.26014527,-4.50148000,5.10666200
8.26654526,4.45570200,5.10666200
8.27294526,13.42814000,5.10666200
8.27934526,4.45570200,5.10666200
8.28574526,-8.98770000,5.10666200
8.29214526,-13.47392000,5.10666200
8.29854526,-17.94488000,5.10666200
8.30494526,-4.50148000,5.10666200
8.31134526,13.42814000,5.10666200
8.31774526,4.45570200,5.10666200
8.32414526,-0.01525925,5.10666200
8.33054526,-4.50148000,5.10666200
8.33694526,-13.47392000,5.10666200
8.34334526,-0.01525925,5.10666200
8.34974526,8.94192300,5.10666200
8.35614526,4.45570200,5.10666200
8.36254526,-4.50148000,5.10666200
8.36894526,-13.47392000,5.10666200
8.37534526,-22.43110000,5.10666200
8.38174526,-8.98770000,5.10666200
8.38814526,-4.50148000,5.19699700
8.39454526,-8.98770000,5.10666200
8.40094526,-8.98770000,5.10666200
8.40734526,-13.47392000,5.10666200
8.41374526,-17.94488000,5.10666200
8.42014526,-0.01525925,5.10666200
8.42654526,8.94192300,5.19699700
8.43294525,4.45570200,5.10666200
8.43934525,8.94192300,5.10666200
8.44574525,-0.01525925,5.10666200
8.45214525,-0.01525925,5.10666200
8.45854525,13.42814000,5.10666200
8.46494525,8.94192300,5.10666200
8.47134525,4.45570200,5.10666200
8.47774525,-0.01525925,5.19699700
8.48414525,-13.47392000,5.10666200
8.49054525,-8.98770000,5.10666200
8.49694525,4.45570200,5.19699700
8.50334525,-0.01525925,5.10666200
8.50974525,-0.01525925,5.10666200
8.51614525,-0.01525925,5.19699700
8.52254525,-4.50148000,5.19699700
8.52894525,4.45570200,5.19699700
8.53534525,13.42814000,5.19699700
8.54174525,8.94192300,5.19699700
8.54814525,-0.01525925,5.19699700
8.55454525,4.45570200,5.10666200
8.56094525,-4.50148000,5.10666200
8.56734525,4.45570200,5.10666200
8.57374525,8.94192300,5.10666200
8.58014525,-4.50148000,5.10666200
8.58654525,-4.50148000,5.10666200
