Time,Channel A,Channel B
3.57670248,6.32648700,3.02987800
3.58310248,1.81890300,3.02987800
3.58950248,7.22983500,3.02987800
3.59590248,5.42619100,3.12021200
3.60230248,0.01220740,3.12021200
3.60870248,5.42619100,3.12021200
3.61510248,2.71919900,3.12021200
3.62150248,0.01220740,3.12021200
3.62790248,3.62254700,3.21054700
3.63430248,0.01220740,3.21054700
3.64070248,-1.79143600,3.21054700
3.64710248,0.91555530,3.21054700
3.65350248,-4.49537700,3.21054700
3.65990248,-2.69173300,3.21054700
3.66630247,0.91555530,3.21054700
3.67270247,-3.59508000,3.21054700
3.67910247,0.01220740,3.21054700
3.68550247,2.71919900,3.21054700
3.69190247,-1.79143600,3.21054700
3.69830247,1.81890300,3.21054700
3.70470247,3.62254700,3.21054700
3.71110247,-0.88808860,3.21054700
3.71750247,3.62254700,3.21054700
3.72390247,3.62254700,3.21054700
3.73030247,0.01220740,3.21054700
3.73670247,5.42619100,3.21054700
3.74310247,3.62254700,3.21054700
3.74950247,-1.79143600,3.21054700
3.75590247,5.42619100,3.21054700
3.76230247,3.62254700,3.21054700
3.76870247,0.01220740,3.21054700
3.77510247,4.52284300,3.21054700
3.78150247,1.81890300,3.21054700
3.78790247,-0.88808860,3.21054700
3.79430247,3.62254700,3.21054700
3.80070247,0.01220740,3.30088200
3.80710247,0.01220740,3.21054700
3.81350247,2.71919900,3.30088200
3.81990247,-1.79143600,3.21054700
3.82630247,0.01220740,3.30088200
3.83270246,2.71919900,3.30088200
3.83910246,-0.88808860,3.30088200
3.84550246,1.81890300,3.30088200
3.85190246,5.42619100,3.30088200
3.85830246,-0.88808860,3.30088200
3.86470246,4.52284300,3.30088200
3.87110246,4.52284300,3.30088200
3.87750246,-1.79143600,3.30088200
3.88390246,1.81890300,3.30088200
3.89030246,1.81890300,3.30088200
3.89670246,-3.59508000,3.30088200
3.90310246,3.62254700,3.30088200
3.90950246,0.91555530,3.30088200
3.91590246,-1.79143600,3.30088200
3.92230246,3.62254700,3.39121700
3.92870246,1.81890300,3.39121700
3.93510246,-0.88808860,3.39121700
3.94150246,4.52284300,3.39121700
3.94790246,1.81890300,3.39121700
3.95430246,0.91555530,3.39121700
3.96070246,4.52284300,3.39121700
3.96710246,0.91555530,3.39121700
3.97350246,1.81890300,3.39121700
3.97990246,5.42619100,3.39121700
3.98630246,-0.88808860,3.39121700
3.99270246,0.91555530,3.39121700
3.99910246,3.62254700,3.39121700
4.00550245,-1.79143600,3.39121700
4.01190245,0.91555530,3.39121700
4.01830245,2.71919900,3.39121700
4.02470245,-2.69173300,3.39121700
4.03110245,1.81890300,3.39121700
4.03750245,2.71919900,3.39121700
4.04390245,-1.79143600,3.39121700
4.05030245,1.81890300,3.39121700
4.05670245,1.81890300,3.39121700
4.06310245,-4.49537700,3.39121700
4.06950245,0.91555530,3.48155200
4.07590245,0.01220740,3.39121700
4.08230245,-4.49537700,3.48155200
4.08870245,0.91555530,3.48155200
4.09510245,-1.79143600,3.48155200
4.10150245,-2.69173300,3.48155200
4.10790245,0.91555530,3.48155200
4.11430245,-1.79143600,3.48155200
4.12070245,-2.69173300,3.48155200
4.12710245,1.81890300,3.48155200
4.13350245,-1.79143600,3.57158100
4.13990245,-1.79143600,3.57158100
4.14630245,2.71919900,3.48155200
4.15270245,-5.39872500,3.48155200
4.15910245,-2.69173300,3.57158100
4.16550245,0.91555530,3.57158100
4.17190244,-5.39872500,3.57158100
4.17830244,-1.79143600,3.57158100
4.18470244,0.91555530,3.57158100
4.19110244,-4.49537700,3.57158100
4.19750244,0.01220740,3.57158100
4.20390244,0.01220740,3.57158100
4.21030244,-4.49537700,3.57158100
4.21670244,1.81890300,3.57158100
4.22310244,0.01220740,3.57158100
4.22950244,-3.59508000,3.57158100
4.23590244,2.71919900,3.57158100
4.24230244,1.81890300,3.57158100
4.24870244,-2.69173300,3.57158100
4.25510244,3.62254700,3.57158100
4.26150244,-0.88808860,3.57158100
4.26790244,-2.69173300,3.57158100
4.27430244,1.81890300,3.57158100
4.28070244,-1.79143600,3.57158100
4.28710244,-2.69173300,3.57158100
4.29350244,2.71919900,3.57158100
4.29990244,-0.88808860,3.57158100
4.30630244,0.01220740,3.57158100
4.31270244,4.52284300,3.57158100
4.31910244,-1.79143600,3.57158100
4.32550244,0.01220740,3.57158100
4.33190244,4.52284300,3.66191600
4.33830243,-1.79143600,3.57158100
4.34470243,0.91555530,3.66191600
4.35110243,0.91555530,3.57158100
4.35750243,-5.39872500,3.66191600
4.36390243,0.01220740,3.66191600
4.37030243,0.01220740,3.66191600
4.37670243,-5.39872500,3.66191600
4.38310243,0.01220740,3.66191600
4.38950243,-1.79143600,3.66191600
4.39590243,-5.39872500,3.66191600
4.40230243,0.91555530,3.66191600
4.40870243,-1.79143600,3.66191600
4.41510243,-4.49537700,3.66191600
4.42150243,0.91555530,3.66191600
4.42790243,-1.79143600,3.66191600
4.43430243,-4.49537700,3.75225100
4.44070243,1.81890300,3.75225100
4.44710243,-1.79143600,3.75225100
4.45350243,0.01220740,3.75225100
4.45990243,5.42619100,3.75225100
4.46630243,0.91555530,3.75225100
4.47270243,2.71919900,3.75225100
4.47910243,5.42619100,3.66191600
4.48550243,0.01220740,3.75225100
4.49190243,2.71919900,3.75225100
4.49830243,3.62254700,3.75225100
4.50470243,-1.79143600,3.75225100
4.51110242,1.81890300,3.75225100
4.51750242,1.81890300,3.75225100
4.52390242,-2.69173300,3.75225100
4.53030242,1.81890300,3.75225100
4.53670242,1.81890300,3.75225100
4.54310242,-4.49537700,3.75225100
4.54950242,2.71919900,3.75225100
4.55590242,0.91555530,3.75225100
4.56230242,-2.69173300,3.75225100
4.56870242,3.62254700,3.75225100
4.57510242,0.91555530,3.75225100
4.58150242,-1.79143600,3.75225100
4.58790242,3.62254700,3.75225100
4.59430242,0.91555530,3.75225100
4.60070242,0.01220740,3.75225100
4.60710242,3.62254700,3.75225100
4.61350242,0.01220740,3.75225100
4.61990242,0.91555530,3.75225100
4.62630242,3.62254700,3.75225100
4.63270242,-1.79143600,3.75225100
4.63910242,-0.88808860,3.84258600
4.64550242,0.91555530,3.84258600
4.65190242,-2.69173300,3.84258600
4.65830242,0.01220740,3.84258600
4.66470242,1.81890300,3.84258600
4.67110242,-2.69173300,3.84258600
4.67750241,1.81890300,3.93292000
4.68390241,3.62254700,3.84258600
4.69030241,-0.88808860,3.84258600
4.69670241,5.42619100,3.75225100
4.70310241,6.32648700,3.93292000
4.70950241,1.81890300,3.93292000
4.71590241,8.13013100,3.93292000
4.72230241,7.22983500,3.93292000
4.72870241,0.91555530,3.93292000
4.73510241,6.32648700,3.93292000
4.74150241,1.81890300,3.93292000
4.74790241,0.01220740,3.93292000
4.75430241,5.42619100,3.93292000
4.76070241,1.81890300,3.93292000
4.76710241,2.71919900,3.93292000
4.77350241,9.03042700,3.93292000
4.77990241,6.32648700,3.93292000
4.78630241,5.42619100,3.93292000
4.79270241,10.83407000,3.93292000
4.79910241,5.42619100,3.93292000
4.80550241,9.03042700,3.93292000
4.81190241,11.73742000,3.93292000
4.81830241,5.42619100,3.93292000
4.82470241,8.13013100,3.93292000
4.83110241,9.03042700,3.93292000
4.83750241,1.81890300,3.93292000
4.84390240,4.52284300,3.93292000
4.85030240,5.42619100,3.93292000
4.85670240,-1.79143600,3.93292000
4.86310240,5.42619100,3.93292000
4.86950240,4.52284300,3.93292000
4.87590240,0.01220740,3.93292000
4.88230240,6.32648700,3.93292000
4.88870240,4.52284300,3.93292000
4.89510240,0.91555530,3.93292000
4.90150240,7.22983500,3.93292000
4.90790240,3.62254700,3.93292000
4.91430240,0.91555530,3.93292000
4.92070240,5.42619100,4.02325500
4.92710240,1.81890300,3.93292000
4.93350240,0.91555530,4.02325500
4.93990240,5.42619100,4.02325500
4.94630240,0.91555530,4.02325500
4.95270240,2.71919900,4.02325500
4.95910240,6.32648700,4.02325500
4.96550240,1.81890300,3.93292000
4.97190240,5.42619100,4.02325500
4.97830240,7.22983500,4.02325500
4.98470240,0.01220740,4.02325500
4.99110240,4.52284300,4.02325500
4.99750240,5.42619100,4.02325500
5.00390240,0.01220740,4.02325500
5.01030240,4.52284300,4.02325500
5.01670239,3.62254700,4.02325500
5.02310239,-0.88808860,4.02325500
5.02950239,3.62254700,4.02325500
5.03590239,3.62254700,4.02325500
5.04230239,-0.88808860,4.02325500
5.04870239,5.42619100,4.02325500
5.05510239,2.71919900,4.11359000
5.06150239,0.01220740,4.11359000
5.06790239,6.32648700,4.11359000
5.07430239,3.62254700,4.11359000
5.08070239,3.62254700,4.02325500
5.08710239,7.22983500,4.11359000
5.09350239,3.62254700,4.11359000
5.09990239,4.52284300,4.11359000
5.10630239,8.13013100,4.11359000
5.11270239,3.62254700,4.11359000
5.11910239,5.42619100,4.11359000
5.12550239,8.13013100,4.11359000
5.13190239,3.62254700,4.11359000
5.13830239,6.32648700,4.11359000
5.14470239,8.13013100,4.11359000
5.15110239,0.91555530,4.11359000
5.15750239,4.52284300,4.11359000
5.16390239,5.42619100,4.11359000
5.17030239,-0.88808860,4.11359000
5.17670239,5.42619100,4.11359000
5.18310238,5.42619100,4.11359000
5.18950238,2.71919900,4.11359000
5.19590238,7.22983500,4.11359000
5.20230238,6.32648700,4.11359000
5.20870238,3.62254700,4.11359000
5.21510238,7.22983500,4.11359000
5.22150238,7.22983500,4.11359000
5.22790238,3.62254700,4.11359000
5.23430238,10.83407000,4.11359000
5.24070238,6.32648700,4.11359000
5.24710238,4.52284300,4.20361900
5.25350238,9.03042700,4.20361900
5.25990238,4.52284300,4.20361900
5.26630238,3.62254700,4.20361900
5.27270238,7.22983500,4.20361900
5.27910238,5.42619100,4.20361900
5.28550238,4.52284300,4.20361900
5.29190238,9.03042700,4.20361900
5.29830238,3.62254700,4.20361900
5.30470238,6.32648700,4.20361900
5.31110238,9.03042700,4.20361900
5.31750238,1.81890300,4.20361900
5.32390238,7.22983500,4.20361900
5.33030238,8.13013100,4.20361900
5.33670238,2.71919900,4.29395400
5.34310238,7.22983500,4.20361900
5.34950237,6.32648700,4.29395400
5.35590237,1.81890300,4.29395400
5.36230237,8.13013100,4.20361900
5.36870237,7.22983500,4.29395400
5.37510237,4.52284300,4.29395400
5.38150237,9.93377500,4.29395400
5.38790237,7.22983500,4.29395400
5.39430237,4.52284300,4.20361900
5.40070237,8.13013100,4.29395400
5.40710237,5.42619100,4.29395400
5.41350237,3.62254700,4.29395400
5.41990237,7.22983500,4.29395400
5.42630237,2.71919900,4.29395400
5.43270237,2.71919900,4.29395400
5.43910237,7.22983500,4.29395400
5.44550237,2.71919900,4.29395400
5.45190237,5.42619100,4.29395400
5.45830237,8.13013100,4.29395400
5.46470237,2.71919900,4.29395400
5.47110237,4.52284300,4.29395400
5.47750237,7.22983500,4.29395400
5.48390237,0.01220740,4.29395400
5.49030237,4.52284300,4.29395400
5.49670237,4.52284300,4.29395400
5.50310237,-0.88808860,4.29395400
5.50950237,3.62254700,4.29395400
5.51590237,4.52284300,4.29395400
5.52230236,-0.88808860,4.29395400
5.52870236,4.52284300,4.29395400
5.53510236,3.62254700,4.29395400
5.54150236,0.01220740,4.29395400
5.54790236,6.32648700,4.29395400
5.55430236,3.62254700,4.29395400
5.56070236,2.71919900,4.29395400
5.56710236,7.22983500,4.38428900
5.57350236,4.52284300,4.38428900
5.57990236,3.62254700,4.29395400
5.58630236,9.03042700,4.29395400
5.59270236,3.62254700,4.29395400
5.59910236,5.42619100,4.29395400
5.60550236,8.13013100,4.29395400
5.61190236,2.71919900,4.29395400
5.61830236,4.52284300,4.38428900
5.62470236,6.32648700,4.38428900
5.63110236,2.71919900,4.29395400
5.63750236,5.42619100,4.38428900
5.64390236,8.13013100,4.38428900
5.65030236,2.71919900,4.38428900
5.65670236,8.13013100,4.38428900
5.66310236,9.03042700,4.38428900
5.66950236,3.62254700,4.38428900
5.67590236,7.22983500,4.38428900
5.68230236,7.22983500,4.38428900
5.68870235,2.71919900,4.38428900
5.69510235,7.22983500,4.38428900
5.70150235,5.42619100,4.38428900
5.70790235,1.81890300,4.38428900
5.71430235,6.32648700,4.38428900
5.72070235,2.71919900,4.38428900
5.72710235,0.91555530,4.38428900
5.73350235,5.42619100,4.38428900
5.73990235,1.81890300,4.38428900
5.74630235,1.81890300,4.47462400
5.75270235,6.32648700,4.47462400
5.75910235,0.91555530,4.47462400
5.76550235,2.71919900,4.47462400
5.77190235,5.42619100,4.47462400
5.77830235,-0.88808860,4.47462400
5.78470235,2.71919900,4.47462400
5.79110235,4.52284300,4.47462400
5.79750235,-0.88808860,4.47462400
5.80390235,2.71919900,4.47462400
5.81030235,3.62254700,4.47462400
5.81670235,-1.79143600,4.47462400
5.82310235,2.71919900,4.47462400
5.82950235,1.81890300,4.47462400
5.83590235,-2.69173300,4.47462400
5.84230235,3.62254700,4.47462400
5.84870235,1.81890300,4.47462400
5.85510234,-2.69173300,4.47462400
5.86150234,3.62254700,4.47462400
5.86790234,1.81890300,4.47462400
5.87430234,-0.88808860,4.47462400
5.88070234,4.52284300,4.47462400
5.88710234,1.81890300,4.47462400
5.89350234,0.01220740,4.47462400
5.89990234,4.52284300,4.47462400
5.90630234,0.01220740,4.47462400
5.91270234,-0.88808860,4.47462400
5.91910234,3.62254700,4.47462400
5.92550234,0.01220740,4.47462400
5.93190234,1.81890300,4.47462400
5.93830234,4.52284300,4.47462400
5.94470234,-1.79143600,4.47462400
5.95110234,1.81890300,4.47462400
5.95750234,4.52284300,4.47462400
5.96390234,-1.79143600,4.56495900
5.97030234,1.81890300,4.47462400
5.97670234,2.71919900,4.47462400
5.98310234,-3.59508000,4.47462400
5.98950234,1.81890300,4.56495900
5.99590234,1.81890300,4.56495900
6.00230234,-4.49537700,4.47462400
6.00870234,1.81890300,4.56495900
6.01510234,0.01220740,4.47462400
6.02150233,-1.79143600,4.47462400
6.02790233,3.62254700,4.56495900
6.03430233,0.01220740,4.56495900
6.04070233,-2.69173300,4.56495900
6.04710233,1.81890300,4.56495900
6.05350233,-2.69173300,4.56495900
6.05990233,-5.39872500,4.56495900
6.06630233,0.01220740,4.56495900
6.07270233,-5.39872500,4.56495900
6.07910233,-3.59508000,4.65529300
6.08550233,-0.88808860,4.56495900
6.09190233,-6.30207200,4.56495900
6.09830233,-3.59508000,4.65529300
6.10470233,-1.79143600,4.56495900
6.11110233,-7.20236800,4.56495900
6.11750233,-5.39872500,4.65529300
6.12390233,-3.59508000,4.65529300
6.13030233,-8.10571600,4.56495900
6.13670233,-5.39872500,4.65529300
6.14310233,-4.49537700,4.65529300
6.14950233,-9.90936000,4.65529300
6.15590233,-4.49537700,4.65529300
6.16230233,-5.39872500,4.65529300
6.16870233,-9.90936000,4.65529300
6.17510233,-4.49537700,4.65529300
6.18150233,-6.30207200,4.65529300
6.18790233,-10.80966000,4.65529300
6.19430232,-3.59508000,4.65529300
6.20070232,-7.20236800,4.65529300
6.20710232,-9.90936000,4.65529300
6.21350232,-5.39872500,4.65529300
6.21990232,-9.00601200,4.65529300
6.22630232,-9.90936000,4.65529300
6.23270232,-6.30207200,4.65529300
6.23910232,-9.90936000,4.65529300
6.24550232,-9.00601200,4.65529300
6.25190232,-5.39872500,4.65529300
6.25830232,-10.80966000,4.65529300
6.26470232,-8.10571600,4.65529300
6.27110232,-6.30207200,4.65529300
6.27750232,-12.61330000,4.65529300
6.28390232,-8.10571600,4.65529300
6.29030232,-6.30207200,4.65529300
6.29670232,-12.61330000,4.65529300
6.30310232,-7.20236800,4.65529300
6.30950232,-9.00601200,4.65529300
6.31590232,-14.42000000,4.65529300
6.32230232,-9.00601200,4.65529300
6.32870232,-10.80966000,4.65529300
6.33510232,-14.42000000,4.65529300
6.34150232,-9.90936000,4.65529300
6.34790232,-12.61330000,4.65529300
6.35430232,-16.22364000,4.65529300
6.36070231,-9.90936000,4.65529300
6.36710231,-12.61330000,4.65529300
6.37350231,-14.42000000,4.65529300
6.37990231,-9.00601200,4.74562800
6.38630231,-12.61330000,4.74562800
6.39270231,-13.51665000,4.74562800
6.39910231,-9.90936000,4.65529300
6.40550231,-14.42000000,4.65529300
6.41190231,-13.51665000,4.74562800
6.41830231,-10.80966000,4.65529300
6.42470231,-16.22364000,4.65529300
6.43110231,-12.61330000,4.74562800
6.43750231,-10.80966000,4.74562800
6.44390231,-16.22364000,4.65529300
6.45030231,-13.51665000,4.65529300
6.45670231,-11.71300000,4.74562800
6.46310231,-18.02728000,4.65529300
6.46950231,-14.42000000,4.74562800
6.47590231,-16.22364000,4.74562800
6.48230231,-22.53792000,4.74562800
6.48870231,-18.02728000,4.74562800
6.49510231,-20.73428000,4.74562800
6.50150231,-24.34156000,4.74562800
6.50790231,-19.83093000,4.74562800
6.51430231,-21.63457000,4.65529300
6.52070231,-24.34156000,4.74562800
6.52710230,-19.83093000,4.83565800
6.53350230,-21.63457000,4.65529300
6.53990230,-23.43822000,4.74562800
6.54630230,-19.83093000,4.74562800
6.55270230,-23.43822000,4.74562800
6.55910230,-25.24186000,4.74562800
6.56550230,-21.63457000,4.74562800
6.57190230,-28.85220000,4.74562800
6.57830230,-27.04550000,4.83565800
6.58470230,-24.34156000,4.74562800
6.59110230,-30.65584000,4.74562800
6.59750230,-27.04550000,4.74562800
6.60390230,-26.14521000,4.74562800
6.61030230,-31.55614000,4.83565800
6.61670230,-27.04550000,4.83565800
6.62310230,-27.04550000,4.83565800
6.62950230,-32.45948000,4.74562800
6.63590230,-27.04550000,4.74562800
6.64230230,-29.75249000,4.83565800
6.64870230,-36.06677000,4.74562800
6.65510230,-30.65584000,4.83565800
6.66150230,-31.55614000,4.83565800
6.66790230,-37.87041000,4.83565800
6.67430230,-32.45948000,4.83565800
6.68070230,-35.16648000,4.83565800
6.68710230,-38.77377000,4.83565800
6.69350230,-34.26313000,4.83565800
6.69990229,-39.67406000,4.83565800
6.70630229,-40.57741000,4.83565800
6.71270229,-36.06677000,4.83565800
6.71910229,-41.47770000,4.83565800
6.72550229,-41.47770000,4.83565800
6.73190229,-37.87041000,4.83565800
6.73830229,-45.08805000,4.83565800
6.74470229,-42.38105000,4.83565800
6.75110229,-39.67406000,4.83565800
6.75750229,-45.08805000,4.83565800
6.76390229,-41.47770000,4.83565800
6.77030229,-39.67406000,4.83565800
6.77670229,-45.08805000,4.83565800
6.78310229,-41.47770000,4.83565800
6.78950229,-40.57741000,4.83565800
6.79590229,-46.89169000,4.83565800
6.80230229,-40.57741000,4.83565800
6.80870229,-41.47770000,4.83565800
6.81510229,-44.18470000,4.83565800
6.82150229,-39.67406000,4.83565800
6.82790229,-40.57741000,4.83565800
6.83430229,-44.18470000,4.83565800
6.84070229,-37.87041000,4.83565800
6.84710229,-40.57741000,4.83565800
6.85350229,-42.38105000,4.83565800
6.85990229,-36.06677000,4.83565800
6.86630228,-37.87041000,4.83565800
6.87270228,-36.06677000,4.83565800
6.87910228,-30.65584000,4.83565800
6.88550228,-34.26313000,4.83565800
6.89190228,-31.55614000,4.83565800
6.89830228,-27.04550000,4.83565800
6.90470228,-33.35978000,4.83565800
6.91110228,-30.65584000,4.83565800
6.91750228,-27.94885000,4.83565800
6.92390228,-30.65584000,4.83565800
6.93030228,-27.04550000,4.83565800
6.93670228,-24.34156000,4.83565800
6.94310228,-29.75249000,4.83565800
6.94950228,-23.43822000,4.83565800
6.95590228,-20.73428000,4.83565800
6.96230228,-26.14521000,4.83565800
6.96870228,-18.92758000,4.83565800
6.97510228,-18.92758000,4.83565800
6.98150228,-22.53792000,4.83565800
6.98790228,-14.42000000,4.83565800
6.99430228,-17.12393000,4.83565800
7.00070228,-21.63457000,4.83565800
7.00710228,-14.42000000,4.92599200
7.01350228,-18.02728000,4.83565800
7.01990228,-18.92758000,4.83565800
7.02630228,-13.51665000,4.83565800
7.03270227,-16.22364000,4.83565800
7.03910227,-17.12393000,4.92599200
7.04550227,-12.61330000,4.92599200
7.05190227,-17.12393000,4.83565800
7.05830227,-16.22364000,4.92599200
7.06470227,-12.61330000,4.92599200
7.07110227,-16.22364000,4.92599200
7.07750227,-12.61330000,4.92599200
7.08390227,-10.80966000,4.83565800
7.09030227,-16.22364000,4.92599200
7.09670227,-12.61330000,4.92599200
7.10310227,-10.80966000,4.92599200
7.10950227,-17.12393000,4.92599200
7.11590227,-13.51665000,4.92599200
7.12230227,-12.61330000,4.92599200
7.12870227,-18.02728000,4.92599200
7.13510227,-11.71300000,4.92599200
7.14150227,-12.61330000,4.92599200
7.14790227,-16.22364000,4.92599200
7.15430227,-9.90936000,4.92599200
7.16070227,-10.80966000,4.92599200
7.16710227,-12.61330000,4.92599200
7.17350227,-5.39872500,4.92599200
7.17990227,-9.00601200,4.92599200
7.18630227,-9.00601200,4.92599200
7.19270227,-2.69173300,4.92599200
7.19910227,-7.20236800,5.01632700
7.20550226,-6.30207200,5.01632700
7.21190226,-2.69173300,5.01632700
7.21830226,-8.10571600,4.92599200
7.22470226,-4.49537700,5.01632700
7.23110226,-1.79143600,4.92599200
7.23750226,-6.30207200,5.01632700
7.24390226,-6.30207200,5.01632700
7.25030226,-2.69173300,5.01632700
7.25670226,-9.00601200,4.92599200
7.26310226,-6.30207200,5.01632700
7.26950226,-4.49537700,5.01632700
7.27590226,-8.10571600,5.01632700
7.28230226,-3.59508000,5.01632700
7.28870226,-2.69173300,5.01632700
7.29510226,-7.20236800,5.01632700
7.30150226,-1.79143600,5.01632700
7.30790226,-2.69173300,4.92599200
7.31430226,-7.20236800,5.01632700
7.32070226,-0.88808860,5.01632700
7.32710226,-2.69173300,5.01632700
7.33350226,-7.20236800,5.01632700
7.33990226,-1.79143600,5.01632700
7.34630226,-3.59508000,5.01632700
7.35270226,-3.59508000,5.01632700
7.35910226,0.91555530,5.01632700
7.36550226,-1.79143600,5.01632700
7.37190225,-2.69173300,5.01632700
7.37830225,0.91555530,5.01632700
7.38470225,-2.69173300,5.01632700
7.39110225,-1.79143600,5.01632700
7.39750225,1.81890300,5.01632700
7.40390225,-4.49537700,5.01632700
7.41030225,-3.59508000,5.01632700
7.41670225,-0.88808860,5.01632700
7.42310225,-6.30207200,5.01632700
7.42950225,-2.69173300,5.01632700
7.43590225,-1.79143600,5.01632700
7.44230225,-8.10571600,5.01632700
7.44870225,-1.79143600,5.01632700
7.45510225,-1.79143600,5.01632700
7.46150225,-5.39872500,5.01632700
7.46790225,0.01220740,5.01632700
7.47430225,0.01220740,5.01632700
7.48070225,-3.59508000,5.01632700
7.48710225,2.71919900,5.01632700
7.49350225,1.81890300,5.01632700
7.49990225,-0.88808860,5.01632700
7.50630225,4.52284300,5.01632700
7.51270225,1.81890300,5.01632700
7.51910225,-0.88808860,5.01632700
7.52550225,3.62254700,5.01632700
7.53190225,0.91555530,5.01632700
7.53830224,0.01220740,5.01632700
7.54470224,5.42619100,5.01632700
7.55110224,0.01220740,5.01632700
7.55750224,2.71919900,5.01632700
7.56390224,5.42619100,5.01632700
7.57030224,0.01220740,5.01632700
7.57670224,3.62254700,5.01632700
7.58310224,8.13013100,5.01632700
7.58950224,0.01220740,5.01632700
7.59590224,4.52284300,5.01632700
7.60230224,6.32648700,5.01632700
7.60870224,-0.88808860,5.01632700
7.61510224,5.42619100,5.01632700
7.62150224,5.42619100,5.01632700
7.62790224,-1.79143600,5.01632700
7.63430224,4.52284300,5.01632700
7.64070224,5.42619100,5.01632700
7.64710224,1.81890300,5.01632700
7.65350224,7.22983500,5.01632700
7.65990224,5.42619100,5.01632700
7.66630224,3.62254700,5.01632700
7.67270224,7.22983500,5.01632700
7.67910224,3.62254700,5.01632700
7.68550224,1.81890300,5.01632700
7.69190224,6.32648700,5.01632700
7.69830224,1.81890300,5.01632700
7.70470224,2.71919900,5.10666200
7.71110223,6.32648700,5.01632700
7.71750223,0.01220740,5.01632700
7.72390223,2.71919900,5.01632700
7.73030223,6.32648700,5.01632700
7.73670223,0.01220740,5.01632700
7.74310223,3.62254700,5.01632700
7.74950223,5.42619100,5.01632700
7.75590223,-0.88808860,5.01632700
7.76230223,3.62254700,5.01632700
7.76870223,3.62254700,5.01632700
7.77510223,-1.79143600,5.01632700
7.78150223,4.52284300,5.10666200
7.78790223,4.52284300,5.01632700
7.79430223,0.01220740,5.01632700
7.80070223,7.22983500,5.01632700
7.80710223,8.13013100,5.01632700
7.81350223,2.71919900,5.10666200
7.81990223,7.22983500,5.01632700
7.82630223,5.42619100,5.10666200
7.83270223,3.62254700,5.10666200
7.83910223,9.03042700,5.10666200
7.84550223,4.52284300,5.01632700
7.85190223,3.62254700,5.01632700
7.85830223,7.22983500,5.10666200
7.86470223,2.71919900,5.10666200
7.87110223,2.71919900,5.10666200
7.87750222,5.42619100,5.01632700
7.88390222,0.01220740,5.10666200
7.89030222,2.71919900,5.01632700
7.89670222,7.22983500,5.10666200
7.90310222,0.91555530,5.01632700
7.90950222,4.52284300,5.01632700
7.91590222,5.42619100,5.01632700
7.92230222,0.91555530,5.01632700
7.92870222,5.42619100,5.10666200
7.93510222,6.32648700,5.01632700
7.94150222,1.81890300,5.10666200
7.94790222,6.32648700,5.10666200
7.95430222,6.32648700,5.10666200
7.96070222,1.81890300,5.10666200
7.96710222,6.32648700,5.10666200
7.97350222,6.32648700,5.10666200
7.97990222,2.71919900,5.10666200
7.98630222,7.22983500,5.10666200
7.99270222,5.42619100,5.10666200
7.99910222,3.62254700,5.10666200
8.00550222,9.03042700,5.10666200
8.01190222,5.42619100,5.10666200
8.01830222,4.52284300,5.01632700
8.02470222,8.13013100,5.10666200
8.03110222,3.62254700,5.10666200
8.03750222,2.71919900,5.10666200
8.04390221,8.13013100,5.10666200
8.05030221,4.52284300,5.10666200
8.05670221,6.32648700,5.10666200
8.06310221,9.03042700,5.10666200
8.06950221,1.81890300,5.10666200
8.07590221,6.32648700,5.10666200
8.08230221,8.13013100,5.10666200
8.08870221,1.81890300,5.10666200
8.09510221,6.32648700,5.10666200
8.10150221,6.32648700,5.10666200
8.10790221,1.81890300,5.10666200
8.11430221,7.22983500,5.10666200
8.12070221,7.22983500,5.10666200
8.12710221,3.62254700,5.10666200
8.13350221,9.93377500,5.10666200
8.13990221,8.13013100,5.10666200
8.14630221,6.32648700,5.10666200
8.15270221,10.83407000,5.10666200
8.15910221,9.03042700,5.10666200
8.16550221,6.32648700,5.10666200
8.17190221,9.93377500,5.10666200
8.17830221,5.42619100,5.10666200
8.18470221,5.42619100,5.10666200
8.19110221,9.03042700,5.10666200
8.19750221,4.52284300,5.10666200
8.20390221,6.32648700,5.10666200
8.21030221,8.13013100,5.10666200
8.21670220,4.52284300,5.10666200
8.22310220,7.22983500,5.10666200
8.22950220,9.03042700,5.10666200
8.23590220,3.62254700,5.10666200
8.24230220,8.13013100,5.10666200
8.24870220,9.03042700,5.10666200
8.25510220,3.62254700,5.10666200
8.26150220,9.03042700,5.10666200
8.26790220,7.22983500,5.10666200
8.27430220,1.81890300,5.10666200
8.28070220,8.13013100,5.10666200
8.28710220,7.22983500,5.10666200
8.29350220,2.71919900,5.10666200
8.29990220,8.13013100,5.10666200
8.30630220,6.32648700,5.10666200
8.31270220,3.62254700,5.10666200
8.31910220,9.03042700,5.19699700
8.32550220,7.22983500,5.10666200
8.33190220,5.42619100,5.10666200
8.33830220,9.03042700,5.10666200
8.34470220,3.62254700,5.10666200
8.35110220,2.71919900,5.10666200
8.35750220,7.22983500,5.10666200
8.36390220,1.81890300,5.10666200
8.37030220,2.71919900,5.10666200
8.37670220,6.32648700,5.10666200
8.38310219,0.91555530,5.10666200
8.38950219,3.62254700,5.10666200
8.39590219,7.22983500,5.10666200
8.40230219,3.62254700,5.10666200
8.40870219,9.03042700,5.10666200
8.41510219,8.13013100,5.10666200
8.42150219,1.81890300,5.10666200
8.42790219,6.32648700,5.10666200
8.43430219,5.42619100,5.10666200
