Time,Channel A,Channel B
3.57093392,15.98559000,3.02987800
3.57733392,26.71590000,3.12021200
3.58373392,30.29267000,3.02987800
3.59013392,28.50429000,3.02987800
3.59653392,33.87555000,3.12021200
3.60293392,37.45232000,3.12021200
3.60933391,33.87555000,3.12021200
3.61573391,33.87555000,3.02987800
3.62213391,35.66393000,3.02987800
3.62853391,35.66393000,3.12021200
3.63493391,30.29267000,3.12021200
3.64133391,32.08716000,3.21054700
3.64773391,37.45232000,3.12021200
3.65413391,35.66393000,3.12021200
3.66053391,32.08716000,3.21054700
3.66693391,35.66393000,3.21054700
3.67333391,35.66393000,3.21054700
3.67973391,33.87555000,3.21054700
3.68613391,33.87555000,3.21054700
3.69253391,33.87555000,3.21054700
3.69893391,28.50429000,3.21054700
3.70533391,23.13913000,3.21054700
3.71173391,23.13913000,3.21054700
3.71813391,23.13913000,3.21054700
3.72453391,19.56236000,3.21054700
3.73093391,19.56236000,3.21054700
3.73733391,24.92752000,3.21054700
3.74373391,24.92752000,3.21054700
3.75013391,21.35075000,3.21054700
3.75653391,26.71590000,3.21054700
3.76293391,26.71590000,3.21054700
3.76933391,21.35075000,3.21054700
3.77573391,17.77398000,3.21054700
3.78213390,21.35075000,3.21054700
3.78853390,17.77398000,3.30088200
3.79493390,14.19721000,3.21054700
3.80133390,15.98559000,3.30088200
3.80773390,15.98559000,3.30088200
3.81413390,7.04367200,3.30088200
3.82053390,1.67851800,3.21054700
3.82693390,5.25528700,3.21054700
3.83333390,1.67851800,3.21054700
3.83973390,-3.69274000,3.30088200
3.84613390,3.46690200,3.21054700
3.85253390,7.04367200,3.21054700
3.85893390,3.46690200,3.30088200
3.86533390,5.25528700,3.30088200
3.87173390,12.40883000,3.30088200
3.87813390,10.62044000,3.30088200
3.88453390,7.04367200,3.30088200
3.89093390,12.40883000,3.39121700
3.89733390,17.77398000,3.30088200
3.90373390,19.56236000,3.30088200
3.91013390,23.13913000,3.39121700
3.91653390,30.29267000,3.39121700
3.92293390,30.29267000,3.30088200
3.92933390,26.71590000,3.30088200
3.93573390,30.29267000,3.39121700
3.94213390,30.29267000,3.30088200
3.94853389,23.13913000,3.39121700
3.95493389,19.56236000,3.39121700
3.96133389,23.13913000,3.39121700
3.96773389,19.56236000,3.39121700
3.97413389,14.19721000,3.39121700
3.98053389,15.98559000,3.39121700
3.98693389,15.98559000,3.39121700
3.99333389,10.62044000,3.39121700
3.99973389,10.62044000,3.39121700
4.00613389,15.98559000,3.39121700
4.01253389,15.98559000,3.39121700
4.01893389,14.19721000,3.39121700
4.02533389,19.56236000,3.39121700
4.03173389,23.13913000,3.39121700
4.03813389,21.35075000,3.39121700
4.04453389,24.92752000,3.39121700
4.05093389,32.08716000,3.39121700
4.05733389,33.87555000,3.39121700
4.06373389,32.08716000,3.39121700
4.07013389,37.45232000,3.48155200
4.07653389,41.02908000,3.39121700
4.08293389,35.66393000,3.48155200
4.08933389,32.08716000,3.39121700
4.09573389,35.66393000,3.48155200
4.10213389,33.87555000,3.48155200
4.10853389,28.50429000,3.48155200
4.11493388,26.71590000,3.48155200
4.12133388,26.71590000,3.48155200
4.12773388,19.56236000,3.48155200
4.13413388,14.19721000,3.48155200
4.14053388,15.98559000,3.57158100
4.14693388,14.19721000,3.57158100
4.15333388,12.40883000,3.57158100
4.15973388,14.19721000,3.57158100
4.16613388,19.56236000,3.57158100
4.17253388,17.77398000,3.48155200
4.17893388,15.98559000,3.57158100
4.18533388,23.13913000,3.57158100
4.19173388,24.92752000,3.57158100
4.19813388,21.35075000,3.57158100
4.20453388,26.71590000,3.57158100
4.21093388,33.87555000,3.57158100
4.21733388,33.87555000,3.57158100
4.22373388,33.87555000,3.57158100
4.23013388,39.24070000,3.57158100
4.23653388,41.02908000,3.57158100
4.24293388,37.45232000,3.57158100
4.24933388,37.45232000,3.57158100
4.25573388,39.24070000,3.57158100
4.26213388,33.87555000,3.57158100
4.26853388,28.50429000,3.57158100
4.27493388,30.29267000,3.57158100
4.28133388,26.71590000,3.57158100
4.28773387,15.98559000,3.57158100
4.29413387,12.40883000,3.57158100
4.30053387,12.40883000,3.57158100
4.30693387,7.04367200,3.57158100
4.31333387,3.46690200,3.57158100
4.31973387,7.04367200,3.57158100
4.32613387,8.83205600,3.57158100
4.33253387,8.83205600,3.66191600
4.33893387,10.62044000,3.66191600
4.34533387,15.98559000,3.57158100
4.35173387,14.19721000,3.57158100
4.35813387,12.40883000,3.66191600
4.36453387,17.77398000,3.66191600
4.37093387,21.35075000,3.57158100
4.37733387,17.77398000,3.66191600
4.38373387,19.56236000,3.66191600
4.39013387,24.92752000,3.66191600
4.39653387,26.71590000,3.66191600
4.40293387,24.92752000,3.66191600
4.40933387,30.29267000,3.66191600
4.41573387,30.29267000,3.66191600
4.42213387,26.71590000,3.66191600
4.42853387,28.50429000,3.66191600
4.43493387,35.66393000,3.75225100
4.44133387,37.45232000,3.66191600
4.44773387,35.66393000,3.75225100
4.45413386,35.66393000,3.66191600
4.46053386,33.87555000,3.75225100
4.46693386,24.92752000,3.75225100
4.47333386,19.56236000,3.75225100
4.47973386,19.56236000,3.75225100
4.48613386,15.98559000,3.75225100
4.49253386,12.40883000,3.75225100
4.49893386,14.19721000,3.75225100
4.50533386,17.77398000,3.75225100
4.51173386,15.98559000,3.75225100
4.51813386,15.98559000,3.75225100
4.52453386,17.77398000,3.75225100
4.53093386,15.98559000,3.75225100
4.53733386,15.98559000,3.75225100
4.54373386,19.56236000,3.75225100
4.55013386,21.35075000,3.75225100
4.55653386,15.98559000,3.75225100
4.56293386,15.98559000,3.75225100
4.56933386,23.13913000,3.75225100
4.57573386,24.92752000,3.75225100
4.58213386,24.92752000,3.75225100
4.58853386,30.29267000,3.75225100
4.59493386,35.66393000,3.75225100
4.60133386,32.08716000,3.75225100
4.60773386,26.71590000,3.75225100
4.61413386,35.66393000,3.75225100
4.62053385,35.66393000,3.75225100
4.62693385,32.08716000,3.84258600
4.63333385,33.87555000,3.75225100
4.63973385,37.45232000,3.75225100
4.64613385,32.08716000,3.75225100
4.65253385,28.50429000,3.84258600
4.65893385,30.29267000,3.84258600
4.66533385,28.50429000,3.84258600
4.67173385,21.35075000,3.84258600
4.67813385,15.98559000,3.93292000
4.68453385,15.98559000,3.93292000
4.69093385,7.04367200,3.93292000
4.69733385,1.67851800,3.93292000
4.70373385,5.25528700,3.84258600
4.71013385,1.67851800,3.93292000
4.71653385,-1.89825100,3.93292000
4.72293385,-0.10986660,3.93292000
4.72933385,3.46690200,3.84258600
4.73573385,1.67851800,3.93292000
4.74213385,3.46690200,3.93292000
4.74853385,12.40883000,3.93292000
4.75493385,15.98559000,3.93292000
4.76133385,14.19721000,3.93292000
4.76773385,17.77398000,3.93292000
4.77413385,23.13913000,3.93292000
4.78053385,24.92752000,3.93292000
4.78693385,24.92752000,3.93292000
4.79333384,30.29267000,3.93292000
4.79973384,30.29267000,3.93292000
4.80613384,26.71590000,3.93292000
4.81253384,26.71590000,3.93292000
4.81893384,30.29267000,3.93292000
4.82533384,28.50429000,3.93292000
4.83173384,26.71590000,3.93292000
4.83813384,28.50429000,3.93292000
4.84453384,28.50429000,3.93292000
4.85093384,21.35075000,3.93292000
4.85733384,23.13913000,3.93292000
4.86373384,23.13913000,3.93292000
4.87013384,19.56236000,3.93292000
4.87653384,14.19721000,3.93292000
4.88293384,15.98559000,3.93292000
4.88933384,10.62044000,3.93292000
4.89573384,5.25528700,3.93292000
4.90213384,5.25528700,3.93292000
4.90853384,10.62044000,3.93292000
4.91493384,12.40883000,3.93292000
4.92133384,12.40883000,4.02325500
4.92773384,19.56236000,3.93292000
4.93413384,24.92752000,3.93292000
4.94053384,24.92752000,4.02325500
4.94693384,26.71590000,4.02325500
4.95333384,35.66393000,4.02325500
4.95973383,33.87555000,4.02325500
4.96613383,26.71590000,4.02325500
4.97253383,26.71590000,4.02325500
4.97893383,24.92752000,4.02325500
4.98533383,15.98559000,4.02325500
4.99173383,12.40883000,4.02325500
4.99813383,12.40883000,4.02325500
5.00453383,7.04367200,4.02325500
5.01093383,-0.10986660,4.02325500
5.01733383,1.67851800,4.02325500
5.02373383,1.67851800,4.02325500
5.03013383,-3.69274000,4.02325500
5.03653383,-3.69274000,4.02325500
5.04293383,1.67851800,4.02325500
5.04933383,1.67851800,4.02325500
5.05573383,-0.10986660,4.02325500
5.06213383,1.67851800,4.02325500
5.06853383,1.67851800,4.02325500
5.07493383,-1.89825100,4.02325500
5.08133383,-3.69274000,4.11359000
5.08773383,-1.89825100,4.11359000
5.09413383,-1.89825100,4.02325500
5.10053383,-3.69274000,4.11359000
5.10693383,3.46690200,4.11359000
5.11333383,7.04367200,4.11359000
5.11973383,5.25528700,4.11359000
5.12613382,7.04367200,4.11359000
5.13253382,14.19721000,4.11359000
5.13893382,15.98559000,4.11359000
5.14533382,12.40883000,4.11359000
5.15173382,17.77398000,4.11359000
5.15813382,19.56236000,4.11359000
5.16453382,15.98559000,4.11359000
5.17093382,12.40883000,4.11359000
5.17733382,15.98559000,4.11359000
5.18373382,12.40883000,4.11359000
5.19013382,5.25528700,4.11359000
5.19653382,5.25528700,4.11359000
5.20293382,5.25528700,4.11359000
5.20933382,1.67851800,4.11359000
5.21573382,-0.10986660,4.11359000
5.22213382,-0.10986660,4.11359000
5.22853382,-1.89825100,4.11359000
5.23493382,-7.26950900,4.11359000
5.24133382,-5.48112400,4.11359000
5.24773382,-1.89825100,4.11359000
5.25413382,-1.89825100,4.11359000
5.26053382,-0.10986660,4.11359000
5.26693382,8.83205600,4.11359000
5.27333382,14.19721000,4.11359000
5.27973382,14.19721000,4.11359000
5.28613382,19.56236000,4.20361900
5.29253382,24.92752000,4.20361900
5.29893381,24.92752000,4.20361900
5.30533381,23.13913000,4.20361900
5.31173381,28.50429000,4.20361900
5.31813381,26.71590000,4.29395400
5.32453381,23.13913000,4.20361900
5.33093381,23.13913000,4.20361900
5.33733381,23.13913000,4.20361900
5.34373381,15.98559000,4.20361900
5.35013381,12.40883000,4.20361900
5.35653381,14.19721000,4.29395400
5.36293381,12.40883000,4.29395400
5.36933381,7.04367200,4.20361900
5.37573381,7.04367200,4.29395400
5.38213381,8.83205600,4.29395400
5.38853381,3.46690200,4.29395400
5.39493381,-1.89825100,4.29395400
5.40133381,-1.89825100,4.29395400
5.40773381,-1.89825100,4.29395400
5.41413381,-5.48112400,4.29395400
5.42053381,-3.69274000,4.29395400
5.42693381,1.67851800,4.29395400
5.43333381,-0.10986660,4.29395400
5.43973381,-0.10986660,4.29395400
5.44613381,5.25528700,4.29395400
5.45253381,7.04367200,4.29395400
5.45893381,3.46690200,4.29395400
5.46533380,3.46690200,4.29395400
5.47173380,7.04367200,4.29395400
5.47813380,7.04367200,4.29395400
5.48453380,7.04367200,4.29395400
5.49093380,14.19721000,4.29395400
5.49733380,15.98559000,4.29395400
5.50373380,12.40883000,4.29395400
5.51013380,14.19721000,4.29395400
5.51653380,17.77398000,4.29395400
5.52293380,15.98559000,4.29395400
5.52933380,8.83205600,4.29395400
5.53573380,12.40883000,4.29395400
5.54213380,15.98559000,4.29395400
5.54853380,14.19721000,4.29395400
5.55493380,14.19721000,4.29395400
5.56133380,19.56236000,4.29395400
5.56773380,19.56236000,4.29395400
5.57413380,17.77398000,4.29395400
5.58053380,23.13913000,4.29395400
5.58693380,24.92752000,4.38428900
5.59333380,19.56236000,4.29395400
5.59973380,15.98559000,4.29395400
5.60613380,19.56236000,4.38428900
5.61253380,17.77398000,4.38428900
5.61893380,12.40883000,4.38428900
5.62533380,15.98559000,4.38428900
5.63173379,19.56236000,4.38428900
5.63813379,14.19721000,4.38428900
5.64453379,12.40883000,4.29395400
5.65093379,17.77398000,4.38428900
5.65733379,14.19721000,4.38428900
5.66373379,10.62044000,4.38428900
5.67013379,10.62044000,4.38428900
5.67653379,8.83205600,4.38428900
5.68293379,1.67851800,4.38428900
5.68933379,-5.48112400,4.38428900
5.69573379,-5.48112400,4.38428900
5.70213379,-9.05789400,4.38428900
5.70853379,-14.42305000,4.47462400
5.71493379,-10.84628000,4.47462400
5.72133379,-7.26950900,4.38428900
5.72773379,-7.26950900,4.38428900
5.73413379,-5.48112400,4.38428900
5.74053379,-0.10986660,4.38428900
5.74693379,-3.69274000,4.38428900
5.75333379,-10.84628000,4.47462400
5.75973379,-9.05789400,4.38428900
5.76613379,-7.26950900,4.38428900
5.77253379,-14.42305000,4.47462400
5.77893379,-19.79430000,4.47462400
5.78533379,-16.21143000,4.47462400
5.79173379,-19.79430000,4.47462400
5.79813378,-25.15946000,4.47462400
5.80453378,-21.58269000,4.47462400
5.81093378,-16.21143000,4.47462400
5.81733378,-19.79430000,4.47462400
5.82373378,-16.21143000,4.47462400
5.83013378,-7.26950900,4.47462400
5.83653378,-3.69274000,4.47462400
5.84293378,-3.69274000,4.47462400
5.84933378,1.67851800,4.47462400
5.85573378,8.83205600,4.47462400
5.86213378,5.25528700,4.47462400
5.86853378,3.46690200,4.47462400
5.87493378,8.83205600,4.47462400
5.88133378,8.83205600,4.47462400
5.88773378,3.46690200,4.47462400
5.89413378,1.67851800,4.47462400
5.90053378,-0.10986660,4.47462400
5.90693378,-7.26950900,4.47462400
5.91333378,-12.63466000,4.47462400
5.91973378,-10.84628000,4.47462400
5.92613378,-12.63466000,4.47462400
5.93253378,-16.21143000,4.47462400
5.93893378,-14.42305000,4.47462400
5.94533378,-10.84628000,4.47462400
5.95173378,-12.63466000,4.47462400
5.95813378,-12.63466000,4.47462400
5.96453378,-7.26950900,4.47462400
5.97093377,-5.48112400,4.47462400
5.97733377,-12.63466000,4.47462400
5.98373377,-12.63466000,4.47462400
5.99013377,-9.05789400,4.47462400
5.99653377,-14.42305000,4.56495900
6.00293377,-16.21143000,4.56495900
6.00933377,-12.63466000,4.56495900
6.01573377,-12.63466000,4.65529300
6.02213377,-17.99982000,4.47462400
6.02853377,-17.99982000,4.47462400
6.03493377,-14.42305000,4.47462400
6.04133377,-16.21143000,4.56495900
6.04773377,-17.99982000,4.56495900
6.05413377,-14.42305000,4.56495900
6.06053377,-14.42305000,4.56495900
6.06693377,-16.21143000,4.65529300
6.07333377,-16.21143000,4.56495900
6.07973377,-12.63466000,4.65529300
6.08613377,-17.99982000,4.65529300
6.09253377,-25.15946000,4.56495900
6.09893377,-25.15946000,4.65529300
6.10533377,-23.37107000,4.65529300
6.11173377,-34.10138000,4.65529300
6.11813377,-34.10138000,4.65529300
6.12453377,-30.52461000,4.65529300
6.13093377,-30.52461000,4.65529300
6.13733376,-30.52461000,4.65529300
6.14373376,-23.37107000,4.65529300
6.15013376,-16.21143000,4.65529300
6.15653376,-14.42305000,4.65529300
6.16293376,-9.05789400,4.65529300
6.16933376,-0.10986660,4.65529300
6.17573376,3.46690200,4.65529300
6.18213376,3.46690200,4.65529300
6.18853376,7.04367200,4.65529300
6.19493376,7.04367200,4.65529300
6.20133376,1.67851800,4.65529300
6.20773376,3.46690200,4.65529300
6.21413376,8.83205600,4.65529300
6.22053376,7.04367200,4.65529300
6.22693376,1.67851800,4.65529300
6.23333376,3.46690200,4.65529300
6.23973376,1.67851800,4.65529300
6.24613376,-7.26950900,4.65529300
6.25253376,-14.42305000,4.65529300
6.25893376,-16.21143000,4.65529300
6.26533376,-25.15946000,4.65529300
6.27173376,-35.89587000,4.65529300
6.27813376,-37.68426000,4.65529300
6.28453376,-39.47264000,4.65529300
6.29093376,-46.62618000,4.65529300
6.29733376,-50.20295000,4.65529300
6.30373375,-46.62618000,4.65529300
6.31013375,-44.83779000,4.65529300
6.31653375,-46.62618000,4.65529300
6.32293375,-41.26102000,4.65529300
6.32933375,-35.89587000,4.65529300
6.33573375,-35.89587000,4.65529300
6.34213375,-34.10138000,4.65529300
6.34853375,-26.94784000,4.65529300
6.35493375,-26.94784000,4.65529300
6.36133375,-28.73623000,4.65529300
6.36773375,-26.94784000,4.65529300
6.37413375,-25.15946000,4.65529300
6.38053375,-32.31300000,4.74562800
6.38693375,-35.89587000,4.74562800
6.39333375,-35.89587000,4.65529300
6.39973375,-41.26102000,4.65529300
6.40613375,-46.62618000,4.65529300
6.41253375,-48.41456000,4.74562800
6.41893375,-44.83779000,4.65529300
6.42533375,-48.41456000,4.74562800
6.43173375,-50.20295000,4.65529300
6.43813375,-44.83779000,4.74562800
6.44453375,-46.62618000,4.74562800
6.45093375,-50.20295000,4.74562800
6.45733375,-50.20295000,4.74562800
6.46373375,-48.41456000,4.74562800
6.47013375,-55.57420000,4.74562800
6.47653374,-60.93936000,4.74562800
6.48293374,-59.15097000,4.65529300
6.48933374,-59.15097000,4.74562800
6.49573374,-60.93936000,4.74562800
6.50213374,-55.57420000,4.65529300
6.50853374,-48.41456000,4.74562800
6.51493374,-48.41456000,4.74562800
6.52133374,-50.20295000,4.74562800
6.52773374,-44.83779000,4.74562800
6.53413374,-44.83779000,4.74562800
6.54053374,-48.41456000,4.74562800
6.54693374,-46.62618000,4.74562800
6.55333374,-44.83779000,4.74562800
6.55973374,-48.41456000,4.74562800
6.56613374,-50.20295000,4.74562800
6.57253374,-46.62618000,4.83565800
6.57893374,-48.41456000,4.74562800
6.58533374,-57.36259000,4.83565800
6.59173374,-57.36259000,4.74562800
6.59813374,-59.15097000,4.74562800
6.60453374,-64.51613000,4.74562800
6.61093374,-71.67577000,4.74562800
6.61733374,-73.46416000,4.83565800
6.62373374,-77.04092000,4.83565800
6.63013374,-84.20056000,4.83565800
6.63653374,-85.98895000,4.83565800
6.64293373,-82.40607000,4.83565800
6.64933373,-84.20056000,4.83565800
6.65573373,-85.98895000,4.83565800
6.66213373,-82.40607000,4.83565800
6.66853373,-80.61769000,4.83565800
6.67493373,-84.20056000,4.83565800
6.68133373,-84.20056000,4.83565800
6.68773373,-80.61769000,4.83565800
6.69413373,-84.20056000,4.83565800
6.70053373,-89.56572000,4.83565800
6.70693373,-87.77734000,4.83565800
6.71333373,-87.77734000,4.83565800
6.71973373,-91.35410000,4.83565800
6.72613373,-93.14249000,4.83565800
6.73253373,-87.77734000,4.83565800
6.73893373,-91.35410000,4.83565800
6.74533373,-94.93088000,4.83565800
6.75173373,-96.71926000,4.83565800
6.75813373,-100.30210000,4.83565800
6.76453373,-107.45570000,4.83565800
6.77093373,-109.24410000,4.83565800
6.77733373,-109.24410000,4.83565800
6.78373373,-112.82080000,4.83565800
6.79013373,-119.98050000,4.83565800
6.79653373,-118.19210000,4.83565800
6.80293373,-119.98050000,4.83565800
6.80933372,-127.13400000,4.83565800
6.81573372,-130.71080000,4.83565800
6.82213372,-128.92240000,4.83565800
6.82853372,-132.49920000,4.83565800
6.83493372,-137.87040000,4.83565800
6.84133372,-134.29370000,4.83565800
6.84773372,-134.29370000,4.83565800
6.85413372,-136.08200000,4.83565800
6.86053372,-136.08200000,4.83565800
6.86693372,-132.49920000,4.83565800
6.87333372,-130.71080000,4.83565800
6.87973372,-132.49920000,4.83565800
6.88613372,-127.13400000,4.83565800
6.89253372,-121.76880000,4.83565800
6.89893372,-119.98050000,4.83565800
6.90533372,-116.39760000,4.83565800
6.91173372,-105.66730000,4.83565800
6.91813372,-107.45570000,4.83565800
6.92453372,-107.45570000,4.83565800
6.93093372,-103.87890000,4.83565800
6.93733372,-100.30210000,4.83565800
6.94373372,-103.87890000,4.92599200
6.95013372,-103.87890000,4.83565800
6.95653372,-98.50764000,4.83565800
6.96293372,-102.09050000,4.83565800
6.96933372,-109.24410000,4.83565800
6.97573372,-109.24410000,4.92599200
6.98213371,-111.03240000,4.83565800
6.98853371,-118.19210000,4.83565800
6.99493371,-121.76880000,4.83565800
7.00133371,-116.39760000,4.83565800
7.00773371,-116.39760000,4.92599200
7.01413371,-118.19210000,4.92599200
7.02053371,-109.24410000,4.92599200
7.02693371,-100.30210000,4.83565800
7.03333371,-96.71926000,4.83565800
7.03973371,-91.35410000,4.92599200
7.04613371,-77.04092000,4.83565800
7.05253371,-69.88739000,4.92599200
7.05893371,-66.30451000,4.83565800
7.06533371,-60.93936000,4.83565800
7.07173371,-51.99744000,4.83565800
7.07813371,-48.41456000,4.92599200
7.08453371,-46.62618000,4.83565800
7.09093371,-37.68426000,4.83565800
7.09733371,-34.10138000,4.92599200
7.10373371,-35.89587000,4.92599200
7.11013371,-32.31300000,4.92599200
7.11653371,-25.15946000,4.92599200
7.12293371,-25.15946000,4.92599200
7.12933371,-23.37107000,4.92599200
7.13573371,-17.99982000,5.01632700
7.14213371,-16.21143000,4.83565800
7.14853370,-19.79430000,5.01632700
7.15493370,-17.99982000,4.92599200
7.16133370,-14.42305000,4.92599200
7.16773370,-19.79430000,4.92599200
7.17413370,-26.94784000,4.92599200
7.18053370,-25.15946000,4.92599200
7.18693370,-28.73623000,5.01632700
7.19333370,-37.68426000,4.92599200
7.19973370,-43.04941000,5.01632700
7.20613370,-44.83779000,5.01632700
7.21253370,-50.20295000,5.01632700
7.21893370,-53.78582000,4.92599200
7.22533370,-48.41456000,4.92599200
7.23173370,-48.41456000,4.92599200
7.23813370,-50.20295000,4.92599200
7.24453370,-50.20295000,4.92599200
7.25093370,-44.83779000,4.92599200
7.25733370,-43.04941000,4.92599200
7.26373370,-43.04941000,5.01632700
7.27013370,-39.47264000,4.83565800
7.27653370,-39.47264000,5.01632700
7.28293370,-44.83779000,5.01632700
7.28933370,-43.04941000,5.01632700
7.29573370,-39.47264000,5.01632700
7.30213370,-41.26102000,5.01632700
7.30853370,-41.26102000,5.01632700
7.31493369,-39.47264000,5.01632700
7.32133369,-37.68426000,5.01632700
7.32773369,-43.04941000,5.01632700
7.33413369,-46.62618000,5.01632700
7.34053369,-41.26102000,5.01632700
7.34693369,-43.04941000,5.01632700
7.35333369,-43.04941000,5.01632700
7.35973369,-39.47264000,5.01632700
7.36613369,-34.10138000,5.01632700
7.37253369,-37.68426000,5.01632700
7.37893369,-35.89587000,5.01632700
7.38533369,-26.94784000,5.01632700
7.39173369,-23.37107000,5.01632700
7.39813369,-23.37107000,5.01632700
7.40453369,-16.21143000,5.01632700
7.41093369,-12.63466000,5.01632700
7.41733369,-16.21143000,5.01632700
7.42373369,-16.21143000,5.01632700
7.43013369,-12.63466000,5.01632700
7.43653369,-14.42305000,5.01632700
7.44293369,-19.79430000,5.01632700
7.44933369,-19.79430000,5.01632700
7.45573369,-17.99982000,5.01632700
7.46213369,-23.37107000,5.01632700
7.46853369,-23.37107000,5.01632700
7.47493369,-17.99982000,5.01632700
7.48133369,-17.99982000,5.01632700
7.48773368,-19.79430000,5.01632700
7.49413368,-14.42305000,5.01632700
7.50053368,-10.84628000,5.01632700
7.50693368,-14.42305000,5.01632700
7.51333368,-14.42305000,5.01632700
7.51973368,-9.05789400,5.01632700
7.52613368,-7.26950900,5.01632700
7.53253368,-10.84628000,5.01632700
7.53893368,-7.26950900,5.01632700
7.54533368,-1.89825100,5.01632700
7.55173368,-3.69274000,5.01632700
7.55813368,-3.69274000,5.01632700
7.56453368,1.67851800,5.01632700
7.57093368,1.67851800,5.01632700
7.57733368,1.67851800,5.01632700
7.58373368,1.67851800,5.01632700
7.59013368,5.25528700,5.01632700
7.59653368,-0.10986660,5.01632700
7.60293368,-5.48112400,5.01632700
7.60933368,-5.48112400,5.01632700
7.61573368,-7.26950900,5.01632700
7.62213368,-16.21143000,5.01632700
7.62853368,-16.21143000,5.01632700
7.63493368,-14.42305000,5.01632700
7.64133368,-16.21143000,5.01632700
7.64773368,-19.79430000,5.01632700
7.65413367,-16.21143000,5.01632700
7.66053367,-17.99982000,5.01632700
7.66693367,-23.37107000,5.01632700
7.67333367,-23.37107000,5.01632700
7.67973367,-17.99982000,5.10666200
7.68613367,-16.21143000,5.01632700
7.69253367,-17.99982000,5.10666200
7.69893367,-9.05789400,5.01632700
7.70533367,-7.26950900,5.01632700
7.71173367,-10.84628000,5.01632700
7.71813367,-9.05789400,5.10666200
7.72453367,-5.48112400,5.01632700
7.73093367,-9.05789400,5.01632700
7.73733367,-10.84628000,5.01632700
7.74373367,-3.69274000,5.01632700
7.75013367,-0.10986660,5.01632700
7.75653367,-3.69274000,5.10666200
7.76293367,1.67851800,5.01632700
7.76933367,7.04367200,5.01632700
7.77573367,5.25528700,5.01632700
7.78213367,5.25528700,5.10666200
7.78853367,8.83205600,5.10666200
7.79493367,7.04367200,5.10666200
7.80133367,1.67851800,5.01632700
7.80773367,-1.89825100,5.01632700
7.81413367,1.67851800,5.01632700
7.82053366,-1.89825100,5.10666200
7.82693366,-5.48112400,5.01632700
7.83333366,1.67851800,5.01632700
7.83973366,7.04367200,5.01632700
7.84613366,3.46690200,5.01632700
7.85253366,5.25528700,5.01632700
7.85893366,8.83205600,5.01632700
7.86533366,5.25528700,5.10666200
7.87173366,1.67851800,5.10666200
7.87813366,5.25528700,5.10666200
7.88453366,8.83205600,5.10666200
7.89093366,7.04367200,5.01632700
7.89733366,8.83205600,5.10666200
7.90373366,15.98559000,5.01632700
7.91013366,17.77398000,5.10666200
7.91653366,15.98559000,5.01632700
7.92293366,17.77398000,5.10666200
7.92933366,17.77398000,5.01632700
7.93573366,10.62044000,5.10666200
7.94213366,3.46690200,5.01632700
7.94853366,1.67851800,5.01632700
7.95493366,-1.89825100,5.10666200
7.96133366,-5.48112400,5.10666200
7.96773366,-3.69274000,5.01632700
7.97413366,-1.89825100,5.10666200
7.98053366,-7.26950900,5.10666200
7.98693366,-9.05789400,5.01632700
7.99333365,-1.89825100,5.10666200
7.99973365,1.67851800,5.10666200
8.00613365,1.67851800,5.01632700
8.01253365,8.83205600,5.10666200
8.01893365,15.98559000,5.01632700
8.02533365,14.19721000,5.10666200
8.03173365,14.19721000,5.10666200
8.03813365,19.56236000,5.01632700
8.04453365,21.35075000,5.10666200
8.05093365,17.77398000,5.10666200
8.05733365,21.35075000,5.10666200
8.06373365,26.71590000,5.10666200
8.07013365,24.92752000,5.10666200
8.07653365,24.92752000,5.10666200
8.08293365,32.08716000,5.10666200
8.08933365,32.08716000,5.10666200
8.09573365,23.13913000,5.10666200
8.10213365,21.35075000,5.01632700
8.10853365,21.35075000,5.10666200
8.11493365,14.19721000,5.10666200
8.12133365,7.04367200,5.10666200
8.12773365,8.83205600,5.10666200
8.13413365,7.04367200,5.10666200
8.14053365,1.67851800,5.10666200
8.14693365,-0.10986660,5.10666200
8.15333365,1.67851800,5.10666200
8.15973364,-3.69274000,5.10666200
8.16613364,-7.26950900,5.19699700
8.17253364,-1.89825100,5.10666200
8.17893364,1.67851800,5.10666200
8.18533364,-3.69274000,5.10666200
8.19173364,-1.89825100,5.10666200
8.19813364,1.67851800,5.10666200
8.20453364,-5.48112400,5.10666200
8.21093364,-7.26950900,5.10666200
8.21733364,-0.10986660,5.10666200
8.22373364,1.67851800,5.10666200
8.23013364,-1.89825100,5.10666200
8.23653364,1.67851800,5.10666200
8.24293364,8.83205600,5.10666200
8.24933364,8.83205600,5.10666200
8.25573364,8.83205600,5.10666200
8.26213364,15.98559000,5.10666200
8.26853364,17.77398000,5.10666200
8.27493364,14.19721000,5.19699700
8.28133364,15.98559000,5.10666200
8.28773364,19.56236000,5.10666200
8.29413364,17.77398000,5.10666200
8.30053364,14.19721000,5.10666200
8.30693364,15.98559000,5.10666200
8.31333364,14.19721000,5.19699700
8.31973364,8.83205600,5.10666200
8.32613363,8.83205600,5.10666200
8.33253363,8.83205600,5.10666200
8.33893363,5.25528700,5.10666200
8.34533363,1.67851800,5.10666200
8.35173363,3.46690200,5.10666200
8.35813363,1.67851800,5.10666200
8.36453363,-1.89825100,5.10666200
8.37093363,-1.89825100,5.10666200
8.37733363,3.46690200,5.10666200
8.38373363,1.67851800,5.10666200
8.39013363,-0.10986660,5.10666200
8.39653363,1.67851800,5.10666200
8.40293363,5.25528700,5.19699700
8.40933363,-0.10986660,5.10666200
