Time,Channel A,Channel B
3.62548011,3.46690200,3.21054700
3.63188011,5.25528700,3.12021200
3.63828011,-1.89825100,3.21054700
3.64468011,-1.89825100,3.21054700
3.65108011,1.67851800,3.21054700
3.65748011,-0.10986660,3.21054700
3.66388010,3.46690200,3.21054700
3.67028010,3.46690200,3.21054700
3.67668010,1.67851800,3.21054700
3.68308010,7.04367200,3.21054700
3.68948010,7.04367200,3.21054700
3.69588010,5.25528700,3.21054700
3.70228010,10.62044000,3.21054700
3.70868010,8.83205600,3.21054700
3.71508010,8.83205600,3.21054700
3.72148010,15.98559000,3.21054700
3.72788010,10.62044000,3.21054700
3.73428010,8.83205600,3.21054700
3.74068010,15.98559000,3.21054700
3.74708010,14.19721000,3.21054700
3.75348010,17.77398000,3.21054700
3.75988010,19.56236000,3.21054700
3.76628010,15.98559000,3.21054700
3.77268010,19.56236000,3.21054700
3.77908010,19.56236000,3.21054700
3.78548010,12.40883000,3.21054700
3.79188010,14.19721000,3.21054700
3.79828010,8.83205600,3.21054700
3.80468010,5.25528700,3.21054700
3.81108010,8.83205600,3.21054700
3.81748010,5.25528700,3.21054700
3.82388010,3.46690200,3.30088200
3.83028009,10.62044000,3.30088200
3.83668009,3.46690200,3.21054700
3.84308009,3.46690200,3.30088200
3.84948009,1.67851800,3.30088200
3.85588009,-3.69274000,3.30088200
3.86228009,-0.10986660,3.30088200
3.86868009,1.67851800,3.30088200
3.87508009,-0.10986660,3.30088200
3.88148009,3.46690200,3.30088200
3.88788009,1.67851800,3.39121700
3.89428009,-0.10986660,3.30088200
3.90068009,5.25528700,3.39121700
3.90708009,5.25528700,3.30088200
3.91348009,3.46690200,3.30088200
3.91988009,12.40883000,3.30088200
3.92628009,7.04367200,3.39121700
3.93268009,5.25528700,3.39121700
3.93908009,12.40883000,3.39121700
3.94548009,7.04367200,3.39121700
3.95188009,10.62044000,3.39121700
3.95828009,10.62044000,3.39121700
3.96468009,7.04367200,3.39121700
3.97108009,8.83205600,3.39121700
3.97748009,12.40883000,3.39121700
3.98388009,10.62044000,3.39121700
3.99028009,15.98559000,3.39121700
3.99668009,17.77398000,3.39121700
4.00308008,14.19721000,3.39121700
4.00948008,17.77398000,3.39121700
4.01588008,15.98559000,3.39121700
4.02228008,15.98559000,3.39121700
4.02868008,19.56236000,3.39121700
4.03508008,17.77398000,3.48155200
4.04148008,17.77398000,3.39121700
4.04788008,21.35075000,3.48155200
4.05428008,17.77398000,3.39121700
4.06068008,19.56236000,3.39121700
4.06708008,17.77398000,3.39121700
4.07348008,10.62044000,3.48155200
4.07988008,8.83205600,3.48155200
4.08628008,7.04367200,3.39121700
4.09268008,-1.89825100,3.48155200
4.09908008,-1.89825100,3.48155200
4.10548008,-9.05789400,3.48155200
4.11188008,-17.99982000,3.48155200
4.11828008,-16.21143000,3.48155200
4.12468008,-19.79430000,3.57158100
4.13108008,-17.99982000,3.57158100
4.13748008,-12.63466000,3.48155200
4.14388008,-12.63466000,3.48155200
4.15028008,-9.05789400,3.57158100
4.15668008,-0.10986660,3.48155200
4.16308008,-0.10986660,3.57158100
4.16948007,5.25528700,3.48155200
4.17588007,10.62044000,3.57158100
4.18228007,10.62044000,3.57158100
4.18868007,17.77398000,3.57158100
4.19508007,19.56236000,3.57158100
4.20148007,19.56236000,3.57158100
4.20788007,19.56236000,3.57158100
4.21428007,14.19721000,3.57158100
4.22068007,7.04367200,3.57158100
4.22708007,8.83205600,3.57158100
4.23348007,1.67851800,3.57158100
4.23988007,-0.10986660,3.57158100
4.24628007,-0.10986660,3.57158100
4.25268007,-5.48112400,3.57158100
4.25908007,-3.69274000,3.57158100
4.26548007,1.67851800,3.57158100
4.27188007,-1.89825100,3.57158100
4.27828007,5.25528700,3.57158100
4.28468007,7.04367200,3.57158100
4.29108007,3.46690200,3.57158100
4.29748007,5.25528700,3.57158100
4.30388007,7.04367200,3.57158100
4.31028007,5.25528700,3.57158100
4.31668007,12.40883000,3.57158100
4.32308007,12.40883000,3.66191600
4.32948007,15.98559000,3.66191600
4.33588006,21.35075000,3.66191600
4.34228006,21.35075000,3.66191600
4.34868006,19.56236000,3.57158100
4.35508006,21.35075000,3.66191600
4.36148006,15.98559000,3.66191600
4.36788006,14.19721000,3.66191600
4.37428006,14.19721000,3.66191600
4.38068006,7.04367200,3.66191600
4.38708006,7.04367200,3.66191600
4.39348006,7.04367200,3.66191600
4.39988006,1.67851800,3.66191600
4.40628006,5.25528700,3.66191600
4.41268006,1.67851800,3.66191600
4.41908006,-3.69274000,3.66191600
4.42548006,1.67851800,3.66191600
4.43188006,-5.48112400,3.66191600
4.43828006,-5.48112400,3.66191600
4.44468006,-0.10986660,3.75225100
4.45108006,-3.69274000,3.66191600
4.45748006,-3.69274000,3.66191600
4.46388006,-1.89825100,3.66191600
4.47028006,-9.05789400,3.75225100
4.47668006,-9.05789400,3.66191600
4.48308006,-9.05789400,3.75225100
4.48948006,-9.05789400,3.75225100
4.49588006,-3.69274000,3.75225100
4.50228006,-1.89825100,3.75225100
4.50868005,-0.10986660,3.75225100
4.51508005,8.83205600,3.75225100
4.52148005,10.62044000,3.75225100
4.52788005,12.40883000,3.75225100
4.53428005,15.98559000,3.75225100
4.54068005,15.98559000,3.75225100
4.54708005,12.40883000,3.75225100
4.55348005,15.98559000,3.75225100
4.55988005,10.62044000,3.75225100
4.56628005,8.83205600,3.75225100
4.57268005,8.83205600,3.75225100
4.57908005,1.67851800,3.75225100
4.58548005,1.67851800,3.75225100
4.59188005,-0.10986660,3.75225100
4.59828005,-5.48112400,3.75225100
4.60468005,-0.10986660,3.84258600
4.61108005,1.67851800,3.75225100
4.61748005,1.67851800,3.75225100
4.62388005,8.83205600,3.84258600
4.63028005,7.04367200,3.75225100
4.63668005,5.25528700,3.84258600
4.64308005,8.83205600,3.75225100
4.64948005,7.04367200,3.84258600
4.65588005,5.25528700,3.84258600
4.66228005,10.62044000,3.84258600
4.66868005,5.25528700,3.84258600
4.67508004,5.25528700,3.84258600
4.68148004,7.04367200,3.93292000
4.68788004,3.46690200,3.93292000
4.69428004,5.25528700,3.93292000
4.70068004,3.46690200,3.84258600
4.70708004,-3.69274000,3.93292000
4.71348004,-3.69274000,3.93292000
4.71988004,-10.84628000,3.93292000
4.72628004,-17.99982000,3.93292000
4.73268004,-16.21143000,3.93292000
4.73908004,-19.79430000,3.93292000
4.74548004,-23.37107000,3.93292000
4.75188004,-17.99982000,3.93292000
4.75828004,-21.58269000,3.93292000
4.76468004,-21.58269000,3.93292000
4.77108004,-17.99982000,3.93292000
4.77748004,-21.58269000,3.93292000
4.78388004,-12.63466000,3.93292000
4.79028004,-7.26950900,3.93292000
4.79668004,-7.26950900,3.93292000
4.80308004,1.67851800,3.93292000
4.80948004,3.46690200,3.93292000
4.81588004,3.46690200,3.93292000
4.82228004,8.83205600,3.93292000
4.82868004,7.04367200,3.93292000
4.83508004,1.67851800,3.93292000
4.84148003,1.67851800,3.93292000
4.84788003,-5.48112400,3.93292000
4.85428003,-10.84628000,3.93292000
4.86068003,-7.26950900,3.93292000
4.86708003,-10.84628000,3.93292000
4.87348003,-10.84628000,3.93292000
4.87988003,-7.26950900,3.93292000
4.88628003,-12.63466000,3.93292000
4.89268003,-10.84628000,3.93292000
4.89908003,-7.26950900,4.02325500
4.90548003,-9.05789400,3.93292000
4.91188003,-1.89825100,3.93292000
4.91828003,-0.10986660,3.93292000
4.92468003,-1.89825100,3.93292000
4.93108003,5.25528700,4.02325500
4.93748003,5.25528700,3.93292000
4.94388003,5.25528700,3.93292000
4.95028003,12.40883000,4.02325500
4.95668003,8.83205600,4.02325500
4.96308003,7.04367200,4.02325500
4.96948003,8.83205600,4.02325500
4.97588003,1.67851800,4.02325500
4.98228003,3.46690200,4.02325500
4.98868003,3.46690200,4.02325500
4.99508003,-5.48112400,4.02325500
5.00148003,-3.69274000,4.02325500
5.00788003,-5.48112400,4.11359000
5.01428002,-9.05789400,4.02325500
5.02068002,-3.69274000,4.02325500
5.02708002,-3.69274000,4.02325500
5.03348002,-5.48112400,4.11359000
5.03988002,-1.89825100,4.02325500
5.04628002,-3.69274000,4.02325500
5.05268002,-3.69274000,4.02325500
5.05908002,1.67851800,4.02325500
5.06548002,-0.10986660,4.02325500
5.07188002,-0.10986660,4.02325500
5.07828002,3.46690200,4.11359000
5.08468002,-3.69274000,4.11359000
5.09108002,-3.69274000,4.11359000
5.09748002,-3.69274000,4.11359000
5.10388002,-10.84628000,4.11359000
5.11028002,-9.05789400,4.11359000
5.11668002,-9.05789400,4.11359000
5.12308002,-12.63466000,4.11359000
5.12948002,-9.05789400,4.11359000
5.13588002,-12.63466000,4.11359000
5.14228002,-16.21143000,4.11359000
5.14868002,-12.63466000,4.11359000
5.15508002,-17.99982000,4.11359000
5.16148002,-23.37107000,4.11359000
5.16788002,-19.79430000,4.11359000
5.17428002,-25.15946000,4.11359000
5.18068001,-21.58269000,4.11359000
5.18708001,-17.99982000,4.11359000
5.19348001,-19.79430000,4.11359000
5.19988001,-16.21143000,4.11359000
5.20628001,-12.63466000,4.11359000
5.21268001,-14.42305000,4.11359000
5.21908001,-7.26950900,4.20361900
5.22548001,-3.69274000,4.11359000
5.23188001,-5.48112400,4.11359000
5.23828001,1.67851800,4.11359000
5.24468001,-0.10986660,4.11359000
5.25108001,-3.69274000,4.11359000
5.25748001,-0.10986660,4.20361900
5.26388001,-3.69274000,4.20361900
5.27028001,-3.69274000,4.20361900
5.27668001,-0.10986660,4.20361900
5.28308001,-1.89825100,4.20361900
5.28948001,-1.89825100,4.20361900
5.29588001,-0.10986660,4.20361900
5.30228001,-9.05789400,4.20361900
5.30868001,-9.05789400,4.20361900
5.31508001,-10.84628000,4.29395400
5.32148001,-16.21143000,4.20361900
5.32788001,-12.63466000,4.29395400
5.33428001,-12.63466000,4.20361900
5.34068001,-16.21143000,4.20361900
5.34708000,-12.63466000,4.20361900
5.35348000,-12.63466000,4.20361900
5.35988000,-16.21143000,4.29395400
5.36628000,-14.42305000,4.29395400
5.37268000,-17.99982000,4.29395400
5.37908000,-19.79430000,4.29395400
5.38548000,-19.79430000,4.29395400
5.39188000,-21.58269000,4.29395400
5.39828000,-16.21143000,4.29395400
5.40468000,-10.84628000,4.29395400
5.41108000,-12.63466000,4.29395400
5.41748000,-5.48112400,4.29395400
5.42388000,-3.69274000,4.29395400
5.43028000,-5.48112400,4.29395400
5.43668000,5.25528700,4.29395400
5.44308000,5.25528700,4.29395400
5.44948000,1.67851800,4.29395400
5.45588000,7.04367200,4.29395400
5.46228000,1.67851800,4.29395400
5.46868000,-3.69274000,4.29395400
5.47508000,-1.89825100,4.29395400
5.48148000,-9.05789400,4.29395400
5.48788000,-9.05789400,4.29395400
5.49428000,-7.26950900,4.29395400
5.50068000,-10.84628000,4.29395400
5.50708000,-5.48112400,4.29395400
5.51347999,-1.89825100,4.29395400
5.51987999,-1.89825100,4.29395400
5.52627999,5.25528700,4.29395400
5.53267999,5.25528700,4.29395400
5.53907999,3.46690200,4.29395400
5.54547999,8.83205600,4.38428900
5.55187999,3.46690200,4.29395400
5.55827999,-1.89825100,4.29395400
5.56467999,-0.10986660,4.29395400
5.57107999,-9.05789400,4.29395400
5.57747999,-12.63466000,4.38428900
5.58387999,-10.84628000,4.38428900
5.59027999,-14.42305000,4.38428900
5.59667999,-12.63466000,4.29395400
5.60307999,-10.84628000,4.38428900
5.60947999,-12.63466000,4.38428900
5.61587999,-9.05789400,4.29395400
5.62227999,-7.26950900,4.38428900
5.62867999,-10.84628000,4.38428900
5.63507999,-7.26950900,4.38428900
5.64147999,-10.84628000,4.38428900
5.64787999,-12.63466000,4.38428900
5.65427999,-10.84628000,4.38428900
5.66067999,-14.42305000,4.47462400
5.66707999,-16.21143000,4.38428900
5.67347999,-12.63466000,4.38428900
5.67987999,-14.42305000,4.38428900
5.68627998,-12.63466000,4.38428900
5.69267998,-9.05789400,4.47462400
5.69907998,-9.05789400,4.47462400
5.70547998,-3.69274000,4.47462400
5.71187998,3.46690200,4.38428900
5.71827998,1.67851800,4.38428900
5.72467998,7.04367200,4.47462400
5.73107998,7.04367200,4.38428900
5.73747998,1.67851800,4.38428900
5.74387998,3.46690200,4.38428900
5.75027998,1.67851800,4.47462400
5.75667998,-0.10986660,4.47462400
5.76307998,3.46690200,4.47462400
5.76947998,-0.10986660,4.47462400
5.77587998,-3.69274000,4.47462400
5.78227998,-1.89825100,4.47462400
5.78867998,-10.84628000,4.47462400
5.79507998,-14.42305000,4.47462400
5.80147998,-16.21143000,4.47462400
5.80787998,-23.37107000,4.47462400
5.81427998,-21.58269000,4.47462400
5.82067998,-21.58269000,4.47462400
5.82707998,-25.15946000,4.47462400
5.83347998,-17.99982000,4.47462400
5.83987998,-12.63466000,4.47462400
5.84627998,-9.05789400,4.47462400
5.85267997,3.46690200,4.47462400
5.85907997,5.25528700,4.47462400
5.86547997,3.46690200,4.47462400
5.87187997,7.04367200,4.47462400
5.87827997,1.67851800,4.47462400
5.88467997,-1.89825100,4.47462400
5.89107997,-0.10986660,4.47462400
5.89747997,-9.05789400,4.47462400
5.90387997,-12.63466000,4.47462400
5.91027997,-12.63466000,4.47462400
5.91667997,-19.79430000,4.47462400
5.92307997,-17.99982000,4.47462400
5.92947997,-16.21143000,4.47462400
5.93587997,-21.58269000,4.47462400
5.94227997,-17.99982000,4.47462400
5.94867997,-19.79430000,4.47462400
5.95507997,-23.37107000,4.56495900
5.96147997,-21.58269000,4.47462400
5.96787997,-23.37107000,4.47462400
5.97427997,-25.15946000,4.56495900
5.98067997,-16.21143000,4.56495900
5.98707997,-17.99982000,4.47462400
5.99347997,-19.79430000,4.47462400
5.99987997,-17.99982000,4.47462400
6.00627997,-23.37107000,4.56495900
6.01267997,-21.58269000,4.56495900
6.01907996,-17.99982000,4.56495900
6.02547996,-21.58269000,4.47462400
6.03187996,-17.99982000,4.56495900
6.03827996,-19.79430000,4.65529300
6.04467996,-23.37107000,4.56495900
6.05107996,-17.99982000,4.47462400
6.05747996,-19.79430000,4.56495900
6.06387996,-19.79430000,4.47462400
6.07027996,-12.63466000,4.56495900
6.07667996,-16.21143000,4.56495900
6.08307996,-16.21143000,4.65529300
6.08947996,-14.42305000,4.65529300
6.09587996,-19.79430000,4.65529300
6.10227996,-21.58269000,4.56495900
6.10867996,-21.58269000,4.65529300
6.11507996,-26.94784000,4.65529300
6.12147996,-25.15946000,4.65529300
6.12787996,-25.15946000,4.65529300
6.13427996,-30.52461000,4.65529300
6.14067996,-28.73623000,4.65529300
6.14707996,-28.73623000,4.65529300
6.15347996,-35.89587000,4.65529300
6.15987996,-28.73623000,4.65529300
6.16627996,-28.73623000,4.65529300
6.17267996,-28.73623000,4.65529300
6.17907996,-19.79430000,4.65529300
6.18547996,-19.79430000,4.65529300
6.19187995,-17.99982000,4.65529300
6.19827995,-12.63466000,4.65529300
6.20467995,-16.21143000,4.65529300
6.21107995,-16.21143000,4.65529300
6.21747995,-12.63466000,4.65529300
6.22387995,-16.21143000,4.65529300
6.23027995,-12.63466000,4.65529300
6.23667995,-10.84628000,4.65529300
6.24307995,-12.63466000,4.65529300
6.24947995,-10.84628000,4.65529300
6.25587995,-16.21143000,4.65529300
6.26227995,-23.37107000,4.65529300
6.26867995,-26.94784000,4.65529300
6.27507995,-34.10138000,4.65529300
6.28147995,-41.26102000,4.65529300
6.28787995,-41.26102000,4.65529300
6.29427995,-48.41456000,4.65529300
6.30067995,-48.41456000,4.65529300
6.30707995,-46.62618000,4.65529300
6.31347995,-48.41456000,4.65529300
6.31987995,-44.83779000,4.65529300
6.32627995,-41.26102000,4.65529300
6.33267995,-43.04941000,4.65529300
6.33907995,-37.68426000,4.74562800
6.34547995,-34.10138000,4.65529300
6.35187995,-35.89587000,4.65529300
6.35827994,-28.73623000,4.65529300
6.36467994,-26.94784000,4.74562800
6.37107994,-28.73623000,4.65529300
6.37747994,-25.15946000,4.74562800
6.38387994,-28.73623000,4.65529300
6.39027994,-32.31300000,4.65529300
6.39667994,-30.52461000,4.74562800
6.40307994,-35.89587000,4.65529300
6.40947994,-37.68426000,4.74562800
6.41587994,-35.89587000,4.74562800
6.42227994,-41.26102000,4.65529300
6.42867994,-41.26102000,4.65529300
6.43507994,-37.68426000,4.74562800
6.44147994,-44.83779000,4.74562800
6.44787994,-39.47264000,4.74562800
6.45427994,-43.04941000,4.74562800
6.46067994,-44.83779000,4.74562800
6.46707994,-43.04941000,4.74562800
6.47347994,-46.62618000,4.74562800
6.47987994,-51.99744000,4.74562800
6.48627994,-51.99744000,4.74562800
6.49267994,-57.36259000,4.74562800
6.49907994,-64.51613000,4.74562800
6.50547994,-64.51613000,4.74562800
6.51187994,-71.67577000,4.74562800
6.51827994,-73.46416000,4.74562800
6.52467993,-71.67577000,4.74562800
6.53107993,-73.46416000,4.74562800
6.53747993,-71.67577000,4.74562800
6.54387993,-71.67577000,4.74562800
6.55027993,-75.25253000,4.74562800
6.55667993,-73.46416000,4.74562800
6.56307993,-75.25253000,4.83565800
6.56947993,-77.04092000,4.74562800
6.57587993,-75.25253000,4.74562800
6.58227993,-77.04092000,4.83565800
6.58867993,-80.61769000,4.74562800
6.59507993,-75.25253000,4.74562800
6.60147993,-77.04092000,4.74562800
6.60787993,-80.61769000,4.83565800
6.61427993,-77.04092000,4.83565800
6.62067993,-84.20056000,4.74562800
6.62707993,-80.61769000,4.83565800
6.63347993,-77.04092000,4.83565800
6.63987993,-78.82931000,4.74562800
6.64627993,-77.04092000,4.83565800
6.65267993,-77.04092000,4.74562800
6.65907993,-80.61769000,4.83565800
6.66547993,-77.04092000,4.83565800
6.67187993,-78.82931000,4.83565800
6.67827993,-80.61769000,4.83565800
6.68467993,-75.25253000,4.83565800
6.69107993,-78.82931000,4.83565800
6.69747992,-82.40607000,4.83565800
6.70387992,-78.82931000,4.83565800
6.71027992,-84.20056000,4.83565800
6.71667992,-84.20056000,4.83565800
6.72307992,-82.40607000,4.83565800
6.72947992,-89.56572000,4.83565800
6.73587992,-93.14249000,4.83565800
6.74227992,-94.93088000,4.83565800
6.74867992,-102.09050000,4.83565800
6.75507992,-102.09050000,4.83565800
6.76147992,-100.30210000,4.83565800
6.76787992,-105.66730000,4.83565800
6.77427992,-100.30210000,4.83565800
6.78067992,-103.87890000,4.83565800
6.78707992,-105.66730000,4.83565800
6.79347992,-98.50764000,4.83565800
6.79987992,-100.30210000,4.83565800
6.80627992,-102.09050000,4.83565800
6.81267992,-98.50764000,4.83565800
6.81907992,-103.87890000,4.83565800
6.82547992,-103.87890000,4.83565800
6.83187992,-105.66730000,4.83565800
6.83827992,-114.60920000,4.83565800
6.84467992,-119.98050000,4.83565800
6.85107992,-123.55720000,4.83565800
6.85747992,-134.29370000,4.83565800
6.86387991,-134.29370000,4.83565800
6.87027991,-134.29370000,4.83565800
6.87667991,-136.08200000,4.83565800
6.88307991,-127.13400000,4.83565800
6.88947991,-125.34560000,4.83565800
6.89587991,-123.55720000,4.83565800
6.90227991,-116.39760000,4.83565800
6.90867991,-118.19210000,4.83565800
6.91507991,-118.19210000,4.83565800
6.92147991,-111.03240000,4.83565800
6.92787991,-112.82080000,4.83565800
6.93427991,-111.03240000,4.83565800
6.94067991,-105.66730000,4.83565800
6.94707991,-109.24410000,4.83565800
6.95347991,-103.87890000,4.83565800
6.95987991,-102.09050000,4.83565800
6.96627991,-103.87890000,4.92599200
6.97267991,-94.93088000,4.92599200
6.97907991,-91.35410000,4.83565800
6.98547991,-87.77734000,4.83565800
6.99187991,-77.04092000,4.92599200
6.99827991,-73.46416000,4.92599200
7.00467991,-75.25253000,4.92599200
7.01107991,-68.09901000,4.92599200
7.01747991,-73.46416000,4.92599200
7.02387991,-77.04092000,4.92599200
7.03027990,-75.25253000,4.92599200
7.03667990,-80.61769000,4.83565800
7.04307990,-75.25253000,4.92599200
7.04947990,-66.30451000,4.92599200
7.05587990,-64.51613000,4.92599200
7.06227990,-51.99744000,4.92599200
7.06867990,-48.41456000,4.92599200
7.07507990,-50.20295000,4.92599200
7.08147990,-43.04941000,4.92599200
7.08787990,-41.26102000,4.92599200
7.09427990,-41.26102000,5.01632700
7.10067990,-32.31300000,4.92599200
7.10707990,-32.31300000,4.83565800
7.11347990,-28.73623000,4.83565800
7.11987990,-23.37107000,4.92599200
7.12627990,-23.37107000,4.92599200
7.13267990,-23.37107000,4.92599200
7.13907990,-23.37107000,5.01632700
7.14547990,-26.94784000,4.92599200
7.15187990,-26.94784000,4.92599200
7.15827990,-28.73623000,5.01632700
7.16467990,-37.68426000,4.92599200
7.17107990,-39.47264000,5.01632700
7.17747990,-43.04941000,4.92599200
7.18387990,-48.41456000,4.92599200
7.19027990,-44.83779000,4.92599200
7.19667990,-46.62618000,5.01632700
7.20307989,-46.62618000,5.01632700
7.20947989,-37.68426000,4.92599200
7.21587989,-37.68426000,5.01632700
7.22227989,-35.89587000,4.92599200
7.22867989,-28.73623000,5.01632700
7.23507989,-30.52461000,4.92599200
7.24147989,-28.73623000,5.01632700
7.24787989,-23.37107000,5.01632700
7.25427989,-30.52461000,4.92599200
7.26067989,-26.94784000,5.01632700
7.26707989,-23.37107000,5.01632700
7.27347989,-23.37107000,5.01632700
7.27987989,-19.79430000,5.01632700
7.28627989,-17.99982000,5.01632700
7.29267989,-19.79430000,5.01632700
7.29907989,-14.42305000,5.01632700
7.30547989,-16.21143000,4.92599200
7.31187989,-16.21143000,5.01632700
7.31827989,-12.63466000,5.01632700
7.32467989,-14.42305000,5.01632700
7.33107989,-10.84628000,5.01632700
7.33747989,-5.48112400,5.01632700
7.34387989,-9.05789400,5.01632700
7.35027989,-1.89825100,5.01632700
7.35667989,1.67851800,5.01632700
7.36307989,-1.89825100,5.01632700
7.36947988,1.67851800,5.01632700
7.37587988,-0.10986660,5.01632700
7.38227988,-5.48112400,5.01632700
7.38867988,-5.48112400,5.01632700
7.39507988,-12.63466000,5.01632700
7.40147988,-19.79430000,5.01632700
7.40787988,-21.58269000,5.01632700
7.41427988,-28.73623000,5.01632700
7.42067988,-32.31300000,5.01632700
7.42707988,-30.52461000,5.01632700
7.43347988,-34.10138000,5.01632700
7.43987988,-34.10138000,5.01632700
7.44627988,-30.52461000,5.01632700
7.45267988,-35.89587000,5.01632700
7.45907988,-35.89587000,5.01632700
7.46547988,-35.89587000,5.01632700
7.47187988,-43.04941000,5.01632700
7.47827988,-41.26102000,5.01632700
7.48467988,-43.04941000,5.01632700
7.49107988,-44.83779000,5.01632700
7.49747988,-39.47264000,5.01632700
7.50387988,-37.68426000,5.01632700
7.51027988,-34.10138000,5.01632700
7.51667988,-25.15946000,5.01632700
7.52307988,-25.15946000,5.01632700
7.52947988,-23.37107000,5.01632700
7.53587987,-16.21143000,5.01632700
7.54227987,-19.79430000,5.01632700
7.54867987,-19.79430000,5.01632700
7.55507987,-19.79430000,5.01632700
7.56147987,-26.94784000,5.01632700
7.56787987,-25.15946000,5.01632700
7.57427987,-26.94784000,5.01632700
7.58067987,-28.73623000,5.01632700
7.58707987,-21.58269000,5.01632700
7.59347987,-17.99982000,5.01632700
7.59987987,-16.21143000,5.01632700
7.60627987,-10.84628000,5.01632700
7.61267987,-7.26950900,5.01632700
7.61907987,-9.05789400,5.01632700
7.62547987,-1.89825100,5.01632700
7.63187987,-0.10986660,5.01632700
7.63827987,1.67851800,5.01632700
7.64467987,3.46690200,5.01632700
7.65107987,-3.69274000,5.01632700
7.65747987,-9.05789400,5.01632700
7.66387987,-9.05789400,5.01632700
7.67027987,-17.99982000,5.01632700
7.67667987,-16.21143000,5.10666200
7.68307987,-16.21143000,5.01632700
7.68947987,-16.21143000,5.01632700
7.69587987,-9.05789400,5.01632700
7.70227987,-9.05789400,5.01632700
7.70867986,-9.05789400,5.10666200
7.71507986,-5.48112400,5.01632700
7.72147986,-7.26950900,5.01632700
7.72787986,-7.26950900,5.01632700
7.73427986,-1.89825100,5.01632700
7.74067986,-3.69274000,5.01632700
7.74707986,-1.89825100,5.10666200
7.75347986,5.25528700,5.01632700
7.75987986,1.67851800,5.01632700
7.76627986,5.25528700,5.01632700
7.77267986,8.83205600,5.01632700
7.77907986,3.46690200,5.01632700
7.78547986,3.46690200,5.10666200
7.79187986,1.67851800,5.10666200
7.79827986,-5.48112400,5.01632700
7.80467986,-3.69274000,5.01632700
7.81107986,-5.48112400,5.01632700
7.81747986,-10.84628000,5.10666200
7.82387986,-9.05789400,5.10666200
7.83027986,-14.42305000,5.10666200
7.83667986,-21.58269000,5.01632700
7.84307986,-17.99982000,5.10666200
7.84947986,-21.58269000,5.10666200
7.85587986,-21.58269000,5.01632700
7.86227986,-12.63466000,5.10666200
7.86867986,-14.42305000,5.10666200
7.87507985,-7.26950900,5.10666200
7.88147985,-1.89825100,5.10666200
7.88787985,-5.48112400,5.10666200
7.89427985,-1.89825100,5.10666200
7.90067985,-0.10986660,5.10666200
7.90707985,-0.10986660,5.10666200
7.91347985,5.25528700,5.10666200
7.91987985,3.46690200,5.10666200
7.92627985,1.67851800,5.10666200
7.93267985,3.46690200,5.10666200
7.93907985,-0.10986660,5.10666200
7.94547985,-3.69274000,5.10666200
7.95187985,-0.10986660,5.10666200
7.95827985,-1.89825100,5.01632700
7.96467985,-0.10986660,5.10666200
7.97107985,5.25528700,5.10666200
7.97747985,1.67851800,5.10666200
7.98387985,1.67851800,5.10666200
7.99027985,1.67851800,5.10666200
7.99667985,-0.10986660,5.10666200
8.00307985,3.46690200,5.10666200
8.00947985,1.67851800,5.01632700
8.01587985,1.67851800,5.10666200
8.02227985,5.25528700,5.10666200
8.02867985,1.67851800,5.10666200
8.03507985,1.67851800,5.10666200
8.04147984,7.04367200,5.10666200
8.04787984,3.46690200,5.10666200
8.05427984,5.25528700,5.10666200
8.06067984,7.04367200,5.10666200
8.06707984,1.67851800,5.10666200
8.07347984,1.67851800,5.10666200
8.07987984,8.83205600,5.10666200
8.08627984,5.25528700,5.10666200
8.09267984,7.04367200,5.10666200
8.09907984,12.40883000,5.10666200
8.10547984,8.83205600,5.10666200
8.11187984,12.40883000,5.10666200
8.11827984,10.62044000,5.10666200
8.12467984,5.25528700,5.10666200
8.13107984,7.04367200,5.10666200
8.13747984,3.46690200,5.10666200
8.14387984,-0.10986660,5.10666200
8.15027984,5.25528700,5.10666200
8.15667984,5.25528700,5.10666200
8.16307984,5.25528700,5.10666200
8.16947984,12.40883000,5.10666200
8.17587984,10.62044000,5.10666200
8.18227984,15.98559000,5.10666200
8.18867984,21.35075000,5.10666200
8.19507984,19.56236000,5.10666200
8.20147984,19.56236000,5.10666200
8.20787984,15.98559000,5.10666200
8.21427983,8.83205600,5.10666200
8.22067983,8.83205600,5.10666200
8.22707983,3.46690200,5.10666200
8.23347983,-1.89825100,5.10666200
8.23987983,1.67851800,5.10666200
8.24627983,-0.10986660,5.10666200
8.25267983,-3.69274000,5.10666200
8.25907983,1.67851800,5.10666200
8.26547983,-3.69274000,5.10666200
8.27187983,-5.48112400,5.10666200
8.27827983,-0.10986660,5.10666200
8.28467983,-1.89825100,5.10666200
8.29107983,-1.89825100,5.10666200
8.29747983,1.67851800,5.10666200
8.30387983,-3.69274000,5.10666200
8.31027983,1.67851800,5.10666200
8.31667983,1.67851800,5.10666200
8.32307983,-1.89825100,5.10666200
8.32947983,3.46690200,5.10666200
8.33587983,5.25528700,5.10666200
8.34227983,3.46690200,5.10666200
8.34867983,7.04367200,5.10666200
8.35507983,3.46690200,5.10666200
8.36147983,-0.10986660,5.10666200
8.36787983,1.67851800,5.10666200
8.37427983,-7.26950900,5.10666200
8.38067982,-10.84628000,5.10666200
8.38707982,-9.05789400,5.10666200
8.39347982,-17.99982000,5.10666200
8.39987982,-17.99982000,5.10666200
8.40627982,-17.99982000,5.10666200
