Time,Channel A,Channel B
3.60691154,-7.20236800,3.12021200
3.61331154,-1.79143600,3.12021200
3.61971154,-1.79143600,3.12021200
3.62611154,3.62254700,3.12021200
3.63251154,1.81890300,3.21054700
3.63891154,6.32648700,3.12021200
3.64531154,9.93377500,3.21054700
3.65171154,6.32648700,3.21054700
3.65811154,9.93377500,3.21054700
3.66451154,7.22983500,3.21054700
3.67091154,9.93377500,3.21054700
3.67731154,8.13013100,3.21054700
3.68371154,7.22983500,3.21054700
3.69011154,10.83407000,3.21054700
3.69651154,5.42619100,3.21054700
3.70291154,9.03042700,3.21054700
3.70931154,7.22983500,3.21054700
3.71571154,10.83407000,3.21054700
3.72211154,7.22983500,3.21054700
3.72851154,9.03042700,3.21054700
3.73491154,12.63772000,3.21054700
3.74131154,8.13013100,3.21054700
3.74771154,9.93377500,3.21054700
3.75411154,6.32648700,3.21054700
3.76051154,8.13013100,3.21054700
3.76691154,5.42619100,3.21054700
3.77331154,2.71919900,3.21054700
3.77971153,6.32648700,3.21054700
3.78611153,0.01220740,3.21054700
3.79251153,2.71919900,3.21054700
3.79891153,-0.88808860,3.21054700
3.80531153,2.71919900,3.30088200
3.81171153,-0.88808860,3.21054700
3.81811153,-3.59508000,3.30088200
3.82451153,2.71919900,3.21054700
3.83091153,-0.88808860,3.21054700
3.83731153,3.62254700,3.30088200
3.84371153,1.81890300,3.30088200
3.85011153,3.62254700,3.30088200
3.85651153,1.81890300,3.30088200
3.86291153,-2.69173300,3.30088200
3.86931153,0.91555530,3.30088200
3.87571153,-3.59508000,3.30088200
3.88211153,-0.88808860,3.30088200
3.88851153,-1.79143600,3.30088200
3.89491153,2.71919900,3.30088200
3.90131153,1.81890300,3.30088200
3.90771153,-1.79143600,3.30088200
3.91411153,2.71919900,3.39121700
3.92051153,0.01220740,3.30088200
3.92691153,1.81890300,3.30088200
3.93331153,0.91555530,3.39121700
3.93971153,3.62254700,3.39121700
3.94611152,3.62254700,3.39121700
3.95251152,-0.88808860,3.39121700
3.95891152,2.71919900,3.39121700
3.96531152,0.91555530,3.39121700
3.97171152,5.42619100,3.39121700
3.97811152,3.62254700,3.39121700
3.98451152,5.42619100,3.39121700
3.99091152,6.32648700,3.39121700
3.99731152,0.01220740,3.39121700
4.00371152,4.52284300,3.39121700
4.01011152,3.62254700,3.39121700
4.01651152,6.32648700,3.39121700
4.02291152,2.71919900,3.39121700
4.02931152,4.52284300,3.39121700
4.03571152,7.22983500,3.39121700
4.04211152,0.01220740,3.39121700
4.04851152,1.81890300,3.48155200
4.05491152,-1.79143600,3.48155200
4.06131152,2.71919900,3.39121700
4.06771152,0.91555530,3.39121700
4.07411152,1.81890300,3.48155200
4.08051152,4.52284300,3.48155200
4.08691152,0.91555530,3.48155200
4.09331152,3.62254700,3.48155200
4.09971152,0.91555530,3.48155200
4.10611152,2.71919900,3.48155200
4.11251151,0.01220740,3.48155200
4.11891151,-1.79143600,3.48155200
4.12531151,2.71919900,3.57158100
4.13171151,-2.69173300,3.39121700
4.13811151,0.01220740,3.48155200
4.14451151,-1.79143600,3.57158100
4.15091151,3.62254700,3.57158100
4.15731151,2.71919900,3.57158100
4.16371151,1.81890300,3.57158100
4.17011151,8.13013100,3.57158100
4.17651151,4.52284300,3.57158100
4.18291151,7.22983500,3.57158100
4.18931151,5.42619100,3.57158100
4.19571151,9.03042700,3.57158100
4.20211151,7.22983500,3.57158100
4.20851151,3.62254700,3.57158100
4.21491151,7.22983500,3.57158100
4.22131151,2.71919900,3.57158100
4.22771151,5.42619100,3.57158100
4.23411151,1.81890300,3.57158100
4.24051151,4.52284300,3.57158100
4.24691151,3.62254700,3.57158100
4.25331151,-0.88808860,3.57158100
4.25971151,4.52284300,3.57158100
4.26611151,-1.79143600,3.57158100
4.27251151,-2.69173300,3.57158100
4.27891151,-8.10571600,3.57158100
4.28531150,-6.30207200,3.57158100
4.29171150,-6.30207200,3.57158100
4.29811150,-9.90936000,3.57158100
4.30451150,-4.49537700,3.66191600
4.31091150,-6.30207200,3.57158100
4.31731150,-1.79143600,3.57158100
4.32371150,-5.39872500,3.57158100
4.33011150,-2.69173300,3.57158100
4.33651150,-0.88808860,3.66191600
4.34291150,-7.20236800,3.57158100
4.34931150,-2.69173300,3.66191600
4.35571150,-3.59508000,3.66191600
4.36211150,0.91555530,3.66191600
4.36851150,0.01220740,3.66191600
4.37491150,1.81890300,3.66191600
4.38131150,6.32648700,3.66191600
4.38771150,1.81890300,3.66191600
4.39411150,5.42619100,3.66191600
4.40051150,0.91555530,3.66191600
4.40691150,2.71919900,3.66191600
4.41331150,-0.88808860,3.66191600
4.41971150,-3.59508000,3.66191600
4.42611150,-2.69173300,3.66191600
4.43251150,-8.10571600,3.75225100
4.43891150,-5.39872500,3.66191600
4.44531150,-7.20236800,3.66191600
4.45171149,-0.88808860,3.75225100
4.45811149,-2.69173300,3.75225100
4.46451149,-2.69173300,3.75225100
4.47091149,2.71919900,3.75225100
4.47731149,-1.79143600,3.75225100
4.48371149,0.91555530,3.75225100
4.49011149,-2.69173300,3.75225100
4.49651149,0.91555530,3.75225100
4.50291149,-1.79143600,3.75225100
4.50931149,-3.59508000,3.75225100
4.51571149,0.01220740,3.75225100
4.52211149,-4.49537700,3.75225100
4.52851149,-0.88808860,3.75225100
4.53491149,-1.79143600,3.75225100
4.54131149,1.81890300,3.75225100
4.54771149,0.01220740,3.75225100
4.55411149,-4.49537700,3.75225100
4.56051149,0.91555530,3.75225100
4.56691149,-1.79143600,3.75225100
4.57331149,1.81890300,3.75225100
4.57971149,-1.79143600,3.75225100
4.58611149,1.81890300,3.75225100
4.59251149,0.91555530,3.75225100
4.59891149,-2.69173300,3.75225100
4.60531149,3.62254700,3.75225100
4.61171149,0.91555530,3.75225100
4.61811148,1.81890300,3.75225100
4.62451148,0.01220740,3.84258600
4.63091148,3.62254700,3.75225100
4.63731148,5.42619100,3.84258600
4.64371148,3.62254700,3.75225100
4.65011148,9.03042700,3.84258600
4.65651148,8.13013100,3.84258600
4.66291148,11.73742000,3.84258600
4.66931148,9.93377500,3.75225100
4.67571148,10.83407000,3.84258600
4.68211148,11.73742000,3.84258600
4.68851148,7.22983500,3.84258600
4.69491148,11.73742000,3.93292000
4.70131148,7.22983500,3.93292000
4.70771148,9.03042700,3.93292000
4.71411148,3.62254700,3.93292000
4.72051148,5.42619100,3.84258600
4.72691148,5.42619100,3.93292000
4.73331148,-3.59508000,3.93292000
4.73971148,-1.79143600,3.93292000
4.74611148,-5.39872500,3.93292000
4.75251148,-2.69173300,3.93292000
4.75891148,-5.39872500,3.93292000
4.76531148,-3.59508000,3.93292000
4.77171148,0.01220740,3.93292000
4.77811148,-4.49537700,3.93292000
4.78451148,-1.79143600,3.93292000
4.79091147,-7.20236800,3.93292000
4.79731147,-5.39872500,3.93292000
4.80371147,-7.20236800,3.93292000
4.81011147,-8.10571600,3.93292000
4.81651147,-4.49537700,3.93292000
4.82291147,-9.00601200,3.93292000
4.82931147,-5.39872500,3.93292000
4.83571147,-6.30207200,3.93292000
4.84211147,-2.69173300,3.93292000
4.84851147,-3.59508000,3.93292000
4.85491147,-0.88808860,3.93292000
4.86131147,3.62254700,3.93292000
4.86771147,0.01220740,3.93292000
4.87411147,1.81890300,3.93292000
4.88051147,-1.79143600,3.93292000
4.88691147,1.81890300,3.93292000
4.89331147,-0.88808860,3.93292000
4.89971147,-4.49537700,3.93292000
4.90611147,0.01220740,3.93292000
4.91251147,-2.69173300,3.93292000
4.91891147,0.01220740,3.93292000
4.92531147,-0.88808860,3.93292000
4.93171147,2.71919900,4.02325500
4.93811147,0.91555530,4.02325500
4.94451147,-5.39872500,3.93292000
4.95091147,0.01220740,4.02325500
4.95731146,-6.30207200,4.02325500
4.96371146,-3.59508000,4.02325500
4.97011146,-6.30207200,4.02325500
4.97651146,-2.69173300,4.02325500
4.98291146,-1.79143600,4.02325500
4.98931146,-6.30207200,4.02325500
4.99571146,-1.79143600,4.02325500
5.00211146,-5.39872500,3.93292000
5.00851146,-3.59508000,4.02325500
5.01491146,-8.10571600,4.02325500
5.02131146,-5.39872500,4.02325500
5.02771146,-4.49537700,4.11359000
5.03411146,-8.10571600,4.02325500
5.04051146,-3.59508000,4.11359000
5.04691146,-7.20236800,4.02325500
5.05331146,-5.39872500,4.11359000
5.05971146,-7.20236800,4.02325500
5.06611146,-6.30207200,4.11359000
5.07251146,-6.30207200,4.11359000
5.07891146,-11.71300000,4.11359000
5.08531146,-7.20236800,4.11359000
5.09171146,-11.71300000,4.11359000
5.09811146,-8.10571600,4.11359000
5.10451146,-10.80966000,4.11359000
5.11091146,-10.80966000,4.11359000
5.11731146,-7.20236800,4.11359000
5.12371145,-12.61330000,4.11359000
5.13011145,-8.10571600,4.11359000
5.13651145,-10.80966000,4.11359000
5.14291145,-9.00601200,4.11359000
5.14931145,-9.00601200,4.11359000
5.15571145,-9.90936000,4.11359000
5.16211145,-6.30207200,4.11359000
5.16851145,-10.80966000,4.11359000
5.17491145,-7.20236800,4.11359000
5.18131145,-10.80966000,4.11359000
5.18771145,-8.10571600,4.11359000
5.19411145,-10.80966000,4.11359000
5.20051145,-12.61330000,4.11359000
5.20691145,-7.20236800,4.11359000
5.21331145,-10.80966000,4.11359000
5.21971145,-9.90936000,4.11359000
5.22611145,-12.61330000,4.11359000
5.23251145,-10.80966000,4.11359000
5.23891145,-13.51665000,4.11359000
5.24531145,-15.32029000,4.11359000
5.25171145,-9.90936000,4.20361900
5.25811145,-12.61330000,4.11359000
5.26451145,-10.80966000,4.11359000
5.27091145,-13.51665000,4.11359000
5.27731145,-10.80966000,4.11359000
5.28371145,-11.71300000,4.11359000
5.29011144,-17.12393000,4.20361900
5.29651144,-12.61330000,4.20361900
5.30291144,-16.22364000,4.20361900
5.30931144,-14.42000000,4.20361900
5.31571144,-16.22364000,4.20361900
5.32211144,-11.71300000,4.20361900
5.32851144,-10.80966000,4.20361900
5.33491144,-14.42000000,4.20361900
5.34131144,-9.00601200,4.29395400
5.34771144,-10.80966000,4.20361900
5.35411144,-9.00601200,4.20361900
5.36051144,-12.61330000,4.20361900
5.36691144,-9.90936000,4.29395400
5.37331144,-9.00601200,4.20361900
5.37971144,-14.42000000,4.29395400
5.38611144,-10.80966000,4.29395400
5.39251144,-13.51665000,4.29395400
5.39891144,-9.90936000,4.29395400
5.40531144,-13.51665000,4.29395400
5.41171144,-10.80966000,4.29395400
5.41811144,-9.00601200,4.29395400
5.42451144,-15.32029000,4.29395400
5.43091144,-10.80966000,4.29395400
5.43731144,-13.51665000,4.29395400
5.44371144,-9.00601200,4.29395400
5.45011144,-12.61330000,4.29395400
5.45651144,-10.80966000,4.29395400
5.46291143,-7.20236800,4.29395400
5.46931143,-10.80966000,4.29395400
5.47571143,-7.20236800,4.29395400
5.48211143,-10.80966000,4.29395400
5.48851143,-8.10571600,4.29395400
5.49491143,-9.90936000,4.29395400
5.50131143,-10.80966000,4.29395400
5.50771143,-7.20236800,4.29395400
5.51411143,-11.71300000,4.29395400
5.52051143,-7.20236800,4.29395400
5.52691143,-12.61330000,4.29395400
5.53331143,-9.00601200,4.29395400
5.53971143,-11.71300000,4.29395400
5.54611143,-16.22364000,4.29395400
5.55251143,-11.71300000,4.29395400
5.55891143,-17.12393000,4.29395400
5.56531143,-12.61330000,4.29395400
5.57171143,-14.42000000,4.38428900
5.57811143,-9.90936000,4.29395400
5.58451143,-10.80966000,4.38428900
5.59091143,-14.42000000,4.29395400
5.59731143,-9.00601200,4.38428900
5.60371143,-10.80966000,4.38428900
5.61011143,-9.00601200,4.38428900
5.61651143,-11.71300000,4.29395400
5.62291143,-8.10571600,4.38428900
5.62931142,-9.00601200,4.38428900
5.63571142,-11.71300000,4.38428900
5.64211142,-5.39872500,4.38428900
5.64851142,-7.20236800,4.38428900
5.65491142,-3.59508000,4.38428900
5.66131142,-6.30207200,4.38428900
5.66771142,-4.49537700,4.38428900
5.67411142,-5.39872500,4.38428900
5.68051142,-9.00601200,4.38428900
5.68691142,-3.59508000,4.38428900
5.69331142,-9.00601200,4.38428900
5.69971142,-3.59508000,4.38428900
5.70611142,-5.39872500,4.38428900
5.71251142,-1.79143600,4.38428900
5.71891142,-2.69173300,4.38428900
5.72531142,-8.10571600,4.38428900
5.73171142,-4.49537700,4.47462400
5.73811142,-8.10571600,4.38428900
5.74451142,-6.30207200,4.38428900
5.75091142,-9.90936000,4.38428900
5.75731142,-8.10571600,4.38428900
5.76371142,-5.39872500,4.47462400
5.77011142,-10.80966000,4.38428900
5.77651142,-7.20236800,4.47462400
5.78291142,-9.90936000,4.47462400
5.78931142,-7.20236800,4.47462400
5.79571141,-9.00601200,4.47462400
5.80211141,-6.30207200,4.47462400
5.80851141,-2.69173300,4.47462400
5.81491141,-7.20236800,4.47462400
5.82131141,-2.69173300,4.47462400
5.82771141,-7.20236800,4.47462400
5.83411141,-2.69173300,4.47462400
5.84051141,-5.39872500,4.47462400
5.84691141,-7.20236800,4.47462400
5.85331141,-3.59508000,4.47462400
5.85971141,-9.90936000,4.47462400
5.86611141,-8.10571600,4.47462400
5.87251141,-12.61330000,4.47462400
5.87891141,-9.90936000,4.47462400
5.88531141,-12.61330000,4.47462400
5.89171141,-14.42000000,4.47462400
5.89811141,-9.00601200,4.47462400
5.90451141,-13.51665000,4.47462400
5.91091141,-9.90936000,4.47462400
5.91731141,-13.51665000,4.47462400
5.92371141,-10.80966000,4.47462400
5.93011141,-12.61330000,4.47462400
5.93651141,-14.42000000,4.47462400
5.94291141,-9.00601200,4.47462400
5.94931141,-12.61330000,4.47462400
5.95571141,-10.80966000,4.47462400
5.96211141,-14.42000000,4.47462400
5.96851140,-11.71300000,4.47462400
5.97491140,-13.51665000,4.56495900
5.98131140,-18.92758000,4.56495900
5.98771140,-15.32029000,4.47462400
5.99411140,-17.12393000,4.56495900
6.00051140,-15.32029000,4.56495900
6.00691140,-18.02728000,4.65529300
6.01331140,-14.42000000,4.47462400
6.01971140,-12.61330000,4.47462400
6.02611140,-16.22364000,4.47462400
6.03251140,-11.71300000,4.47462400
6.03891140,-13.51665000,4.56495900
6.04531140,-10.80966000,4.47462400
6.05171140,-12.61330000,4.56495900
6.05811140,-9.90936000,4.56495900
6.06451140,-8.10571600,4.56495900
6.07091140,-10.80966000,4.56495900
6.07731140,-6.30207200,4.56495900
6.08371140,-11.71300000,4.65529300
6.09011140,-7.20236800,4.56495900
6.09651140,-11.71300000,4.56495900
6.10291140,-11.71300000,4.65529300
6.10931140,-10.80966000,4.65529300
6.11571140,-18.02728000,4.65529300
6.12211140,-16.22364000,4.65529300
6.12851140,-18.02728000,4.65529300
6.13491139,-17.12393000,4.65529300
6.14131139,-21.63457000,4.65529300
6.14771139,-21.63457000,4.65529300
6.15411139,-18.02728000,4.65529300
6.16051139,-23.43822000,4.65529300
6.16691139,-20.73428000,4.65529300
6.17331139,-24.34156000,4.65529300
6.17971139,-21.63457000,4.65529300
6.18611139,-25.24186000,4.56495900
6.19251139,-27.04550000,4.65529300
6.19891139,-25.24186000,4.65529300
6.20531139,-31.55614000,4.65529300
6.21171139,-30.65584000,4.65529300
6.21811139,-33.35978000,4.65529300
6.22451139,-30.65584000,4.65529300
6.23091139,-32.45948000,4.65529300
6.23731139,-35.16648000,4.65529300
6.24371139,-30.65584000,4.65529300
6.25011139,-35.16648000,4.65529300
6.25651139,-30.65584000,4.65529300
6.26291139,-34.26313000,4.65529300
6.26931139,-30.65584000,4.65529300
6.27571139,-34.26313000,4.65529300
6.28211139,-36.97012000,4.65529300
6.28851139,-33.35978000,4.65529300
6.29491139,-36.06677000,4.65529300
6.30131138,-34.26313000,4.65529300
6.30771138,-39.67406000,4.65529300
6.31411138,-36.06677000,4.65529300
6.32051138,-39.67406000,4.74562800
6.32691138,-43.28440000,4.65529300
6.33331138,-38.77377000,4.65529300
6.33971138,-41.47770000,4.65529300
6.34611138,-39.67406000,4.65529300
6.35251138,-39.67406000,4.65529300
6.35891138,-35.16648000,4.65529300
6.36531138,-32.45948000,4.65529300
6.37171138,-36.06677000,4.65529300
6.37811138,-27.04550000,4.65529300
6.38451138,-30.65584000,4.65529300
6.39091138,-28.85220000,4.65529300
6.39731138,-33.35978000,4.65529300
6.40371138,-31.55614000,4.65529300
6.41011138,-32.45948000,4.65529300
6.41651138,-38.77377000,4.65529300
6.42291138,-36.06677000,4.65529300
6.42931138,-39.67406000,4.74562800
6.43571138,-36.06677000,4.74562800
6.44211138,-41.47770000,4.74562800
6.44851138,-40.57741000,4.74562800
6.45491138,-40.57741000,4.74562800
6.46131138,-48.69534000,4.74562800
6.46771138,-45.98834000,4.65529300
6.47411137,-49.59868000,4.74562800
6.48051137,-45.08805000,4.74562800
6.48691137,-48.69534000,4.74562800
6.49331137,-47.79198000,4.65529300
6.49971137,-42.38105000,4.74562800
6.50611137,-45.98834000,4.83565800
6.51251137,-41.47770000,4.74562800
6.51891137,-44.18470000,4.74562800
6.52531137,-41.47770000,4.74562800
6.53171137,-43.28440000,4.74562800
6.53811137,-45.08805000,4.83565800
6.54451137,-41.47770000,4.74562800
6.55091137,-46.89169000,4.74562800
6.55731137,-44.18470000,4.74562800
6.56371137,-50.49898000,4.74562800
6.57011137,-48.69534000,4.74562800
6.57651137,-53.20597000,4.74562800
6.58291137,-55.00961000,4.74562800
6.58931137,-53.20597000,4.74562800
6.59571137,-59.52025000,4.74562800
6.60211137,-56.81326000,4.83565800
6.60851137,-61.32389000,4.83565800
6.61491137,-59.52025000,4.83565800
6.62131137,-64.03088000,4.74562800
6.62771137,-66.73483000,4.83565800
6.63411137,-63.12754000,4.83565800
6.64051136,-66.73483000,4.83565800
6.64691136,-63.12754000,4.83565800
6.65331136,-64.93118000,4.83565800
6.65971136,-60.42054000,4.74562800
6.66611136,-61.32389000,4.83565800
6.67251136,-63.12754000,4.83565800
6.67891136,-59.52025000,4.83565800
6.68531136,-63.12754000,4.74562800
6.69171136,-61.32389000,4.83565800
6.69811136,-65.83453000,4.83565800
6.70451136,-64.93118000,4.83565800
6.71091136,-65.83453000,4.74562800
6.71731136,-72.14881000,4.83565800
6.72371136,-69.44181000,4.83565800
6.73011136,-71.24546000,4.83565800
6.73651136,-69.44181000,4.83565800
6.74291136,-73.04910000,4.83565800
6.74931136,-71.24546000,4.83565800
6.75571136,-69.44181000,4.83565800
6.76211136,-74.85275000,4.83565800
6.76851136,-71.24546000,4.83565800
6.77491136,-72.14881000,4.83565800
6.78131136,-69.44181000,4.83565800
6.78771136,-70.34211000,4.83565800
6.79411136,-68.53847000,4.83565800
6.80051136,-67.63817000,4.83565800
6.80691135,-73.04910000,4.83565800
6.81331135,-69.44181000,4.83565800
6.81971135,-73.04910000,4.83565800
6.82611135,-68.53847000,4.83565800
6.83251135,-69.44181000,4.83565800
6.83891135,-68.53847000,4.83565800
6.84531135,-64.93118000,4.83565800
6.85171135,-68.53847000,4.83565800
6.85811135,-64.93118000,4.83565800
6.86451135,-66.73483000,4.83565800
6.87091135,-63.12754000,4.83565800
6.87731135,-64.03088000,4.83565800
6.88371135,-63.12754000,4.83565800
6.89011135,-55.00961000,4.83565800
6.89651135,-57.71661000,4.83565800
6.90291135,-52.30262000,4.83565800
6.90931135,-52.30262000,4.83565800
6.91571135,-45.98834000,4.83565800
6.92211135,-44.18470000,4.83565800
6.92851135,-43.28440000,4.92599200
6.93491135,-36.06677000,4.83565800
6.94131135,-37.87041000,4.83565800
6.94771135,-33.35978000,4.92599200
6.95411135,-35.16648000,4.83565800
6.96051135,-30.65584000,4.83565800
6.96691135,-30.65584000,4.83565800
6.97331135,-31.55614000,4.83565800
6.97971134,-26.14521000,4.83565800
6.98611134,-27.04550000,4.92599200
6.99251134,-23.43822000,4.92599200
6.99891134,-25.24186000,4.92599200
7.00531134,-21.63457000,4.92599200
7.01171134,-20.73428000,4.92599200
7.01811134,-23.43822000,4.92599200
7.02451134,-19.83093000,4.83565800
7.03091134,-22.53792000,4.83565800
7.03731134,-20.73428000,4.92599200
7.04371134,-23.43822000,4.92599200
7.05011134,-22.53792000,4.92599200
7.05651134,-21.63457000,4.92599200
7.06291134,-26.14521000,4.92599200
7.06931134,-22.53792000,4.83565800
7.07571134,-28.85220000,4.92599200
7.08211134,-27.94885000,4.92599200
7.08851134,-32.45948000,4.92599200
7.09491134,-30.65584000,4.92599200
7.10131134,-27.04550000,4.92599200
7.10771134,-30.65584000,4.92599200
7.11411134,-24.34156000,4.92599200
7.12051134,-27.04550000,4.92599200
7.12691134,-22.53792000,4.92599200
7.13331134,-23.43822000,4.92599200
7.13971134,-18.92758000,4.92599200
7.14611133,-14.42000000,4.92599200
7.15251133,-17.12393000,4.92599200
7.15891133,-12.61330000,4.92599200
7.16531133,-15.32029000,4.92599200
7.17171133,-11.71300000,4.92599200
7.17811133,-14.42000000,4.92599200
7.18451133,-15.32029000,4.92599200
7.19091133,-12.61330000,4.92599200
7.19731133,-18.02728000,5.01632700
7.20371133,-16.22364000,4.92599200
7.21011133,-19.83093000,5.01632700
7.21651133,-15.32029000,4.92599200
7.22291133,-18.92758000,5.01632700
7.22931133,-18.92758000,5.01632700
7.23571133,-14.42000000,4.92599200
7.24211133,-18.02728000,5.01632700
7.24851133,-12.61330000,5.01632700
7.25491133,-12.61330000,5.01632700
7.26131133,-9.00601200,5.01632700
7.26771133,-9.90936000,5.01632700
7.27411133,-9.90936000,5.01632700
7.28051133,-4.49537700,5.01632700
7.28691133,-9.00601200,5.01632700
7.29331133,-7.20236800,5.01632700
7.29971133,-12.61330000,5.01632700
7.30611133,-9.90936000,5.01632700
7.31251132,-10.80966000,5.01632700
7.31891132,-14.42000000,5.01632700
7.32531132,-9.00601200,5.01632700
7.33171132,-11.71300000,4.92599200
7.33811132,-6.30207200,5.01632700
7.34451132,-9.00601200,5.01632700
7.35091132,-5.39872500,5.01632700
7.35731132,-6.30207200,5.01632700
7.36371132,-9.90936000,5.01632700
7.37011132,-4.49537700,5.01632700
7.37651132,-8.10571600,5.01632700
7.38291132,-5.39872500,5.01632700
7.38931132,-9.90936000,5.01632700
7.39571132,-9.00601200,5.01632700
7.40211132,-9.00601200,5.01632700
7.40851132,-13.51665000,5.01632700
7.41491132,-11.71300000,5.01632700
7.42131132,-12.61330000,5.01632700
7.42771132,-10.80966000,5.01632700
7.43411132,-13.51665000,5.01632700
7.44051132,-9.90936000,5.01632700
7.44691132,-7.20236800,5.01632700
7.45331132,-10.80966000,5.01632700
7.45971132,-5.39872500,5.01632700
7.46611132,-9.90936000,5.01632700
7.47251132,-7.20236800,5.01632700
7.47891132,-9.90936000,5.01632700
7.48531131,-10.80966000,5.01632700
7.49171131,-9.00601200,5.01632700
7.49811131,-14.42000000,5.01632700
7.50451131,-12.61330000,5.01632700
7.51091131,-14.42000000,5.01632700
7.51731131,-12.61330000,5.01632700
7.52371131,-13.51665000,5.01632700
7.53011131,-15.32029000,5.01632700
7.53651131,-12.61330000,5.01632700
7.54291131,-15.32029000,5.01632700
7.54931131,-11.71300000,5.01632700
7.55571131,-12.61330000,5.01632700
7.56211131,-7.20236800,5.01632700
7.56851131,-9.90936000,5.01632700
7.57491131,-10.80966000,5.01632700
7.58131131,-4.49537700,5.01632700
7.58771131,-8.10571600,5.01632700
7.59411131,-4.49537700,5.01632700
7.60051131,-7.20236800,5.01632700
7.60691131,-2.69173300,5.01632700
7.61331131,-4.49537700,5.01632700
7.61971131,-5.39872500,5.01632700
7.62611131,3.62254700,5.01632700
7.63251131,0.91555530,5.01632700
7.63891131,3.62254700,5.01632700
7.64531131,1.81890300,5.01632700
7.65171130,5.42619100,5.01632700
7.65811130,4.52284300,5.01632700
7.66451130,1.81890300,5.01632700
7.67091130,6.32648700,5.01632700
7.67731130,1.81890300,5.01632700
7.68371130,3.62254700,5.01632700
7.69011130,0.01220740,5.01632700
7.69651130,2.71919900,5.01632700
7.70291130,0.91555530,5.01632700
7.70931130,-4.49537700,5.01632700
7.71571130,-2.69173300,5.01632700
7.72211130,-7.20236800,5.01632700
7.72851130,-6.30207200,5.01632700
7.73491130,-9.00601200,5.01632700
7.74131130,-8.10571600,5.01632700
7.74771130,-7.20236800,5.01632700
7.75411130,-11.71300000,5.01632700
7.76051130,-6.30207200,5.01632700
7.76691130,-7.20236800,5.01632700
7.77331130,-4.49537700,5.01632700
7.77971130,-7.20236800,5.01632700
7.78611130,-5.39872500,5.01632700
7.79251130,-3.59508000,5.01632700
7.79891130,-8.10571600,5.01632700
7.80531130,-1.79143600,5.01632700
7.81171130,-2.69173300,5.10666200
7.81811129,1.81890300,5.10666200
7.82451129,2.71919900,5.10666200
7.83091129,3.62254700,5.10666200
7.83731129,12.63772000,5.01632700
7.84371129,7.22983500,5.10666200
7.85011129,9.03042700,5.01632700
7.85651129,5.42619100,5.10666200
7.86291129,8.13013100,5.10666200
7.86931129,3.62254700,5.10666200
7.87571129,1.81890300,5.10666200
7.88211129,7.22983500,5.10666200
7.88851129,4.52284300,5.10666200
7.89491129,8.13013100,5.01632700
7.90131129,8.13013100,5.10666200
7.90771129,11.73742000,5.10666200
7.91411129,9.03042700,5.10666200
7.92051129,6.32648700,5.10666200
7.92691129,9.03042700,5.10666200
7.93331129,2.71919900,5.10666200
7.93971129,5.42619100,5.10666200
7.94611129,0.91555530,5.10666200
7.95251129,4.52284300,5.10666200
7.95891129,0.91555530,5.10666200
7.96531129,-1.79143600,5.10666200
7.97171129,4.52284300,5.10666200
7.97811129,0.91555530,5.10666200
7.98451129,1.81890300,5.10666200
7.99091128,-0.88808860,5.10666200
7.99731128,0.01220740,5.10666200
8.00371128,-1.79143600,5.10666200
8.01011128,-6.30207200,5.10666200
8.01651128,-2.69173300,5.10666200
8.02291128,-6.30207200,5.10666200
8.02931128,-4.49537700,5.10666200
8.03571128,-8.10571600,5.10666200
8.04211128,-5.39872500,5.10666200
8.04851128,-7.20236800,5.10666200
8.05491128,-13.51665000,5.10666200
8.06131128,-9.00601200,5.10666200
8.06771128,-10.80966000,5.10666200
8.07411128,-7.20236800,5.10666200
8.08051128,-8.10571600,5.10666200
8.08691128,-6.30207200,5.01632700
8.09331128,-2.69173300,5.10666200
8.09971128,-6.30207200,5.10666200
8.10611128,0.91555530,5.10666200
8.11251128,-1.79143600,5.10666200
8.11891128,0.91555530,5.10666200
8.12531128,-0.88808860,5.10666200
8.13171128,0.01220740,5.10666200
8.13811128,3.62254700,5.10666200
8.14451128,-1.79143600,5.10666200
8.15091128,2.71919900,5.10666200
8.15731127,0.01220740,5.10666200
8.16371127,2.71919900,5.10666200
8.17011127,-0.88808860,5.10666200
8.17651127,-0.88808860,5.10666200
8.18291127,3.62254700,5.19699700
8.18931127,-3.59508000,5.10666200
8.19571127,-1.79143600,5.10666200
8.20211127,-5.39872500,5.10666200
8.20851127,0.01220740,5.10666200
8.21491127,-1.79143600,5.10666200
8.22131127,-1.79143600,5.10666200
8.22771127,3.62254700,5.19699700
8.23411127,0.01220740,5.10666200
8.24051127,2.71919900,5.10666200
8.24691127,-2.69173300,5.10666200
8.25331127,0.91555530,5.10666200
8.25971127,-2.69173300,5.10666200
8.26611127,-4.49537700,5.10666200
8.27251127,0.01220740,5.10666200
8.27891127,-4.49537700,5.10666200
8.28531127,-2.69173300,5.10666200
8.29171127,-5.39872500,5.10666200
8.29811127,-2.69173300,5.10666200
8.30451127,-4.49537700,5.10666200
8.31091127,-7.20236800,5.10666200
8.31731127,-0.88808860,5.10666200
8.32371126,-3.59508000,5.10666200
8.33011126,0.91555530,5.10666200
8.33651126,-2.69173300,5.10666200
8.34291126,0.01220740,5.10666200
8.34931126,1.81890300,5.10666200
8.35571126,-2.69173300,5.10666200
8.36211126,1.81890300,5.10666200
8.36851126,-1.79143600,5.10666200
8.37491126,0.01220740,5.19699700
