Time,Channel A,Channel B
3.47122353,7.22983500,3.02987800
3.47762353,8.13013100,3.02987800
3.48402353,9.03042700,3.02987800
3.49042353,8.13013100,3.02987800
3.49682353,11.73742000,3.02987800
3.50322353,7.22983500,3.02987800
3.50962353,14.44136000,3.02987800
3.51602353,7.22983500,3.02987800
3.52242353,13.54106000,3.02987800
3.52882353,7.22983500,3.02987800
3.53522353,12.63772000,3.02987800
3.54162353,8.13013100,3.02987800
3.54802353,12.63772000,3.02987800
3.55442353,7.22983500,3.02987800
3.56082353,10.83407000,3.02987800
3.56722353,8.13013100,3.12021200
3.57362353,11.73742000,3.02987800
3.58002353,8.13013100,3.12021200
3.58642353,8.13013100,3.02987800
3.59282353,9.03042700,3.02987800
3.59922353,7.22983500,3.02987800
3.60562353,9.93377500,3.02987800
3.61202353,4.52284300,3.12021200
3.61842353,9.93377500,3.02987800
3.62482352,4.52284300,3.12021200
3.63122352,11.73742000,3.21054700
3.63762352,5.42619100,3.12021200
3.64402352,11.73742000,3.21054700
3.65042352,7.22983500,3.21054700
3.65682352,10.83407000,3.12021200
3.66322352,7.22983500,3.21054700
3.66962352,9.93377500,3.21054700
3.67602352,5.42619100,3.21054700
3.68242352,9.03042700,3.21054700
3.68882352,5.42619100,3.21054700
3.69522352,8.13013100,3.21054700
3.70162352,8.13013100,3.21054700
3.70802352,7.22983500,3.21054700
3.71442352,9.93377500,3.21054700
3.72082352,6.32648700,3.21054700
3.72722352,10.83407000,3.21054700
3.73362352,7.22983500,3.21054700
3.74002352,13.54106000,3.21054700
3.74642352,7.22983500,3.21054700
3.75282352,12.63772000,3.21054700
3.75922352,6.32648700,3.21054700
3.76562352,12.63772000,3.21054700
3.77202352,6.32648700,3.21054700
3.77842352,11.73742000,3.21054700
3.78482352,7.22983500,3.21054700
3.79122351,10.83407000,3.21054700
3.79762351,7.22983500,3.21054700
3.80402351,10.83407000,3.30088200
3.81042351,9.03042700,3.21054700
3.81682351,9.93377500,3.21054700
3.82322351,9.03042700,3.30088200
3.82962351,7.22983500,3.30088200
3.83602351,9.03042700,3.21054700
3.84242351,4.52284300,3.21054700
3.84882351,9.03042700,3.30088200
3.85522351,4.52284300,3.30088200
3.86162351,9.93377500,3.30088200
3.86802351,4.52284300,3.30088200
3.87442351,9.93377500,3.30088200
3.88082351,4.52284300,3.30088200
3.88722351,9.93377500,3.30088200
3.89362351,5.42619100,3.30088200
3.90002351,10.83407000,3.30088200
3.90642351,8.13013100,3.30088200
3.91282351,10.83407000,3.30088200
3.91922351,9.03042700,3.39121700
3.92562351,11.73742000,3.39121700
3.93202351,9.93377500,3.39121700
3.93842351,9.93377500,3.39121700
3.94482351,11.73742000,3.30088200
3.95122351,8.13013100,3.39121700
3.95762350,12.63772000,3.39121700
3.96402350,7.22983500,3.39121700
3.97042350,13.54106000,3.39121700
3.97682350,5.42619100,3.39121700
3.98322350,11.73742000,3.39121700
3.98962350,5.42619100,3.39121700
3.99602350,9.93377500,3.39121700
4.00242350,7.22983500,3.39121700
4.00882350,10.83407000,3.39121700
4.01522350,8.13013100,3.39121700
4.02162350,10.83407000,3.39121700
4.02802350,8.13013100,3.39121700
4.03442350,10.83407000,3.39121700
4.04082350,8.13013100,3.39121700
4.04722350,9.93377500,3.39121700
4.05362350,10.83407000,3.39121700
4.06002350,8.13013100,3.39121700
4.06642350,12.63772000,3.39121700
4.07282350,6.32648700,3.48155200
4.07922350,12.63772000,3.39121700
4.08562350,5.42619100,3.39121700
4.09202350,11.73742000,3.48155200
4.09842350,6.32648700,3.48155200
4.10482350,12.63772000,3.48155200
4.11122350,7.22983500,3.48155200
4.11762350,12.63772000,3.48155200
4.12402350,8.13013100,3.57158100
4.13042349,10.83407000,3.48155200
4.13682349,7.22983500,3.48155200
4.14322349,10.83407000,3.57158100
4.14962349,7.22983500,3.57158100
4.15602349,9.03042700,3.48155200
4.16242349,8.13013100,3.57158100
4.16882349,8.13013100,3.57158100
4.17522349,9.93377500,3.48155200
4.18162349,7.22983500,3.57158100
4.18802349,11.73742000,3.57158100
4.19442349,7.22983500,3.57158100
4.20082349,12.63772000,3.57158100
4.20722349,7.22983500,3.57158100
4.21362349,12.63772000,3.57158100
4.22002349,7.22983500,3.57158100
4.22642349,9.93377500,3.57158100
4.23282349,6.32648700,3.57158100
4.23922349,9.93377500,3.57158100
4.24562349,6.32648700,3.57158100
4.25202349,9.93377500,3.57158100
4.25842349,7.22983500,3.57158100
4.26482349,9.93377500,3.57158100
4.27122349,7.22983500,3.57158100
4.27762349,9.03042700,3.57158100
4.28402349,9.03042700,3.57158100
4.29042349,7.22983500,3.57158100
4.29682348,10.83407000,3.57158100
4.30322348,6.32648700,3.57158100
4.30962348,9.93377500,3.57158100
4.31602348,4.52284300,3.57158100
4.32242348,9.03042700,3.57158100
4.32882348,4.52284300,3.57158100
4.33522348,9.93377500,3.57158100
4.34162348,5.42619100,3.57158100
4.34802348,9.93377500,3.57158100
4.35442348,6.32648700,3.66191600
4.36082348,11.73742000,3.57158100
4.36722348,7.22983500,3.57158100
4.37362348,10.83407000,3.66191600
4.38002348,9.03042700,3.66191600
4.38642348,11.73742000,3.66191600
4.39282348,10.83407000,3.66191600
4.39922348,11.73742000,3.66191600
4.40562348,14.44136000,3.66191600
4.41202348,9.93377500,3.66191600
4.41842348,15.34471000,3.66191600
4.42482348,8.13013100,3.66191600
4.43122348,12.63772000,3.66191600
4.43762348,5.42619100,3.75225100
4.44402348,11.73742000,3.75225100
4.45042348,6.32648700,3.75225100
4.45682348,9.93377500,3.66191600
4.46322347,6.32648700,3.66191600
4.46962347,9.93377500,3.66191600
4.47602347,7.22983500,3.75225100
4.48242347,9.93377500,3.75225100
4.48882347,7.22983500,3.66191600
4.49522347,9.93377500,3.75225100
4.50162347,8.13013100,3.75225100
4.50802347,8.13013100,3.75225100
4.51442347,8.13013100,3.75225100
4.52082347,6.32648700,3.75225100
4.52722347,9.03042700,3.75225100
4.53362347,5.42619100,3.75225100
4.54002347,10.83407000,3.75225100
4.54642347,4.52284300,3.75225100
4.55282347,9.93377500,3.75225100
4.55922347,4.52284300,3.75225100
4.56562347,10.83407000,3.75225100
4.57202347,5.42619100,3.75225100
4.57842347,9.03042700,3.75225100
4.58482347,4.52284300,3.75225100
4.59122347,9.03042700,3.75225100
4.59762347,6.32648700,3.75225100
4.60402347,9.03042700,3.75225100
4.61042347,7.22983500,3.75225100
4.61682347,9.93377500,3.75225100
4.62322347,9.93377500,3.84258600
4.62962347,9.03042700,3.84258600
4.63602346,10.83407000,3.75225100
4.64242346,7.22983500,3.75225100
4.64882346,10.83407000,3.84258600
4.65522346,4.52284300,3.75225100
4.66162346,9.03042700,3.75225100
4.66802346,1.81890300,3.84258600
4.67442346,6.32648700,3.84258600
4.68082346,0.91555530,3.93292000
4.68722346,4.52284300,3.84258600
4.69362346,0.91555530,3.84258600
4.70002346,6.32648700,3.93292000
4.70642346,2.71919900,3.84258600
4.71282346,7.22983500,3.93292000
4.71922346,5.42619100,3.93292000
4.72562346,7.22983500,3.93292000
4.73202346,6.32648700,3.93292000
4.73842346,5.42619100,3.93292000
4.74482346,6.32648700,3.93292000
4.75122346,3.62254700,3.93292000
4.75762346,8.13013100,3.93292000
4.76402346,2.71919900,3.93292000
4.77042346,9.03042700,3.93292000
4.77682346,3.62254700,3.93292000
4.78322346,9.93377500,3.93292000
4.78962346,4.52284300,3.93292000
4.79602346,10.83407000,3.93292000
4.80242345,6.32648700,3.93292000
4.80882345,12.63772000,3.93292000
4.81522345,9.03042700,3.93292000
4.82162345,10.83407000,3.93292000
4.82802345,8.13013100,3.93292000
4.83442345,10.83407000,3.93292000
4.84082345,8.13013100,3.93292000
4.84722345,9.03042700,3.93292000
4.85362345,8.13013100,3.93292000
4.86002345,7.22983500,3.93292000
4.86642345,7.22983500,3.93292000
4.87282345,3.62254700,3.93292000
4.87922345,9.03042700,3.93292000
4.88562345,2.71919900,3.93292000
4.89202345,9.93377500,3.93292000
4.89842345,1.81890300,4.02325500
4.90482345,8.13013100,3.93292000
4.91122345,1.81890300,3.93292000
4.91762345,9.03042700,3.93292000
4.92402345,3.62254700,3.93292000
4.93042345,9.03042700,3.93292000
4.93682345,5.42619100,4.02325500
4.94322345,9.03042700,4.02325500
4.94962345,6.32648700,3.93292000
4.95602345,8.13013100,3.93292000
4.96242345,9.03042700,4.02325500
4.96882344,8.13013100,4.02325500
4.97522344,8.13013100,4.02325500
4.98162344,7.22983500,4.02325500
4.98802344,10.83407000,4.02325500
4.99442344,4.52284300,4.02325500
5.00082344,10.83407000,4.02325500
5.00722344,2.71919900,4.02325500
5.01362344,7.22983500,4.02325500
5.02002344,0.91555530,4.02325500
5.02642344,8.13013100,4.02325500
5.03282344,3.62254700,4.02325500
5.03922344,9.03042700,4.02325500
5.04562344,5.42619100,4.02325500
5.05202344,10.83407000,4.02325500
5.05842344,7.22983500,4.02325500
5.06482344,9.03042700,4.11359000
5.07122344,7.22983500,4.02325500
5.07762344,7.22983500,4.11359000
5.08402344,8.13013100,4.11359000
5.09042344,6.32648700,4.02325500
5.09682344,9.03042700,4.11359000
5.10322344,3.62254700,4.11359000
5.10962344,7.22983500,4.11359000
5.11602344,0.91555530,4.11359000
5.12242344,7.22983500,4.11359000
5.12882344,0.91555530,4.02325500
5.13522343,5.42619100,4.11359000
5.14162343,0.01220740,4.11359000
5.14802343,4.52284300,4.11359000
5.15442343,1.81890300,4.11359000
5.16082343,6.32648700,4.11359000
5.16722343,2.71919900,4.11359000
5.17362343,5.42619100,4.11359000
5.18002343,2.71919900,4.11359000
5.18642343,4.52284300,4.11359000
5.19282343,2.71919900,4.11359000
5.19922343,2.71919900,4.11359000
5.20562343,3.62254700,4.11359000
5.21202343,1.81890300,4.11359000
5.21842343,5.42619100,4.11359000
5.22482343,0.91555530,4.11359000
5.23122343,6.32648700,4.11359000
5.23762343,1.81890300,4.11359000
5.24402343,8.13013100,4.11359000
5.25042343,2.71919900,4.11359000
5.25682343,9.03042700,4.11359000
5.26322343,4.52284300,4.20361900
5.26962343,9.03042700,4.11359000
5.27602343,5.42619100,4.20361900
5.28242343,9.03042700,4.20361900
5.28882343,5.42619100,4.20361900
5.29522343,7.22983500,4.20361900
5.30162343,6.32648700,4.20361900
5.30802342,7.22983500,4.20361900
5.31442342,7.22983500,4.20361900
5.32082342,6.32648700,4.20361900
5.32722342,9.03042700,4.20361900
5.33362342,4.52284300,4.29395400
5.34002342,9.03042700,4.20361900
5.34642342,1.81890300,4.20361900
5.35282342,6.32648700,4.20361900
5.35922342,0.01220740,4.20361900
5.36562342,4.52284300,4.20361900
5.37202342,-1.79143600,4.20361900
5.37842342,2.71919900,4.29395400
5.38482342,0.01220740,4.20361900
5.39122342,3.62254700,4.29395400
5.39762342,1.81890300,4.29395400
5.40402342,6.32648700,4.29395400
5.41042342,4.52284300,4.29395400
5.41682342,6.32648700,4.29395400
5.42322342,6.32648700,4.29395400
5.42962342,4.52284300,4.29395400
5.43602342,6.32648700,4.29395400
5.44242342,1.81890300,4.29395400
5.44882342,5.42619100,4.29395400
5.45522342,0.01220740,4.29395400
5.46162342,6.32648700,4.29395400
5.46802342,0.01220740,4.29395400
5.47442341,6.32648700,4.29395400
5.48082341,0.01220740,4.29395400
5.48722341,5.42619100,4.29395400
5.49362341,0.01220740,4.29395400
5.50002341,5.42619100,4.29395400
5.50642341,1.81890300,4.29395400
5.51282341,5.42619100,4.29395400
5.51922341,0.91555530,4.29395400
5.52562341,6.32648700,4.29395400
5.53202341,4.52284300,4.29395400
5.53842341,4.52284300,4.29395400
5.54482341,5.42619100,4.29395400
5.55122341,2.71919900,4.29395400
5.55762341,5.42619100,4.29395400
5.56402341,1.81890300,4.29395400
5.57042341,7.22983500,4.29395400
5.57682341,0.01220740,4.29395400
5.58322341,4.52284300,4.29395400
5.58962341,-1.79143600,4.29395400
5.59602341,3.62254700,4.38428900
5.60242341,-1.79143600,4.29395400
5.60882341,1.81890300,4.38428900
5.61522341,-1.79143600,4.38428900
5.62162341,3.62254700,4.38428900
5.62802341,-0.88808860,4.38428900
5.63442341,2.71919900,4.38428900
5.64082340,0.01220740,4.38428900
5.64722340,0.91555530,4.29395400
5.65362340,0.91555530,4.38428900
5.66002340,0.01220740,4.38428900
5.66642340,1.81890300,4.38428900
5.67282340,-1.79143600,4.38428900
5.67922340,0.91555530,4.38428900
5.68562340,-3.59508000,4.38428900
5.69202340,1.81890300,4.38428900
5.69842340,-4.49537700,4.38428900
5.70482340,3.62254700,4.38428900
5.71122340,-2.69173300,4.38428900
5.71762340,2.71919900,4.38428900
5.72402340,-0.88808860,4.38428900
5.73042340,4.52284300,4.38428900
5.73682340,0.91555530,4.38428900
5.74322340,6.32648700,4.38428900
5.74962340,1.81890300,4.38428900
5.75602340,5.42619100,4.38428900
5.76242340,3.62254700,4.38428900
5.76882340,3.62254700,4.38428900
5.77522340,3.62254700,4.38428900
5.78162340,-0.88808860,4.47462400
5.78802340,1.81890300,4.47462400
5.79442340,-3.59508000,4.47462400
5.80082340,1.81890300,4.47462400
5.80722340,-5.39872500,4.47462400
5.81362339,0.91555530,4.47462400
5.82002339,-5.39872500,4.47462400
5.82642339,-0.88808860,4.47462400
5.83282339,-4.49537700,4.47462400
5.83922339,-1.79143600,4.47462400
5.84562339,-5.39872500,4.47462400
5.85202339,-2.69173300,4.47462400
5.85842339,-6.30207200,4.47462400
5.86482339,-2.69173300,4.47462400
5.87122339,-5.39872500,4.47462400
5.87762339,-4.49537700,4.47462400
5.88402339,-5.39872500,4.47462400
5.89042339,-7.20236800,4.47462400
5.89682339,-5.39872500,4.47462400
5.90322339,-9.00601200,4.47462400
5.90962339,-4.49537700,4.47462400
5.91602339,-9.90936000,4.47462400
5.92242339,-4.49537700,4.47462400
5.92882339,-9.90936000,4.47462400
5.93522339,-3.59508000,4.47462400
5.94162339,-9.00601200,4.47462400
5.94802339,-4.49537700,4.47462400
5.95442339,-8.10571600,4.47462400
5.96082339,-4.49537700,4.47462400
5.96722339,-7.20236800,4.56495900
5.97362339,-3.59508000,4.47462400
5.98002338,-7.20236800,4.47462400
5.98642338,-5.39872500,4.47462400
5.99282338,-5.39872500,4.47462400
5.99922338,-5.39872500,4.47462400
6.00562338,-4.49537700,4.47462400
6.01202338,-6.30207200,4.47462400
6.01842338,-1.79143600,4.56495900
6.02482338,-7.20236800,4.47462400
6.03122338,-1.79143600,4.47462400
6.03762338,-9.00601200,4.56495900
6.04402338,-2.69173300,4.56495900
6.05042338,-9.00601200,4.56495900
6.05682338,-3.59508000,4.56495900
6.06322338,-10.80966000,4.56495900
6.06962338,-6.30207200,4.56495900
6.07602338,-10.80966000,4.56495900
6.08242338,-5.39872500,4.65529300
6.08882338,-9.00601200,4.56495900
6.09522338,-5.39872500,4.56495900
6.10162338,-7.20236800,4.65529300
6.10802338,-6.30207200,4.65529300
6.11442338,-6.30207200,4.65529300
6.12082338,-8.10571600,4.65529300
6.12722338,-5.39872500,4.65529300
6.13362338,-9.00601200,4.56495900
6.14002338,-3.59508000,4.65529300
6.14642337,-10.80966000,4.56495900
6.15282337,-5.39872500,4.65529300
6.15922337,-11.71300000,4.65529300
6.16562337,-5.39872500,4.65529300
6.17202337,-11.71300000,4.56495900
6.17842337,-6.30207200,4.65529300
6.18482337,-12.61330000,4.65529300
6.19122337,-8.10571600,4.65529300
6.19762337,-10.80966000,4.65529300
6.20402337,-9.00601200,4.65529300
6.21042337,-12.61330000,4.65529300
6.21682337,-11.71300000,4.65529300
6.22322337,-13.51665000,4.65529300
6.22962337,-14.42000000,4.65529300
6.23602337,-11.71300000,4.65529300
6.24242337,-16.22364000,4.65529300
6.24882337,-11.71300000,4.65529300
6.25522337,-18.02728000,4.65529300
6.26162337,-12.61330000,4.65529300
6.26802337,-20.73428000,4.65529300
6.27442337,-14.42000000,4.65529300
6.28082337,-21.63457000,4.65529300
6.28722337,-17.12393000,4.65529300
6.29362337,-21.63457000,4.65529300
6.30002337,-18.02728000,4.65529300
6.30642337,-20.73428000,4.65529300
6.31282337,-17.12393000,4.65529300
6.31922336,-20.73428000,4.65529300
6.32562336,-18.02728000,4.65529300
6.33202336,-19.83093000,4.65529300
6.33842336,-19.83093000,4.65529300
6.34482336,-18.92758000,4.65529300
6.35122336,-20.73428000,4.65529300
6.35762336,-16.22364000,4.65529300
6.36402336,-20.73428000,4.65529300
6.37042336,-14.42000000,4.65529300
6.37682336,-21.63457000,4.65529300
6.38322336,-14.42000000,4.65529300
6.38962336,-21.63457000,4.65529300
6.39602336,-16.22364000,4.65529300
6.40242336,-21.63457000,4.65529300
6.40882336,-16.22364000,4.74562800
6.41522336,-21.63457000,4.74562800
6.42162336,-18.92758000,4.65529300
6.42802336,-23.43822000,4.65529300
6.43442336,-20.73428000,4.65529300
6.44082336,-23.43822000,4.74562800
6.44722336,-22.53792000,4.74562800
6.45362336,-24.34156000,4.65529300
6.46002336,-23.43822000,4.65529300
6.46642336,-23.43822000,4.74562800
6.47282336,-27.04550000,4.74562800
6.47922336,-23.43822000,4.65529300
6.48562335,-28.85220000,4.74562800
6.49202335,-21.63457000,4.74562800
6.49842335,-27.94885000,4.74562800
6.50482335,-24.34156000,4.74562800
6.51122335,-28.85220000,4.74562800
6.51762335,-23.43822000,4.74562800
6.52402335,-27.04550000,4.74562800
6.53042335,-23.43822000,4.74562800
6.53682335,-27.04550000,4.74562800
6.54322335,-23.43822000,4.74562800
6.54962335,-27.04550000,4.74562800
6.55602335,-25.24186000,4.74562800
6.56242335,-27.04550000,4.74562800
6.56882335,-27.04550000,4.74562800
6.57522335,-27.94885000,4.83565800
6.58162335,-31.55614000,4.83565800
6.58802335,-29.75249000,4.74562800
6.59442335,-36.06677000,4.74562800
6.60082335,-32.45948000,4.74562800
6.60722335,-38.77377000,4.74562800
6.61362335,-32.45948000,4.83565800
6.62002335,-39.67406000,4.74562800
6.62642335,-36.06677000,4.83565800
6.63282335,-41.47770000,4.74562800
6.63922335,-36.97012000,4.74562800
6.64562335,-41.47770000,4.74562800
6.65202334,-37.87041000,4.83565800
6.65842334,-42.38105000,4.83565800
6.66482334,-37.87041000,4.83565800
6.67122334,-38.77377000,4.83565800
6.67762334,-37.87041000,4.83565800
6.68402334,-36.97012000,4.83565800
6.69042334,-37.87041000,4.83565800
6.69682334,-34.26313000,4.83565800
6.70322334,-37.87041000,4.83565800
6.70962334,-34.26313000,4.83565800
6.71602334,-39.67406000,4.83565800
6.72242334,-32.45948000,4.83565800
6.72882334,-38.77377000,4.83565800
6.73522334,-32.45948000,4.83565800
6.74162334,-38.77377000,4.83565800
6.74802334,-34.26313000,4.83565800
6.75442334,-37.87041000,4.83565800
6.76082334,-34.26313000,4.83565800
6.76722334,-37.87041000,4.83565800
6.77362334,-32.45948000,4.83565800
6.78002334,-34.26313000,4.83565800
6.78642334,-30.65584000,4.83565800
6.79282334,-29.75249000,4.83565800
6.79922334,-28.85220000,4.83565800
6.80562334,-26.14521000,4.83565800
6.81202334,-26.14521000,4.83565800
6.81842334,-21.63457000,4.83565800
6.82482333,-26.14521000,4.83565800
6.83122333,-18.02728000,4.83565800
6.83762333,-23.43822000,4.83565800
6.84402333,-18.02728000,4.83565800
6.85042333,-22.53792000,4.83565800
6.85682333,-16.22364000,4.83565800
6.86322333,-19.83093000,4.83565800
6.86962333,-15.32029000,4.83565800
6.87602333,-18.02728000,4.83565800
6.88242333,-13.51665000,4.83565800
6.88882333,-16.22364000,4.83565800
6.89522333,-11.71300000,4.83565800
6.90162333,-13.51665000,4.83565800
6.90802333,-12.61330000,4.83565800
6.91442333,-10.80966000,4.92599200
6.92082333,-12.61330000,4.83565800
6.92722333,-11.71300000,4.83565800
6.93362333,-15.32029000,4.83565800
6.94002333,-9.90936000,4.83565800
6.94642333,-15.32029000,4.83565800
6.95282333,-7.20236800,4.83565800
6.95922333,-13.51665000,4.83565800
6.96562333,-7.20236800,4.83565800
6.97202333,-11.71300000,4.83565800
6.97842333,-6.30207200,4.83565800
6.98482333,-9.90936000,4.92599200
6.99122332,-5.39872500,4.83565800
6.99762332,-9.90936000,4.83565800
7.00402332,-6.30207200,4.83565800
7.01042332,-9.00601200,4.83565800
7.01682332,-8.10571600,4.92599200
7.02322332,-9.00601200,4.92599200
7.02962332,-9.90936000,4.92599200
7.03602332,-8.10571600,4.83565800
7.04242332,-10.80966000,4.83565800
7.04882332,-6.30207200,4.92599200
7.05522332,-10.80966000,4.92599200
7.06162332,-4.49537700,4.92599200
7.06802332,-10.80966000,4.92599200
7.07442332,-3.59508000,4.92599200
7.08082332,-7.20236800,4.92599200
7.08722332,-1.79143600,4.92599200
7.09362332,-5.39872500,4.92599200
7.10002332,-0.88808860,4.92599200
7.10642332,-5.39872500,4.83565800
7.11282332,-0.88808860,4.92599200
7.11922332,-4.49537700,4.92599200
7.12562332,-1.79143600,4.92599200
7.13202332,-3.59508000,4.92599200
7.13842332,-1.79143600,4.92599200
7.14482332,-1.79143600,4.92599200
7.15122332,-2.69173300,4.92599200
7.15762331,-0.88808860,4.92599200
7.16402331,-6.30207200,4.92599200
7.17042331,-1.79143600,4.92599200
7.17682331,-7.20236800,4.92599200
7.18322331,-1.79143600,4.92599200
7.18962331,-9.00601200,4.92599200
7.19602331,-1.79143600,4.92599200
7.20242331,-6.30207200,4.92599200
7.20882331,-0.88808860,5.01632700
7.21522331,-6.30207200,4.92599200
7.22162331,0.01220740,4.92599200
7.22802331,-5.39872500,4.92599200
7.23442331,-0.88808860,4.92599200
7.24082331,-4.49537700,5.01632700
7.24722331,-2.69173300,5.01632700
7.25362331,-4.49537700,5.01632700
7.26002331,-5.39872500,5.01632700
7.26642331,-3.59508000,4.92599200
7.27282331,-7.20236800,5.01632700
7.27922331,-3.59508000,5.01632700
7.28562331,-8.10571600,5.01632700
7.29202331,-1.79143600,5.01632700
7.29842331,-7.20236800,4.92599200
7.30482331,0.01220740,5.01632700
7.31122331,-3.59508000,5.01632700
7.31762331,1.81890300,5.01632700
7.32402331,-3.59508000,5.01632700
7.33042330,0.91555530,5.01632700
7.33682330,-2.69173300,5.01632700
7.34322330,1.81890300,5.01632700
7.34962330,-1.79143600,5.01632700
7.35602330,0.91555530,5.01632700
7.36242330,-0.88808860,5.01632700
7.36882330,-0.88808860,5.01632700
7.37522330,0.01220740,5.01632700
7.38162330,-1.79143600,5.01632700
7.38802330,1.81890300,5.01632700
7.39442330,-1.79143600,5.01632700
7.40082330,3.62254700,5.01632700
7.40722330,-2.69173300,5.01632700
7.41362330,4.52284300,5.01632700
7.42002330,-1.79143600,5.01632700
7.42642330,3.62254700,5.01632700
7.43282330,-0.88808860,5.01632700
7.43922330,3.62254700,5.01632700
7.44562330,-0.88808860,5.01632700
7.45202330,3.62254700,5.01632700
7.45842330,0.01220740,5.01632700
7.46482330,3.62254700,5.01632700
7.47122330,0.91555530,5.01632700
7.47762330,3.62254700,5.01632700
7.48402330,3.62254700,5.01632700
7.49042330,4.52284300,5.01632700
7.49682329,6.32648700,5.01632700
7.50322329,2.71919900,5.01632700
7.50962329,8.13013100,5.01632700
7.51602329,0.01220740,5.01632700
7.52242329,6.32648700,5.01632700
7.52882329,0.01220740,5.01632700
7.53522329,5.42619100,5.01632700
7.54162329,0.91555530,5.01632700
7.54802329,4.52284300,5.01632700
7.55442329,1.81890300,5.01632700
7.56082329,3.62254700,5.01632700
7.56722329,-1.79143600,5.01632700
7.57362329,2.71919900,5.01632700
7.58002329,0.91555530,5.01632700
7.58642329,2.71919900,5.01632700
7.59282329,0.91555530,5.01632700
7.59922329,0.01220740,5.01632700
7.60562329,1.81890300,5.01632700
7.61202329,0.01220740,5.01632700
7.61842329,5.42619100,5.01632700
7.62482329,0.91555530,5.01632700
7.63122329,6.32648700,5.01632700
7.63762329,0.91555530,5.01632700
7.64402329,7.22983500,5.01632700
7.65042329,1.81890300,5.01632700
7.65682329,8.13013100,5.01632700
7.66322328,3.62254700,5.01632700
7.66962328,9.03042700,5.01632700
7.67602328,4.52284300,5.01632700
7.68242328,8.13013100,5.01632700
7.68882328,3.62254700,5.01632700
7.69522328,6.32648700,5.10666200
7.70162328,3.62254700,5.01632700
7.70802328,5.42619100,5.01632700
7.71442328,4.52284300,5.01632700
7.72082328,2.71919900,5.01632700
7.72722328,4.52284300,5.01632700
7.73362328,0.91555530,5.01632700
7.74002328,5.42619100,5.01632700
7.74642328,0.01220740,5.10666200
7.75282328,6.32648700,5.10666200
7.75922328,-0.88808860,5.10666200
7.76562328,6.32648700,5.01632700
7.77202328,1.81890300,5.10666200
7.77842328,6.32648700,5.01632700
7.78482328,1.81890300,5.01632700
7.79122328,6.32648700,5.01632700
7.79762328,1.81890300,5.01632700
7.80402328,6.32648700,5.10666200
7.81042328,2.71919900,5.10666200
7.81682328,4.52284300,5.01632700
7.82322328,2.71919900,5.10666200
7.82962328,0.91555530,5.01632700
7.83602327,2.71919900,5.10666200
7.84242327,-0.88808860,5.01632700
7.84882327,3.62254700,5.01632700
7.85522327,-1.79143600,5.01632700
7.86162327,5.42619100,5.01632700
7.86802327,-0.88808860,5.10666200
7.87442327,6.32648700,5.01632700
7.88082327,0.01220740,5.10666200
7.88722327,6.32648700,5.01632700
7.89362327,2.71919900,5.10666200
7.90002327,7.22983500,5.01632700
7.90642327,2.71919900,5.10666200
7.91282327,7.22983500,5.10666200
7.91922327,2.71919900,5.01632700
7.92562327,5.42619100,5.10666200
7.93202327,2.71919900,5.10666200
7.93842327,2.71919900,5.10666200
7.94482327,3.62254700,5.10666200
7.95122327,0.91555530,5.10666200
7.95762327,4.52284300,5.10666200
7.96402327,1.81890300,5.10666200
7.97042327,6.32648700,5.10666200
7.97682327,0.91555530,5.10666200
7.98322327,7.22983500,5.10666200
7.98962327,1.81890300,5.10666200
7.99602327,7.22983500,5.10666200
8.00242326,2.71919900,5.10666200
8.00882326,7.22983500,5.10666200
8.01522326,1.81890300,5.10666200
8.02162326,6.32648700,5.10666200
8.02802326,2.71919900,5.10666200
8.03442326,5.42619100,5.10666200
8.04082326,3.62254700,5.10666200
8.04722326,3.62254700,5.10666200
8.05362326,2.71919900,5.10666200
8.06002326,0.91555530,5.10666200
8.06642326,2.71919900,5.10666200
8.07282326,-0.88808860,5.10666200
8.07922326,4.52284300,5.10666200
8.08562326,0.01220740,5.10666200
8.09202326,6.32648700,5.10666200
8.09842326,0.91555530,5.10666200
8.10482326,6.32648700,5.10666200
8.11122326,1.81890300,5.10666200
8.11762326,8.13013100,5.10666200
8.12402326,4.52284300,5.10666200
8.13042326,8.13013100,5.10666200
8.13682326,4.52284300,5.10666200
8.14322326,7.22983500,5.10666200
8.14962326,2.71919900,5.10666200
8.15602326,5.42619100,5.10666200
8.16242326,3.62254700,5.10666200
8.16882325,1.81890300,5.10666200
8.17522325,3.62254700,5.10666200
8.18162325,0.91555530,5.10666200
8.18802325,5.42619100,5.10666200
8.19442325,0.01220740,5.10666200
8.20082325,6.32648700,5.10666200
8.20722325,0.01220740,5.10666200
8.21362325,6.32648700,5.10666200
8.22002325,0.91555530,5.19699700
8.22642325,6.32648700,5.10666200
8.23282325,1.81890300,5.10666200
8.23922325,7.22983500,5.10666200
8.24562325,3.62254700,5.10666200
8.25202325,8.13013100,5.10666200
8.25842325,4.52284300,5.10666200
8.26482325,6.32648700,5.10666200
8.27122325,3.62254700,5.10666200
8.27762325,5.42619100,5.10666200
8.28402325,3.62254700,5.10666200
8.29042325,3.62254700,5.10666200
8.29682325,5.42619100,5.10666200
8.30322325,1.81890300,5.10666200
8.30962325,5.42619100,5.10666200
8.31602325,0.01220740,5.10666200
8.32242325,7.22983500,5.10666200
8.32882325,1.81890300,5.10666200
8.33522325,8.13013100,5.10666200
8.34162324,2.71919900,5.10666200
