Time,Channel A,Channel B
3.62782425,1.81890300,3.12021200
3.63422425,-1.79143600,3.12021200
3.64062425,3.62254700,3.12021200
3.64702424,0.01220740,3.12021200
3.65342424,-0.88808860,3.21054700
3.65982424,5.42619100,3.21054700
3.66622424,0.91555530,3.12021200
3.67262424,0.91555530,3.21054700
3.67902424,5.42619100,3.21054700
3.68542424,1.81890300,3.21054700
3.69182424,1.81890300,3.21054700
3.69822424,5.42619100,3.21054700
3.70462424,0.01220740,3.21054700
3.71102424,0.01220740,3.21054700
3.71742424,3.62254700,3.21054700
3.72382424,-1.79143600,3.21054700
3.73022424,0.91555530,3.21054700
3.73662424,3.62254700,3.21054700
3.74302424,-3.59508000,3.21054700
3.74942424,0.01220740,3.21054700
3.75582424,0.91555530,3.21054700
3.76222424,-5.39872500,3.21054700
3.76862424,-0.88808860,3.21054700
3.77502424,0.01220740,3.21054700
3.78142424,-4.49537700,3.21054700
3.78782424,1.81890300,3.21054700
3.79422424,0.01220740,3.21054700
3.80062424,-4.49537700,3.21054700
3.80702424,1.81890300,3.21054700
3.81342423,0.01220740,3.21054700
3.81982423,-1.79143600,3.21054700
3.82622423,4.52284300,3.30088200
3.83262423,0.91555530,3.30088200
3.83902423,0.01220740,3.30088200
3.84542423,5.42619100,3.30088200
3.85182423,0.91555530,3.30088200
3.85822423,2.71919900,3.30088200
3.86462423,6.32648700,3.30088200
3.87102423,1.81890300,3.30088200
3.87742423,2.71919900,3.30088200
3.88382423,5.42619100,3.30088200
3.89022423,-0.88808860,3.30088200
3.89662423,3.62254700,3.30088200
3.90302423,4.52284300,3.30088200
3.90942423,-0.88808860,3.30088200
3.91582423,2.71919900,3.30088200
3.92222423,3.62254700,3.39121700
3.92862423,-2.69173300,3.30088200
3.93502423,1.81890300,3.39121700
3.94142423,0.91555530,3.30088200
3.94782423,-2.69173300,3.30088200
3.95422423,2.71919900,3.39121700
3.96062423,0.91555530,3.39121700
3.96702423,-1.79143600,3.39121700
3.97342423,2.71919900,3.39121700
3.97982423,0.01220740,3.39121700
3.98622422,-1.79143600,3.39121700
3.99262422,3.62254700,3.39121700
3.99902422,0.91555530,3.39121700
4.00542422,0.01220740,3.39121700
4.01182422,3.62254700,3.39121700
4.01822422,0.01220740,3.39121700
4.02462422,0.91555530,3.39121700
4.03102422,3.62254700,3.39121700
4.03742422,-2.69173300,3.39121700
4.04382422,-1.79143600,3.39121700
4.05022422,0.91555530,3.39121700
4.05662422,-6.30207200,3.39121700
4.06302422,-1.79143600,3.39121700
4.06942422,-0.88808860,3.39121700
4.07582422,-9.00601200,3.48155200
4.08222422,-3.59508000,3.48155200
4.08862422,-3.59508000,3.48155200
4.09502422,-8.10571600,3.48155200
4.10142422,-3.59508000,3.48155200
4.10782422,-4.49537700,3.39121700
4.11422422,-8.10571600,3.48155200
4.12062422,-3.59508000,3.48155200
4.12702422,-5.39872500,3.48155200
4.13342422,-8.10571600,3.48155200
4.13982422,-3.59508000,3.48155200
4.14622422,-6.30207200,3.48155200
4.15262421,-8.10571600,3.48155200
4.15902421,-1.79143600,3.48155200
4.16542421,-4.49537700,3.48155200
4.17182421,-2.69173300,3.48155200
4.17822421,3.62254700,3.48155200
4.18462421,0.01220740,3.57158100
4.19102421,0.91555530,3.57158100
4.19742421,3.62254700,3.57158100
4.20382421,-1.79143600,3.57158100
4.21022421,0.01220740,3.57158100
4.21662421,3.62254700,3.57158100
4.22302421,-5.39872500,3.57158100
4.22942421,0.01220740,3.57158100
4.23582421,1.81890300,3.57158100
4.24222421,-3.59508000,3.57158100
4.24862421,2.71919900,3.57158100
4.25502421,3.62254700,3.57158100
4.26142421,-0.88808860,3.57158100
4.26782421,5.42619100,3.57158100
4.27422421,4.52284300,3.57158100
4.28062421,0.91555530,3.57158100
4.28702421,6.32648700,3.57158100
4.29342421,3.62254700,3.57158100
4.29982421,0.91555530,3.57158100
4.30622421,5.42619100,3.57158100
4.31262421,1.81890300,3.57158100
4.31902420,0.01220740,3.57158100
4.32542420,3.62254700,3.57158100
4.33182420,-0.88808860,3.57158100
4.33822420,-1.79143600,3.57158100
4.34462420,2.71919900,3.57158100
4.35102420,-3.59508000,3.57158100
4.35742420,-0.88808860,3.66191600
4.36382420,2.71919900,3.66191600
4.37022420,-1.79143600,3.66191600
4.37662420,1.81890300,3.66191600
4.38302420,4.52284300,3.57158100
4.38942420,-0.88808860,3.57158100
4.39582420,2.71919900,3.66191600
4.40222420,3.62254700,3.66191600
4.40862420,-1.79143600,3.66191600
4.41502420,1.81890300,3.66191600
4.42142420,0.91555530,3.66191600
4.42782420,-4.49537700,3.66191600
4.43422420,-0.88808860,3.66191600
4.44062420,-1.79143600,3.66191600
4.44702420,-6.30207200,3.66191600
4.45342420,0.01220740,3.66191600
4.45982420,-2.69173300,3.66191600
4.46622420,-4.49537700,3.66191600
4.47262420,0.91555530,3.66191600
4.47902420,-0.88808860,3.75225100
4.48542420,-1.79143600,3.75225100
4.49182419,0.91555530,3.75225100
4.49822419,-3.59508000,3.75225100
4.50462419,-3.59508000,3.75225100
4.51102419,1.81890300,3.75225100
4.51742419,-5.39872500,3.75225100
4.52382419,-3.59508000,3.75225100
4.53022419,-1.79143600,3.75225100
4.53662419,-6.30207200,3.75225100
4.54302419,-3.59508000,3.75225100
4.54942419,-0.88808860,3.75225100
4.55582419,-6.30207200,3.75225100
4.56222419,-2.69173300,3.75225100
4.56862419,0.01220740,3.75225100
4.57502419,-4.49537700,3.75225100
4.58142419,0.01220740,3.75225100
4.58782419,0.01220740,3.75225100
4.59422419,-4.49537700,3.75225100
4.60062419,1.81890300,3.75225100
4.60702419,0.01220740,3.75225100
4.61342419,-4.49537700,3.75225100
4.61982419,1.81890300,3.75225100
4.62622419,-0.88808860,3.75225100
4.63262419,-3.59508000,3.75225100
4.63902419,1.81890300,3.75225100
4.64542419,-1.79143600,3.84258600
4.65182419,-2.69173300,3.84258600
4.65822418,2.71919900,3.84258600
4.66462418,-1.79143600,3.84258600
4.67102418,-1.79143600,3.84258600
4.67742418,1.81890300,3.84258600
4.68382418,-2.69173300,3.93292000
4.69022418,0.01220740,3.84258600
4.69662418,1.81890300,3.84258600
4.70302418,-2.69173300,3.93292000
4.70942418,0.91555530,3.84258600
4.71582418,1.81890300,3.93292000
4.72222418,-1.79143600,3.93292000
4.72862418,2.71919900,3.84258600
4.73502418,1.81890300,3.93292000
4.74142418,-2.69173300,3.93292000
4.74782418,1.81890300,3.93292000
4.75422418,1.81890300,3.93292000
4.76062418,-2.69173300,3.93292000
4.76702418,2.71919900,3.93292000
4.77342418,0.91555530,3.93292000
4.77982418,-2.69173300,3.93292000
4.78622418,2.71919900,3.93292000
4.79262418,-0.88808860,3.93292000
4.79902418,-1.79143600,3.93292000
4.80542418,2.71919900,3.93292000
4.81182418,-0.88808860,3.93292000
4.81822418,-1.79143600,3.93292000
4.82462417,1.81890300,3.93292000
4.83102417,-2.69173300,3.93292000
4.83742417,-2.69173300,3.93292000
4.84382417,0.91555530,3.93292000
4.85022417,-3.59508000,3.93292000
4.85662417,-1.79143600,3.93292000
4.86302417,1.81890300,3.93292000
4.86942417,-3.59508000,3.93292000
4.87582417,0.01220740,3.93292000
4.88222417,0.01220740,3.93292000
4.88862417,-5.39872500,3.93292000
4.89502417,-1.79143600,3.93292000
4.90142417,-2.69173300,3.93292000
4.90782417,-7.20236800,3.93292000
4.91422417,-2.69173300,3.93292000
4.92062417,-3.59508000,3.93292000
4.92702417,-7.20236800,3.93292000
4.93342417,-1.79143600,3.93292000
4.93982417,-4.49537700,4.02325500
4.94622417,-7.20236800,3.93292000
4.95262417,-0.88808860,4.02325500
4.95902417,-3.59508000,4.02325500
4.96542417,-3.59508000,4.02325500
4.97182417,2.71919900,3.93292000
4.97822417,0.01220740,3.93292000
4.98462417,1.81890300,4.02325500
4.99102417,5.42619100,4.02325500
4.99742416,1.81890300,4.02325500
5.00382416,2.71919900,4.02325500
5.01022416,6.32648700,4.11359000
5.01662416,0.91555530,4.02325500
5.02302416,1.81890300,4.02325500
5.02942416,3.62254700,4.02325500
5.03582416,-2.69173300,4.02325500
5.04222416,1.81890300,4.02325500
5.04862416,2.71919900,4.02325500
5.05502416,-1.79143600,4.02325500
5.06142416,4.52284300,4.02325500
5.06782416,4.52284300,4.02325500
5.07422416,0.01220740,4.11359000
5.08062416,5.42619100,4.02325500
5.08702416,4.52284300,4.11359000
5.09342416,0.01220740,4.11359000
5.09982416,5.42619100,4.11359000
5.10622416,3.62254700,4.02325500
5.11262416,-0.88808860,4.11359000
5.11902416,4.52284300,4.11359000
5.12542416,0.91555530,4.11359000
5.13182416,1.81890300,4.11359000
5.13822416,6.32648700,4.11359000
5.14462416,2.71919900,4.11359000
5.15102416,3.62254700,4.11359000
5.15742416,8.13013100,4.11359000
5.16382415,3.62254700,4.11359000
5.17022415,5.42619100,4.11359000
5.17662415,7.22983500,4.11359000
5.18302415,0.91555530,4.11359000
5.18942415,4.52284300,4.11359000
5.19582415,6.32648700,4.11359000
5.20222415,1.81890300,4.11359000
5.20862415,4.52284300,4.11359000
5.21502415,4.52284300,4.11359000
5.22142415,0.01220740,4.11359000
5.22782415,4.52284300,4.11359000
5.23422415,2.71919900,4.11359000
5.24062415,-3.59508000,4.11359000
5.24702415,1.81890300,4.11359000
5.25342415,0.91555530,4.11359000
5.25982415,-4.49537700,4.11359000
5.26622415,1.81890300,4.11359000
5.27262415,0.01220740,4.11359000
5.27902415,-0.88808860,4.20361900
5.28542415,4.52284300,4.20361900
5.29182415,1.81890300,4.11359000
5.29822415,1.81890300,4.20361900
5.30462415,5.42619100,4.20361900
5.31102415,0.91555530,4.20361900
5.31742415,2.71919900,4.20361900
5.32382415,6.32648700,4.20361900
5.33022414,0.91555530,4.20361900
5.33662414,1.81890300,4.29395400
5.34302414,4.52284300,4.20361900
5.34942414,-0.88808860,4.20361900
5.35582414,1.81890300,4.20361900
5.36222414,3.62254700,4.29395400
5.36862414,-1.79143600,4.20361900
5.37502414,1.81890300,4.20361900
5.38142414,1.81890300,4.29395400
5.38782414,-2.69173300,4.29395400
5.39422414,1.81890300,4.20361900
5.40062414,0.91555530,4.20361900
5.40702414,-2.69173300,4.20361900
5.41342414,3.62254700,4.29395400
5.41982414,1.81890300,4.29395400
5.42622414,-0.88808860,4.29395400
5.43262414,6.32648700,4.29395400
5.43902414,3.62254700,4.29395400
5.44542414,0.91555530,4.29395400
5.45182414,5.42619100,4.29395400
5.45822414,3.62254700,4.29395400
5.46462414,1.81890300,4.29395400
5.47102414,5.42619100,4.29395400
5.47742414,0.91555530,4.29395400
5.48382414,1.81890300,4.29395400
5.49022414,7.22983500,4.29395400
5.49662414,1.81890300,4.29395400
5.50302413,3.62254700,4.29395400
5.50942413,7.22983500,4.29395400
5.51582413,0.01220740,4.29395400
5.52222413,4.52284300,4.29395400
5.52862413,5.42619100,4.29395400
5.53502413,1.81890300,4.29395400
5.54142413,3.62254700,4.29395400
5.54782413,5.42619100,4.29395400
5.55422413,0.01220740,4.29395400
5.56062413,6.32648700,4.29395400
5.56702413,4.52284300,4.29395400
5.57342413,0.01220740,4.29395400
5.57982413,6.32648700,4.29395400
5.58622413,5.42619100,4.29395400
5.59262413,1.81890300,4.29395400
5.59902413,8.13013100,4.29395400
5.60542413,4.52284300,4.29395400
5.61182413,3.62254700,4.38428900
5.61822413,9.03042700,4.29395400
5.62462413,4.52284300,4.29395400
5.63102413,3.62254700,4.38428900
5.63742413,6.32648700,4.38428900
5.64382413,1.81890300,4.38428900
5.65022413,1.81890300,4.38428900
5.65662413,5.42619100,4.38428900
5.66302413,-0.88808860,4.29395400
5.66942412,1.81890300,4.38428900
5.67582412,3.62254700,4.38428900
5.68222412,-1.79143600,4.38428900
5.68862412,1.81890300,4.38428900
5.69502412,1.81890300,4.38428900
5.70142412,-2.69173300,4.38428900
5.70782412,0.91555530,4.38428900
5.71422412,0.01220740,4.38428900
5.72062412,-3.59508000,4.38428900
5.72702412,1.81890300,4.47462400
5.73342412,0.91555530,4.47462400
5.73982412,-3.59508000,4.38428900
5.74622412,3.62254700,4.38428900
5.75262412,1.81890300,4.47462400
5.75902412,0.91555530,4.38428900
5.76542412,5.42619100,4.38428900
5.77182412,3.62254700,4.47462400
5.77822412,0.91555530,4.47462400
5.78462412,4.52284300,4.38428900
5.79102412,0.01220740,4.47462400
5.79742412,0.91555530,4.47462400
5.80382412,5.42619100,4.47462400
5.81022412,-0.88808860,4.47462400
5.81662412,1.81890300,4.47462400
5.82302412,6.32648700,4.47462400
5.82942412,1.81890300,4.47462400
5.83582411,3.62254700,4.47462400
5.84222411,5.42619100,4.47462400
5.84862411,0.01220740,4.47462400
5.85502411,4.52284300,4.47462400
5.86142411,3.62254700,4.47462400
5.86782411,-2.69173300,4.47462400
5.87422411,1.81890300,4.47462400
5.88062411,0.91555530,4.47462400
5.88702411,-3.59508000,4.47462400
5.89342411,0.01220740,4.47462400
5.89982411,-1.79143600,4.47462400
5.90622411,-5.39872500,4.47462400
5.91262411,0.91555530,4.47462400
5.91902411,-1.79143600,4.47462400
5.92542411,-4.49537700,4.47462400
5.93182411,0.01220740,4.47462400
5.93822411,-2.69173300,4.47462400
5.94462411,-4.49537700,4.47462400
5.95102411,0.01220740,4.47462400
5.95742411,-4.49537700,4.47462400
5.96382411,-3.59508000,4.47462400
5.97022411,0.91555530,4.47462400
5.97662411,-3.59508000,4.47462400
5.98302411,-1.79143600,4.47462400
5.98942411,0.91555530,4.47462400
5.99582411,-3.59508000,4.47462400
6.00222411,0.91555530,4.56495900
6.00862410,2.71919900,4.47462400
6.01502410,-2.69173300,4.56495900
6.02142410,0.01220740,4.56495900
6.02782410,0.01220740,4.56495900
6.03422410,-5.39872500,4.56495900
6.04062410,-0.88808860,4.56495900
6.04702410,-1.79143600,4.47462400
6.05342410,-6.30207200,4.56495900
6.05982410,-1.79143600,4.56495900
6.06622410,-3.59508000,4.65529300
6.07262410,-7.20236800,4.56495900
6.07902410,-2.69173300,4.56495900
6.08542410,-5.39872500,4.65529300
6.09182410,-9.00601200,4.65529300
6.09822410,-4.49537700,4.56495900
6.10462410,-8.10571600,4.65529300
6.11102410,-9.00601200,4.65529300
6.11742410,-5.39872500,4.65529300
6.12382410,-9.00601200,4.65529300
6.13022410,-9.00601200,4.65529300
6.13662410,-5.39872500,4.65529300
6.14302410,-9.90936000,4.65529300
6.14942410,-9.00601200,4.65529300
6.15582410,-5.39872500,4.65529300
6.16222410,-10.80966000,4.65529300
6.16862410,-7.20236800,4.65529300
6.17502409,-7.20236800,4.65529300
6.18142409,-12.61330000,4.65529300
6.18782409,-9.00601200,4.65529300
6.19422409,-8.10571600,4.65529300
6.20062409,-13.51665000,4.65529300
6.20702409,-9.00601200,4.65529300
6.21342409,-10.80966000,4.65529300
6.21982409,-14.42000000,4.65529300
6.22622409,-8.10571600,4.65529300
6.23262409,-9.90936000,4.65529300
6.23902409,-11.71300000,4.65529300
6.24542409,-6.30207200,4.65529300
6.25182409,-10.80966000,4.65529300
6.25822409,-13.51665000,4.65529300
6.26462409,-9.90936000,4.65529300
6.27102409,-14.42000000,4.65529300
6.27742409,-16.22364000,4.65529300
6.28382409,-13.51665000,4.65529300
6.29022409,-18.92758000,4.65529300
6.29662409,-17.12393000,4.65529300
6.30302409,-13.51665000,4.65529300
6.30942409,-18.92758000,4.65529300
6.31582409,-16.22364000,4.65529300
6.32222409,-12.61330000,4.65529300
6.32862409,-18.92758000,4.65529300
6.33502409,-14.42000000,4.65529300
6.34142408,-13.51665000,4.65529300
6.34782408,-18.02728000,4.65529300
6.35422408,-16.22364000,4.65529300
6.36062408,-15.32029000,4.65529300
6.36702408,-19.83093000,4.65529300
6.37342408,-15.32029000,4.65529300
6.37982408,-17.12393000,4.74562800
6.38622408,-19.83093000,4.65529300
6.39262408,-14.42000000,4.74562800
6.39902408,-18.02728000,4.65529300
6.40542408,-21.63457000,4.65529300
6.41182408,-17.12393000,4.65529300
6.41822408,-20.73428000,4.65529300
6.42462408,-24.34156000,4.74562800
6.43102408,-19.83093000,4.65529300
6.43742408,-25.24186000,4.65529300
6.44382408,-25.24186000,4.74562800
6.45022408,-22.53792000,4.74562800
6.45662408,-27.94885000,4.74562800
6.46302408,-25.24186000,4.65529300
6.46942408,-22.53792000,4.74562800
6.47582408,-27.94885000,4.65529300
6.48222408,-25.24186000,4.74562800
6.48862408,-23.43822000,4.74562800
6.49502408,-29.75249000,4.74562800
6.50142408,-24.34156000,4.74562800
6.50782408,-23.43822000,4.74562800
6.51422407,-29.75249000,4.74562800
6.52062407,-25.24186000,4.74562800
6.52702407,-26.14521000,4.74562800
6.53342407,-31.55614000,4.74562800
6.53982407,-27.04550000,4.74562800
6.54622407,-30.65584000,4.74562800
6.55262407,-35.16648000,4.74562800
6.55902407,-30.65584000,4.74562800
6.56542407,-33.35978000,4.74562800
6.57182407,-36.06677000,4.74562800
6.57822407,-31.55614000,4.74562800
6.58462407,-35.16648000,4.83565800
6.59102407,-36.97012000,4.83565800
6.59742407,-30.65584000,4.74562800
6.60382407,-36.06677000,4.74562800
6.61022407,-35.16648000,4.74562800
6.61662407,-32.45948000,4.83565800
6.62302407,-36.97012000,4.74562800
6.62942407,-35.16648000,4.83565800
6.63582407,-34.26313000,4.83565800
6.64222407,-38.77377000,4.83565800
6.64862407,-36.06677000,4.74562800
6.65502407,-36.06677000,4.83565800
6.66142407,-43.28440000,4.83565800
6.66782407,-41.47770000,4.83565800
6.67422407,-41.47770000,4.83565800
6.68062406,-45.98834000,4.83565800
6.68702406,-42.38105000,4.83565800
6.69342406,-43.28440000,4.83565800
6.69982406,-49.59868000,4.83565800
6.70622406,-45.08805000,4.83565800
6.71262406,-46.89169000,4.83565800
6.71902406,-50.49898000,4.83565800
6.72542406,-46.89169000,4.83565800
6.73182406,-50.49898000,4.83565800
6.73822406,-51.40232000,4.83565800
6.74462406,-45.98834000,4.83565800
6.75102406,-49.59868000,4.83565800
6.75742406,-50.49898000,4.83565800
6.76382406,-45.98834000,4.83565800
6.77022406,-49.59868000,4.83565800
6.77662406,-49.59868000,4.83565800
6.78302406,-45.08805000,4.83565800
6.78942406,-50.49898000,4.83565800
6.79582406,-47.79198000,4.83565800
6.80222406,-44.18470000,4.83565800
6.80862406,-49.59868000,4.83565800
6.81502406,-45.98834000,4.83565800
6.82142406,-45.08805000,4.83565800
6.82782406,-48.69534000,4.83565800
6.83422406,-42.38105000,4.83565800
6.84062406,-40.57741000,4.83565800
6.84702405,-43.28440000,4.83565800
6.85342405,-36.06677000,4.83565800
6.85982405,-34.26313000,4.83565800
6.86622405,-37.87041000,4.83565800
6.87262405,-30.65584000,4.83565800
6.87902405,-30.65584000,4.83565800
6.88542405,-33.35978000,4.83565800
6.89182405,-27.04550000,4.83565800
6.89822405,-27.94885000,4.83565800
6.90462405,-29.75249000,4.83565800
6.91102405,-21.63457000,4.83565800
6.91742405,-23.43822000,4.83565800
6.92382405,-24.34156000,4.83565800
6.93022405,-18.02728000,4.83565800
6.93662405,-20.73428000,4.83565800
6.94302405,-19.83093000,4.83565800
6.94942405,-13.51665000,4.92599200
6.95582405,-18.92758000,4.83565800
6.96222405,-14.42000000,4.83565800
6.96862405,-9.90936000,4.83565800
6.97502405,-14.42000000,4.83565800
6.98142405,-10.80966000,4.83565800
6.98782405,-8.10571600,4.83565800
6.99422405,-12.61330000,4.83565800
7.00062405,-6.30207200,4.83565800
7.00702405,-6.30207200,4.92599200
7.01342404,-10.80966000,4.92599200
7.01982404,-5.39872500,4.92599200
7.02622404,-5.39872500,4.92599200
7.03262404,-9.00601200,4.92599200
7.03902404,-3.59508000,4.83565800
7.04542404,-5.39872500,4.92599200
7.05182404,-9.00601200,4.92599200
7.05822404,-5.39872500,4.92599200
7.06462404,-9.00601200,4.92599200
7.07102404,-10.80966000,4.92599200
7.07742404,-6.30207200,4.92599200
7.08382404,-9.90936000,4.92599200
7.09022404,-10.80966000,4.83565800
7.09662404,-4.49537700,4.92599200
7.10302404,-9.90936000,4.92599200
7.10942404,-8.10571600,4.92599200
7.11582404,-3.59508000,4.92599200
7.12222404,-9.00601200,4.92599200
7.12862404,-6.30207200,4.92599200
7.13502404,-1.79143600,5.01632700
7.14142404,-6.30207200,4.92599200
7.14782404,-1.79143600,4.92599200
7.15422404,0.01220740,4.92599200
7.16062404,-5.39872500,5.01632700
7.16702404,-0.88808860,4.92599200
7.17342404,0.01220740,5.01632700
7.17982404,-5.39872500,4.92599200
7.18622403,0.01220740,5.01632700
7.19262403,-0.88808860,5.01632700
7.19902403,-6.30207200,4.92599200
7.20542403,0.01220740,4.92599200
7.21182403,-1.79143600,5.01632700
7.21822403,-5.39872500,4.92599200
7.22462403,0.91555530,4.92599200
7.23102403,-2.69173300,4.92599200
7.23742403,-3.59508000,5.01632700
7.24382403,2.71919900,4.92599200
7.25022403,1.81890300,4.92599200
7.25662403,0.91555530,4.92599200
7.26302403,6.32648700,5.01632700
7.26942403,2.71919900,4.92599200
7.27582403,4.52284300,4.92599200
7.28222403,8.13013100,5.01632700
7.28862403,3.62254700,4.92599200
7.29502403,4.52284300,5.01632700
7.30142403,5.42619100,4.92599200
7.30782403,-0.88808860,5.01632700
7.31422403,2.71919900,5.01632700
7.32062403,3.62254700,5.01632700
7.32702403,-1.79143600,5.01632700
7.33342403,1.81890300,5.01632700
7.33982403,1.81890300,5.01632700
7.34622403,-1.79143600,5.01632700
7.35262402,3.62254700,5.01632700
7.35902402,3.62254700,5.01632700
7.36542402,0.01220740,5.01632700
7.37182402,6.32648700,5.01632700
7.37822402,6.32648700,5.01632700
7.38462402,1.81890300,5.01632700
7.39102402,8.13013100,5.01632700
7.39742402,4.52284300,5.01632700
7.40382402,3.62254700,5.01632700
7.41022402,6.32648700,5.01632700
7.41662402,2.71919900,5.01632700
7.42302402,1.81890300,5.01632700
7.42942402,6.32648700,5.01632700
7.43582402,3.62254700,5.01632700
7.44222402,5.42619100,5.01632700
7.44862402,9.03042700,5.01632700
7.45502402,2.71919900,5.01632700
7.46142402,8.13013100,5.01632700
7.46782402,9.93377500,5.01632700
7.47422402,3.62254700,5.01632700
7.48062402,7.22983500,5.01632700
7.48702402,7.22983500,5.01632700
7.49342402,1.81890300,5.01632700
7.49982402,8.13013100,5.01632700
7.50622402,9.03042700,5.01632700
7.51262402,5.42619100,5.01632700
7.51902401,10.83407000,5.01632700
7.52542401,9.03042700,5.01632700
7.53182401,4.52284300,5.01632700
7.53822401,9.03042700,5.01632700
7.54462401,8.13013100,5.01632700
7.55102401,4.52284300,5.01632700
7.55742401,9.03042700,5.01632700
7.56382401,6.32648700,5.01632700
7.57022401,6.32648700,5.01632700
7.57662401,9.03042700,5.01632700
7.58302401,6.32648700,5.01632700
7.58942401,7.22983500,5.01632700
7.59582401,10.83407000,5.01632700
7.60222401,7.22983500,5.01632700
7.60862401,9.03042700,5.01632700
7.61502401,12.63772000,5.10666200
7.62142401,8.13013100,5.01632700
7.62782401,9.93377500,5.01632700
7.63422401,13.54106000,5.01632700
7.64062401,8.13013100,5.01632700
7.64702401,11.73742000,5.01632700
7.65342401,14.44136000,5.01632700
7.65982401,8.13013100,5.01632700
7.66622401,13.54106000,5.01632700
7.67262401,14.44136000,5.01632700
7.67902401,9.03042700,5.01632700
7.68542401,16.24805000,5.01632700
7.69182400,15.34471000,5.01632700
7.69822400,11.73742000,5.01632700
7.70462400,18.95199000,5.01632700
7.71102400,16.24805000,5.01632700
7.71742400,14.44136000,5.10666200
7.72382400,22.56233000,5.10666200
7.73022400,18.95199000,5.01632700
7.73662400,18.05170000,5.01632700
7.74302400,21.65899000,5.01632700
7.74942400,17.14835000,5.01632700
7.75582400,16.24805000,5.01632700
7.76222400,18.95199000,5.10666200
7.76862400,14.44136000,5.01632700
7.77502400,13.54106000,5.01632700
7.78142400,16.24805000,5.10666200
7.78782400,11.73742000,5.10666200
7.79422400,14.44136000,5.01632700
7.80062400,16.24805000,5.10666200
7.80702400,10.83407000,5.10666200
7.81342400,14.44136000,5.01632700
7.81982400,16.24805000,5.10666200
7.82622400,10.83407000,5.10666200
7.83262400,13.54106000,5.10666200
7.83902400,11.73742000,5.10666200
7.84542400,7.22983500,5.01632700
7.85182400,12.63772000,5.10666200
7.85822399,11.73742000,5.10666200
7.86462399,8.13013100,5.10666200
7.87102399,14.44136000,5.01632700
7.87742399,12.63772000,5.10666200
7.88382399,11.73742000,5.10666200
7.89022399,18.05170000,5.10666200
7.89662399,14.44136000,5.10666200
7.90302399,13.54106000,5.10666200
7.90942399,18.95199000,5.01632700
7.91582399,16.24805000,5.10666200
7.92222399,16.24805000,5.10666200
7.92862399,21.65899000,5.01632700
7.93502399,18.95199000,5.10666200
7.94142399,19.85534000,5.10666200
7.94782399,23.46263000,5.10666200
7.95422399,16.24805000,5.10666200
7.96062399,18.95199000,5.10666200
7.96702399,18.95199000,5.10666200
7.97342399,12.63772000,5.01632700
7.97982399,16.24805000,5.10666200
7.98622399,15.34471000,5.10666200
7.99262399,10.83407000,5.10666200
7.99902399,16.24805000,5.10666200
8.00542399,16.24805000,5.10666200
8.01182399,12.63772000,5.10666200
8.01822399,18.95199000,5.10666200
8.02462398,18.95199000,5.10666200
8.03102398,14.44136000,5.10666200
8.03742398,19.85534000,5.10666200
8.04382398,15.34471000,5.10666200
8.05022398,13.54106000,5.10666200
8.05662398,18.05170000,5.10666200
8.06302398,13.54106000,5.10666200
8.06942398,11.73742000,5.10666200
8.07582398,14.44136000,5.10666200
8.08222398,11.73742000,5.10666200
8.08862398,11.73742000,5.10666200
8.09502398,16.24805000,5.10666200
8.10142398,11.73742000,5.10666200
8.10782398,14.44136000,5.10666200
8.11422398,17.14835000,5.10666200
8.12062398,12.63772000,5.10666200
8.12702398,14.44136000,5.10666200
8.13342398,15.34471000,5.10666200
8.13982398,9.93377500,5.10666200
8.14622398,12.63772000,5.10666200
8.15262398,11.73742000,5.10666200
8.15902398,6.32648700,5.10666200
8.16542398,11.73742000,5.10666200
8.17182398,11.73742000,5.10666200
8.17822398,7.22983500,5.10666200
8.18462398,13.54106000,5.10666200
8.19102398,12.63772000,5.10666200
8.19742397,9.03042700,5.10666200
8.20382397,16.24805000,5.10666200
8.21022397,15.34471000,5.10666200
8.21662397,12.63772000,5.10666200
8.22302397,17.14835000,5.10666200
8.22942397,14.44136000,5.10666200
8.23582397,13.54106000,5.10666200
8.24222397,18.95199000,5.10666200
8.24862397,15.34471000,5.19699700
8.25502397,14.44136000,5.10666200
8.26142397,21.65899000,5.10666200
8.26782397,17.14835000,5.10666200
8.27422397,18.95199000,5.10666200
8.28062397,21.65899000,5.19699700
8.28702397,15.34471000,5.10666200
8.29342397,18.95199000,5.19699700
8.29982397,20.75564000,5.10666200
8.30622397,14.44136000,5.10666200
8.31262397,18.95199000,5.10666200
8.31902397,18.05170000,5.10666200
8.32542397,12.63772000,5.10666200
8.33182397,16.24805000,5.10666200
8.33822397,15.34471000,5.19699700
8.34462397,9.03042700,5.10666200
8.35102397,12.63772000,5.10666200
8.35742397,9.93377500,5.10666200
8.36382396,7.22983500,5.10666200
8.37022396,13.54106000,5.19699700
8.37662396,10.83407000,5.10666200
8.38302396,9.03042700,5.10666200
8.38942396,15.34471000,5.10666200
8.39582396,12.63772000,5.10666200
8.40222396,12.63772000,5.19699700
8.40862396,18.05170000,5.10666200
8.41502396,13.54106000,5.10666200
8.42142396,15.34471000,5.19699700
8.42782396,17.14835000,5.10666200
8.43422396,10.83407000,5.10666200
8.44062396,12.63772000,5.10666200
8.44702396,16.24805000,5.10666200
8.45342396,10.83407000,5.19699700
8.45982396,14.44136000,5.10666200
8.46622396,15.34471000,5.19699700
8.47262396,11.73742000,5.10666200
8.47902396,16.24805000,5.19699700
