Time,Channel A,Channel B
3.58873228,12.63772000,3.12021200
3.59513228,11.73742000,3.12021200
3.60153227,14.44136000,3.12021200
3.60793227,9.93377500,3.12021200
3.61433227,9.93377500,3.12021200
3.62073227,10.83407000,3.12021200
3.62713227,4.52284300,3.12021200
3.63353227,6.32648700,3.21054700
3.63993227,7.22983500,3.21054700
3.64633227,3.62254700,3.21054700
3.65273227,8.13013100,3.21054700
3.65913227,9.03042700,3.21054700
3.66553227,7.22983500,3.21054700
3.67193227,12.63772000,3.21054700
3.67833227,9.03042700,3.21054700
3.68473227,9.93377500,3.21054700
3.69113227,9.93377500,3.21054700
3.69753227,2.71919900,3.21054700
3.70393227,5.42619100,3.21054700
3.71033227,5.42619100,3.21054700
3.71673227,0.01220740,3.21054700
3.72313227,5.42619100,3.21054700
3.72953227,6.32648700,3.21054700
3.73593227,2.71919900,3.21054700
3.74233227,8.13013100,3.21054700
3.74873227,3.62254700,3.21054700
3.75513227,3.62254700,3.21054700
3.76153227,7.22983500,3.21054700
3.76793226,3.62254700,3.21054700
3.77433226,5.42619100,3.21054700
3.78073226,8.13013100,3.21054700
3.78713226,3.62254700,3.30088200
3.79353226,8.13013100,3.21054700
3.79993226,9.93377500,3.21054700
3.80633226,8.13013100,3.30088200
3.81273226,14.44136000,3.30088200
3.81913226,11.73742000,3.30088200
3.82553226,11.73742000,3.21054700
3.83193226,16.24805000,3.30088200
3.83833226,10.83407000,3.30088200
3.84473226,10.83407000,3.21054700
3.85113226,12.63772000,3.30088200
3.85753226,7.22983500,3.30088200
3.86393226,10.83407000,3.30088200
3.87033226,11.73742000,3.30088200
3.87673226,7.22983500,3.30088200
3.88313226,11.73742000,3.30088200
3.88953226,9.93377500,3.30088200
3.89593226,9.03042700,3.30088200
3.90233226,14.44136000,3.30088200
3.90873226,10.83407000,3.39121700
3.91513226,12.63772000,3.30088200
3.92153226,16.24805000,3.30088200
3.92793226,9.93377500,3.39121700
3.93433226,13.54106000,3.39121700
3.94073225,14.44136000,3.39121700
3.94713225,7.22983500,3.39121700
3.95353225,9.03042700,3.39121700
3.95993225,3.62254700,3.39121700
3.96633225,-1.79143600,3.39121700
3.97273225,2.71919900,3.39121700
3.97913225,-0.88808860,3.39121700
3.98553225,0.91555530,3.39121700
3.99193225,6.32648700,3.39121700
3.99833225,1.81890300,3.39121700
4.00473225,5.42619100,3.39121700
4.01113225,7.22983500,3.39121700
4.01753225,1.81890300,3.39121700
4.02393225,6.32648700,3.39121700
4.03033225,4.52284300,3.39121700
4.03673225,1.81890300,3.39121700
4.04313225,2.71919900,3.39121700
4.04953225,-1.79143600,3.39121700
4.05593225,-3.59508000,3.39121700
4.06233225,0.01220740,3.48155200
4.06873225,-2.69173300,3.48155200
4.07513225,0.01220740,3.48155200
4.08153225,2.71919900,3.48155200
4.08793225,0.91555530,3.39121700
4.09433225,5.42619100,3.48155200
4.10073225,4.52284300,3.48155200
4.10713224,1.81890300,3.48155200
4.11353224,4.52284300,3.48155200
4.11993224,1.81890300,3.57158100
4.12633224,0.91555530,3.48155200
4.13273224,5.42619100,3.57158100
4.13913224,0.01220740,3.48155200
4.14553224,0.91555530,3.57158100
4.15193224,4.52284300,3.48155200
4.15833224,0.91555530,3.57158100
4.16473224,3.62254700,3.48155200
4.17113224,5.42619100,3.57158100
4.17753224,0.01220740,3.57158100
4.18393224,4.52284300,3.57158100
4.19033224,1.81890300,3.57158100
4.19673224,0.01220740,3.57158100
4.20313224,3.62254700,3.57158100
4.20953224,0.01220740,3.57158100
4.21593224,0.01220740,3.57158100
4.22233224,5.42619100,3.57158100
4.22873224,0.01220740,3.57158100
4.23513224,3.62254700,3.57158100
4.24153224,5.42619100,3.57158100
4.24793224,-0.88808860,3.57158100
4.25433224,4.52284300,3.57158100
4.26073224,3.62254700,3.57158100
4.26713224,2.71919900,3.57158100
4.27353223,7.22983500,3.57158100
4.27993223,4.52284300,3.57158100
4.28633223,5.42619100,3.57158100
4.29273223,10.83407000,3.57158100
4.29913223,8.13013100,3.57158100
4.30553223,9.93377500,3.57158100
4.31193223,10.83407000,3.66191600
4.31833223,6.32648700,3.66191600
4.32473223,9.03042700,3.66191600
4.33113223,9.03042700,3.57158100
4.33753223,4.52284300,3.57158100
4.34393223,7.22983500,3.57158100
4.35033223,4.52284300,3.66191600
4.35673223,1.81890300,3.66191600
4.36313223,3.62254700,3.66191600
4.36953223,-1.79143600,3.66191600
4.37593223,-2.69173300,3.66191600
4.38233223,0.01220740,3.66191600
4.38873223,-3.59508000,3.57158100
4.39513223,0.01220740,3.66191600
4.40153223,1.81890300,3.66191600
4.40793223,-1.79143600,3.66191600
4.41433223,4.52284300,3.66191600
4.42073223,4.52284300,3.75225100
4.42713223,3.62254700,3.66191600
4.43353223,8.13013100,3.75225100
4.43993223,5.42619100,3.75225100
4.44633222,6.32648700,3.66191600
4.45273222,10.83407000,3.75225100
4.45913222,6.32648700,3.75225100
4.46553222,9.93377500,3.75225100
4.47193222,10.83407000,3.75225100
4.47833222,7.22983500,3.66191600
4.48473222,10.83407000,3.75225100
4.49113222,10.83407000,3.75225100
4.49753222,9.03042700,3.75225100
4.50393222,15.34471000,3.75225100
4.51033222,12.63772000,3.75225100
4.51673222,13.54106000,3.75225100
4.52313222,14.44136000,3.75225100
4.52953222,9.03042700,3.75225100
4.53593222,9.03042700,3.75225100
4.54233222,9.03042700,3.75225100
4.54873222,3.62254700,3.75225100
4.55513222,6.32648700,3.75225100
4.56153222,4.52284300,3.75225100
4.56793222,0.91555530,3.75225100
4.57433222,4.52284300,3.75225100
4.58073222,1.81890300,3.75225100
4.58713222,2.71919900,3.75225100
4.59353222,8.13013100,3.75225100
4.59993222,4.52284300,3.75225100
4.60633222,6.32648700,3.75225100
4.61273221,7.22983500,3.75225100
4.61913221,4.52284300,3.75225100
4.62553221,7.22983500,3.75225100
4.63193221,8.13013100,3.75225100
4.63833221,6.32648700,3.84258600
4.64473221,9.93377500,3.84258600
4.65113221,6.32648700,3.75225100
4.65753221,5.42619100,3.84258600
4.66393221,10.83407000,3.75225100
4.67033221,8.13013100,3.93292000
4.67673221,9.93377500,3.93292000
4.68313221,10.83407000,3.93292000
4.68953221,7.22983500,3.84258600
4.69593221,9.03042700,3.93292000
4.70233221,9.93377500,3.93292000
4.70873221,7.22983500,3.93292000
4.71513221,11.73742000,3.93292000
4.72153221,9.93377500,3.93292000
4.72793221,9.93377500,3.93292000
4.73433221,13.54106000,3.93292000
4.74073221,9.93377500,3.93292000
4.74713221,12.63772000,3.84258600
4.75353221,14.44136000,3.93292000
4.75993221,8.13013100,3.93292000
4.76633221,9.93377500,3.93292000
4.77273221,8.13013100,3.93292000
4.77913220,4.52284300,3.93292000
4.78553220,8.13013100,3.93292000
4.79193220,7.22983500,3.93292000
4.79833220,6.32648700,3.93292000
4.80473220,10.83407000,3.93292000
4.81113220,7.22983500,3.93292000
4.81753220,8.13013100,3.93292000
4.82393220,12.63772000,3.93292000
4.83033220,8.13013100,3.93292000
4.83673220,9.03042700,3.93292000
4.84313220,7.22983500,3.93292000
4.84953220,2.71919900,3.93292000
4.85593220,6.32648700,3.93292000
4.86233220,3.62254700,3.93292000
4.86873220,0.01220740,3.93292000
4.87513220,2.71919900,3.93292000
4.88153220,-1.79143600,3.93292000
4.88793220,-1.79143600,3.93292000
4.89433220,2.71919900,3.93292000
4.90073220,0.01220740,3.93292000
4.90713220,3.62254700,3.93292000
4.91353220,6.32648700,3.93292000
4.91993220,1.81890300,4.02325500
4.92633220,7.22983500,3.93292000
4.93273220,7.22983500,4.02325500
4.93913220,6.32648700,4.02325500
4.94553220,12.63772000,3.93292000
4.95193219,9.03042700,4.02325500
4.95833219,6.32648700,4.02325500
4.96473219,8.13013100,4.02325500
4.97113219,3.62254700,4.02325500
4.97753219,6.32648700,4.02325500
4.98393219,10.83407000,4.02325500
4.99033219,7.22983500,4.02325500
4.99673219,11.73742000,4.02325500
5.00313219,13.54106000,4.02325500
5.00953219,9.03042700,4.02325500
5.01593219,13.54106000,4.02325500
5.02233219,11.73742000,4.02325500
5.02873219,9.03042700,4.02325500
5.03513219,10.83407000,4.11359000
5.04153219,3.62254700,4.02325500
5.04793219,3.62254700,4.02325500
5.05433219,5.42619100,4.02325500
5.06073219,0.01220740,4.11359000
5.06713219,4.52284300,4.02325500
5.07353219,3.62254700,4.11359000
5.07993219,-1.79143600,4.11359000
5.08633219,1.81890300,4.11359000
5.09273219,-1.79143600,4.11359000
5.09913219,-5.39872500,4.11359000
5.10553219,0.01220740,4.02325500
5.11193219,-4.49537700,4.11359000
5.11833218,-3.59508000,4.11359000
5.12473218,0.01220740,4.11359000
5.13113218,-1.79143600,4.11359000
5.13753218,2.71919900,4.11359000
5.14393218,6.32648700,4.11359000
5.15033218,1.81890300,4.11359000
5.15673218,5.42619100,4.11359000
5.16313218,6.32648700,4.11359000
5.16953218,0.91555530,4.11359000
5.17593218,7.22983500,4.11359000
5.18233218,3.62254700,4.11359000
5.18873218,2.71919900,4.11359000
5.19513218,5.42619100,4.11359000
5.20153218,-0.88808860,4.11359000
5.20793218,0.91555530,4.11359000
5.21433218,2.71919900,4.11359000
5.22073218,-2.69173300,4.11359000
5.22713218,1.81890300,4.20361900
5.23353218,2.71919900,4.11359000
5.23993218,-1.79143600,4.11359000
5.24633218,3.62254700,4.11359000
5.25273218,-1.79143600,4.20361900
5.25913218,-3.59508000,4.11359000
5.26553218,0.91555530,4.11359000
5.27193218,-3.59508000,4.20361900
5.27833218,-0.88808860,4.11359000
5.28473217,1.81890300,4.20361900
5.29113217,-2.69173300,4.20361900
5.29753217,0.01220740,4.20361900
5.30393217,1.81890300,4.20361900
5.31033217,-2.69173300,4.20361900
5.31673217,3.62254700,4.20361900
5.32313217,1.81890300,4.20361900
5.32953217,0.01220740,4.20361900
5.33593217,5.42619100,4.20361900
5.34233217,2.71919900,4.20361900
5.34873217,1.81890300,4.20361900
5.35513217,5.42619100,4.29395400
5.36153217,0.91555530,4.20361900
5.36793217,2.71919900,4.20361900
5.37433217,3.62254700,4.29395400
5.38073217,-0.88808860,4.29395400
5.38713217,2.71919900,4.29395400
5.39353217,1.81890300,4.29395400
5.39993217,-1.79143600,4.29395400
5.40633217,1.81890300,4.29395400
5.41273217,-1.79143600,4.29395400
5.41913217,-4.49537700,4.29395400
5.42553217,-0.88808860,4.29395400
5.43193217,-7.20236800,4.29395400
5.43833217,-4.49537700,4.29395400
5.44473217,-3.59508000,4.29395400
5.45113217,-7.20236800,4.29395400
5.45753216,-4.49537700,4.29395400
5.46393216,-4.49537700,4.29395400
5.47033216,-5.39872500,4.29395400
5.47673216,0.91555530,4.29395400
5.48313216,-0.88808860,4.29395400
5.48953216,-1.79143600,4.29395400
5.49593216,1.81890300,4.29395400
5.50233216,-3.59508000,4.29395400
5.50873216,-2.69173300,4.29395400
5.51513216,-0.88808860,4.29395400
5.52153216,-5.39872500,4.29395400
5.52793216,-1.79143600,4.29395400
5.53433216,-1.79143600,4.29395400
5.54073216,-5.39872500,4.29395400
5.54713216,-0.88808860,4.29395400
5.55353216,-3.59508000,4.29395400
5.55993216,-4.49537700,4.38428900
5.56633216,0.91555530,4.29395400
5.57273216,-1.79143600,4.29395400
5.57913216,-0.88808860,4.29395400
5.58553216,2.71919900,4.29395400
5.59193216,-0.88808860,4.29395400
5.59833216,2.71919900,4.38428900
5.60473216,3.62254700,4.29395400
5.61113216,-3.59508000,4.38428900
5.61753216,-0.88808860,4.38428900
5.62393215,-5.39872500,4.38428900
5.63033215,-7.20236800,4.38428900
5.63673215,-5.39872500,4.38428900
5.64313215,-10.80966000,4.38428900
5.64953215,-9.90936000,4.38428900
5.65593215,-7.20236800,4.38428900
5.66233215,-10.80966000,4.38428900
5.66873215,-6.30207200,4.47462400
5.67513215,-4.49537700,4.38428900
5.68153215,-8.10571600,4.38428900
5.68793215,-3.59508000,4.38428900
5.69433215,-5.39872500,4.38428900
5.70073215,-8.10571600,4.38428900
5.70713215,-5.39872500,4.38428900
5.71353215,-9.00601200,4.38428900
5.71993215,-8.10571600,4.38428900
5.72633215,-5.39872500,4.38428900
5.73273215,-9.90936000,4.47462400
5.73913215,-7.20236800,4.38428900
5.74553215,-5.39872500,4.47462400
5.75193215,-10.80966000,4.47462400
5.75833215,-5.39872500,4.38428900
5.76473215,-7.20236800,4.47462400
5.77113215,-12.61330000,4.47462400
5.77753215,-9.00601200,4.47462400
5.78393215,-15.32029000,4.47462400
5.79033214,-17.12393000,4.47462400
5.79673214,-14.42000000,4.47462400
5.80313214,-18.02728000,4.47462400
5.80953214,-15.32029000,4.47462400
5.81593214,-11.71300000,4.47462400
5.82233214,-15.32029000,4.47462400
5.82873214,-9.90936000,4.47462400
5.83513214,-9.90936000,4.47462400
5.84153214,-13.51665000,4.47462400
5.84793214,-9.90936000,4.47462400
5.85433214,-12.61330000,4.47462400
5.86073214,-12.61330000,4.47462400
5.86713214,-7.20236800,4.47462400
5.87353214,-12.61330000,4.47462400
5.87993214,-10.80966000,4.47462400
5.88633214,-9.00601200,4.47462400
5.89273214,-14.42000000,4.47462400
5.89913214,-11.71300000,4.47462400
5.90553214,-9.00601200,4.47462400
5.91193214,-10.80966000,4.47462400
5.91833214,-4.49537700,4.47462400
5.92473214,-5.39872500,4.47462400
5.93113214,-7.20236800,4.47462400
5.93753214,-3.59508000,4.47462400
5.94393214,-6.30207200,4.47462400
5.95033214,-5.39872500,4.47462400
5.95673214,-2.69173300,4.47462400
5.96313213,-7.20236800,4.47462400
5.96953213,-6.30207200,4.47462400
5.97593213,-4.49537700,4.56495900
5.98233213,-9.00601200,4.47462400
5.98873213,-4.49537700,4.47462400
5.99513213,-7.20236800,4.56495900
6.00153213,-11.71300000,4.47462400
6.00793213,-7.20236800,4.56495900
6.01433213,-12.61330000,4.56495900
6.02073213,-14.42000000,4.56495900
6.02713213,-10.80966000,4.56495900
6.03353213,-16.22364000,4.56495900
6.03993213,-15.32029000,4.47462400
6.04633213,-12.61330000,4.56495900
6.05273213,-17.12393000,4.56495900
6.05913213,-14.42000000,4.47462400
6.06553213,-16.22364000,4.65529300
6.07193213,-20.73428000,4.65529300
6.07833213,-16.22364000,4.65529300
6.08473213,-20.73428000,4.65529300
6.09113213,-21.63457000,4.65529300
6.09753213,-16.22364000,4.65529300
6.10393213,-20.73428000,4.56495900
6.11033213,-18.02728000,4.65529300
6.11673213,-15.32029000,4.56495900
6.12313213,-18.92758000,4.65529300
6.12953212,-14.42000000,4.65529300
6.13593212,-13.51665000,4.65529300
6.14233212,-18.02728000,4.65529300
6.14873212,-14.42000000,4.65529300
6.15513212,-18.02728000,4.65529300
6.16153212,-21.63457000,4.65529300
6.16793212,-20.73428000,4.65529300
6.17433212,-27.94885000,4.65529300
6.18073212,-31.55614000,4.65529300
6.18713212,-27.04550000,4.65529300
6.19353212,-32.45948000,4.65529300
6.19993212,-28.85220000,4.65529300
6.20633212,-26.14521000,4.65529300
6.21273212,-28.85220000,4.65529300
6.21913212,-23.43822000,4.65529300
6.22553212,-24.34156000,4.65529300
6.23193212,-25.24186000,4.65529300
6.23833212,-19.83093000,4.65529300
6.24473212,-25.24186000,4.65529300
6.25113212,-25.24186000,4.65529300
6.25753212,-21.63457000,4.65529300
6.26393212,-27.04550000,4.65529300
6.27033212,-23.43822000,4.65529300
6.27673212,-22.53792000,4.65529300
6.28313212,-27.94885000,4.65529300
6.28953212,-24.34156000,4.65529300
6.29593211,-26.14521000,4.65529300
6.30233211,-30.65584000,4.65529300
6.30873211,-26.14521000,4.65529300
6.31513211,-32.45948000,4.65529300
6.32153211,-34.26313000,4.65529300
6.32793211,-31.55614000,4.65529300
6.33433211,-37.87041000,4.65529300
6.34073211,-35.16648000,4.65529300
6.34713211,-34.26313000,4.65529300
6.35353211,-39.67406000,4.65529300
6.35993211,-35.16648000,4.74562800
6.36633211,-36.06677000,4.65529300
6.37273211,-41.47770000,4.65529300
6.37913211,-36.97012000,4.65529300
6.38553211,-41.47770000,4.65529300
6.39193211,-41.47770000,4.65529300
6.39833211,-36.06677000,4.65529300
6.40473211,-41.47770000,4.74562800
6.41113211,-39.67406000,4.74562800
6.41753211,-35.16648000,4.65529300
6.42393211,-38.77377000,4.74562800
6.43033211,-33.35978000,4.74562800
6.43673211,-31.55614000,4.74562800
6.44313211,-35.16648000,4.74562800
6.44953211,-30.65584000,4.74562800
6.45593211,-32.45948000,4.74562800
6.46233211,-36.06677000,4.74562800
6.46873210,-32.45948000,4.74562800
6.47513210,-38.77377000,4.74562800
6.48153210,-40.57741000,4.65529300
6.48793210,-38.77377000,4.74562800
6.49433210,-45.98834000,4.74562800
6.50073210,-45.08805000,4.74562800
6.50713210,-45.98834000,4.74562800
6.51353210,-51.40232000,4.74562800
6.51993210,-48.69534000,4.74562800
6.52633210,-53.20597000,4.74562800
6.53273210,-58.61690000,4.74562800
6.53913210,-55.90991000,4.83565800
6.54553210,-61.32389000,4.74562800
6.55193210,-61.32389000,4.74562800
6.55833210,-58.61690000,4.74562800
6.56473210,-64.03088000,4.74562800
6.57113210,-63.12754000,4.74562800
6.57753210,-59.52025000,4.74562800
6.58393210,-63.12754000,4.74562800
6.59033210,-58.61690000,4.74562800
6.59673210,-60.42054000,4.74562800
6.60313210,-64.03088000,4.74562800
6.60953210,-59.52025000,4.83565800
6.61593210,-62.22419000,4.74562800
6.62233210,-62.22419000,4.74562800
6.62873210,-56.81326000,4.74562800
6.63513209,-59.52025000,4.83565800
6.64153209,-57.71661000,4.74562800
6.64793209,-57.71661000,4.83565800
6.65433209,-62.22419000,4.83565800
6.66073209,-61.32389000,4.83565800
6.66713209,-63.12754000,4.74562800
6.67353209,-71.24546000,4.83565800
6.67993209,-68.53847000,4.83565800
6.68633209,-74.85275000,4.83565800
6.69273209,-80.26673000,4.83565800
6.69913209,-81.16703000,4.83565800
6.70553209,-87.48131000,4.83565800
6.71193209,-85.67767000,4.83565800
6.71833209,-82.07037000,4.83565800
6.72473209,-86.58101000,4.83565800
6.73113209,-82.07037000,4.83565800
6.73753209,-82.97067000,4.83565800
6.74393209,-86.58101000,4.83565800
6.75033209,-82.97067000,4.83565800
6.75673209,-86.58101000,4.83565800
6.76313209,-91.08859000,4.83565800
6.76953209,-88.38465000,4.83565800
6.77593209,-94.69893000,4.83565800
6.78233209,-95.59923000,4.83565800
6.78873209,-91.99194000,4.83565800
6.79513209,-95.59923000,4.83565800
6.80153208,-90.18829000,4.83565800
6.80793208,-86.58101000,4.83565800
6.81433208,-85.67767000,4.83565800
6.82073208,-77.55975000,4.83565800
6.82713208,-74.85275000,4.83565800
6.83353208,-74.85275000,4.83565800
6.83993208,-68.53847000,4.83565800
6.84633208,-73.95245000,4.83565800
6.85273208,-73.95245000,4.83565800
6.85913208,-70.34211000,4.83565800
6.86553208,-74.85275000,4.83565800
6.87193208,-72.14881000,4.83565800
6.87833208,-69.44181000,4.83565800
6.88473208,-72.14881000,4.83565800
6.89113208,-64.03088000,4.83565800
6.89753208,-61.32389000,4.83565800
6.90393208,-59.52025000,4.83565800
6.91033208,-52.30262000,4.83565800
6.91673208,-53.20597000,4.83565800
6.92313208,-52.30262000,4.83565800
6.92953208,-46.89169000,4.83565800
6.93593208,-50.49898000,4.83565800
6.94233208,-47.79198000,4.83565800
6.94873208,-45.98834000,4.83565800
6.95513208,-49.59868000,4.92599200
6.96153208,-45.08805000,4.83565800
6.96793207,-41.47770000,4.83565800
6.97433207,-40.57741000,4.83565800
6.98073207,-34.26313000,4.83565800
6.98713207,-35.16648000,4.92599200
6.99353207,-35.16648000,4.83565800
6.99993207,-31.55614000,4.83565800
7.00633207,-36.06677000,4.92599200
7.01273207,-34.26313000,4.83565800
7.01913207,-31.55614000,4.83565800
7.02553207,-37.87041000,4.83565800
7.03193207,-34.26313000,4.83565800
7.03833207,-34.26313000,4.92599200
7.04473207,-37.87041000,4.92599200
7.05113207,-32.45948000,4.83565800
7.05753207,-33.35978000,4.83565800
7.06393207,-34.26313000,4.92599200
7.07033207,-28.85220000,4.92599200
7.07673207,-34.26313000,4.92599200
7.08313207,-35.16648000,4.92599200
7.08953207,-33.35978000,4.92599200
7.09593207,-37.87041000,4.92599200
7.10233207,-35.16648000,4.92599200
7.10873207,-33.35978000,4.92599200
7.11513207,-36.06677000,4.92599200
7.12153207,-29.75249000,5.01632700
7.12793207,-29.75249000,4.92599200
7.13433207,-28.85220000,4.92599200
7.14073206,-23.43822000,4.92599200
7.14713206,-24.34156000,4.92599200
7.15353206,-20.73428000,4.92599200
7.15993206,-15.32029000,5.01632700
7.16633206,-20.73428000,5.01632700
7.17273206,-17.12393000,4.92599200
7.17913206,-14.42000000,5.01632700
7.18553206,-18.92758000,5.01632700
7.19193206,-13.51665000,4.92599200
7.19833206,-14.42000000,5.01632700
7.20473206,-18.92758000,5.01632700
7.21113206,-15.32029000,4.92599200
7.21753206,-19.83093000,4.92599200
7.22393206,-18.02728000,4.92599200
7.23033206,-13.51665000,5.01632700
7.23673206,-17.12393000,4.92599200
7.24313206,-14.42000000,5.01632700
7.24953206,-10.80966000,5.01632700
7.25593206,-16.22364000,4.92599200
7.26233206,-11.71300000,4.92599200
7.26873206,-10.80966000,5.01632700
7.27513206,-14.42000000,5.01632700
7.28153206,-9.00601200,5.01632700
7.28793206,-13.51665000,5.01632700
7.29433206,-15.32029000,5.01632700
7.30073206,-12.61330000,5.01632700
7.30713205,-18.92758000,5.01632700
7.31353205,-17.12393000,5.01632700
7.31993205,-16.22364000,5.01632700
7.32633205,-21.63457000,5.01632700
7.33273205,-18.92758000,5.01632700
7.33913205,-18.02728000,5.01632700
7.34553205,-21.63457000,5.01632700
7.35193205,-14.42000000,5.01632700
7.35833205,-14.42000000,5.01632700
7.36473205,-16.22364000,5.01632700
7.37113205,-10.80966000,5.01632700
7.37753205,-14.42000000,5.01632700
7.38393205,-10.80966000,5.01632700
7.39033205,-4.49537700,5.01632700
7.39673205,-7.20236800,5.01632700
7.40313205,0.01220740,5.01632700
7.40953205,3.62254700,5.01632700
7.41593205,-0.88808860,5.01632700
7.42233205,3.62254700,5.01632700
7.42873205,0.91555530,5.01632700
7.43513205,-2.69173300,5.01632700
7.44153205,2.71919900,5.01632700
7.44793205,-1.79143600,5.01632700
7.45433205,-1.79143600,5.01632700
7.46073205,1.81890300,5.01632700
7.46713205,-2.69173300,5.01632700
7.47353204,0.01220740,5.01632700
7.47993204,0.01220740,5.01632700
7.48633204,-5.39872500,5.01632700
7.49273204,-1.79143600,5.01632700
7.49913204,-2.69173300,5.01632700
7.50553204,-7.20236800,5.01632700
7.51193204,-2.69173300,5.01632700
7.51833204,-7.20236800,5.01632700
7.52473204,-7.20236800,5.01632700
7.53113204,-4.49537700,5.01632700
7.53753204,-10.80966000,5.01632700
7.54393204,-7.20236800,5.01632700
7.55033204,-1.79143600,5.01632700
7.55673204,-6.30207200,5.01632700
7.56313204,-2.69173300,5.01632700
7.56953204,-3.59508000,5.01632700
7.57593204,-7.20236800,5.01632700
7.58233204,-3.59508000,5.01632700
7.58873204,-7.20236800,5.01632700
7.59513204,-6.30207200,5.01632700
7.60153204,-1.79143600,5.01632700
7.60793204,-4.49537700,5.01632700
7.61433204,-0.88808860,5.01632700
7.62073204,3.62254700,5.01632700
7.62713204,0.01220740,5.01632700
7.63353204,3.62254700,5.01632700
7.63993204,4.52284300,5.01632700
7.64633203,-1.79143600,5.01632700
7.65273203,2.71919900,5.01632700
7.65913203,-2.69173300,5.01632700
7.66553203,-6.30207200,5.01632700
7.67193203,-2.69173300,5.01632700
7.67833203,-6.30207200,5.01632700
7.68473203,-3.59508000,5.01632700
7.69113203,2.71919900,5.01632700
7.69753203,-0.88808860,5.01632700
7.70393203,1.81890300,5.01632700
7.71033203,2.71919900,5.01632700
7.71673203,-1.79143600,5.01632700
7.72313203,0.91555530,5.01632700
7.72953203,-1.79143600,5.01632700
7.73593203,-6.30207200,5.01632700
7.74233203,-1.79143600,5.01632700
7.74873203,-5.39872500,5.01632700
7.75513203,-4.49537700,5.01632700
7.76153203,0.01220740,5.01632700
7.76793203,-3.59508000,5.10666200
7.77433203,0.01220740,5.10666200
7.78073203,2.71919900,5.01632700
7.78713203,-0.88808860,5.01632700
7.79353203,4.52284300,5.01632700
7.79993203,4.52284300,5.10666200
7.80633203,4.52284300,5.10666200
7.81273202,9.03042700,5.10666200
7.81913202,5.42619100,5.10666200
7.82553202,5.42619100,5.10666200
7.83193202,9.03042700,5.10666200
7.83833202,6.32648700,5.01632700
7.84473202,9.03042700,5.10666200
7.85113202,11.73742000,5.10666200
7.85753202,9.03042700,5.01632700
7.86393202,14.44136000,5.10666200
7.87033202,16.24805000,5.10666200
7.87673202,14.44136000,5.10666200
7.88313202,17.14835000,5.10666200
7.88953202,15.34471000,5.10666200
7.89593202,11.73742000,5.10666200
7.90233202,14.44136000,5.01632700
7.90873202,8.13013100,5.01632700
7.91513202,9.03042700,5.01632700
7.92153202,10.83407000,5.10666200
7.92793202,5.42619100,5.01632700
7.93433202,8.13013100,5.10666200
7.94073202,9.03042700,5.10666200
7.94713202,5.42619100,5.10666200
7.95353202,10.83407000,5.10666200
7.95993202,9.93377500,5.01632700
7.96633202,8.13013100,5.10666200
7.97273202,11.73742000,5.10666200
7.97913201,8.13013100,5.10666200
7.98553201,8.13013100,5.10666200
7.99193201,10.83407000,5.10666200
7.99833201,6.32648700,5.10666200
8.00473201,10.83407000,5.10666200
8.01113201,12.63772000,5.10666200
8.01753201,8.13013100,5.10666200
8.02393201,12.63772000,5.10666200
8.03033201,10.83407000,5.01632700
8.03673201,8.13013100,5.10666200
8.04313201,11.73742000,5.10666200
8.04953201,9.03042700,5.10666200
8.05593201,8.13013100,5.10666200
8.06233201,11.73742000,5.10666200
8.06873201,6.32648700,5.10666200
8.07513201,7.22983500,5.10666200
8.08153201,9.93377500,5.10666200
8.08793201,5.42619100,5.10666200
8.09433201,9.03042700,5.10666200
8.10073201,7.22983500,5.10666200
8.10713201,3.62254700,5.10666200
8.11353201,5.42619100,5.10666200
8.11993201,0.91555530,5.10666200
8.12633201,0.01220740,5.10666200
8.13273201,3.62254700,5.10666200
8.13913201,0.01220740,5.10666200
8.14553201,3.62254700,5.10666200
8.15193200,6.32648700,5.10666200
8.15833200,2.71919900,5.10666200
8.16473200,4.52284300,5.10666200
8.17113200,1.81890300,5.10666200
8.17753200,-6.30207200,5.10666200
8.18393200,-5.39872500,5.10666200
8.19033200,-11.71300000,5.10666200
8.19673200,-14.42000000,5.10666200
8.20313200,-10.80966000,5.10666200
8.20953200,-13.51665000,5.10666200
8.21593200,-10.80966000,5.10666200
8.22233200,-9.00601200,5.10666200
8.22873200,-9.90936000,5.10666200
8.23513200,-3.59508000,5.19699700
8.24153200,0.01220740,5.10666200
8.24793200,-2.69173300,5.10666200
8.25433200,2.71919900,5.10666200
8.26073200,1.81890300,5.19699700
8.26713200,2.71919900,5.10666200
8.27353200,7.22983500,5.10666200
8.27993200,5.42619100,5.10666200
8.28633200,7.22983500,5.10666200
8.29273200,9.93377500,5.10666200
8.29913200,5.42619100,5.10666200
8.30553200,8.13013100,5.10666200
8.31193200,9.03042700,5.10666200
8.31833199,5.42619100,5.10666200
8.32473199,10.83407000,5.10666200
8.33113199,8.13013100,5.10666200
8.33753199,7.22983500,5.10666200
8.34393199,13.54106000,5.10666200
8.35033199,8.13013100,5.10666200
8.35673199,7.22983500,5.10666200
8.36313199,8.13013100,5.10666200
8.36953199,2.71919900,5.10666200
8.37593199,4.52284300,5.10666200
8.38233199,5.42619100,5.10666200
8.38873199,-0.88808860,5.10666200
8.39513199,2.71919900,5.10666200
8.40153199,1.81890300,5.10666200
8.40793199,-1.79143600,5.10666200
8.41433199,2.71919900,5.19699700
