Time,Channel A,Channel B
(ms),(mV),(V)

8.45161533,-0.88808860,5.10666200
8.45801533,0.91555530,5.19699700
8.46441533,2.71919900,5.10666200
8.47081533,0.01220740,5.19699700
8.47721533,-1.79143600,5.10666200
8.48361533,2.71919900,5.10666200
8.49001533,4.52284300,5.10666200
8.49641533,0.01220740,5.10666200
8.50281533,0.01220740,5.19699700
8.50921533,4.52284300,5.10666200
8.51561533,4.52284300,5.10666200
8.52201533,0.01220740,5.10666200
8.52841533,0.01220740,5.10666200
8.53481533,3.62254700,5.10666200
8.54121533,0.91555530,5.10666200
8.54761533,-2.69173300,5.10666200
8.55401532,1.81890300,5.10666200
8.56041532,1.81890300,5.10666200
8.56681532,-2.69173300,5.10666200
8.57321532,-3.59508000,5.10666200
8.57961532,0.91555530,5.19699700
8.58601532,1.81890300,5.10666200
8.59241532,-2.69173300,5.19699700
8.59881532,-3.59508000,5.10666200
8.60521532,0.01220740,5.10666200
8.61161532,-1.79143600,5.10666200
8.61801532,-3.59508000,5.10666200
8.62441532,0.01220740,5.10666200
8.63081532,2.71919900,5.19699700
8.63721532,-0.88808860,5.10666200
8.64361532,-3.59508000,5.10666200
8.65001532,2.71919900,5.10666200
8.65641532,2.71919900,5.10666200
8.66281532,-1.79143600,5.19699700
8.66921532,-1.79143600,5.10666200
8.67561532,1.81890300,5.10666200
8.68201532,2.71919900,5.10666200
8.68841532,-1.79143600,5.10666200
8.69481532,1.81890300,5.19699700
8.70121532,4.52284300,5.10666200
8.70761532,0.01220740,5.10666200
8.71401532,-1.79143600,5.10666200
8.72041532,4.52284300,5.19699700
8.72681531,5.42619100,5.10666200
8.73321531,2.71919900,5.10666200
8.73961531,1.81890300,5.19699700
8.74601531,7.22983500,5.10666200
8.75241531,7.22983500,5.10666200
8.75881531,4.52284300,5.10666200
8.76521531,5.42619100,5.10666200
8.77161531,5.42619100,5.10666200
8.77801531,1.81890300,5.10666200
8.78441531,-1.79143600,5.10666200
8.79081531,1.81890300,5.10666200
8.79721531,3.62254700,5.10666200
8.80361531,0.01220740,5.10666200
8.81001531,-0.88808860,5.10666200
8.81641531,4.52284300,5.10666200
8.82281531,5.42619100,5.10666200
8.82921531,0.91555530,5.10666200
8.83561531,1.81890300,5.10666200
8.84201531,4.52284300,5.10666200
8.84841531,3.62254700,5.10666200
8.85481531,-1.79143600,5.10666200
8.86121531,0.91555530,5.10666200
8.86761531,2.71919900,5.10666200
8.87401531,-0.88808860,5.10666200
8.88041531,-1.79143600,5.10666200
8.88681531,3.62254700,5.10666200
8.89321530,5.42619100,5.10666200
8.89961530,0.91555530,5.10666200
8.90601530,1.81890300,5.10666200
8.91241530,6.32648700,5.10666200
8.91881530,4.52284300,5.10666200
8.92521530,0.01220740,5.10666200
8.93161530,1.81890300,5.10666200
8.93801530,2.71919900,5.10666200
8.94441530,0.91555530,5.10666200
8.95081530,-2.69173300,5.10666200
8.95721530,3.62254700,5.10666200
8.96361530,4.52284300,5.10666200
8.97001530,-0.88808860,5.10666200
8.97641530,-1.79143600,5.10666200
8.98281530,1.81890300,5.10666200
8.98921530,0.91555530,5.10666200
8.99561530,-2.69173300,5.10666200
9.00201530,0.01220740,5.10666200
9.00841530,0.91555530,5.10666200
9.01481530,0.01220740,5.10666200
9.02121530,-2.69173300,5.10666200
9.02761530,3.62254700,5.10666200
9.03401530,4.52284300,5.10666200
9.04041530,0.91555530,5.10666200
9.04681530,1.81890300,5.10666200
9.05321530,7.22983500,5.01632700
9.05961529,6.32648700,5.10666200
9.06601529,1.81890300,5.10666200
9.07241529,3.62254700,5.01632700
9.07881529,5.42619100,5.10666200
9.08521529,2.71919900,5.10666200
9.09161529,0.01220740,5.10666200
9.09801529,6.32648700,5.10666200
9.10441529,9.03042700,5.10666200
9.11081529,5.42619100,5.10666200
9.11721529,2.71919900,5.01632700
9.12361529,7.22983500,5.10666200
9.13001529,7.22983500,5.10666200
9.13641529,1.81890300,5.10666200
9.14281529,1.81890300,5.10666200
9.14921529,4.52284300,5.01632700
9.15561529,2.71919900,5.10666200
9.16201529,-1.79143600,5.01632700
9.16841529,2.71919900,5.10666200
9.17481529,4.52284300,5.10666200
9.18121529,1.81890300,5.01632700
9.18761529,0.01220740,5.10666200
9.19401529,6.32648700,5.10666200
9.20041529,9.03042700,5.10666200
9.20681529,4.52284300,5.10666200
9.21321529,4.52284300,5.10666200
9.21961529,7.22983500,5.01632700
9.22601529,5.42619100,5.01632700
9.23241528,1.81890300,5.10666200
9.23881528,3.62254700,5.10666200
9.24521528,6.32648700,5.10666200
9.25161528,1.81890300,5.01632700
9.25801528,-0.88808860,5.10666200
9.26441528,2.71919900,5.01632700
9.27081528,5.42619100,5.10666200
9.27721528,1.81890300,5.01632700
9.28361528,0.01220740,5.01632700
9.29001528,5.42619100,5.01632700
9.29641528,5.42619100,5.10666200
9.30281528,0.91555530,5.01632700
9.30921528,2.71919900,5.01632700
9.31561528,3.62254700,5.10666200
9.32201528,1.81890300,5.10666200
9.32841528,-0.88808860,5.01632700
9.33481528,2.71919900,5.01632700
9.34121528,5.42619100,5.01632700
9.34761528,0.01220740,5.01632700
9.35401528,-0.88808860,5.10666200
9.36041528,3.62254700,5.01632700
9.36681528,3.62254700,5.01632700
9.37321528,0.01220740,5.10666200
9.37961528,0.91555530,5.01632700
9.38601528,4.52284300,5.10666200
9.39241528,3.62254700,5.01632700
9.39881527,0.01220740,5.01632700
9.40521527,2.71919900,5.01632700
9.41161527,4.52284300,5.01632700
9.41801527,0.91555530,5.01632700
9.42441527,0.01220740,5.01632700
9.43081527,3.62254700,5.01632700
9.43721527,5.42619100,5.01632700
9.44361527,1.81890300,5.01632700
9.45001527,2.71919900,5.01632700
9.45641527,7.22983500,5.01632700
9.46281527,6.32648700,5.01632700
9.46921527,3.62254700,5.01632700
9.47561527,6.32648700,5.01632700
9.48201527,8.13013100,5.01632700
9.48841527,5.42619100,5.01632700
9.49481527,2.71919900,5.01632700
9.50121527,6.32648700,5.01632700
9.50761527,6.32648700,5.01632700
9.51401527,0.91555530,5.01632700
9.52041527,0.91555530,5.01632700
9.52681527,5.42619100,5.01632700
9.53321527,6.32648700,5.10666200
9.53961527,2.71919900,5.01632700
9.54601527,4.52284300,5.01632700
9.55241527,7.22983500,5.01632700
9.55881527,4.52284300,5.01632700
9.56521526,1.81890300,5.01632700
9.57161526,5.42619100,5.01632700
9.57801526,7.22983500,5.01632700
9.58441526,3.62254700,5.01632700
9.59081526,1.81890300,5.01632700
9.59721526,8.13013100,5.01632700
9.60361526,8.13013100,5.01632700
9.61001526,3.62254700,5.01632700
9.61641526,5.42619100,5.01632700
9.62281526,9.03042700,5.01632700
9.62921526,7.22983500,5.01632700
9.63561526,5.42619100,5.01632700
9.64201526,8.13013100,5.01632700
9.64841526,10.83407000,5.01632700
9.65481526,5.42619100,5.01632700
9.66121526,3.62254700,5.01632700
9.66761526,8.13013100,5.01632700
9.67401526,8.13013100,5.01632700
9.68041526,3.62254700,5.01632700
9.68681526,5.42619100,5.01632700
9.69321526,7.22983500,5.01632700
9.69961526,5.42619100,5.01632700
9.70601526,0.91555530,5.01632700
9.71241526,3.62254700,5.01632700
9.71881526,4.52284300,5.01632700
9.72521526,0.01220740,5.01632700
9.73161526,0.01220740,5.01632700
9.73801525,5.42619100,5.01632700
9.74441525,5.42619100,5.01632700
9.75081525,0.91555530,5.01632700
9.75721525,1.81890300,5.01632700
9.76361525,5.42619100,5.01632700
9.77001525,5.42619100,5.01632700
9.77641525,1.81890300,5.01632700
9.78281525,5.42619100,5.01632700
9.78921525,7.22983500,5.01632700
9.79561525,4.52284300,5.01632700
9.80201525,2.71919900,5.01632700
9.80841525,7.22983500,5.01632700
9.81481525,9.03042700,5.01632700
9.82121525,3.62254700,5.01632700
9.82761525,1.81890300,5.01632700
9.83401525,6.32648700,5.01632700
9.84041525,8.13013100,5.01632700
9.84681525,3.62254700,4.92599200
9.85321525,6.32648700,5.01632700
9.85961525,9.03042700,5.01632700
9.86601525,7.22983500,4.92599200
9.87241525,5.42619100,5.01632700
9.87881525,9.93377500,5.01632700
9.88521525,11.73742000,5.01632700
9.89161525,9.03042700,5.01632700
9.89801525,8.13013100,5.01632700
9.90441524,11.73742000,5.01632700
9.91081524,10.83407000,5.01632700
9.91721524,5.42619100,5.01632700
9.92361524,5.42619100,4.92599200
9.93001524,9.03042700,4.92599200
9.93641524,5.42619100,5.01632700
9.94281524,4.52284300,4.92599200
9.94921524,9.03042700,4.92599200
9.95561524,12.63772000,4.92599200
9.96201524,9.03042700,4.92599200
9.96841524,7.22983500,4.92599200
9.97481524,10.83407000,4.92599200
9.98121524,11.73742000,4.92599200
9.98761524,6.32648700,4.92599200
9.99401524,6.32648700,4.92599200
10.00041524,9.03042700,4.92599200
10.00681524,9.03042700,4.92599200
