Time,Channel A,Channel B
3.63326405,9.93377500,3.12021200
3.63966405,4.52284300,3.12021200
3.64606405,10.83407000,3.21054700
3.65246405,5.42619100,3.12021200
3.65886405,9.03042700,3.12021200
3.66526405,7.22983500,3.21054700
3.67166405,8.13013100,3.21054700
3.67806405,9.93377500,3.21054700
3.68446405,6.32648700,3.21054700
3.69086405,10.83407000,3.21054700
3.69726405,6.32648700,3.21054700
3.70366405,9.03042700,3.21054700
3.71006405,5.42619100,3.21054700
3.71646405,5.42619100,3.21054700
3.72286405,8.13013100,3.21054700
3.72926405,3.62254700,3.21054700
3.73566405,8.13013100,3.21054700
3.74206405,4.52284300,3.21054700
3.74846405,7.22983500,3.21054700
3.75486404,3.62254700,3.21054700
3.76126404,2.71919900,3.21054700
3.76766404,4.52284300,3.21054700
3.77406404,-1.79143600,3.21054700
3.78046404,1.81890300,3.21054700
3.78686404,-2.69173300,3.21054700
3.79326404,1.81890300,3.21054700
3.79966404,0.01220740,3.21054700
3.80606404,-1.79143600,3.21054700
3.81246404,3.62254700,3.21054700
3.81886404,-0.88808860,3.21054700
3.82526404,2.71919900,3.21054700
3.83166404,-1.79143600,3.21054700
3.83806404,2.71919900,3.21054700
3.84446404,1.81890300,3.30088200
3.85086404,-0.88808860,3.21054700
3.85726404,5.42619100,3.21054700
3.86366404,1.81890300,3.30088200
3.87006404,7.22983500,3.21054700
3.87646404,3.62254700,3.30088200
3.88286404,8.13013100,3.30088200
3.88926404,7.22983500,3.30088200
3.89566404,2.71919900,3.30088200
3.90206404,8.13013100,3.30088200
3.90846404,4.52284300,3.30088200
3.91486404,7.22983500,3.30088200
3.92126403,4.52284300,3.39121700
3.92766403,7.22983500,3.39121700
3.93406403,7.22983500,3.39121700
3.94046403,2.71919900,3.39121700
3.94686403,9.03042700,3.39121700
3.95326403,4.52284300,3.39121700
3.95966403,9.93377500,3.39121700
3.96606403,7.22983500,3.30088200
3.97246403,8.13013100,3.39121700
3.97886403,9.93377500,3.39121700
3.98526403,5.42619100,3.39121700
3.99166403,9.93377500,3.39121700
3.99806403,6.32648700,3.39121700
4.00446403,9.93377500,3.39121700
4.01086403,6.32648700,3.39121700
4.01726403,9.03042700,3.39121700
4.02366403,10.83407000,3.39121700
4.03006403,5.42619100,3.39121700
4.03646403,9.93377500,3.39121700
4.04286403,4.52284300,3.39121700
4.04926403,6.32648700,3.39121700
4.05566403,4.52284300,3.39121700
4.06206403,3.62254700,3.39121700
4.06846403,7.22983500,3.39121700
4.07486403,1.81890300,3.39121700
4.08126403,8.13013100,3.48155200
4.08766403,4.52284300,3.39121700
4.09406402,8.13013100,3.48155200
4.10046402,5.42619100,3.48155200
4.10686402,3.62254700,3.48155200
4.11326402,8.13013100,3.39121700
4.11966402,2.71919900,3.48155200
4.12606402,7.22983500,3.48155200
4.13246402,4.52284300,3.48155200
4.13886402,8.13013100,3.48155200
4.14526402,6.32648700,3.48155200
4.15166402,5.42619100,3.48155200
4.15806402,10.83407000,3.57158100
4.16446402,4.52284300,3.57158100
4.17086402,8.13013100,3.48155200
4.17726402,5.42619100,3.57158100
4.18366402,8.13013100,3.57158100
4.19006402,7.22983500,3.57158100
4.19646402,5.42619100,3.57158100
4.20286402,9.03042700,3.57158100
4.20926402,4.52284300,3.57158100
4.21566402,9.93377500,3.57158100
4.22206402,5.42619100,3.57158100
4.22846402,9.03042700,3.57158100
4.23486402,7.22983500,3.57158100
4.24126402,3.62254700,3.57158100
4.24766402,7.22983500,3.57158100
4.25406402,0.91555530,3.57158100
4.26046401,5.42619100,3.57158100
4.26686401,0.91555530,3.57158100
4.27326401,3.62254700,3.57158100
4.27966401,6.32648700,3.57158100
4.28606401,2.71919900,3.57158100
4.29246401,7.22983500,3.57158100
4.29886401,2.71919900,3.57158100
4.30526401,5.42619100,3.57158100
4.31166401,5.42619100,3.57158100
4.31806401,6.32648700,3.57158100
4.32446401,5.42619100,3.57158100
4.33086401,0.91555530,3.57158100
4.33726401,5.42619100,3.66191600
4.34366401,0.91555530,3.66191600
4.35006401,4.52284300,3.66191600
4.35646401,1.81890300,3.57158100
4.36286401,3.62254700,3.57158100
4.36926401,5.42619100,3.57158100
4.37566401,0.01220740,3.66191600
4.38206401,7.22983500,3.66191600
4.38846401,2.71919900,3.66191600
4.39486401,7.22983500,3.66191600
4.40126401,4.52284300,3.66191600
4.40766401,3.62254700,3.66191600
4.41406401,7.22983500,3.66191600
4.42046401,0.01220740,3.66191600
4.42686400,4.52284300,3.66191600
4.43326400,0.01220740,3.66191600
4.43966400,4.52284300,3.75225100
4.44606400,2.71919900,3.66191600
4.45246400,2.71919900,3.75225100
4.45886400,9.03042700,3.66191600
4.46526400,4.52284300,3.75225100
4.47166400,12.63772000,3.66191600
4.47806400,9.93377500,3.75225100
4.48446400,12.63772000,3.75225100
4.49086400,9.03042700,3.75225100
4.49726400,7.22983500,3.75225100
4.50366400,10.83407000,3.75225100
4.51006400,5.42619100,3.75225100
4.51646400,10.83407000,3.75225100
4.52286400,7.22983500,3.75225100
4.52926400,9.93377500,3.75225100
4.53566400,9.03042700,3.75225100
4.54206400,7.22983500,3.75225100
4.54846400,13.54106000,3.75225100
4.55486400,8.13013100,3.75225100
4.56126400,12.63772000,3.75225100
4.56766400,9.03042700,3.75225100
4.57406400,13.54106000,3.75225100
4.58046400,10.83407000,3.75225100
4.58686400,7.22983500,3.75225100
4.59326400,10.83407000,3.75225100
4.59966399,5.42619100,3.75225100
4.60606399,7.22983500,3.75225100
4.61246399,4.52284300,3.75225100
4.61886399,7.22983500,3.75225100
4.62526399,5.42619100,3.75225100
4.63166399,1.81890300,3.75225100
4.63806399,7.22983500,3.84258600
4.64446399,0.01220740,3.75225100
4.65086399,4.52284300,3.84258600
4.65726399,0.01220740,3.75225100
4.66366399,1.81890300,3.84258600
4.67006399,1.81890300,3.84258600
4.67646399,-2.69173300,3.84258600
4.68286399,3.62254700,3.84258600
4.68926399,-2.69173300,3.84258600
4.69566399,1.81890300,3.93292000
4.70206399,-1.79143600,3.93292000
4.70846399,0.01220740,3.93292000
4.71486399,1.81890300,3.93292000
4.72126399,-2.69173300,3.93292000
4.72766399,3.62254700,3.93292000
4.73406399,0.01220740,3.93292000
4.74046399,5.42619100,3.93292000
4.74686399,4.52284300,3.93292000
4.75326399,5.42619100,3.93292000
4.75966399,9.93377500,3.93292000
4.76606398,5.42619100,3.93292000
4.77246398,11.73742000,3.93292000
4.77886398,8.13013100,3.93292000
4.78526398,10.83407000,3.93292000
4.79166398,9.03042700,3.93292000
4.79806398,9.03042700,3.93292000
4.80446398,10.83407000,3.93292000
4.81086398,3.62254700,3.93292000
4.81726398,7.22983500,3.93292000
4.82366398,2.71919900,3.93292000
4.83006398,5.42619100,3.93292000
4.83646398,3.62254700,3.93292000
4.84286398,3.62254700,3.93292000
4.84926398,8.13013100,3.93292000
4.85566398,1.81890300,3.93292000
4.86206398,5.42619100,3.93292000
4.86846398,0.01220740,3.93292000
4.87486398,1.81890300,3.93292000
4.88126398,0.01220740,3.93292000
4.88766398,-1.79143600,3.93292000
4.89406398,4.52284300,3.93292000
4.90046398,-0.88808860,3.93292000
4.90686398,5.42619100,4.02325500
4.91326398,0.91555530,3.93292000
4.91966398,4.52284300,3.93292000
4.92606398,3.62254700,4.02325500
4.93246397,0.91555530,3.93292000
4.93886397,7.22983500,4.02325500
4.94526397,1.81890300,3.93292000
4.95166397,6.32648700,3.93292000
4.95806397,5.42619100,4.02325500
4.96446397,10.83407000,4.02325500
4.97086397,12.63772000,4.02325500
4.97726397,10.83407000,4.02325500
4.98366397,14.44136000,4.02325500
4.99006397,10.83407000,4.02325500
4.99646397,13.54106000,4.02325500
5.00286397,6.32648700,4.02325500
5.00926397,6.32648700,4.02325500
5.01566397,6.32648700,4.02325500
5.02206397,-0.88808860,4.02325500
5.02846397,4.52284300,4.02325500
5.03486397,-1.79143600,4.02325500
5.04126397,3.62254700,4.02325500
5.04766397,0.91555530,4.02325500
5.05406397,3.62254700,4.11359000
5.06046397,6.32648700,4.11359000
5.06686397,2.71919900,4.02325500
5.07326397,9.03042700,4.02325500
5.07966397,5.42619100,4.02325500
5.08606397,9.03042700,4.02325500
5.09246397,8.13013100,4.11359000
5.09886397,9.93377500,4.11359000
5.10526396,14.44136000,4.11359000
5.11166396,9.93377500,4.11359000
5.11806396,15.34471000,4.11359000
5.12446396,8.13013100,4.11359000
5.13086396,10.83407000,4.11359000
5.13726396,6.32648700,4.11359000
5.14366396,3.62254700,4.11359000
5.15006396,4.52284300,4.11359000
5.15646396,-3.59508000,4.11359000
5.16286396,-1.79143600,4.11359000
5.16926396,-8.10571600,4.11359000
5.17566396,-3.59508000,4.11359000
5.18206396,-6.30207200,4.11359000
5.18846396,-5.39872500,4.11359000
5.19486396,-1.79143600,4.11359000
5.20126396,0.01220740,4.11359000
5.20766396,9.03042700,4.11359000
5.21406396,8.13013100,4.11359000
5.22046396,11.73742000,4.11359000
5.22686396,11.73742000,4.11359000
5.23326396,10.83407000,4.11359000
5.23966396,14.44136000,4.11359000
5.24606396,9.03042700,4.11359000
5.25246396,12.63772000,4.20361900
5.25886396,7.22983500,4.20361900
5.26526396,8.13013100,4.20361900
5.27166395,5.42619100,4.11359000
5.27806395,1.81890300,4.11359000
5.28446395,6.32648700,4.20361900
5.29086395,-1.79143600,4.29395400
5.29726395,2.71919900,4.20361900
5.30366395,-1.79143600,4.20361900
5.31006395,2.71919900,4.29395400
5.31646395,1.81890300,4.20361900
5.32286395,-3.59508000,4.20361900
5.32926395,1.81890300,4.20361900
5.33566395,-3.59508000,4.20361900
5.34206395,0.91555530,4.29395400
5.34846395,-0.88808860,4.20361900
5.35486395,1.81890300,4.20361900
5.36126395,2.71919900,4.29395400
5.36766395,-1.79143600,4.20361900
5.37406395,3.62254700,4.29395400
5.38046395,-0.88808860,4.20361900
5.38686395,1.81890300,4.29395400
5.39326395,-2.69173300,4.29395400
5.39966395,-0.88808860,4.29395400
5.40606395,0.91555530,4.29395400
5.41246395,-5.39872500,4.29395400
5.41886395,1.81890300,4.29395400
5.42526395,-2.69173300,4.29395400
5.43166395,2.71919900,4.29395400
5.43806394,0.91555530,4.29395400
5.44446394,-0.88808860,4.29395400
5.45086394,3.62254700,4.29395400
5.45726394,-0.88808860,4.29395400
5.46366394,6.32648700,4.29395400
5.47006394,2.71919900,4.29395400
5.47646394,8.13013100,4.29395400
5.48286394,6.32648700,4.29395400
5.48926394,4.52284300,4.29395400
5.49566394,6.32648700,4.29395400
5.50206394,0.01220740,4.29395400
5.50846394,4.52284300,4.29395400
5.51486394,-0.88808860,4.29395400
5.52126394,2.71919900,4.29395400
5.52766394,-1.79143600,4.29395400
5.53406394,-5.39872500,4.29395400
5.54046394,0.01220740,4.29395400
5.54686394,-5.39872500,4.29395400
5.55326394,-1.79143600,4.29395400
5.55966394,-5.39872500,4.29395400
5.56606394,-1.79143600,4.29395400
5.57246394,-2.69173300,4.29395400
5.57886394,-4.49537700,4.29395400
5.58526394,0.91555530,4.29395400
5.59166394,-3.59508000,4.38428900
5.59806394,1.81890300,4.29395400
5.60446394,-1.79143600,4.38428900
5.61086393,2.71919900,4.38428900
5.61726393,0.91555530,4.29395400
5.62366393,-2.69173300,4.38428900
5.63006393,0.01220740,4.38428900
5.63646393,-5.39872500,4.38428900
5.64286393,-1.79143600,4.38428900
5.64926393,-7.20236800,4.38428900
5.65566393,-4.49537700,4.38428900
5.66206393,-4.49537700,4.38428900
5.66846393,-6.30207200,4.38428900
5.67486393,-0.88808860,4.38428900
5.68126393,-6.30207200,4.38428900
5.68766393,-4.49537700,4.38428900
5.69406393,-9.00601200,4.38428900
5.70046393,-6.30207200,4.38428900
5.70686393,-5.39872500,4.38428900
5.71326393,-8.10571600,4.38428900
5.71966393,-3.59508000,4.38428900
5.72606393,-8.10571600,4.38428900
5.73246393,-2.69173300,4.38428900
5.73886393,-7.20236800,4.47462400
5.74526393,-5.39872500,4.47462400
5.75166393,-5.39872500,4.38428900
5.75806393,-11.71300000,4.47462400
5.76446393,-4.49537700,4.47462400
5.77086393,-11.71300000,4.38428900
5.77726392,-6.30207200,4.47462400
5.78366392,-9.00601200,4.47462400
5.79006392,-6.30207200,4.47462400
5.79646392,-3.59508000,4.47462400
5.80286392,-9.00601200,4.47462400
5.80926392,-2.69173300,4.47462400
5.81566392,-6.30207200,4.47462400
5.82206392,-2.69173300,4.47462400
5.82846392,-5.39872500,4.47462400
5.83486392,-6.30207200,4.47462400
5.84126392,-3.59508000,4.47462400
5.84766392,-8.10571600,4.47462400
5.85406392,-4.49537700,4.47462400
5.86046392,-8.10571600,4.47462400
5.86686392,-2.69173300,4.47462400
5.87326392,-4.49537700,4.47462400
5.87966392,-4.49537700,4.47462400
5.88606392,0.01220740,4.47462400
5.89246392,-5.39872500,4.47462400
5.89886392,-0.88808860,4.47462400
5.90526392,-6.30207200,4.47462400
5.91166392,-3.59508000,4.47462400
5.91806392,-8.10571600,4.47462400
5.92446392,-11.71300000,4.47462400
5.93086392,-9.00601200,4.47462400
5.93726392,-15.32029000,4.47462400
5.94366391,-10.80966000,4.47462400
5.95006391,-14.42000000,4.47462400
5.95646391,-10.80966000,4.47462400
5.96286391,-10.80966000,4.47462400
5.96926391,-12.61330000,4.47462400
5.97566391,-7.20236800,4.47462400
5.98206391,-14.42000000,4.47462400
5.98846391,-10.80966000,4.47462400
5.99486391,-14.42000000,4.47462400
6.00126391,-12.61330000,4.56495900
6.00766391,-14.42000000,4.47462400
6.01406391,-18.02728000,4.47462400
6.02046391,-12.61330000,4.47462400
6.02686391,-18.02728000,4.47462400
6.03326391,-12.61330000,4.47462400
6.03966391,-16.22364000,4.47462400
6.04606391,-12.61330000,4.56495900
6.05246391,-13.51665000,4.47462400
6.05886391,-16.22364000,4.56495900
6.06526391,-10.80966000,4.56495900
6.07166391,-16.22364000,4.47462400
6.07806391,-14.42000000,4.65529300
6.08446391,-19.83093000,4.56495900
6.09086391,-19.83093000,4.56495900
6.09726391,-18.92758000,4.65529300
6.10366391,-24.34156000,4.65529300
6.11006390,-18.02728000,4.65529300
6.11646390,-21.63457000,4.65529300
6.12286390,-17.12393000,4.65529300
6.12926390,-18.02728000,4.65529300
6.13566390,-18.02728000,4.65529300
6.14206390,-16.22364000,4.65529300
6.14846390,-19.83093000,4.65529300
6.15486390,-15.32029000,4.65529300
6.16126390,-18.02728000,4.65529300
6.16766390,-13.51665000,4.65529300
6.17406390,-18.02728000,4.65529300
6.18046390,-18.02728000,4.65529300
6.18686390,-14.42000000,4.65529300
6.19326390,-17.12393000,4.65529300
6.19966390,-11.71300000,4.65529300
6.20606390,-16.22364000,4.65529300
6.21246390,-12.61330000,4.65529300
6.21886390,-14.42000000,4.65529300
6.22526390,-16.22364000,4.65529300
6.23166390,-14.42000000,4.65529300
6.23806390,-22.53792000,4.65529300
6.24446390,-19.83093000,4.65529300
6.25086390,-26.14521000,4.65529300
6.25726390,-21.63457000,4.65529300
6.26366390,-23.43822000,4.65529300
6.27006390,-26.14521000,4.65529300
6.27646390,-20.73428000,4.65529300
6.28286389,-27.04550000,4.65529300
6.28926389,-25.24186000,4.65529300
6.29566389,-28.85220000,4.65529300
6.30206389,-24.34156000,4.65529300
6.30846389,-25.24186000,4.65529300
6.31486389,-28.85220000,4.65529300
6.32126389,-22.53792000,4.65529300
6.32766389,-28.85220000,4.65529300
6.33406389,-26.14521000,4.65529300
6.34046389,-31.55614000,4.65529300
6.34686389,-29.75249000,4.65529300
6.35326389,-30.65584000,4.65529300
6.35966389,-34.26313000,4.65529300
6.36606389,-28.85220000,4.65529300
6.37246389,-35.16648000,4.65529300
6.37886389,-30.65584000,4.74562800
6.38526389,-33.35978000,4.65529300
6.39166389,-31.55614000,4.65529300
6.39806389,-31.55614000,4.65529300
6.40446389,-34.26313000,4.65529300
6.41086389,-27.94885000,4.74562800
6.41726389,-34.26313000,4.65529300
6.42366389,-30.65584000,4.74562800
6.43006389,-33.35978000,4.65529300
6.43646389,-33.35978000,4.74562800
6.44286389,-36.06677000,4.74562800
6.44926388,-38.77377000,4.65529300
6.45566388,-35.16648000,4.74562800
6.46206388,-39.67406000,4.74562800
6.46846388,-35.16648000,4.65529300
6.47486388,-39.67406000,4.74562800
6.48126388,-38.77377000,4.74562800
6.48766388,-36.06677000,4.74562800
6.49406388,-41.47770000,4.74562800
6.50046388,-35.16648000,4.74562800
6.50686388,-39.67406000,4.74562800
6.51326388,-35.16648000,4.74562800
6.51966388,-37.87041000,4.74562800
6.52606388,-36.06677000,4.74562800
6.53246388,-35.16648000,4.74562800
6.53886388,-41.47770000,4.74562800
6.54526388,-39.67406000,4.74562800
6.55166388,-44.18470000,4.74562800
6.55806388,-41.47770000,4.74562800
6.56446388,-47.79198000,4.74562800
6.57086388,-49.59868000,4.74562800
6.57726388,-46.89169000,4.74562800
6.58366388,-54.10627000,4.74562800
6.59006388,-50.49898000,4.74562800
6.59646388,-54.10627000,4.83565800
6.60286388,-52.30262000,4.74562800
6.60926388,-54.10627000,4.74562800
6.61566387,-54.10627000,4.83565800
6.62206387,-50.49898000,4.74562800
6.62846387,-55.00961000,4.74562800
6.63486387,-48.69534000,4.83565800
6.64126387,-52.30262000,4.83565800
6.64766387,-47.79198000,4.83565800
6.65406387,-48.69534000,4.83565800
6.66046387,-52.30262000,4.74562800
6.66686387,-47.79198000,4.74562800
6.67326387,-55.00961000,4.74562800
6.67966387,-53.20597000,4.74562800
6.68606387,-58.61690000,4.83565800
6.69246387,-56.81326000,4.83565800
6.69886387,-58.61690000,4.83565800
6.70526387,-61.32389000,4.83565800
6.71166387,-55.90991000,4.83565800
6.71806387,-59.52025000,4.83565800
6.72446387,-55.90991000,4.83565800
6.73086387,-59.52025000,4.83565800
6.73726387,-57.71661000,4.83565800
6.74366387,-57.71661000,4.83565800
6.75006387,-63.12754000,4.83565800
6.75646387,-58.61690000,4.83565800
6.76286387,-64.93118000,4.83565800
6.76926387,-63.12754000,4.83565800
6.77566387,-66.73483000,4.83565800
6.78206387,-64.93118000,4.83565800
6.78846386,-64.93118000,4.83565800
6.79486386,-71.24546000,4.83565800
6.80126386,-66.73483000,4.83565800
6.80766386,-70.34211000,4.83565800
6.81406386,-66.73483000,4.83565800
6.82046386,-68.53847000,4.83565800
6.82686386,-68.53847000,4.83565800
6.83326386,-64.03088000,4.83565800
6.83966386,-68.53847000,4.83565800
6.84606386,-61.32389000,4.83565800
6.85246386,-64.93118000,4.83565800
6.85886386,-62.22419000,4.83565800
6.86526386,-64.93118000,4.83565800
6.87166386,-60.42054000,4.83565800
6.87806386,-55.00961000,4.83565800
6.88446386,-58.61690000,4.83565800
6.89086386,-50.49898000,4.83565800
6.89726386,-52.30262000,4.83565800
6.90366386,-45.98834000,4.83565800
6.91006386,-47.79198000,4.83565800
6.91646386,-45.08805000,4.92599200
6.92286386,-39.67406000,4.83565800
6.92926386,-42.38105000,4.83565800
6.93566386,-35.16648000,4.83565800
6.94206386,-36.97012000,4.92599200
6.94846386,-30.65584000,4.83565800
6.95486385,-31.55614000,4.83565800
6.96126385,-30.65584000,4.83565800
6.96766385,-22.53792000,4.83565800
6.97406385,-25.24186000,4.83565800
6.98046385,-18.92758000,4.83565800
6.98686385,-21.63457000,4.83565800
6.99326385,-16.22364000,4.83565800
6.99966385,-17.12393000,4.83565800
7.00606385,-20.73428000,4.83565800
7.01246385,-17.12393000,4.83565800
7.01886385,-23.43822000,4.92599200
7.02526385,-19.83093000,4.83565800
7.03166385,-23.43822000,4.92599200
7.03806385,-20.73428000,4.92599200
7.04446385,-19.83093000,4.83565800
7.05086385,-21.63457000,4.83565800
7.05726385,-15.32029000,4.83565800
7.06366385,-18.92758000,4.92599200
7.07006385,-17.12393000,4.83565800
7.07646385,-19.83093000,4.92599200
7.08286385,-19.83093000,4.92599200
7.08926385,-19.83093000,4.92599200
7.09566385,-23.43822000,4.92599200
7.10206385,-18.02728000,4.92599200
7.10846385,-22.53792000,4.92599200
7.11486385,-18.02728000,4.92599200
7.12126384,-19.83093000,4.92599200
7.12766384,-17.12393000,4.92599200
7.13406384,-13.51665000,5.01632700
7.14046384,-17.12393000,4.92599200
7.14686384,-9.90936000,5.01632700
7.15326384,-14.42000000,4.92599200
7.15966384,-10.80966000,4.92599200
7.16606384,-11.71300000,4.92599200
7.17246384,-10.80966000,4.92599200
7.17886384,-8.10571600,4.92599200
7.18526384,-13.51665000,4.92599200
7.19166384,-9.00601200,4.92599200
7.19806384,-11.71300000,4.92599200
7.20446384,-7.20236800,5.01632700
7.21086384,-9.90936000,5.01632700
7.21726384,-8.10571600,4.92599200
7.22366384,-4.49537700,5.01632700
7.23006384,-8.10571600,4.92599200
7.23646384,-2.69173300,4.92599200
7.24286384,-6.30207200,5.01632700
7.24926384,-1.79143600,4.92599200
7.25566384,-5.39872500,5.01632700
7.26206384,-4.49537700,5.01632700
7.26846384,0.01220740,5.01632700
7.27486384,-6.30207200,5.01632700
7.28126384,-2.69173300,5.01632700
7.28766384,-7.20236800,5.01632700
7.29406383,-4.49537700,5.01632700
7.30046383,-6.30207200,5.01632700
7.30686383,-9.00601200,5.01632700
7.31326383,-4.49537700,5.01632700
7.31966383,-9.00601200,5.01632700
7.32606383,-5.39872500,5.01632700
7.33246383,-9.00601200,5.01632700
7.33886383,-4.49537700,5.01632700
7.34526383,-5.39872500,5.01632700
7.35166383,-3.59508000,5.01632700
7.35806383,3.62254700,5.01632700
7.36446383,-0.88808860,5.01632700
7.37086383,3.62254700,5.01632700
7.37726383,0.91555530,5.01632700
7.38366383,3.62254700,5.01632700
7.39006383,2.71919900,5.01632700
7.39646383,-2.69173300,5.01632700
7.40286383,2.71919900,5.01632700
7.40926383,-1.79143600,5.01632700
7.41566383,1.81890300,5.01632700
7.42206383,-0.88808860,5.01632700
7.42846383,1.81890300,5.01632700
7.43486383,2.71919900,5.01632700
7.44126383,-2.69173300,5.01632700
7.44766383,3.62254700,5.01632700
7.45406383,0.91555530,5.01632700
7.46046382,6.32648700,5.01632700
7.46686382,2.71919900,5.01632700
7.47326382,4.52284300,5.01632700
7.47966382,8.13013100,5.01632700
7.48606382,2.71919900,5.01632700
7.49246382,9.03042700,5.01632700
7.49886382,6.32648700,5.01632700
7.50526382,10.83407000,5.01632700
7.51166382,8.13013100,5.01632700
7.51806382,9.03042700,5.01632700
7.52446382,11.73742000,5.01632700
7.53086382,4.52284300,5.01632700
7.53726382,9.03042700,5.01632700
7.54366382,5.42619100,5.01632700
7.55006382,9.03042700,5.01632700
7.55646382,7.22983500,5.01632700
7.56286382,7.22983500,5.01632700
7.56926382,11.73742000,5.01632700
7.57566382,6.32648700,5.01632700
7.58206382,11.73742000,5.01632700
7.58846382,8.13013100,5.01632700
7.59486382,11.73742000,5.01632700
7.60126382,10.83407000,5.01632700
7.60766382,9.93377500,5.01632700
7.61406382,14.44136000,5.01632700
7.62046382,8.13013100,5.01632700
7.62686381,11.73742000,5.01632700
7.63326381,7.22983500,5.01632700
7.63966381,9.93377500,5.01632700
7.64606381,9.03042700,5.10666200
7.65246381,5.42619100,5.01632700
7.65886381,9.93377500,5.01632700
7.66526381,3.62254700,5.01632700
7.67166381,8.13013100,5.10666200
7.67806381,5.42619100,5.01632700
7.68446381,8.13013100,5.10666200
7.69086381,8.13013100,5.01632700
7.69726381,4.52284300,5.01632700
7.70366381,11.73742000,5.01632700
7.71006381,8.13013100,5.01632700
7.71646381,12.63772000,5.01632700
7.72286381,9.03042700,5.01632700
7.72926381,12.63772000,5.10666200
7.73566381,12.63772000,5.01632700
7.74206381,8.13013100,5.01632700
7.74846381,14.44136000,5.10666200
7.75486381,9.03042700,5.10666200
7.76126381,13.54106000,5.10666200
7.76766381,9.03042700,5.01632700
7.77406381,12.63772000,5.01632700
7.78046381,15.34471000,5.10666200
7.78686381,10.83407000,5.01632700
7.79326381,17.14835000,5.10666200
7.79966380,11.73742000,5.10666200
7.80606380,15.34471000,5.01632700
7.81246380,12.63772000,5.10666200
7.81886380,12.63772000,5.01632700
7.82526380,15.34471000,5.01632700
7.83166380,8.13013100,5.10666200
7.83806380,13.54106000,5.10666200
7.84446380,9.93377500,5.01632700
7.85086380,14.44136000,5.10666200
7.85726380,9.03042700,5.10666200
7.86366380,9.03042700,5.10666200
7.87006380,12.63772000,5.10666200
7.87646380,8.13013100,5.01632700
7.88286380,12.63772000,5.10666200
7.88926380,9.03042700,5.10666200
7.89566380,13.54106000,5.10666200
7.90206380,9.93377500,5.10666200
7.90846380,11.73742000,5.01632700
7.91486380,15.34471000,5.10666200
7.92126380,9.93377500,5.10666200
7.92766380,15.34471000,5.10666200
7.93406380,14.44136000,5.10666200
7.94046380,18.95199000,5.01632700
7.94686380,18.05170000,5.01632700
7.95326380,17.14835000,5.01632700
7.95966380,21.65899000,5.10666200
7.96606379,14.44136000,5.01632700
7.97246379,18.05170000,5.10666200
7.97886379,14.44136000,5.01632700
7.98526379,17.14835000,5.10666200
7.99166379,15.34471000,5.10666200
7.99806379,11.73742000,5.10666200
8.00446379,18.95199000,5.10666200
8.01086379,11.73742000,5.10666200
8.01726379,16.24805000,5.10666200
8.02366379,11.73742000,5.10666200
8.03006379,13.54106000,5.10666200
8.03646379,14.44136000,5.10666200
8.04286379,12.63772000,5.10666200
8.04926379,18.95199000,5.10666200
8.05566379,12.63772000,5.10666200
8.06206379,16.24805000,5.10666200
8.06846379,11.73742000,5.10666200
8.07486379,14.44136000,5.10666200
8.08126379,12.63772000,5.10666200
8.08766379,5.42619100,5.10666200
8.09406379,9.93377500,5.10666200
8.10046379,2.71919900,5.10666200
8.10686379,7.22983500,5.10666200
8.11326379,5.42619100,5.10666200
8.11966379,7.22983500,5.10666200
8.12606379,9.93377500,5.10666200
8.13246378,7.22983500,5.10666200
8.13886378,14.44136000,5.10666200
8.14526378,11.73742000,5.10666200
8.15166378,15.34471000,5.10666200
8.15806378,12.63772000,5.01632700
8.16446378,13.54106000,5.10666200
8.17086378,15.34471000,5.10666200
8.17726378,10.83407000,5.10666200
8.18366378,14.44136000,5.10666200
8.19006378,8.13013100,5.10666200
8.19646378,11.73742000,5.10666200
8.20286378,9.93377500,5.10666200
8.20926378,12.63772000,5.10666200
8.21566378,17.14835000,5.10666200
8.22206378,14.44136000,5.10666200
8.22846378,20.75564000,5.10666200
8.23486378,17.14835000,5.10666200
8.24126378,21.65899000,5.10666200
8.24766378,18.95199000,5.10666200
8.25406378,19.85534000,5.10666200
8.26046378,22.56233000,5.10666200
8.26686378,17.14835000,5.10666200
8.27326378,20.75564000,5.10666200
8.27966378,16.24805000,5.10666200
8.28606378,17.14835000,5.10666200
8.29246378,14.44136000,5.10666200
8.29886378,11.73742000,5.10666200
8.30526377,14.44136000,5.10666200
8.31166377,8.13013100,5.10666200
8.31806377,13.54106000,5.10666200
8.32446377,7.22983500,5.10666200
8.33086377,9.03042700,5.10666200
8.33726377,7.22983500,5.19699700
8.34366377,4.52284300,5.10666200
8.35006377,10.83407000,5.10666200
8.35646377,6.32648700,5.10666200
8.36286377,12.63772000,5.10666200
8.36926377,10.83407000,5.10666200
8.37566377,15.34471000,5.10666200
8.38206377,16.24805000,5.19699700
8.38846377,11.73742000,5.10666200
8.39486377,18.05170000,5.10666200
8.40126377,12.63772000,5.10666200
8.40766377,18.05170000,5.10666200
8.41406377,13.54106000,5.10666200
8.42046377,15.34471000,5.10666200
8.42686377,15.34471000,5.10666200
8.43326377,9.03042700,5.10666200
8.43966377,13.54106000,5.10666200
8.44606377,8.13013100,5.10666200
8.45246377,9.93377500,5.10666200
8.45886377,8.13013100,5.10666200
8.46526377,9.03042700,5.10666200
8.47166376,9.93377500,5.10666200
8.47806376,5.42619100,5.10666200
8.48446376,9.93377500,5.10666200
