Time,Channel A,Channel B
3.45590622,4.52284300,2.84951300
3.46230622,5.42619100,2.93954300
3.46870622,6.32648700,2.93954300
3.47510622,7.22983500,2.93954300
3.48150622,11.73742000,2.93954300
3.48790622,15.34471000,2.93954300
3.49430622,14.44136000,2.93954300
3.50070622,15.34471000,2.93954300
3.50710622,15.34471000,2.93954300
3.51350622,10.83407000,2.93954300
3.51990621,8.13013100,2.93954300
3.52630621,9.93377500,2.93954300
3.53270621,10.83407000,2.93954300
3.53910621,12.63772000,2.93954300
3.54550621,14.44136000,3.02987800
3.55190621,18.05170000,2.93954300
3.55830621,18.95199000,3.02987800
3.56470621,18.95199000,2.93954300
3.57110621,21.65899000,3.02987800
3.57750621,23.46263000,3.02987800
3.58390621,21.65899000,3.02987800
3.59030621,24.36598000,3.02987800
3.59670621,27.06992000,3.02987800
3.60310621,27.97326000,3.02987800
3.60950621,28.87356000,3.02987800
3.61590621,28.87356000,3.02987800
3.62230621,25.26627000,3.02987800
3.62870621,19.85534000,3.02987800
3.63510621,16.24805000,3.02987800
3.64150621,12.63772000,3.02987800
3.64790621,8.13013100,3.02987800
3.65430621,8.13013100,3.02987800
3.66070621,11.73742000,3.02987800
3.66710621,12.63772000,3.02987800
3.67350621,13.54106000,3.02987800
3.67990621,16.24805000,3.02987800
3.68630621,21.65899000,3.02987800
3.69270620,22.56233000,3.02987800
3.69910620,20.75564000,3.02987800
3.70550620,18.95199000,3.02987800
3.71190620,12.63772000,3.02987800
3.71830620,11.73742000,3.02987800
3.72470620,14.44136000,3.02987800
3.73110620,17.14835000,3.12021200
3.73750620,18.95199000,3.02987800
3.74390620,23.46263000,3.12021200
3.75030620,24.36598000,3.12021200
3.75670620,23.46263000,3.12021200
3.76310620,21.65899000,3.21054700
3.76950620,22.56233000,3.12021200
3.77590620,20.75564000,3.21054700
3.78230620,17.14835000,3.21054700
3.78870620,19.85534000,3.21054700
3.79510620,21.65899000,3.12021200
3.80150620,22.56233000,3.21054700
3.80790620,25.26627000,3.21054700
3.81430620,26.16962000,3.21054700
3.82070620,24.36598000,3.21054700
3.82710620,22.56233000,3.21054700
3.83350620,20.75564000,3.21054700
3.83990620,15.34471000,3.21054700
3.84630620,10.83407000,3.21054700
3.85270620,9.03042700,3.21054700
3.85910619,8.13013100,3.21054700
3.86550619,5.42619100,3.21054700
3.87190619,7.22983500,3.21054700
3.87830619,9.03042700,3.21054700
3.88470619,9.03042700,3.21054700
3.89110619,8.13013100,3.21054700
3.89750619,10.83407000,3.21054700
3.90390619,12.63772000,3.21054700
3.91030619,9.03042700,3.21054700
3.91670619,11.73742000,3.21054700
3.92310619,15.34471000,3.21054700
3.92950619,19.85534000,3.21054700
3.93590619,23.46263000,3.21054700
3.94230619,31.58055000,3.21054700
3.94870619,36.09119000,3.21054700
3.95510619,36.99454000,3.30088200
3.96150619,38.79818000,3.21054700
3.96790619,38.79818000,3.21054700
3.97430619,32.48390000,3.21054700
3.98070619,28.87356000,3.21054700
3.98710619,28.87356000,3.30088200
3.99350619,24.36598000,3.30088200
3.99990619,21.65899000,3.30088200
4.00630619,19.85534000,3.30088200
4.01270619,18.05170000,3.21054700
4.01910619,14.44136000,3.30088200
4.02550618,15.34471000,3.21054700
4.03190618,16.24805000,3.30088200
4.03830618,15.34471000,3.30088200
4.04470618,16.24805000,3.30088200
4.05110618,20.75564000,3.30088200
4.05750618,24.36598000,3.39121700
4.06390618,24.36598000,3.39121700
4.07030618,25.26627000,3.30088200
4.07670618,28.87356000,3.39121700
4.08310618,26.16962000,3.39121700
4.08950618,24.36598000,3.39121700
4.09590618,23.46263000,3.39121700
4.10230618,18.95199000,3.39121700
4.10870618,14.44136000,3.39121700
4.11510618,11.73742000,3.39121700
4.12150618,9.93377500,3.39121700
4.12790618,4.52284300,3.39121700
4.13430618,4.52284300,3.39121700
4.14070618,8.13013100,3.39121700
4.14710618,12.63772000,3.39121700
4.15350618,15.34471000,3.39121700
4.15990618,19.85534000,3.39121700
4.16630618,19.85534000,3.39121700
4.17270618,16.24805000,3.39121700
4.17910618,16.24805000,3.39121700
4.18550618,17.14835000,3.39121700
4.19190618,17.14835000,3.39121700
4.19830617,21.65899000,3.39121700
4.20470617,25.26627000,3.39121700
4.21110617,26.16962000,3.48155200
4.21750617,22.56233000,3.39121700
4.22390617,19.85534000,3.39121700
4.23030617,17.14835000,3.48155200
4.23670617,10.83407000,3.48155200
4.24310617,9.03042700,3.48155200
4.24950617,11.73742000,3.48155200
4.25590617,11.73742000,3.48155200
4.26230617,12.63772000,3.48155200
4.26870617,14.44136000,3.48155200
4.27510617,16.24805000,3.57158100
4.28150617,13.54106000,3.48155200
4.28790617,12.63772000,3.48155200
4.29430617,9.93377500,3.48155200
4.30070617,5.42619100,3.48155200
4.30710617,3.62254700,3.57158100
4.31350617,6.32648700,3.57158100
4.31990617,8.13013100,3.57158100
4.32630617,10.83407000,3.57158100
4.33270617,15.34471000,3.57158100
4.33910617,18.95199000,3.57158100
4.34550617,19.85534000,3.57158100
4.35190617,20.75564000,3.57158100
4.35830617,21.65899000,3.57158100
4.36470616,17.14835000,3.57158100
4.37110616,15.34471000,3.57158100
4.37750616,16.24805000,3.57158100
4.38390616,14.44136000,3.57158100
4.39030616,12.63772000,3.57158100
4.39670616,10.83407000,3.57158100
4.40310616,12.63772000,3.57158100
4.40950616,14.44136000,3.57158100
4.41590616,13.54106000,3.57158100
4.42230616,16.24805000,3.57158100
4.42870616,17.14835000,3.57158100
4.43510616,14.44136000,3.57158100
4.44150616,15.34471000,3.57158100
4.44790616,18.95199000,3.57158100
4.45430616,18.95199000,3.57158100
4.46070616,18.95199000,3.57158100
4.46710616,19.85534000,3.57158100
4.47350616,18.95199000,3.57158100
4.47990616,16.24805000,3.57158100
4.48630616,14.44136000,3.57158100
4.49270616,10.83407000,3.57158100
4.49910616,6.32648700,3.57158100
4.50550616,5.42619100,3.66191600
4.51190616,8.13013100,3.66191600
4.51830616,9.93377500,3.66191600
4.52470616,14.44136000,3.66191600
4.53110615,18.95199000,3.57158100
4.53750615,23.46263000,3.66191600
4.54390615,24.36598000,3.66191600
4.55030615,26.16962000,3.66191600
4.55670615,25.26627000,3.66191600
4.56310615,21.65899000,3.66191600
4.56950615,19.85534000,3.66191600
4.57590615,20.75564000,3.66191600
4.58230615,21.65899000,3.66191600
4.58870615,22.56233000,3.66191600
4.59510615,26.16962000,3.66191600
4.60150615,27.06992000,3.66191600
4.60790615,23.46263000,3.66191600
4.61430615,18.05170000,3.75225100
4.62070615,16.24805000,3.75225100
4.62710615,12.63772000,3.75225100
4.63350615,11.73742000,3.75225100
4.63990615,16.24805000,3.75225100
4.64630615,17.14835000,3.75225100
4.65270615,19.85534000,3.75225100
4.65910615,23.46263000,3.75225100
4.66550615,25.26627000,3.75225100
4.67190615,23.46263000,3.75225100
4.67830615,18.05170000,3.75225100
4.68470615,16.24805000,3.75225100
4.69110615,10.83407000,3.75225100
4.69750615,5.42619100,3.75225100
4.70390614,4.52284300,3.75225100
4.71030614,7.22983500,3.75225100
4.71670614,10.83407000,3.75225100
4.72310614,17.14835000,3.75225100
4.72950614,25.26627000,3.75225100
4.73590614,28.87356000,3.75225100
4.74230614,29.77691000,3.75225100
4.74870614,32.48390000,3.75225100
4.75510614,32.48390000,3.75225100
4.76150614,27.06992000,3.75225100
4.76790614,26.16962000,3.75225100
4.77430614,27.06992000,3.75225100
4.78070614,27.97326000,3.75225100
4.78710614,30.68026000,3.84258600
4.79350614,34.28754000,3.84258600
4.79990614,34.28754000,3.84258600
4.80630614,36.99454000,3.84258600
4.81270614,37.89483000,3.84258600
4.81910614,35.18784000,3.93292000
4.82550614,28.87356000,3.84258600
4.83190614,24.36598000,3.84258600
4.83830614,23.46263000,3.93292000
4.84470614,23.46263000,3.93292000
4.85110614,25.26627000,3.84258600
4.85750614,27.06992000,3.93292000
4.86390614,29.77691000,3.93292000
4.87030613,30.68026000,3.93292000
4.87670613,29.77691000,3.93292000
4.88310613,31.58055000,3.84258600
4.88950613,30.68026000,3.93292000
4.89590613,29.77691000,3.93292000
4.90230613,33.38420000,3.93292000
4.90870613,35.18784000,3.93292000
4.91510613,36.09119000,3.93292000
4.92150613,38.79818000,3.93292000
4.92790613,40.60183000,3.93292000
4.93430613,38.79818000,3.93292000
4.94070613,38.79818000,3.93292000
4.94710613,41.50212000,3.93292000
4.95350613,41.50212000,3.93292000
4.95990613,38.79818000,3.93292000
4.96630613,36.99454000,3.93292000
4.97270613,36.09119000,3.93292000
4.97910613,35.18784000,3.93292000
4.98550613,34.28754000,3.93292000
4.99190613,34.28754000,3.93292000
4.99830613,29.77691000,3.93292000
5.00470613,27.97326000,3.93292000
5.01110613,27.06992000,3.93292000
5.01750613,27.06992000,3.93292000
5.02390613,21.65899000,3.93292000
5.03030613,19.85534000,3.93292000
5.03670612,22.56233000,3.93292000
5.04310612,20.75564000,3.93292000
5.04950612,19.85534000,3.93292000
5.05590612,18.95199000,3.93292000
5.06230612,16.24805000,3.93292000
5.06870612,10.83407000,3.93292000
5.07510612,8.13013100,3.93292000
5.08150612,7.22983500,3.93292000
5.08790612,5.42619100,3.93292000
5.09430612,8.13013100,3.93292000
5.10070612,13.54106000,4.02325500
5.10710612,16.24805000,4.02325500
5.11350612,20.75564000,4.02325500
5.11990612,26.16962000,3.93292000
5.12630612,32.48390000,4.02325500
5.13270612,35.18784000,4.02325500
5.13910612,39.69847000,4.02325500
5.14550612,43.30576000,4.02325500
5.15190612,37.89483000,4.02325500
5.15830612,36.09119000,4.02325500
5.16470612,32.48390000,4.02325500
5.17110612,27.06992000,4.02325500
5.17750612,19.85534000,4.02325500
5.18390612,18.05170000,4.11359000
5.19030612,15.34471000,4.02325500
5.19670612,13.54106000,4.02325500
5.20310612,13.54106000,4.02325500
5.20950611,12.63772000,4.02325500
5.21590611,9.93377500,4.02325500
5.22230611,7.22983500,4.02325500
5.22870611,4.52284300,4.11359000
5.23510611,1.81890300,4.11359000
5.24150611,0.01220740,4.11359000
5.24790611,0.91555530,4.11359000
5.25430611,5.42619100,4.11359000
5.26070611,4.52284300,4.02325500
5.26710611,3.62254700,4.02325500
5.27350611,5.42619100,4.11359000
5.27990611,4.52284300,4.02325500
5.28630611,1.81890300,4.11359000
5.29270611,2.71919900,4.11359000
5.29910611,1.81890300,4.11359000
5.30550611,1.81890300,4.11359000
5.31190611,4.52284300,4.11359000
5.31830611,8.13013100,4.11359000
5.32470611,9.93377500,4.11359000
5.33110611,11.73742000,4.11359000
5.33750611,16.24805000,4.11359000
5.34390611,18.05170000,4.11359000
5.35030611,18.95199000,4.11359000
5.35670611,21.65899000,4.11359000
5.36310611,23.46263000,4.11359000
5.36950611,23.46263000,4.11359000
5.37590610,24.36598000,4.11359000
5.38230610,25.26627000,4.11359000
5.38870610,26.16962000,4.11359000
5.39510610,24.36598000,4.11359000
5.40150610,25.26627000,4.11359000
5.40790610,27.06992000,4.11359000
5.41430610,27.06992000,4.11359000
5.42070610,23.46263000,4.11359000
5.42710610,23.46263000,4.20361900
5.43350610,20.75564000,4.11359000
5.43990610,18.05170000,4.11359000
5.44630610,18.05170000,4.11359000
5.45270610,18.95199000,4.20361900
5.45910610,14.44136000,4.11359000
5.46550610,12.63772000,4.20361900
5.47190610,15.34471000,4.11359000
5.47830610,12.63772000,4.11359000
5.48470610,11.73742000,4.20361900
5.49110610,14.44136000,4.20361900
5.49750610,16.24805000,4.20361900
5.50390610,17.14835000,4.20361900
5.51030610,18.95199000,4.20361900
5.51670610,21.65899000,4.20361900
5.52310610,18.05170000,4.20361900
5.52950610,12.63772000,4.20361900
5.53590610,9.93377500,4.20361900
5.54230609,7.22983500,4.29395400
5.54870609,5.42619100,4.20361900
5.55510609,5.42619100,4.29395400
5.56150609,9.03042700,4.29395400
5.56790609,10.83407000,4.29395400
5.57430609,13.54106000,4.29395400
5.58070609,16.24805000,4.29395400
5.58710609,18.05170000,4.29395400
5.59350609,18.05170000,4.29395400
5.59990609,22.56233000,4.29395400
5.60630609,22.56233000,4.29395400
5.61270609,20.75564000,4.29395400
5.61910609,18.05170000,4.29395400
5.62550609,18.05170000,4.29395400
5.63190609,16.24805000,4.29395400
5.63830609,15.34471000,4.29395400
5.64470609,18.05170000,4.29395400
5.65110609,18.05170000,4.29395400
5.65750609,18.05170000,4.29395400
5.66390609,18.05170000,4.29395400
5.67030609,16.24805000,4.29395400
5.67670609,10.83407000,4.29395400
5.68310609,5.42619100,4.29395400
5.68950609,1.81890300,4.29395400
5.69590609,0.01220740,4.29395400
5.70230609,0.91555530,4.29395400
5.70870608,2.71919900,4.29395400
5.71510608,4.52284300,4.29395400
5.72150608,4.52284300,4.29395400
5.72790608,4.52284300,4.29395400
5.73430608,6.32648700,4.29395400
5.74070608,5.42619100,4.29395400
5.74710608,7.22983500,4.29395400
5.75350608,9.03042700,4.29395400
5.75990608,10.83407000,4.29395400
5.76630608,10.83407000,4.29395400
5.77270608,12.63772000,4.38428900
5.77910608,14.44136000,4.29395400
5.78550608,13.54106000,4.38428900
5.79190608,14.44136000,4.29395400
5.79830608,15.34471000,4.29395400
5.80470608,15.34471000,4.29395400
5.81110608,13.54106000,4.29395400
5.81750608,14.44136000,4.38428900
5.82390608,13.54106000,4.38428900
5.83030608,12.63772000,4.38428900
5.83670608,12.63772000,4.38428900
5.84310608,14.44136000,4.38428900
5.84950608,11.73742000,4.29395400
5.85590608,8.13013100,4.38428900
5.86230608,6.32648700,4.38428900
5.86870608,4.52284300,4.38428900
5.87510608,0.91555530,4.38428900
5.88150607,1.81890300,4.38428900
5.88790607,3.62254700,4.38428900
5.89430607,3.62254700,4.38428900
5.90070607,1.81890300,4.38428900
5.90710607,5.42619100,4.38428900
5.91350607,5.42619100,4.47462400
5.91990607,5.42619100,4.38428900
5.92630607,6.32648700,4.38428900
5.93270607,5.42619100,4.38428900
5.93910607,2.71919900,4.47462400
5.94550607,3.62254700,4.47462400
5.95190607,6.32648700,4.47462400
5.95830607,10.83407000,4.38428900
5.96470607,12.63772000,4.38428900
5.97110607,17.14835000,4.47462400
5.97750607,20.75564000,4.47462400
5.98390607,20.75564000,4.38428900
5.99030607,22.56233000,4.47462400
5.99670607,23.46263000,4.47462400
6.00310607,19.85534000,4.38428900
6.00950607,18.05170000,4.47462400
6.01590607,18.05170000,4.47462400
6.02230607,17.14835000,4.38428900
6.02870607,16.24805000,4.47462400
6.03510607,18.95199000,4.47462400
6.04150607,21.65899000,4.47462400
6.04790606,20.75564000,4.47462400
6.05430606,20.75564000,4.47462400
6.06070606,23.46263000,4.47462400
6.06710606,18.95199000,4.47462400
6.07350606,13.54106000,4.47462400
6.07990606,14.44136000,4.47462400
6.08630606,13.54106000,4.47462400
6.09270606,12.63772000,4.47462400
6.09910606,16.24805000,4.47462400
6.10550606,18.95199000,4.47462400
6.11190606,18.05170000,4.47462400
6.11830606,18.05170000,4.47462400
6.12470606,21.65899000,4.47462400
6.13110606,22.56233000,4.47462400
6.13750606,20.75564000,4.47462400
6.14390606,23.46263000,4.47462400
6.15030606,26.16962000,4.47462400
6.15670606,27.06992000,4.47462400
6.16310606,27.97326000,4.47462400
6.16950606,31.58055000,4.47462400
6.17590606,31.58055000,4.47462400
6.18230606,29.77691000,4.47462400
6.18870606,28.87356000,4.47462400
6.19510606,25.26627000,4.47462400
6.20150606,18.95199000,4.47462400
6.20790606,17.14835000,4.47462400
6.21430605,17.14835000,4.56495900
6.22070605,14.44136000,4.47462400
6.22710605,12.63772000,4.47462400
6.23350605,16.24805000,4.47462400
6.23990605,18.95199000,4.47462400
6.24630605,18.05170000,4.56495900
6.25270605,17.14835000,4.47462400
6.25910605,17.14835000,4.56495900
6.26550605,12.63772000,4.56495900
6.27190605,9.93377500,4.47462400
6.27830605,7.22983500,4.56495900
6.28470605,4.52284300,4.56495900
6.29110605,3.62254700,4.56495900
6.29750605,4.52284300,4.56495900
6.30390605,9.03042700,4.56495900
6.31030605,9.03042700,4.65529300
6.31670605,14.44136000,4.56495900
6.32310605,17.14835000,4.56495900
6.32950605,18.95199000,4.56495900
6.33590605,19.85534000,4.56495900
6.34230605,25.26627000,4.56495900
6.34870605,26.16962000,4.65529300
6.35510605,25.26627000,4.65529300
6.36150605,24.36598000,4.65529300
6.36790605,26.16962000,4.65529300
6.37430605,23.46263000,4.65529300
6.38070605,19.85534000,4.65529300
6.38710604,18.05170000,4.65529300
6.39350604,14.44136000,4.65529300
6.39990604,12.63772000,4.65529300
6.40630604,13.54106000,4.65529300
6.41270604,14.44136000,4.65529300
6.41910604,13.54106000,4.65529300
6.42550604,16.24805000,4.65529300
6.43190604,20.75564000,4.65529300
6.43830604,21.65899000,4.65529300
6.44470604,19.85534000,4.65529300
6.45110604,18.05170000,4.65529300
6.45750604,14.44136000,4.65529300
6.46390604,8.13013100,4.65529300
6.47030604,6.32648700,4.65529300
6.47670604,5.42619100,4.65529300
6.48310604,5.42619100,4.65529300
6.48950604,9.03042700,4.65529300
6.49590604,15.34471000,4.65529300
6.50230604,18.05170000,4.65529300
6.50870604,18.05170000,4.65529300
6.51510604,18.05170000,4.65529300
6.52150604,17.14835000,4.65529300
6.52790604,14.44136000,4.65529300
6.53430604,11.73742000,4.65529300
6.54070604,14.44136000,4.65529300
6.54710604,13.54106000,4.65529300
6.55350603,11.73742000,4.65529300
6.55990603,13.54106000,4.65529300
6.56630603,12.63772000,4.65529300
6.57270603,10.83407000,4.65529300
6.57910603,10.83407000,4.65529300
6.58550603,10.83407000,4.65529300
6.59190603,9.03042700,4.74562800
6.59830603,10.83407000,4.65529300
6.60470603,14.44136000,4.65529300
6.61110603,15.34471000,4.65529300
6.61750603,16.24805000,4.65529300
6.62390603,15.34471000,4.74562800
6.63030603,18.05170000,4.65529300
6.63670603,16.24805000,4.65529300
6.64310603,18.05170000,4.65529300
6.64950603,18.05170000,4.65529300
6.65590603,14.44136000,4.74562800
6.66230603,10.83407000,4.65529300
6.66870603,10.83407000,4.65529300
6.67510603,13.54106000,4.65529300
6.68150603,12.63772000,4.65529300
6.68790603,13.54106000,4.74562800
6.69430603,17.14835000,4.74562800
6.70070603,18.05170000,4.74562800
6.70710603,16.24805000,4.74562800
6.71350603,14.44136000,4.74562800
6.71990602,12.63772000,4.74562800
6.72630602,7.22983500,4.74562800
6.73270602,3.62254700,4.74562800
6.73910602,3.62254700,4.74562800
6.74550602,2.71919900,4.65529300
6.75190602,4.52284300,4.65529300
6.75830602,7.22983500,4.74562800
6.76470602,9.93377500,4.74562800
6.77110602,10.83407000,4.74562800
6.77750602,13.54106000,4.74562800
6.78390602,15.34471000,4.74562800
6.79030602,14.44136000,4.74562800
6.79670602,15.34471000,4.74562800
6.80310602,19.85534000,4.74562800
6.80950602,22.56233000,4.74562800
6.81590602,22.56233000,4.74562800
6.82230602,24.36598000,4.83565800
6.82870602,25.26627000,4.74562800
6.83510602,21.65899000,4.74562800
6.84150602,21.65899000,4.83565800
6.84790602,21.65899000,4.74562800
6.85430602,14.44136000,4.74562800
6.86070602,11.73742000,4.83565800
6.86710602,10.83407000,4.74562800
6.87350602,11.73742000,4.83565800
6.87990602,11.73742000,4.83565800
6.88630602,15.34471000,4.83565800
6.89270601,16.24805000,4.74562800
6.89910601,14.44136000,4.83565800
6.90550601,14.44136000,4.83565800
6.91190601,12.63772000,4.74562800
6.91830601,9.03042700,4.83565800
6.92470601,5.42619100,4.83565800
6.93110601,5.42619100,4.83565800
6.93750601,5.42619100,4.83565800
6.94390601,7.22983500,4.83565800
6.95030601,11.73742000,4.83565800
6.95670601,18.05170000,4.83565800
6.96310601,18.05170000,4.83565800
6.96950601,18.05170000,4.83565800
6.97590601,18.05170000,4.83565800
6.98230601,15.34471000,4.83565800
6.98870601,10.83407000,4.83565800
6.99510601,9.93377500,4.83565800
7.00150601,11.73742000,4.83565800
7.00790601,11.73742000,4.83565800
7.01430601,14.44136000,4.83565800
7.02070601,18.95199000,4.83565800
7.02710601,21.65899000,4.83565800
7.03350601,21.65899000,4.83565800
7.03990601,23.46263000,4.83565800
7.04630601,22.56233000,4.83565800
7.05270601,18.05170000,4.83565800
7.05910600,18.05170000,4.83565800
7.06550600,18.95199000,4.83565800
7.07190600,18.05170000,4.83565800
7.07830600,16.24805000,4.83565800
7.08470600,18.95199000,4.83565800
7.09110600,16.24805000,4.83565800
7.09750600,11.73742000,4.83565800
7.10390600,13.54106000,4.83565800
7.11030600,12.63772000,4.83565800
7.11670600,9.03042700,4.83565800
7.12310600,9.93377500,4.83565800
7.12950600,11.73742000,4.83565800
7.13590600,13.54106000,4.83565800
7.14230600,15.34471000,4.92599200
7.14870600,22.56233000,4.92599200
7.15510600,25.26627000,4.83565800
7.16150600,27.06992000,4.83565800
7.16790600,27.06992000,4.83565800
7.17430600,27.06992000,4.83565800
7.18070600,24.36598000,4.83565800
7.18710600,22.56233000,4.83565800
7.19350600,24.36598000,4.92599200
7.19990600,26.16962000,4.83565800
7.20630600,24.36598000,4.83565800
7.21270600,25.26627000,4.92599200
7.21910600,25.26627000,4.83565800
7.22550599,23.46263000,4.92599200
7.23190599,20.75564000,4.83565800
7.23830599,21.65899000,4.92599200
7.24470599,19.85534000,4.92599200
7.25110599,18.95199000,4.83565800
7.25750599,22.56233000,4.92599200
7.26390599,25.26627000,4.83565800
7.27030599,27.97326000,4.83565800
7.27670599,29.77691000,4.92599200
7.28310599,30.68026000,4.83565800
7.28950599,28.87356000,4.92599200
7.29590599,27.06992000,4.83565800
7.30230599,26.16962000,4.83565800
7.30870599,25.26627000,4.92599200
7.31510599,21.65899000,4.92599200
7.32150599,20.75564000,4.92599200
7.32790599,18.95199000,4.92599200
7.33430599,14.44136000,4.92599200
7.34070599,9.03042700,4.92599200
7.34710599,7.22983500,5.01632700
7.35350599,1.81890300,4.92599200
7.35990599,-0.88808860,4.92599200
7.36630599,-4.49537700,4.92599200
7.37270599,-6.30207200,4.92599200
7.37910599,-10.80966000,5.01632700
7.38550599,-9.90936000,4.92599200
7.39190599,-3.59508000,5.01632700
7.39830598,1.81890300,5.01632700
7.40470598,7.22983500,4.92599200
7.41110598,13.54106000,4.92599200
7.41750598,19.85534000,4.92599200
7.42390598,19.85534000,4.92599200
7.43030598,21.65899000,5.01632700
7.43670598,23.46263000,4.92599200
7.44310598,18.05170000,5.01632700
7.44950598,13.54106000,5.01632700
7.45590598,14.44136000,5.01632700
7.46230598,15.34471000,4.92599200
7.46870598,14.44136000,5.01632700
7.47510598,18.95199000,5.01632700
7.48150598,22.56233000,5.01632700
7.48790598,22.56233000,5.01632700
7.49430598,23.46263000,5.01632700
7.50070598,23.46263000,5.01632700
7.50710598,19.85534000,5.01632700
7.51350598,18.05170000,5.01632700
7.51990598,18.95199000,5.01632700
7.52630598,19.85534000,5.01632700
7.53270598,18.95199000,5.01632700
7.53910598,20.75564000,5.01632700
7.54550598,23.46263000,5.01632700
7.55190598,23.46263000,5.01632700
7.55830598,22.56233000,4.92599200
7.56470597,21.65899000,5.01632700
7.57110597,19.85534000,5.01632700
7.57750597,15.34471000,5.01632700
7.58390597,15.34471000,5.01632700
7.59030597,18.95199000,5.01632700
7.59670597,18.05170000,5.01632700
7.60310597,22.56233000,5.01632700
7.60950597,28.87356000,5.01632700
7.61590597,31.58055000,5.01632700
7.62230597,29.77691000,5.01632700
7.62870597,29.77691000,5.01632700
7.63510597,27.06992000,5.01632700
7.64150597,23.46263000,5.01632700
7.64790597,23.46263000,5.01632700
7.65430597,22.56233000,5.01632700
7.66070597,22.56233000,5.01632700
7.66710597,20.75564000,5.01632700
7.67350597,22.56233000,5.01632700
7.67990597,21.65899000,5.01632700
7.68630597,17.14835000,5.01632700
7.69270597,15.34471000,5.01632700
7.69910597,13.54106000,5.01632700
7.70550597,7.22983500,5.01632700
7.71190597,3.62254700,5.01632700
7.71830597,7.22983500,5.01632700
7.72470597,10.83407000,5.01632700
7.73110596,10.83407000,5.01632700
7.73750596,14.44136000,5.01632700
7.74390596,19.85534000,5.01632700
7.75030596,20.75564000,5.01632700
7.75670596,22.56233000,5.01632700
7.76310596,22.56233000,5.01632700
7.76950596,18.95199000,5.01632700
7.77590596,15.34471000,5.01632700
7.78230596,16.24805000,5.01632700
7.78870596,15.34471000,5.01632700
7.79510596,14.44136000,5.01632700
7.80150596,15.34471000,5.01632700
7.80790596,18.05170000,5.01632700
7.81430596,19.85534000,5.01632700
7.82070596,19.85534000,5.01632700
7.82710596,21.65899000,5.01632700
7.83350596,18.05170000,5.01632700
7.83990596,16.24805000,5.01632700
7.84630596,18.05170000,5.01632700
7.85270596,18.05170000,5.01632700
7.85910596,18.95199000,5.01632700
7.86550596,21.65899000,5.01632700
7.87190596,23.46263000,5.01632700
7.87830596,25.26627000,5.01632700
7.88470596,23.46263000,5.01632700
7.89110596,24.36598000,5.10666200
7.89750596,22.56233000,5.01632700
7.90390595,18.95199000,5.01632700
7.91030595,18.05170000,5.01632700
7.91670595,19.85534000,5.01632700
7.92310595,19.85534000,5.10666200
7.92950595,18.95199000,5.01632700
7.93590595,23.46263000,5.01632700
7.94230595,23.46263000,5.01632700
7.94870595,23.46263000,5.01632700
7.95510595,25.26627000,5.01632700
7.96150595,26.16962000,5.01632700
7.96790595,22.56233000,5.10666200
7.97430595,22.56233000,5.10666200
7.98070595,22.56233000,5.01632700
7.98710595,22.56233000,5.10666200
7.99350595,20.75564000,5.01632700
7.99990595,21.65899000,5.01632700
8.00630595,25.26627000,5.10666200
8.01270595,25.26627000,5.01632700
8.01910595,26.16962000,5.01632700
8.02550595,23.46263000,5.01632700
8.03190595,16.24805000,5.10666200
8.03830595,6.32648700,5.01632700
8.04470595,5.42619100,5.01632700
8.05110595,5.42619100,5.01632700
8.05750595,6.32648700,5.10666200
8.06390595,10.83407000,5.10666200
8.07030594,14.44136000,5.10666200
8.07670594,10.83407000,5.01632700
8.08310594,9.93377500,5.01632700
8.08950594,10.83407000,5.01632700
8.09590594,9.93377500,5.10666200
8.10230594,10.83407000,5.10666200
8.10870594,15.34471000,5.10666200
8.11510594,18.05170000,5.10666200
8.12150594,21.65899000,5.10666200
8.12790594,25.26627000,5.10666200
8.13430594,27.06992000,5.10666200
8.14070594,27.06992000,5.10666200
8.14710594,23.46263000,5.10666200
8.15350594,23.46263000,5.01632700
8.15990594,23.46263000,5.10666200
8.16630594,21.65899000,5.10666200
8.17270594,22.56233000,5.10666200
8.17910594,26.16962000,5.10666200
8.18550594,25.26627000,5.10666200
8.19190594,25.26627000,5.10666200
8.19830594,26.16962000,5.01632700
8.20470594,22.56233000,5.01632700
8.21110594,18.95199000,5.10666200
8.21750594,17.14835000,5.10666200
8.22390594,13.54106000,5.10666200
8.23030594,4.52284300,5.10666200
8.23670593,0.91555530,5.10666200
8.24310593,1.81890300,5.10666200
8.24950593,0.91555530,5.10666200
8.25590593,4.52284300,5.10666200
8.26230593,9.03042700,5.10666200
8.26870593,14.44136000,5.10666200
8.27510593,15.34471000,5.10666200
8.28150593,19.85534000,5.10666200
8.28790593,23.46263000,5.10666200
8.29430593,21.65899000,5.10666200
8.30070593,18.95199000,5.10666200
8.30710593,18.05170000,5.10666200
8.31350593,16.24805000,5.10666200
8.31990593,12.63772000,5.10666200
8.32630593,12.63772000,5.10666200
8.33270593,13.54106000,5.10666200
8.33910593,10.83407000,5.10666200
8.34550593,9.93377500,5.10666200
8.35190593,9.93377500,5.10666200
8.35830593,4.52284300,5.10666200
8.36470593,4.52284300,5.10666200
8.37110593,9.03042700,5.10666200
8.37750593,15.34471000,5.10666200
8.38390593,18.95199000,5.10666200
8.39030593,23.46263000,5.10666200
8.39670593,26.16962000,5.10666200
8.40310593,26.16962000,5.10666200
8.40950592,25.26627000,5.10666200
8.41590592,24.36598000,5.10666200
