Time,Channel A,Channel B
3.45039186,62.71553000,2.84951300
3.45679186,62.71553000,2.84951300
3.46319186,62.71553000,2.93954300
3.46959186,58.22931000,2.93954300
3.47599186,58.22931000,2.93954300
3.48239186,53.74309000,2.93954300
3.48879186,49.27213000,2.93954300
3.49519186,44.78591000,2.93954300
3.50159185,40.29969000,2.93954300
3.50799185,40.29969000,2.93954300
3.51439185,40.29969000,2.93954300
3.52079185,35.82873000,2.93954300
3.52719185,35.82873000,3.02987800
3.53359185,31.35777000,3.02987800
3.53999185,35.82873000,2.93954300
3.54639185,31.35777000,2.93954300
3.55279185,31.35777000,3.02987800
3.55919185,35.82873000,2.93954300
3.56559185,40.29969000,3.02987800
3.57199185,49.27213000,3.02987800
3.57839185,58.22931000,3.02987800
3.58479185,67.20175000,3.02987800
3.59119185,67.20175000,3.02987800
3.59759185,71.67272000,3.02987800
3.60399185,71.67272000,3.02987800
3.61039185,76.15894000,3.02987800
3.61679185,76.15894000,3.02987800
3.62319185,71.67272000,3.02987800
3.62959185,58.22931000,3.02987800
3.63599185,53.74309000,3.02987800
3.64239185,53.74309000,3.02987800
3.64879185,49.27213000,3.02987800
3.65519185,49.27213000,3.02987800
3.66159185,49.27213000,3.02987800
3.66799184,53.74309000,3.02987800
3.67439184,62.71553000,3.02987800
3.68079184,76.15894000,3.02987800
3.68719184,80.64516000,3.12021200
3.69359184,89.60234000,3.12021200
3.69999184,94.08855000,3.02987800
3.70639184,89.60234000,3.12021200
3.71279184,94.08855000,3.21054700
3.71919184,89.60234000,3.12021200
3.72559184,80.64516000,3.12021200
3.73199184,71.67272000,3.12021200
3.73839184,62.71553000,3.02987800
3.74479184,62.71553000,3.12021200
3.75119184,58.22931000,3.21054700
3.75759184,58.22931000,3.12021200
3.76399184,58.22931000,3.12021200
3.77039184,58.22931000,3.12021200
3.77679184,58.22931000,3.21054700
3.78319184,62.71553000,3.21054700
3.78959184,58.22931000,3.21054700
3.79599184,58.22931000,3.21054700
3.80239184,53.74309000,3.12021200
3.80879184,58.22931000,3.21054700
3.81519184,58.22931000,3.21054700
3.82159184,62.71553000,3.21054700
3.82799184,67.20175000,3.21054700
3.83439183,67.20175000,3.21054700
3.84079183,76.15894000,3.21054700
3.84719183,85.13138000,3.21054700
3.85359183,94.08855000,3.21054700
3.85999183,107.53200000,3.21054700
3.86639183,112.01820000,3.21054700
3.87279183,112.01820000,3.21054700
3.87919183,116.50440000,3.21054700
3.88559183,120.97540000,3.21054700
3.89199183,116.50440000,3.21054700
3.89839183,112.01820000,3.21054700
3.90479183,103.06100000,3.21054700
3.91119183,103.06100000,3.21054700
3.91759183,98.57478000,3.21054700
3.92399183,89.60234000,3.21054700
3.93039183,85.13138000,3.21054700
3.93679183,76.15894000,3.30088200
3.94319183,71.67272000,3.21054700
3.94959183,76.15894000,3.21054700
3.95599183,80.64516000,3.30088200
3.96239183,89.60234000,3.21054700
3.96879183,98.57478000,3.30088200
3.97519183,107.53200000,3.30088200
3.98159183,116.50440000,3.30088200
3.98799183,125.46160000,3.30088200
3.99439183,129.94780000,3.30088200
4.00079183,134.43400000,3.30088200
4.00719182,134.43400000,3.30088200
4.01359182,138.90500000,3.39121700
4.01999182,138.90500000,3.30088200
4.02639182,134.43400000,3.30088200
4.03279182,129.94780000,3.30088200
4.03919182,120.97540000,3.30088200
4.04559182,120.97540000,3.30088200
4.05199182,116.50440000,3.30088200
4.05839182,116.50440000,3.39121700
4.06479182,112.01820000,3.30088200
4.07119182,103.06100000,3.39121700
4.07759182,98.57478000,3.39121700
4.08399182,94.08855000,3.39121700
4.09039182,94.08855000,3.39121700
4.09679182,89.60234000,3.39121700
4.10319182,85.13138000,3.30088200
4.10959182,80.64516000,3.39121700
4.11599182,89.60234000,3.39121700
4.12239182,98.57478000,3.39121700
4.12879182,103.06100000,3.39121700
4.13519182,112.01820000,3.39121700
4.14159182,116.50440000,3.39121700
4.14799182,125.46160000,3.39121700
4.15439182,134.43400000,3.39121700
4.16079182,143.39120000,3.39121700
4.16719182,147.87740000,3.39121700
4.17359181,152.36360000,3.39121700
4.17999181,156.83460000,3.39121700
4.18639181,156.83460000,3.39121700
4.19279181,161.32080000,3.39121700
4.19919181,156.83460000,3.39121700
4.20559181,147.87740000,3.39121700
4.21199181,143.39120000,3.39121700
4.21839181,134.43400000,3.48155200
4.22479181,134.43400000,3.48155200
4.23119181,125.46160000,3.39121700
4.23759181,125.46160000,3.48155200
4.24399181,125.46160000,3.48155200
4.25039181,125.46160000,3.48155200
4.25679181,125.46160000,3.48155200
4.26319181,125.46160000,3.57158100
4.26959181,129.94780000,3.48155200
4.27599181,138.90500000,3.48155200
4.28239181,143.39120000,3.48155200
4.28879181,147.87740000,3.48155200
4.29519181,147.87740000,3.57158100
4.30159181,147.87740000,3.48155200
4.30799181,143.39120000,3.57158100
4.31439181,138.90500000,3.48155200
4.32079181,138.90500000,3.57158100
4.32719181,134.43400000,3.57158100
4.33359181,125.46160000,3.57158100
4.33999180,116.50440000,3.57158100
4.34639180,112.01820000,3.57158100
4.35279180,112.01820000,3.57158100
4.35919180,112.01820000,3.57158100
4.36559180,107.53200000,3.57158100
4.37199180,94.08855000,3.57158100
4.37839180,89.60234000,3.57158100
4.38479180,85.13138000,3.57158100
4.39119180,76.15894000,3.57158100
4.39759180,76.15894000,3.57158100
4.40399180,71.67272000,3.57158100
4.41039180,71.67272000,3.57158100
4.41679180,76.15894000,3.57158100
4.42319180,80.64516000,3.57158100
4.42959180,85.13138000,3.57158100
4.43599180,85.13138000,3.57158100
4.44239180,85.13138000,3.57158100
4.44879180,76.15894000,3.66191600
4.45519180,76.15894000,3.57158100
4.46159180,71.67272000,3.57158100
4.46799180,71.67272000,3.66191600
4.47439180,71.67272000,3.57158100
4.48079180,67.20175000,3.57158100
4.48719180,67.20175000,3.57158100
4.49359180,67.20175000,3.66191600
4.49999180,67.20175000,3.66191600
4.50639180,71.67272000,3.66191600
4.51279179,71.67272000,3.66191600
4.51919179,76.15894000,3.66191600
4.52559179,85.13138000,3.66191600
4.53199179,89.60234000,3.66191600
4.53839179,94.08855000,3.66191600
4.54479179,94.08855000,3.66191600
4.55119179,94.08855000,3.66191600
4.55759179,85.13138000,3.66191600
4.56399179,85.13138000,3.66191600
4.57039179,80.64516000,3.66191600
4.57679179,80.64516000,3.66191600
4.58319179,85.13138000,3.66191600
4.58959179,89.60234000,3.75225100
4.59599179,98.57478000,3.75225100
4.60239179,107.53200000,3.75225100
4.60879179,112.01820000,3.75225100
4.61519179,116.50440000,3.75225100
4.62159179,120.97540000,3.75225100
4.62799179,129.94780000,3.75225100
4.63439179,129.94780000,3.75225100
4.64079179,134.43400000,3.75225100
4.64719179,138.90500000,3.75225100
4.65359179,138.90500000,3.75225100
4.65999179,147.87740000,3.75225100
4.66639179,147.87740000,3.75225100
4.67279179,147.87740000,3.75225100
4.67919178,147.87740000,3.75225100
4.68559178,152.36360000,3.75225100
4.69199178,156.83460000,3.75225100
4.69839178,165.80710000,3.75225100
4.70479178,174.76420000,3.75225100
4.71119178,174.76420000,3.75225100
4.71759178,174.76420000,3.75225100
4.72399178,179.25050000,3.75225100
4.73039178,183.73670000,3.75225100
4.73679178,183.73670000,3.75225100
4.74319178,183.73670000,3.75225100
4.74959178,179.25050000,3.75225100
4.75599178,179.25050000,3.75225100
4.76239178,179.25050000,3.75225100
4.76879178,183.73670000,3.75225100
4.77519178,183.73670000,3.84258600
4.78159178,179.25050000,3.75225100
4.78799178,170.29330000,3.84258600
4.79439178,161.32080000,3.75225100
4.80079178,152.36360000,3.84258600
4.80719178,143.39120000,3.75225100
4.81359178,134.43400000,3.84258600
4.81999178,125.46160000,3.93292000
4.82639178,120.97540000,3.84258600
4.83279178,120.97540000,3.93292000
4.83919178,116.50440000,3.93292000
4.84559177,107.53200000,3.75225100
4.85199177,94.08855000,3.84258600
4.85839177,85.13138000,3.93292000
4.86479177,80.64516000,3.93292000
4.87119177,71.67272000,3.93292000
4.87759177,67.20175000,3.93292000
4.88399177,58.22931000,3.93292000
4.89039177,53.74309000,3.93292000
4.89679177,49.27213000,3.93292000
4.90319177,44.78591000,3.93292000
4.90959177,40.29969000,3.93292000
4.91599177,40.29969000,3.93292000
4.92239177,40.29969000,3.93292000
4.92879177,44.78591000,3.93292000
4.93519177,49.27213000,3.93292000
4.94159177,53.74309000,3.93292000
4.94799177,58.22931000,3.93292000
4.95439177,58.22931000,3.93292000
4.96079177,58.22931000,3.93292000
4.96719177,62.71553000,3.93292000
4.97359177,62.71553000,3.93292000
4.97999177,62.71553000,3.93292000
4.98639177,58.22931000,3.93292000
4.99279177,58.22931000,3.93292000
4.99919177,58.22931000,3.93292000
5.00559177,58.22931000,3.93292000
5.01199177,53.74309000,3.93292000
5.01839176,53.74309000,3.93292000
5.02479176,53.74309000,3.93292000
5.03119176,58.22931000,3.93292000
5.03759176,58.22931000,3.93292000
5.04399176,62.71553000,3.93292000
5.05039176,67.20175000,3.93292000
5.05679176,71.67272000,3.93292000
5.06319176,80.64516000,3.93292000
5.06959176,85.13138000,3.93292000
5.07599176,85.13138000,3.93292000
5.08239176,89.60234000,3.93292000
5.08879176,94.08855000,4.02325500
5.09519176,94.08855000,3.93292000
5.10159176,103.06100000,3.93292000
5.10799176,103.06100000,4.02325500
5.11439176,103.06100000,4.02325500
5.12079176,98.57478000,4.02325500
5.12719176,98.57478000,4.02325500
5.13359176,98.57478000,4.02325500
5.13999176,103.06100000,4.02325500
5.14639176,103.06100000,4.02325500
5.15279176,107.53200000,4.02325500
5.15919176,107.53200000,4.02325500
5.16559176,112.01820000,4.02325500
5.17199176,112.01820000,3.93292000
5.17839176,112.01820000,4.02325500
5.18479175,107.53200000,4.02325500
5.19119175,94.08855000,4.02325500
5.19759175,85.13138000,4.02325500
5.20399175,76.15894000,4.02325500
5.21039175,67.20175000,4.02325500
5.21679175,62.71553000,4.02325500
5.22319175,53.74309000,4.02325500
5.22959175,53.74309000,4.02325500
5.23599175,53.74309000,4.11359000
5.24239175,58.22931000,4.02325500
5.24879175,67.20175000,4.11359000
5.25519175,76.15894000,4.11359000
5.26159175,89.60234000,4.11359000
5.26799175,94.08855000,4.02325500
5.27439175,103.06100000,4.11359000
5.28079175,103.06100000,4.02325500
5.28719175,103.06100000,4.11359000
5.29359175,94.08855000,4.11359000
5.29999175,85.13138000,4.11359000
5.30639175,80.64516000,4.11359000
5.31279175,76.15894000,4.11359000
5.31919175,76.15894000,4.11359000
5.32559175,71.67272000,4.11359000
5.33199175,71.67272000,4.11359000
5.33839175,76.15894000,4.11359000
5.34479175,76.15894000,4.11359000
5.35119174,76.15894000,4.11359000
5.35759174,76.15894000,4.11359000
5.36399174,71.67272000,4.11359000
5.37039174,76.15894000,4.11359000
5.37679174,85.13138000,4.11359000
5.38319174,85.13138000,4.11359000
5.38959174,94.08855000,4.11359000
5.39599174,98.57478000,4.11359000
5.40239174,103.06100000,4.11359000
5.40879174,107.53200000,4.11359000
5.41519174,120.97540000,4.11359000
5.42159174,125.46160000,4.11359000
5.42799174,129.94780000,4.11359000
5.43439174,138.90500000,4.11359000
5.44079174,147.87740000,4.11359000
5.44719174,152.36360000,4.20361900
5.45359174,156.83460000,4.11359000
5.45999174,156.83460000,4.11359000
5.46639174,152.36360000,4.20361900
5.47279174,152.36360000,4.20361900
5.47919174,152.36360000,4.20361900
5.48559174,152.36360000,4.20361900
5.49199174,152.36360000,4.20361900
5.49839174,156.83460000,4.20361900
5.50479174,165.80710000,4.20361900
5.51119174,174.76420000,4.20361900
5.51759174,188.20760000,4.20361900
5.52399173,192.69390000,4.20361900
5.53039173,192.69390000,4.20361900
5.53679173,192.69390000,4.29395400
5.54319173,188.20760000,4.29395400
5.54959173,183.73670000,4.29395400
5.55599173,174.76420000,4.29395400
5.56239173,161.32080000,4.20361900
5.56879173,147.87740000,4.29395400
5.57519173,138.90500000,4.29395400
5.58159173,129.94780000,4.29395400
5.58799173,116.50440000,4.29395400
5.59439173,112.01820000,4.20361900
5.60079173,107.53200000,4.29395400
5.60719173,112.01820000,4.29395400
5.61359173,116.50440000,4.29395400
5.61999173,120.97540000,4.29395400
5.62639173,125.46160000,4.29395400
5.63279173,125.46160000,4.29395400
5.63919173,125.46160000,4.29395400
5.64559173,129.94780000,4.29395400
5.65199173,129.94780000,4.29395400
5.65839173,129.94780000,4.29395400
5.66479173,120.97540000,4.29395400
5.67119173,120.97540000,4.29395400
5.67759173,116.50440000,4.29395400
5.68399173,112.01820000,4.29395400
5.69039172,107.53200000,4.29395400
5.69679172,103.06100000,4.29395400
5.70319172,103.06100000,4.29395400
5.70959172,103.06100000,4.29395400
5.71599172,103.06100000,4.29395400
5.72239172,103.06100000,4.29395400
5.72879172,103.06100000,4.29395400
5.73519172,94.08855000,4.29395400
5.74159172,89.60234000,4.29395400
5.74799172,89.60234000,4.29395400
5.75439172,85.13138000,4.29395400
5.76079172,76.15894000,4.29395400
5.76719172,67.20175000,4.29395400
5.77359172,62.71553000,4.29395400
5.77999172,62.71553000,4.29395400
5.78639172,62.71553000,4.29395400
5.79279172,67.20175000,4.29395400
5.79919172,67.20175000,4.38428900
5.80559172,67.20175000,4.38428900
5.81199172,71.67272000,4.38428900
5.81839172,80.64516000,4.29395400
5.82479172,80.64516000,4.29395400
5.83119172,80.64516000,4.29395400
5.83759172,76.15894000,4.38428900
5.84399172,76.15894000,4.38428900
5.85039172,76.15894000,4.38428900
5.85679171,71.67272000,4.38428900
5.86319171,67.20175000,4.38428900
5.86959171,53.74309000,4.38428900
5.87599171,49.27213000,4.38428900
5.88239171,49.27213000,4.38428900
5.88879171,49.27213000,4.38428900
5.89519171,53.74309000,4.38428900
5.90159171,58.22931000,4.38428900
5.90799171,62.71553000,4.38428900
5.91439171,71.67272000,4.38428900
5.92079171,85.13138000,4.38428900
5.92719171,89.60234000,4.47462400
5.93359171,94.08855000,4.38428900
5.93999171,98.57478000,4.38428900
5.94639171,107.53200000,4.38428900
5.95279171,107.53200000,4.38428900
5.95919171,107.53200000,4.38428900
5.96559171,103.06100000,4.47462400
5.97199171,103.06100000,4.47462400
5.97839171,98.57478000,4.47462400
5.98479171,98.57478000,4.38428900
5.99119171,98.57478000,4.47462400
5.99759171,94.08855000,4.38428900
6.00399171,85.13138000,4.47462400
6.01039171,85.13138000,4.47462400
6.01679171,76.15894000,4.47462400
6.02319171,76.15894000,4.47462400
6.02959170,71.67272000,4.47462400
6.03599170,62.71553000,4.47462400
6.04239170,53.74309000,4.47462400
6.04879170,49.27213000,4.47462400
6.05519170,44.78591000,4.47462400
6.06159170,40.29969000,4.47462400
6.06799170,35.82873000,4.47462400
6.07439170,35.82873000,4.47462400
6.08079170,35.82873000,4.47462400
6.08719170,40.29969000,4.47462400
6.09359170,44.78591000,4.47462400
6.09999170,53.74309000,4.47462400
6.10639170,58.22931000,4.47462400
6.11279170,62.71553000,4.47462400
6.11919170,62.71553000,4.47462400
6.12559170,62.71553000,4.47462400
6.13199170,62.71553000,4.47462400
6.13839170,58.22931000,4.47462400
6.14479170,62.71553000,4.47462400
6.15119170,67.20175000,4.47462400
6.15759170,71.67272000,4.47462400
6.16399170,76.15894000,4.47462400
6.17039170,80.64516000,4.47462400
6.17679170,85.13138000,4.47462400
6.18319170,94.08855000,4.47462400
6.18959170,98.57478000,4.47462400
6.19599169,103.06100000,4.56495900
6.20239169,103.06100000,4.47462400
6.20879169,103.06100000,4.47462400
6.21519169,103.06100000,4.56495900
6.22159169,107.53200000,4.47462400
6.22799169,112.01820000,4.47462400
6.23439169,120.97540000,4.47462400
6.24079169,125.46160000,4.47462400
6.24719169,134.43400000,4.56495900
6.25359169,138.90500000,4.47462400
6.25999169,138.90500000,4.56495900
6.26639169,138.90500000,4.56495900
6.27279169,125.46160000,4.47462400
6.27919169,116.50440000,4.47462400
6.28559169,112.01820000,4.56495900
6.29199169,103.06100000,4.65529300
6.29839169,94.08855000,4.56495900
6.30479169,85.13138000,4.65529300
6.31119169,80.64516000,4.56495900
6.31759169,76.15894000,4.56495900
6.32399169,80.64516000,4.56495900
6.33039169,85.13138000,4.56495900
6.33679169,89.60234000,4.56495900
6.34319169,89.60234000,4.56495900
6.34959169,94.08855000,4.65529300
6.35599169,103.06100000,4.65529300
6.36239168,107.53200000,4.65529300
6.36879168,103.06100000,4.65529300
6.37519168,98.57478000,4.65529300
6.38159168,94.08855000,4.65529300
6.38799168,89.60234000,4.65529300
6.39439168,85.13138000,4.65529300
6.40079168,85.13138000,4.65529300
6.40719168,76.15894000,4.65529300
6.41359168,76.15894000,4.65529300
6.41999168,76.15894000,4.65529300
6.42639168,80.64516000,4.65529300
6.43279168,85.13138000,4.65529300
6.43919168,89.60234000,4.65529300
6.44559168,94.08855000,4.65529300
6.45199168,98.57478000,4.65529300
6.45839168,107.53200000,4.65529300
6.46479168,107.53200000,4.65529300
6.47119168,107.53200000,4.65529300
6.47759168,103.06100000,4.65529300
6.48399168,98.57478000,4.65529300
6.49039168,94.08855000,4.65529300
6.49679168,98.57478000,4.65529300
6.50319168,94.08855000,4.65529300
6.50959168,94.08855000,4.65529300
6.51599168,89.60234000,4.65529300
6.52239168,89.60234000,4.65529300
6.52879168,94.08855000,4.65529300
6.53519167,94.08855000,4.65529300
6.54159167,89.60234000,4.65529300
6.54799167,85.13138000,4.65529300
6.55439167,80.64516000,4.65529300
6.56079167,80.64516000,4.65529300
6.56719167,76.15894000,4.65529300
6.57359167,71.67272000,4.65529300
6.57999167,71.67272000,4.65529300
6.58639167,71.67272000,4.65529300
6.59279167,71.67272000,4.74562800
6.59919167,76.15894000,4.65529300
6.60559167,76.15894000,4.65529300
6.61199167,85.13138000,4.65529300
6.61839167,94.08855000,4.65529300
6.62479167,103.06100000,4.74562800
6.63119167,112.01820000,4.65529300
6.63759167,120.97540000,4.74562800
6.64399167,129.94780000,4.74562800
6.65039167,134.43400000,4.65529300
6.65679167,138.90500000,4.65529300
6.66319167,143.39120000,4.65529300
6.66959167,143.39120000,4.65529300
6.67599167,138.90500000,4.74562800
6.68239167,134.43400000,4.65529300
6.68879167,129.94780000,4.74562800
6.69519167,120.97540000,4.65529300
6.70159166,116.50440000,4.74562800
6.70799166,112.01820000,4.74562800
6.71439166,112.01820000,4.74562800
6.72079166,112.01820000,4.65529300
6.72719166,112.01820000,4.74562800
6.73359166,116.50440000,4.74562800
6.73999166,116.50440000,4.74562800
6.74639166,116.50440000,4.74562800
6.75279166,120.97540000,4.74562800
6.75919166,125.46160000,4.74562800
6.76559166,129.94780000,4.83565800
6.77199166,129.94780000,4.74562800
6.77839166,129.94780000,4.74562800
6.78479166,129.94780000,4.74562800
6.79119166,125.46160000,4.74562800
6.79759166,120.97540000,4.74562800
6.80399166,112.01820000,4.83565800
6.81039166,107.53200000,4.74562800
6.81679166,94.08855000,4.74562800
6.82319166,89.60234000,4.74562800
6.82959166,89.60234000,4.83565800
6.83599166,85.13138000,4.74562800
6.84239166,80.64516000,4.74562800
6.84879166,76.15894000,4.83565800
6.85519166,76.15894000,4.83565800
6.86159166,80.64516000,4.74562800
6.86799165,85.13138000,4.74562800
6.87439165,80.64516000,4.74562800
6.88079165,80.64516000,4.74562800
6.88719165,85.13138000,4.83565800
6.89359165,85.13138000,4.83565800
6.89999165,89.60234000,4.83565800
6.90639165,94.08855000,4.74562800
6.91279165,98.57478000,4.83565800
6.91919165,98.57478000,4.83565800
6.92559165,103.06100000,4.74562800
6.93199165,107.53200000,4.83565800
6.93839165,112.01820000,4.83565800
6.94479165,112.01820000,4.83565800
6.95119165,112.01820000,4.83565800
6.95759165,107.53200000,4.83565800
6.96399165,107.53200000,4.83565800
6.97039165,107.53200000,4.83565800
6.97679165,112.01820000,4.83565800
6.98319165,112.01820000,4.83565800
6.98959165,116.50440000,4.83565800
6.99599165,120.97540000,4.83565800
7.00239165,120.97540000,4.83565800
7.00879165,125.46160000,4.83565800
7.01519165,129.94780000,4.83565800
7.02159165,134.43400000,4.83565800
7.02799165,138.90500000,4.83565800
7.03439164,147.87740000,4.83565800
7.04079164,156.83460000,4.83565800
7.04719164,156.83460000,4.83565800
7.05359164,161.32080000,4.83565800
7.05999164,156.83460000,4.83565800
7.06639164,156.83460000,4.83565800
7.07279164,152.36360000,4.83565800
7.07919164,147.87740000,4.83565800
7.08559164,138.90500000,4.83565800
7.09199164,134.43400000,4.83565800
7.09839164,129.94780000,4.83565800
7.10479164,134.43400000,4.83565800
7.11119164,134.43400000,4.83565800
7.11759164,134.43400000,4.83565800
7.12399164,129.94780000,4.83565800
7.13039164,129.94780000,4.83565800
7.13679164,125.46160000,4.83565800
7.14319164,120.97540000,4.83565800
7.14959164,112.01820000,4.83565800
7.15599164,98.57478000,4.83565800
7.16239164,89.60234000,4.83565800
7.16879164,85.13138000,4.92599200
7.17519164,85.13138000,4.92599200
7.18159164,80.64516000,4.83565800
7.18799164,76.15894000,4.83565800
7.19439164,71.67272000,4.83565800
7.20079164,67.20175000,4.83565800
7.20719163,62.71553000,4.92599200
7.21359163,53.74309000,4.92599200
7.21999163,40.29969000,4.92599200
7.22639163,31.35777000,4.92599200
7.23279163,22.38533000,4.83565800
7.23919163,22.38533000,4.92599200
7.24559163,26.87155000,4.92599200
7.25199163,26.87155000,4.92599200
7.25839163,31.35777000,4.92599200
7.26479163,31.35777000,4.83565800
7.27119163,35.82873000,4.92599200
7.27759163,40.29969000,5.01632700
7.28399163,40.29969000,4.92599200
7.29039163,40.29969000,4.92599200
7.29679163,40.29969000,4.92599200
7.30319163,40.29969000,4.92599200
7.30959163,35.82873000,4.92599200
7.31599163,35.82873000,4.92599200
7.32239163,31.35777000,4.92599200
7.32879163,31.35777000,4.92599200
7.33519163,31.35777000,4.92599200
7.34159163,35.82873000,4.92599200
7.34799163,35.82873000,4.92599200
7.35439163,40.29969000,4.92599200
7.36079163,40.29969000,5.01632700
7.36719163,40.29969000,4.92599200
7.37359162,49.27213000,4.92599200
7.37999162,53.74309000,4.92599200
7.38639162,53.74309000,4.92599200
7.39279162,58.22931000,4.92599200
7.39919162,53.74309000,4.92599200
7.40559162,53.74309000,4.92599200
7.41199162,49.27213000,5.01632700
7.41839162,40.29969000,5.01632700
7.42479162,35.82873000,5.01632700
7.43119162,31.35777000,5.01632700
7.43759162,31.35777000,4.92599200
7.44399162,31.35777000,5.01632700
7.45039162,40.29969000,5.01632700
7.45679162,44.78591000,4.92599200
7.46319162,53.74309000,4.92599200
7.46959162,67.20175000,4.92599200
7.47599162,80.64516000,5.01632700
7.48239162,94.08855000,5.01632700
7.48879162,103.06100000,5.01632700
7.49519162,112.01820000,5.01632700
7.50159162,112.01820000,5.01632700
7.50799162,120.97540000,5.01632700
7.51439162,125.46160000,5.01632700
7.52079162,129.94780000,5.01632700
7.52719162,129.94780000,5.01632700
7.53359162,134.43400000,4.92599200
7.53999161,138.90500000,5.01632700
7.54639161,138.90500000,5.01632700
7.55279161,138.90500000,5.01632700
7.55919161,134.43400000,5.01632700
7.56559161,129.94780000,5.01632700
7.57199161,129.94780000,5.01632700
7.57839161,125.46160000,5.01632700
7.58479161,125.46160000,5.01632700
7.59119161,120.97540000,5.01632700
7.59759161,116.50440000,5.01632700
7.60399161,112.01820000,5.01632700
7.61039161,116.50440000,5.01632700
7.61679161,116.50440000,5.01632700
7.62319161,112.01820000,5.01632700
7.62959161,112.01820000,5.01632700
7.63599161,107.53200000,5.01632700
7.64239161,112.01820000,5.01632700
7.64879161,120.97540000,5.01632700
7.65519161,120.97540000,5.01632700
7.66159161,112.01820000,5.01632700
7.66799161,103.06100000,5.01632700
7.67439161,89.60234000,5.01632700
7.68079161,80.64516000,5.01632700
7.68719161,71.67272000,5.01632700
7.69359161,58.22931000,5.01632700
7.69999161,49.27213000,5.01632700
7.70639161,40.29969000,5.01632700
7.71279160,40.29969000,5.01632700
7.71919160,40.29969000,5.01632700
7.72559160,40.29969000,5.01632700
7.73199160,35.82873000,5.01632700
7.73839160,35.82873000,5.01632700
7.74479160,35.82873000,5.01632700
7.75119160,40.29969000,5.01632700
7.75759160,49.27213000,5.01632700
7.76399160,49.27213000,5.01632700
7.77039160,49.27213000,5.01632700
7.77679160,49.27213000,5.01632700
7.78319160,58.22931000,5.01632700
7.78959160,62.71553000,5.01632700
7.79599160,67.20175000,5.01632700
7.80239160,80.64516000,5.01632700
7.80879160,89.60234000,5.01632700
7.81519160,94.08855000,5.01632700
7.82159160,103.06100000,5.01632700
7.82799160,107.53200000,5.01632700
7.83439160,112.01820000,5.01632700
7.84079160,116.50440000,5.01632700
7.84719160,125.46160000,5.01632700
7.85359160,125.46160000,5.01632700
7.85999160,120.97540000,5.01632700
7.86639160,120.97540000,5.01632700
7.87279160,120.97540000,5.01632700
7.87919159,120.97540000,5.01632700
7.88559159,120.97540000,5.01632700
7.89199159,120.97540000,5.01632700
7.89839159,112.01820000,5.01632700
7.90479159,107.53200000,5.01632700
7.91119159,103.06100000,5.01632700
7.91759159,94.08855000,5.01632700
7.92399159,85.13138000,5.01632700
7.93039159,76.15894000,5.01632700
7.93679159,76.15894000,5.01632700
7.94319159,76.15894000,5.01632700
7.94959159,80.64516000,5.01632700
7.95599159,85.13138000,5.01632700
7.96239159,85.13138000,5.10666200
7.96879159,85.13138000,5.01632700
7.97519159,80.64516000,5.01632700
7.98159159,80.64516000,5.01632700
7.98799159,76.15894000,5.01632700
7.99439159,71.67272000,5.01632700
8.00079159,67.20175000,5.01632700
8.00719159,58.22931000,5.01632700
8.01359159,58.22931000,5.01632700
8.01999159,53.74309000,5.01632700
8.02639159,44.78591000,5.01632700
8.03279159,40.29969000,5.01632700
8.03919159,35.82873000,5.01632700
8.04559158,35.82873000,5.10666200
8.05199158,35.82873000,5.01632700
8.05839158,40.29969000,5.01632700
8.06479158,40.29969000,5.10666200
8.07119158,40.29969000,5.10666200
8.07759158,40.29969000,5.10666200
8.08399158,40.29969000,5.01632700
8.09039158,40.29969000,5.01632700
8.09679158,40.29969000,5.10666200
8.10319158,40.29969000,5.10666200
8.10959158,40.29969000,5.10666200
8.11599158,44.78591000,5.10666200
8.12239158,44.78591000,5.10666200
8.12879158,40.29969000,5.10666200
8.13519158,40.29969000,5.10666200
8.14159158,40.29969000,5.01632700
8.14799158,35.82873000,5.10666200
8.15439158,35.82873000,5.10666200
8.16079158,35.82873000,5.10666200
8.16719158,31.35777000,5.10666200
8.17359158,26.87155000,5.10666200
8.17999158,26.87155000,5.10666200
8.18639158,26.87155000,5.10666200
8.19279158,26.87155000,5.10666200
8.19919158,22.38533000,5.10666200
8.20559158,22.38533000,5.10666200
8.21199158,22.38533000,5.10666200
8.21839157,22.38533000,5.10666200
8.22479157,22.38533000,5.10666200
8.23119157,17.91437000,5.10666200
8.23759157,22.38533000,5.10666200
8.24399157,26.87155000,5.10666200
8.25039157,26.87155000,5.10666200
8.25679157,35.82873000,5.10666200
8.26319157,35.82873000,5.10666200
8.26959157,35.82873000,5.10666200
8.27599157,40.29969000,5.10666200
8.28239157,49.27213000,5.10666200
8.28879157,58.22931000,5.10666200
8.29519157,67.20175000,5.10666200
8.30159157,76.15894000,5.10666200
8.30799157,85.13138000,5.10666200
8.31439157,89.60234000,5.10666200
8.32079157,94.08855000,5.10666200
8.32719157,98.57478000,5.10666200
8.33359157,98.57478000,5.10666200
8.33999157,103.06100000,5.10666200
8.34639157,103.06100000,5.10666200
8.35279157,107.53200000,5.10666200
8.35919157,116.50440000,5.10666200
8.36559157,120.97540000,5.10666200
8.37199157,125.46160000,5.19699700
8.37839157,129.94780000,5.10666200
8.38479156,129.94780000,5.10666200
8.39119156,129.94780000,5.10666200
8.39759156,125.46160000,5.19699700
8.40399156,120.97540000,5.10666200
8.41039156,112.01820000,5.10666200
8.41679156,107.53200000,5.10666200
